Date,Buoy,Chl
2022-11-02,CTD1,0.845
2022-11-02,CTD10,1.408
2022-11-02,CTD11,0.604
2022-11-02,CTD12,1.007
2022-11-02,CTD2,1.031
2022-11-02,CTD3,0.819
2022-11-02,CTD4,0.537
2022-11-02,CTD5,0.34
2022-11-02,CTD6,0.787
2022-11-02,CTD7,4.71
2022-11-02,CTD8,2.004
2022-11-02,CTD9,1.424
2022-11-09,CTD1,0.652
2022-11-09,CTD10,0.532
2022-11-09,CTD11,0.535
2022-11-09,CTD12,1.294
2022-11-09,CTD2,0.869
2022-11-09,CTD3,0.676
2022-11-09,CTD4,0.675
2022-11-09,CTD5,0.46
2022-11-09,CTD6,1.524
2022-11-09,CTD7,1.35
2022-11-09,CTD8,1.905
2022-11-09,CTD9,0.651
2022-11-17,CTD1,0.867
2022-11-17,CTD10,0.816
2022-11-17,CTD11,0.681
2022-11-17,CTD12,0.727
2022-11-17,CTD2,0.629
2022-11-17,CTD3,0.629
2022-11-17,CTD4,0.712
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.641
2022-11-17,CTD7,0.937
2022-11-17,CTD8,0.837
2022-11-17,CTD9,0.662
2022-11-24,CTD1,0.429
2022-11-24,CTD10,0.516
2022-11-24,CTD11,0.009
2022-11-24,CTD12,0.739
2022-11-24,CTD2,1.131
2022-11-24,CTD3,0.534
2022-11-24,CTD4,0.578
2022-11-24,CTD5,0.4
2022-11-24,CTD6,0.796
2022-11-24,CTD7,3.396
2022-11-24,CTD8,1.996
2022-11-24,CTD9,1.128
2022-12-01,CTD1,0.531
2022-12-01,CTD10,1.471
2022-12-01,CTD11,0.752
2022-12-01,CTD12,1.111
2022-12-01,CTD2,0.784
2022-12-01,CTD3,0.579
2022-12-01,CTD4,0.761
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.971
2022-12-01,CTD7,2.039
2022-12-01,CTD8,1.557
2022-12-01,CTD9,0.761
2022-12-07,CTD1,0.865
2022-12-07,CTD10,0.567
2022-12-07,CTD11,0.27
2022-12-07,CTD12,0.56
2022-12-07,CTD2,0.682
2022-12-07,CTD3,0.758
2022-12-07,CTD4,0.774
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.687
2022-12-07,CTD7,1.277
2022-12-07,CTD8,0.863
2022-12-07,CTD9,1.035
2022-12-16,CTD1,0.957
2022-12-16,CTD10,1.08
2022-12-16,CTD11,0.622
2022-12-16,CTD12,0.931
2022-12-16,CTD2,1.104
2022-12-16,CTD3,0.828
2022-12-16,CTD4,0.996
2022-12-16,CTD5,0.85
2022-12-16,CTD6,0.916
2022-12-16,CTD7,2.347
2022-12-16,CTD8,1.906
2022-12-16,CTD9,0.613
2022-12-20,CTD1,0.758
2022-12-20,CTD10,0.838
2022-12-20,CTD11,0.626
2022-12-20,CTD12,0.731
2022-12-20,CTD2,0.81
2022-12-20,CTD3,0.694
2022-12-20,CTD4,0.651
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.746
2022-12-20,CTD7,2.337
2022-12-20,CTD8,1.86
2022-12-20,CTD9,1.504
2022-12-27,CTD1,0.512
2022-12-27,CTD10,0.66
2022-12-27,CTD11,0.559
2022-12-27,CTD12,0.655
2022-12-27,CTD2,0.603
2022-12-27,CTD3,0.57
2022-12-27,CTD4,0.564
2022-12-27,CTD5,0.41
2022-12-27,CTD6,0.586
2022-12-27,CTD7,0.736
2022-12-27,CTD8,0.889
2022-12-27,CTD9,1.503
2023-01-03,CTD1,0.757
2023-01-03,CTD10,0.647
2023-01-03,CTD11,0.219
2023-01-03,CTD12,0.713
2023-01-03,CTD2,0.87
2023-01-03,CTD3,0.551
2023-01-03,CTD4,0.568
2023-01-03,CTD5,0.39
2023-01-03,CTD6,0.705
2023-01-03,CTD7,2.017
2023-01-03,CTD8,1.3
2023-01-03,CTD9,0.797
2023-01-10,CTD1,0.855
2023-01-10,CTD10,0.765
2023-01-10,CTD11,0.494
2023-01-10,CTD12,0.741
2023-01-10,CTD2,0.602
2023-01-10,CTD3,0.54
2023-01-10,CTD4,0.536
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.677
2023-01-10,CTD7,0.936
2023-01-10,CTD8,0.967
2023-01-10,CTD9,0.556
2023-01-20,CTD1,0.35
2023-01-20,CTD10,1.418
2023-01-20,CTD11,1.07
2023-01-20,CTD12,1.069
2023-01-20,CTD2,0.496
2023-01-20,CTD3,0.456
2023-01-20,CTD4,0.78
2023-01-20,CTD5,0.67
2023-01-20,CTD6,0.709
2023-01-20,CTD7,2.085
2023-01-20,CTD8,1.322
2023-01-20,CTD9,1.024
2023-01-25,CTD1,0.511
2023-01-25,CTD10,0.559
2023-01-25,CTD11,0.693
2023-01-25,CTD12,0.549
2023-01-25,CTD2,0.56
2023-01-25,CTD3,0.513
2023-01-25,CTD4,0.937
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.577
2023-01-25,CTD7,2.53
2023-01-25,CTD8,0.623
2023-01-25,CTD9,0.359
2023-02-01,CTD1,0.542
2023-02-01,CTD10,0.523
2023-02-01,CTD11,0.564
2023-02-01,CTD12,0.616
2023-02-01,CTD2,0.511
2023-02-01,CTD3,0.462
2023-02-01,CTD4,0.692
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.551
2023-02-01,CTD7,2.086
2023-02-01,CTD8,1.064
2023-02-01,CTD9,0.819
2023-02-08,CTD1,4.5
2023-02-08,CTD10,0.405
2023-02-08,CTD11,0.836
2023-02-08,CTD12,1.07
2023-02-08,CTD2,0.269
2023-02-08,CTD3,0.674
2023-02-08,CTD4,7.642
2023-02-08,CTD5,11.82
2023-02-08,CTD6,1.746
2023-02-08,CTD7,0.0
2023-02-08,CTD8,0.113
2023-02-08,CTD9,0.658
2023-02-14,CTD1,0.923
2023-02-14,CTD10,0.407
2023-02-14,CTD11,0.522
2023-02-14,CTD12,0.555
2023-02-14,CTD2,0.321
2023-02-14,CTD3,0.801
2023-02-14,CTD4,2.689
2023-02-14,CTD5,4.19
2023-02-14,CTD6,0.851
2023-02-14,CTD7,0.24
2023-02-14,CTD8,0.26
2023-02-14,CTD9,1.739
2023-02-23,CTD1,0.783
2023-02-23,CTD10,1.302
2023-02-23,CTD11,0.656
2023-02-23,CTD12,1.117
2023-02-23,CTD2,1.097
2023-02-23,CTD3,0.852
2023-02-23,CTD4,0.988
2023-02-23,CTD5,1.05
2023-02-23,CTD6,1.029
2023-02-23,CTD7,4.295
2023-02-23,CTD8,2.053
2023-02-23,CTD9,1.328
2023-03-01,CTD1,0.953
2023-03-01,CTD10,2.791
2023-03-01,CTD11,7.473
2023-03-01,CTD12,1.971
2023-03-01,CTD2,0.546
2023-03-01,CTD3,0.827
2023-03-01,CTD4,2.211
2023-03-01,CTD5,5.35
2023-03-01,CTD6,1.69
2023-03-01,CTD7,0.0
2023-03-01,CTD8,0.807
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.324
2023-03-08,CTD10,0.609
2023-03-08,CTD11,0.505
2023-03-08,CTD12,0.568
2023-03-08,CTD2,0.453
2023-03-08,CTD3,0.264
2023-03-08,CTD4,0.557
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.512
2023-03-08,CTD7,3.276
2023-03-08,CTD8,1.087
2023-03-08,CTD9,0.912
2023-03-16,CTD1,0.7
2023-03-16,CTD10,0.51
2023-03-16,CTD11,0.788
2023-03-16,CTD12,0.588
2023-03-16,CTD2,2.813
2023-03-16,CTD3,1.813
2023-03-16,CTD4,0.742
2023-03-16,CTD5,0.36
2023-03-16,CTD6,0.482
2023-03-16,CTD7,5.524
2023-03-16,CTD8,1.229
2023-03-16,CTD9,1.55
2023-03-22,CTD1,5.829
2023-03-22,CTD10,0.654
2023-03-22,CTD11,0.0
2023-03-22,CTD12,1.073
2023-03-22,CTD2,0.457
2023-03-22,CTD3,0.162
2023-03-22,CTD4,0.158
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.436
2023-03-22,CTD7,6.236
2023-03-22,CTD8,2.687
2023-03-22,CTD9,1.536
2023-03-29,CTD1,0.485
2023-03-29,CTD10,1.119
2023-03-29,CTD11,1.194
2023-03-29,CTD12,0.761
2023-03-29,CTD2,0.52
2023-03-29,CTD3,0.49
2023-03-29,CTD4,0.815
2023-03-29,CTD5,0.48
2023-03-29,CTD6,0.475
2023-03-29,CTD7,1.092
2023-03-29,CTD8,0.799
2023-03-29,CTD9,0.941
2023-04-04,CTD1,0.047
2023-04-04,CTD10,0.329
2023-04-04,CTD11,0.442
2023-04-04,CTD12,0.217
2023-04-04,CTD2,0.507
2023-04-04,CTD3,0.175
2023-04-04,CTD4,0.349
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.191
2023-04-04,CTD7,3.809
2023-04-04,CTD8,0.682
2023-04-04,CTD9,0.684
2023-04-11,CTD1,0.456
2023-04-11,CTD10,0.375
2023-04-11,CTD11,1.19
2023-04-11,CTD12,0.503
2023-04-11,CTD2,0.572
2023-04-11,CTD3,0.748
2023-04-11,CTD4,1.511
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.61
2023-04-11,CTD7,1.448
2023-04-11,CTD8,1.016
2023-04-11,CTD9,0.21
2023-04-20,CTD1,0.277
2023-04-20,CTD10,0.607
2023-04-20,CTD11,0.937
2023-04-20,CTD12,0.721
2023-04-20,CTD2,0.548
2023-04-20,CTD3,0.366
2023-04-20,CTD4,0.978
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.633
2023-04-20,CTD7,1.571
2023-04-20,CTD8,3.45
2023-04-20,CTD9,1.734
2023-04-27,CTD1,0.289
2023-04-27,CTD10,0.805
2023-04-27,CTD11,1.228
2023-04-27,CTD12,0.619
2023-04-27,CTD2,0.672
2023-04-27,CTD3,0.556
2023-04-27,CTD4,0.797
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.592
2023-04-27,CTD7,1.557
2023-04-27,CTD8,1.114
2023-04-27,CTD9,0.806
2023-05-04,CTD1,0.491
2023-05-04,CTD10,0.461
2023-05-04,CTD11,0.0
2023-05-04,CTD12,0.888
2023-05-04,CTD2,0.809
2023-05-04,CTD3,0.545
2023-05-04,CTD4,0.876
2023-05-04,CTD6,0.987
2023-05-04,CTD7,2.708
2023-05-04,CTD8,1.62
2023-05-04,CTD9,0.383
2023-05-05,CTD5,0.66
2023-05-11,CTD1,0.274
2023-05-11,CTD10,0.599
2023-05-11,CTD11,0.0
2023-05-11,CTD12,0.466
2023-05-11,CTD2,0.482
2023-05-11,CTD3,0.342
2023-05-11,CTD4,0.593
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.356
2023-05-11,CTD7,13.272
2023-05-11,CTD8,2.104
2023-05-11,CTD9,2.586
2023-05-18,CTD1,2.337
2023-05-18,CTD10,1.124
2023-05-18,CTD11,0.0
2023-05-18,CTD12,0.786
2023-05-18,CTD2,0.549
2023-05-18,CTD3,0.283
2023-05-18,CTD4,1.15
2023-05-18,CTD5,1.08
2023-05-18,CTD6,0.555
2023-05-18,CTD7,6.858
2023-05-18,CTD8,2.545
2023-05-18,CTD9,1.561
2023-05-25,CTD1,0.36
2023-05-25,CTD10,1.278
2023-05-25,CTD11,3.15
2023-05-25,CTD12,0.953
2023-05-25,CTD2,0.696
2023-05-25,CTD3,0.498
2023-05-25,CTD4,0.961
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.704
2023-05-25,CTD7,3.713
2023-05-25,CTD8,1.591
2023-05-25,CTD9,1.62
2023-05-31,CTD1,0.569
2023-05-31,CTD10,0.5
2023-05-31,CTD11,0.0
2023-05-31,CTD12,0.945
2023-05-31,CTD2,2.093
2023-05-31,CTD3,0.582
2023-05-31,CTD4,0.716
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.884
2023-05-31,CTD7,7.445
2023-05-31,CTD8,2.851
2023-05-31,CTD9,1.345
2023-06-05,CTD1,0.918
2023-06-05,CTD10,1.472
2023-06-05,CTD11,3.036
2023-06-05,CTD12,0.673
2023-06-05,CTD2,0.754
2023-06-05,CTD3,0.661
2023-06-05,CTD4,0.827
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.618
2023-06-05,CTD7,2.241
2023-06-05,CTD8,1.823
2023-06-05,CTD9,1.373
2023-06-13,CTD1,0.635
2023-06-13,CTD10,1.477
2023-06-13,CTD11,0.754
2023-06-13,CTD12,0.938
2023-06-13,CTD2,0.668
2023-06-13,CTD3,0.793
2023-06-13,CTD4,0.783
2023-06-13,CTD5,0.29
2023-06-13,CTD6,0.676
2023-06-13,CTD7,4.299
2023-06-13,CTD8,1.96
2023-06-13,CTD9,1.709
2023-06-21,CTD1,0.019
2023-06-21,CTD10,0.717
2023-06-21,CTD11,2.623
2023-06-21,CTD12,0.997
2023-06-21,CTD2,1.008
2023-06-21,CTD3,0.65
2023-06-21,CTD4,0.51
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.855
2023-06-21,CTD7,4.505
2023-06-21,CTD8,2.666
2023-06-21,CTD9,1.835
2023-06-28,CTD1,0.447
2023-06-28,CTD10,0.533
2023-06-28,CTD11,1.191
2023-06-28,CTD12,0.834
2023-06-28,CTD2,1.407
2023-06-28,CTD3,0.612
2023-06-28,CTD4,1.243
2023-06-28,CTD5,0.39
2023-06-28,CTD6,0.981
2023-06-28,CTD7,4.954
2023-06-28,CTD8,1.885
2023-06-28,CTD9,1.535
2023-07-05,CTD1,0.193
2023-07-05,CTD10,0.738
2023-07-05,CTD11,2.586
2023-07-05,CTD12,0.584
2023-07-05,CTD2,0.513
2023-07-05,CTD3,0.512
2023-07-05,CTD4,0.641
2023-07-05,CTD5,0.5
2023-07-05,CTD6,0.556
2023-07-05,CTD7,2.164
2023-07-05,CTD8,1.247
2023-07-05,CTD9,1.371
2023-07-12,CTD1,0.199
2023-07-12,CTD10,1.927
2023-07-12,CTD11,3.119
2023-07-12,CTD12,0.877
2023-07-12,CTD2,0.968
2023-07-12,CTD3,0.429
2023-07-12,CTD4,0.216
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.48
2023-07-12,CTD7,5.136
2023-07-12,CTD8,2.699
2023-07-12,CTD9,1.499
2023-07-19,CTD1,0.759
2023-07-19,CTD10,0.762
2023-07-19,CTD11,1.242
2023-07-19,CTD12,0.831
2023-07-19,CTD2,1.666
2023-07-19,CTD3,1.18
2023-07-19,CTD4,0.724
2023-07-19,CTD5,0.39
2023-07-19,CTD6,0.895
2023-07-19,CTD7,3.104
2023-07-19,CTD8,1.393
2023-07-19,CTD9,0.727
2023-07-26,CTD1,0.481
2023-07-26,CTD10,1.017
2023-07-26,CTD11,0.0
2023-07-26,CTD12,0.671
2023-07-26,CTD2,1.19
2023-07-26,CTD3,0.396
2023-07-26,CTD4,0.395
2023-07-26,CTD5,0.39
2023-07-26,CTD6,0.446
2023-07-26,CTD7,2.411
2023-07-26,CTD8,2.349
2023-07-26,CTD9,0.338
2023-08-01,CTD1,0.009
2023-08-01,CTD10,0.819
2023-08-01,CTD11,0.0
2023-08-01,CTD12,0.466
2023-08-01,CTD2,0.41
2023-08-01,CTD3,0.303
2023-08-01,CTD4,0.464
2023-08-01,CTD5,0.41
2023-08-01,CTD6,0.414
2023-08-01,CTD7,6.654
2023-08-01,CTD8,1.865
2023-08-01,CTD9,1.044
2023-08-10,CTD1,0.531
2023-08-10,CTD10,1.257
2023-08-10,CTD11,0.06
2023-08-10,CTD12,0.773
2023-08-10,CTD2,0.686
2023-08-10,CTD3,0.558
2023-08-10,CTD4,0.457
2023-08-10,CTD5,0.71
2023-08-10,CTD6,0.513
2023-08-10,CTD7,4.097
2023-08-10,CTD8,2.379
2023-08-10,CTD9,0.445
2023-08-17,CTD1,0.385
2023-08-17,CTD10,0.677
2023-08-17,CTD11,0.0
2023-08-17,CTD12,0.621
2023-08-17,CTD2,0.673
2023-08-17,CTD3,0.42
2023-08-17,CTD4,0.618
2023-08-17,CTD5,0.53
2023-08-17,CTD6,0.643
2023-08-17,CTD7,3.898
2023-08-17,CTD8,2.022
2023-08-17,CTD9,2.536
2023-08-24,CTD1,0.314
2023-08-24,CTD10,0.579
2023-08-24,CTD11,0.0
2023-08-24,CTD12,1.046
2023-08-24,CTD2,0.8
2023-08-24,CTD3,0.631
2023-08-24,CTD4,0.566
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.864
2023-08-24,CTD7,3.9
2023-08-24,CTD8,2.613
2023-08-24,CTD9,0.829
2023-08-30,CTD1,0.669
2023-08-30,CTD10,0.675
2023-08-30,CTD11,0.868
2023-08-30,CTD12,1.173
2023-08-30,CTD2,2.172
2023-08-30,CTD3,0.876
2023-08-30,CTD4,0.559
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.525
2023-08-30,CTD7,7.139
2023-08-30,CTD8,3.315
2023-08-30,CTD9,0.71
2023-09-07,CTD1,0.677
2023-09-07,CTD10,1.053
2023-09-07,CTD11,1.579
2023-09-07,CTD12,1.339
2023-09-07,CTD2,1.653
2023-09-07,CTD3,0.779
2023-09-07,CTD4,1.069
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.127
2023-09-07,CTD7,2.854
2023-09-07,CTD8,3.968
2023-09-07,CTD9,0.935
2023-09-13,CTD1,0.406
2023-09-13,CTD10,0.735
2023-09-13,CTD11,1.266
2023-09-13,CTD12,1.202
2023-09-13,CTD2,0.822
2023-09-13,CTD3,0.924
2023-09-13,CTD4,2.703
2023-09-13,CTD5,0.97
2023-09-13,CTD6,0.932
2023-09-13,CTD7,1.264
2023-09-13,CTD8,2.506
2023-09-13,CTD9,0.0
2023-09-21,CTD1,4.143
2023-09-21,CTD10,1.158
2023-09-21,CTD11,1.745
2023-09-21,CTD12,1.583
2023-09-21,CTD2,4.809
2023-09-21,CTD3,1.449
2023-09-21,CTD4,0.517
2023-09-21,CTD5,1.42
2023-09-21,CTD6,1.397
2023-09-21,CTD7,6.988
2023-09-21,CTD8,3.81
2023-09-21,CTD9,2.894
2023-09-27,CTD1,1.582
2023-09-27,CTD10,1.062
2023-09-27,CTD11,2.639
2023-09-27,CTD12,0.926
2023-09-27,CTD2,2.408
2023-09-27,CTD3,1.78
2023-09-27,CTD4,1.046
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.579
2023-09-27,CTD7,1.985
2023-09-27,CTD8,2.514
2023-09-27,CTD9,0.56
2023-10-05,CTD1,1.158
2023-10-05,CTD10,0.995
2023-10-05,CTD11,1.502
2023-10-05,CTD12,1.121
2023-10-05,CTD2,1.614
2023-10-05,CTD3,1.355
2023-10-05,CTD4,1.198
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.509
2023-10-05,CTD7,1.513
2023-10-05,CTD8,1.811
2023-10-05,CTD9,1.862
2023-10-11,CTD1,1.529
2023-10-11,CTD10,2.594
2023-10-11,CTD11,3.053
2023-10-11,CTD12,1.281
2023-10-11,CTD2,3.377
2023-10-11,CTD3,2.182
2023-10-11,CTD4,1.036
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.054
2023-10-11,CTD7,3.521
2023-10-11,CTD8,2.365
2023-10-11,CTD9,3.137
2023-10-17,CTD1,0.962
2023-10-17,CTD10,1.746
2023-10-17,CTD11,2.016
2023-10-17,CTD12,1.361
2023-10-17,CTD2,1.383
2023-10-17,CTD3,0.938
2023-10-17,CTD4,0.801
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.207
2023-10-17,CTD7,3.121
2023-10-17,CTD8,1.931
2023-10-17,CTD9,1.773
2023-10-25,CTD1,1.234
2023-10-25,CTD10,1.646
2023-10-25,CTD11,1.259
2023-10-25,CTD12,1.695
2023-10-25,CTD2,1.736
2023-10-25,CTD3,1.319
2023-10-25,CTD4,1.396
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.674
2023-10-25,CTD7,2.971
2023-10-25,CTD8,2.644
2023-10-25,CTD9,3.466
2023-10-31,CTD1,0.688
2023-10-31,CTD10,1.215
2023-10-31,CTD11,0.091
2023-10-31,CTD12,1.557
2023-10-31,CTD2,1.298
2023-10-31,CTD3,1.175
2023-10-31,CTD4,1.2
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.335
2023-10-31,CTD7,3.02
2023-10-31,CTD8,2.884
2023-10-31,CTD9,3.123
2023-11-08,CTD1,1.204
2023-11-08,CTD10,0.906
2023-11-08,CTD11,1.193
2023-11-08,CTD12,1.457
2023-11-08,CTD2,2.655
2023-11-08,CTD3,1.015
2023-11-08,CTD4,0.847
2023-11-08,CTD5,0.44
2023-11-08,CTD6,1.283
2023-11-08,CTD7,8.783
2023-11-08,CTD8,3.814
2023-11-08,CTD9,4.48
2023-11-16,CTD1,0.129
2023-11-16,CTD10,0.747
2023-11-16,CTD11,0.132
2023-11-16,CTD12,0.901
2023-11-16,CTD2,0.605
2023-11-16,CTD3,0.585
2023-11-16,CTD4,0.797
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.207
2023-11-16,CTD7,4.83
2023-11-16,CTD8,2.145
2023-11-16,CTD9,1.293
2023-11-24,CTD1,0.291
2023-11-24,CTD10,0.874
2023-11-24,CTD11,0.558
2023-11-24,CTD12,0.733
2023-11-24,CTD2,0.431
2023-11-24,CTD3,0.381
2023-11-24,CTD4,0.813
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.596
2023-11-24,CTD7,1.123
2023-11-24,CTD8,0.775
2023-11-24,CTD9,1.191
2023-11-29,CTD1,0.358
2023-11-29,CTD10,0.528
2023-11-29,CTD11,0.508
2023-11-29,CTD12,0.534
2023-11-29,CTD2,0.489
2023-11-29,CTD3,0.489
2023-11-29,CTD4,0.535
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.436
2023-11-29,CTD7,0.963
2023-11-29,CTD8,0.8
2023-11-29,CTD9,0.698
2023-12-07,CTD1,0.565
2023-12-07,CTD10,0.44
2023-12-07,CTD11,0.018
2023-12-07,CTD12,0.433
2023-12-07,CTD2,0.945
2023-12-07,CTD3,0.574
2023-12-07,CTD4,0.486
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.506
2023-12-07,CTD7,2.199
2023-12-07,CTD8,1.091
2023-12-07,CTD9,0.426
2023-12-13,CTD1,0.275
2023-12-13,CTD10,0.62
2023-12-13,CTD11,0.0
2023-12-13,CTD12,0.371
2023-12-13,CTD2,0.483
2023-12-13,CTD3,0.239
2023-12-13,CTD4,0.249
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.441
2023-12-13,CTD7,5.144
2023-12-13,CTD8,1.822
2023-12-13,CTD9,1.047
2023-12-19,CTD1,0.567
2023-12-19,CTD10,0.384
2023-12-19,CTD11,0.738
2023-12-19,CTD12,0.415
2023-12-19,CTD2,0.47
2023-12-19,CTD3,0.492
2023-12-19,CTD4,0.715
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.505
2023-12-19,CTD7,0.528
2023-12-19,CTD8,0.706
2023-12-19,CTD9,0.346
2023-12-27,CTD1,0.416
2023-12-27,CTD10,0.386
2023-12-27,CTD11,0.146
2023-12-27,CTD12,0.527
2023-12-27,CTD2,0.419
2023-12-27,CTD3,0.39
2023-12-27,CTD4,0.393
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.432
2023-12-27,CTD7,0.631
2023-12-27,CTD8,0.875
2023-12-27,CTD9,0.687
2024-01-03,CTD1,0.39
2024-01-03,CTD10,0.62
2024-01-03,CTD11,0.429
2024-01-03,CTD12,0.484
2024-01-03,CTD2,0.468
2024-01-03,CTD3,0.382
2024-01-03,CTD4,0.398
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.44
2024-01-03,CTD7,0.802
2024-01-03,CTD8,0.601
2024-01-03,CTD9,0.641
2024-01-09,CTD1,0.346
2024-01-09,CTD10,0.567
2024-01-09,CTD11,0.49
2024-01-09,CTD12,0.527
2024-01-09,CTD2,0.404
2024-01-09,CTD3,0.457
2024-01-09,CTD4,0.527
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.545
2024-01-09,CTD7,0.525
2024-01-09,CTD8,0.56
2024-01-09,CTD9,0.695
2024-01-16,CTD1,0.359
2024-01-16,CTD10,0.3
2024-01-16,CTD11,0.201
2024-01-16,CTD12,0.358
2024-01-16,CTD2,0.599
2024-01-16,CTD3,0.517
2024-01-16,CTD4,0.44
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.373
2024-01-16,CTD7,0.707
2024-01-16,CTD8,0.467
2024-01-16,CTD9,0.387
2024-01-23,CTD1,2.391
2024-01-23,CTD10,0.364
2024-01-23,CTD11,0.352
2024-01-23,CTD12,0.766
2024-01-23,CTD2,2.012
2024-01-23,CTD3,1.578
2024-01-23,CTD4,0.972
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.017
2024-01-23,CTD7,3.034
2024-01-23,CTD8,1.371
2024-01-23,CTD9,0.879
2024-02-01,CTD1,0.306
2024-02-01,CTD10,0.352
2024-02-01,CTD11,0.0
2024-02-01,CTD12,0.447
2024-02-01,CTD2,0.66
2024-02-01,CTD3,0.363
2024-02-01,CTD4,0.186
2024-02-01,CTD5,0.49
2024-02-01,CTD6,0.38
2024-02-01,CTD7,1.577
2024-02-01,CTD8,0.825
2024-02-01,CTD9,0.585
2024-02-06,CTD1,0.0
2024-02-06,CTD10,0.34
2024-02-06,CTD11,0.575
2024-02-06,CTD12,0.486
2024-02-06,CTD2,0.321
2024-02-06,CTD3,0.363
2024-02-06,CTD4,0.544
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.805
2024-02-06,CTD7,1.529
2024-02-06,CTD8,0.925
2024-02-06,CTD9,0.289
2024-02-13,CTD1,0.662
2024-02-13,CTD10,0.393
2024-02-13,CTD11,0.408
2024-02-13,CTD12,0.549
2024-02-13,CTD2,0.629
2024-02-13,CTD3,0.339
2024-02-13,CTD4,0.38
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.445
2024-02-13,CTD7,2.194
2024-02-13,CTD8,2.349
2024-02-13,CTD9,1.774
2024-02-20,CTD1,0.404
2024-02-20,CTD10,0.36
2024-02-20,CTD11,0.425
2024-02-20,CTD12,0.334
2024-02-20,CTD2,0.349
2024-02-20,CTD3,0.381
2024-02-20,CTD4,0.465
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.363
2024-02-20,CTD7,0.316
2024-02-20,CTD8,0.394
2024-02-20,CTD9,0.245
2024-03-07,CTD1,0.171
2024-03-07,CTD10,2.542
2024-03-07,CTD11,2.867
2024-03-07,CTD12,1.754
2024-03-07,CTD2,0.336
2024-03-07,CTD3,0.372
2024-03-07,CTD4,0.786
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.302
2024-03-07,CTD7,1.372
2024-03-07,CTD8,1.697
2024-03-07,CTD9,2.339
2024-03-13,CTD1,0.0
2024-03-13,CTD10,0.523
2024-03-13,CTD11,0.371
2024-03-13,CTD12,0.394
2024-03-13,CTD2,0.405
2024-03-13,CTD3,0.262
2024-03-13,CTD4,0.386
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.345
2024-03-13,CTD7,1.959
2024-03-13,CTD8,0.714
2024-03-13,CTD9,0.932
2024-03-20,CTD1,0.229
2024-03-20,CTD10,0.987
2024-03-20,CTD11,0.919
2024-03-20,CTD12,1.096
2024-03-20,CTD2,0.384
2024-03-20,CTD3,0.307
2024-03-20,CTD4,0.41
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.74
2024-03-20,CTD7,1.15
2024-03-20,CTD8,1.143
2024-03-20,CTD9,1.127
2024-03-26,CTD1,0.211
2024-03-26,CTD10,1.193
2024-03-26,CTD11,0.364
2024-03-26,CTD12,0.571
2024-03-26,CTD2,1.352
2024-03-26,CTD3,0.588
2024-03-26,CTD4,0.247
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.429
2024-03-26,CTD7,4.51
