Date,Buoy,Chl
2022-10-26,CTD1,0.546
2022-10-26,CTD10,0.747
2022-10-26,CTD11,0.167
2022-10-26,CTD12,0.861
2022-10-26,CTD2,0.715
2022-10-26,CTD3,0.912
2022-10-26,CTD4,0.772
2022-10-26,CTD5,0.57
2022-10-26,CTD6,0.877
2022-10-26,CTD7,3.057
2022-10-26,CTD8,1.86
2022-10-26,CTD9,1.514
2022-11-02,CTD1,0.688
2022-11-02,CTD10,1.078
2022-11-02,CTD11,0.695
2022-11-02,CTD12,0.948
2022-11-02,CTD2,0.98
2022-11-02,CTD3,0.859
2022-11-02,CTD4,0.637
2022-11-02,CTD5,0.34
2022-11-02,CTD6,0.879
2022-11-02,CTD7,1.728
2022-11-02,CTD8,1.579
2022-11-02,CTD9,1.555
2022-11-09,CTD1,0.6
2022-11-09,CTD10,0.496
2022-11-09,CTD11,0.431
2022-11-09,CTD12,1.021
2022-11-09,CTD2,1.161
2022-11-09,CTD3,0.933
2022-11-09,CTD4,0.569
2022-11-09,CTD5,0.46
2022-11-09,CTD6,1.307
2022-11-09,CTD7,1.314
2022-11-09,CTD8,1.168
2022-11-09,CTD9,0.701
2022-11-17,CTD1,0.876
2022-11-17,CTD10,0.697
2022-11-17,CTD11,0.522
2022-11-17,CTD12,0.692
2022-11-17,CTD2,0.88
2022-11-17,CTD3,0.747
2022-11-17,CTD4,0.582
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.652
2022-11-17,CTD7,1.05
2022-11-17,CTD8,0.843
2022-11-17,CTD9,1.025
2022-11-24,CTD1,0.462
2022-11-24,CTD10,1.332
2022-11-24,CTD11,0.691
2022-11-24,CTD12,1.288
2022-11-24,CTD2,0.911
2022-11-24,CTD3,0.72
2022-11-24,CTD4,0.697
2022-11-24,CTD5,0.4
2022-11-24,CTD6,1.12
2022-11-24,CTD7,1.577
2022-11-24,CTD8,1.526
2022-11-24,CTD9,2.518
2022-12-01,CTD1,0.486
2022-12-01,CTD10,0.745
2022-12-01,CTD11,0.741
2022-12-01,CTD12,0.738
2022-12-01,CTD2,0.56
2022-12-01,CTD3,0.59
2022-12-01,CTD4,0.698
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.72
2022-12-01,CTD7,0.636
2022-12-01,CTD8,0.706
2022-12-01,CTD9,0.733
2022-12-07,CTD1,0.9
2022-12-07,CTD10,0.773
2022-12-07,CTD11,0.582
2022-12-07,CTD12,0.648
2022-12-07,CTD2,0.884
2022-12-07,CTD3,0.774
2022-12-07,CTD4,0.696
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.641
2022-12-07,CTD7,1.589
2022-12-07,CTD8,0.82
2022-12-07,CTD9,0.976
2022-12-16,CTD1,0.667
2022-12-16,CTD10,0.542
2022-12-16,CTD11,1.176
2022-12-16,CTD12,1.103
2022-12-16,CTD2,0.969
2022-12-16,CTD3,0.906
2022-12-16,CTD4,1.323
2022-12-16,CTD5,0.85
2022-12-16,CTD6,1.499
2022-12-16,CTD7,1.329
2022-12-16,CTD8,1.147
2022-12-16,CTD9,0.679
2022-12-20,CTD1,0.794
2022-12-20,CTD10,0.566
2022-12-20,CTD11,0.523
2022-12-20,CTD12,0.725
2022-12-20,CTD2,1.298
2022-12-20,CTD3,0.75
2022-12-20,CTD4,0.517
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.804
2022-12-20,CTD7,2.537
2022-12-20,CTD8,1.982
2022-12-20,CTD9,1.412
2022-12-27,CTD1,0.573
2022-12-27,CTD10,1.813
2022-12-27,CTD11,1.053
2022-12-27,CTD12,1.432
2022-12-27,CTD2,0.918
2022-12-27,CTD3,0.724
2022-12-27,CTD4,0.565
2022-12-27,CTD5,0.41
2022-12-27,CTD6,1.011
2022-12-27,CTD7,1.813
2022-12-27,CTD8,2.071
2022-12-27,CTD9,3.623
2023-01-03,CTD1,1.849
2023-01-03,CTD10,0.606
2023-01-03,CTD11,0.552
2023-01-03,CTD12,0.69
2023-01-03,CTD2,1.234
2023-01-03,CTD3,1.193
2023-01-03,CTD4,1.237
2023-01-03,CTD5,0.39
2023-01-03,CTD6,0.825
2023-01-03,CTD7,1.331
2023-01-03,CTD8,0.917
2023-01-03,CTD9,0.725
2023-01-10,CTD1,0.602
2023-01-10,CTD10,0.748
2023-01-10,CTD11,0.44
2023-01-10,CTD12,0.857
2023-01-10,CTD2,0.992
2023-01-10,CTD3,0.794
2023-01-10,CTD4,0.622
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.858
2023-01-10,CTD7,1.427
2023-01-10,CTD8,1.132
2023-01-10,CTD9,0.75
2023-01-20,CTD1,0.393
2023-01-20,CTD10,1.186
2023-01-20,CTD11,1.311
2023-01-20,CTD12,1.088
2023-01-20,CTD2,0.549
2023-01-20,CTD3,0.612
2023-01-20,CTD4,0.839
2023-01-20,CTD5,0.67
2023-01-20,CTD6,0.939
2023-01-20,CTD7,0.732
2023-01-20,CTD8,0.954
2023-01-20,CTD9,1.144
2023-01-25,CTD1,1.042
2023-01-25,CTD10,0.367
2023-01-25,CTD11,0.75
2023-01-25,CTD12,0.546
2023-01-25,CTD2,0.593
2023-01-25,CTD3,0.404
2023-01-25,CTD4,0.974
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.572
2023-01-25,CTD7,1.555
2023-01-25,CTD8,0.628
2023-01-25,CTD9,0.327
2023-02-01,CTD1,0.503
2023-02-01,CTD10,0.503
2023-02-01,CTD11,0.365
2023-02-01,CTD12,0.543
2023-02-01,CTD2,0.667
2023-02-01,CTD3,0.599
2023-02-01,CTD4,0.577
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.57
2023-02-01,CTD7,1.514
2023-02-01,CTD8,0.851
2023-02-01,CTD9,0.797
2023-02-08,CTD1,5.455
2023-02-08,CTD10,1.035
2023-02-08,CTD11,1.991
2023-02-08,CTD12,1.261
2023-02-08,CTD2,1.387
2023-02-08,CTD3,3.635
2023-02-08,CTD4,8.258
2023-02-08,CTD5,11.82
2023-02-08,CTD6,2.003
2023-02-08,CTD7,1.851
2023-02-08,CTD8,0.99
2023-02-08,CTD9,1.58
2023-02-14,CTD1,7.037
2023-02-14,CTD10,0.616
2023-02-14,CTD11,0.394
2023-02-14,CTD12,1.38
2023-02-14,CTD2,5.382
2023-02-14,CTD3,5.562
2023-02-14,CTD4,4.726
2023-02-14,CTD5,4.19
2023-02-14,CTD6,2.351
2023-02-14,CTD7,2.854
2023-02-14,CTD8,1.905
2023-02-14,CTD9,1.95
2023-02-23,CTD1,0.893
2023-02-23,CTD10,1.289
2023-02-23,CTD11,1.18
2023-02-23,CTD12,1.096
2023-02-23,CTD2,1.003
2023-02-23,CTD3,0.919
2023-02-23,CTD4,0.969
2023-02-23,CTD5,1.05
2023-02-23,CTD6,0.972
2023-02-23,CTD7,1.557
2023-02-23,CTD8,1.303
2023-02-23,CTD9,1.301
2023-03-01,CTD1,0.6
2023-03-01,CTD10,0.953
2023-03-01,CTD11,4.265
2023-03-01,CTD12,0.619
2023-03-01,CTD2,0.342
2023-03-01,CTD3,0.662
2023-03-01,CTD4,2.613
2023-03-01,CTD5,5.35
2023-03-01,CTD6,0.783
2023-03-01,CTD7,0.0
2023-03-01,CTD8,0.0
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.422
2023-03-08,CTD10,0.533
2023-03-08,CTD11,0.271
2023-03-08,CTD12,0.512
2023-03-08,CTD2,0.506
2023-03-08,CTD3,0.497
2023-03-08,CTD4,0.493
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.508
2023-03-08,CTD7,1.512
2023-03-08,CTD8,0.935
2023-03-08,CTD9,0.814
2023-03-16,CTD1,0.505
2023-03-16,CTD10,1.249
2023-03-16,CTD11,0.908
2023-03-16,CTD12,1.169
2023-03-16,CTD2,0.967
2023-03-16,CTD3,0.788
2023-03-16,CTD4,0.634
2023-03-16,CTD5,0.36
2023-03-16,CTD6,1.029
2023-03-16,CTD7,1.417
2023-03-16,CTD8,1.326
2023-03-16,CTD9,1.367
2023-03-22,CTD1,0.664
2023-03-22,CTD10,0.28
2023-03-22,CTD11,0.0
2023-03-22,CTD12,0.54
2023-03-22,CTD2,1.715
2023-03-22,CTD3,0.699
2023-03-22,CTD4,0.095
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.459
2023-03-22,CTD7,3.371
2023-03-22,CTD8,1.788
2023-03-22,CTD9,1.526
2023-03-29,CTD1,0.773
2023-03-29,CTD10,1.464
2023-03-29,CTD11,1.363
2023-03-29,CTD12,1.172
2023-03-29,CTD2,1.044
2023-03-29,CTD3,0.826
2023-03-29,CTD4,0.645
2023-03-29,CTD5,0.48
2023-03-29,CTD6,0.78
2023-03-29,CTD7,1.733
2023-03-29,CTD8,1.241
2023-03-29,CTD9,1.955
2023-04-04,CTD1,0.417
2023-04-04,CTD10,0.54
2023-04-04,CTD11,1.079
2023-04-04,CTD12,0.554
2023-04-04,CTD2,0.853
2023-04-04,CTD3,0.582
2023-04-04,CTD4,0.395
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.556
2023-04-04,CTD7,3.684
2023-04-04,CTD8,1.502
2023-04-04,CTD9,1.19
2023-04-11,CTD1,0.448
2023-04-11,CTD10,0.344
2023-04-11,CTD11,0.988
2023-04-11,CTD12,0.395
2023-04-11,CTD2,0.406
2023-04-11,CTD3,0.506
2023-04-11,CTD4,0.653
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.484
2023-04-11,CTD7,0.307
2023-04-11,CTD8,0.297
2023-04-11,CTD9,0.387
2023-04-20,CTD1,0.278
2023-04-20,CTD10,0.586
2023-04-20,CTD11,0.309
2023-04-20,CTD12,0.807
2023-04-20,CTD2,0.485
2023-04-20,CTD3,0.539
2023-04-20,CTD4,0.291
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.583
2023-04-20,CTD7,0.597
2023-04-20,CTD8,1.839
2023-04-20,CTD9,1.12
2023-04-27,CTD1,0.342
2023-04-27,CTD10,0.666
2023-04-27,CTD11,0.887
2023-04-27,CTD12,0.482
2023-04-27,CTD2,0.527
2023-04-27,CTD3,0.432
2023-04-27,CTD4,0.479
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.457
2023-04-27,CTD7,1.22
2023-04-27,CTD8,1.083
2023-04-27,CTD9,0.866
2023-05-04,CTD1,0.652
2023-05-04,CTD10,1.05
2023-05-04,CTD11,0.673
2023-05-04,CTD12,1.19
2023-05-04,CTD2,0.486
2023-05-04,CTD3,0.525
2023-05-04,CTD4,0.667
2023-05-04,CTD6,0.96
2023-05-04,CTD7,1.125
2023-05-04,CTD8,1.565
2023-05-04,CTD9,0.487
2023-05-05,CTD5,0.66
2023-05-11,CTD1,0.645
2023-05-11,CTD10,1.037
2023-05-11,CTD11,0.21
2023-05-11,CTD12,0.662
2023-05-11,CTD2,1.403
2023-05-11,CTD3,0.441
2023-05-11,CTD4,0.387
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.572
2023-05-11,CTD7,6.554
2023-05-11,CTD8,2.575
2023-05-11,CTD9,2.727
2023-05-18,CTD1,2.378
2023-05-18,CTD10,0.737
2023-05-18,CTD11,0.232
2023-05-18,CTD12,0.826
2023-05-18,CTD2,2.724
2023-05-18,CTD3,1.808
2023-05-18,CTD4,0.655
2023-05-18,CTD5,1.08
2023-05-18,CTD6,0.68
2023-05-18,CTD7,3.884
2023-05-18,CTD8,2.092
2023-05-18,CTD9,2.212
2023-05-25,CTD1,0.343
2023-05-25,CTD10,1.353
2023-05-25,CTD11,1.345
2023-05-25,CTD12,0.999
2023-05-25,CTD2,0.465
2023-05-25,CTD3,0.475
2023-05-25,CTD4,0.644
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.568
2023-05-25,CTD7,1.093
2023-05-25,CTD8,1.312
2023-05-25,CTD9,1.495
2023-05-31,CTD1,0.487
2023-05-31,CTD10,0.788
2023-05-31,CTD11,0.433
2023-05-31,CTD12,0.787
2023-05-31,CTD2,0.695
2023-05-31,CTD3,0.498
2023-05-31,CTD4,0.63
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.631
2023-05-31,CTD7,1.427
2023-05-31,CTD8,1.219
2023-05-31,CTD9,0.977
2023-06-05,CTD1,0.792
2023-06-05,CTD10,0.829
2023-06-05,CTD11,0.579
2023-06-05,CTD12,0.631
2023-06-05,CTD2,1.136
2023-06-05,CTD3,0.515
2023-06-05,CTD4,0.124
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.48
2023-06-05,CTD7,2.292
2023-06-05,CTD8,1.629
2023-06-05,CTD9,1.32
2023-06-13,CTD1,0.516
2023-06-13,CTD10,0.669
2023-06-13,CTD11,0.124
2023-06-13,CTD12,0.712
2023-06-13,CTD2,0.677
2023-06-13,CTD3,0.682
2023-06-13,CTD4,0.479
2023-06-13,CTD5,0.29
2023-06-13,CTD6,0.66
2023-06-13,CTD7,1.173
2023-06-13,CTD8,1.715
2023-06-13,CTD9,1.685
2023-06-21,CTD1,0.111
2023-06-21,CTD10,0.617
2023-06-21,CTD11,0.743
2023-06-21,CTD12,0.61
2023-06-21,CTD2,0.683
2023-06-21,CTD3,0.45
2023-06-21,CTD4,0.155
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.583
2023-06-21,CTD7,2.526
2023-06-21,CTD8,2.191
2023-06-21,CTD9,1.462
2023-06-28,CTD1,0.496
2023-06-28,CTD10,0.607
2023-06-28,CTD11,1.134
2023-06-28,CTD12,0.712
2023-06-28,CTD2,0.933
2023-06-28,CTD3,0.627
2023-06-28,CTD4,0.491
2023-06-28,CTD5,0.39
2023-06-28,CTD6,0.617
2023-06-28,CTD7,3.047
2023-06-28,CTD8,1.739
2023-06-28,CTD9,1.541
2023-07-05,CTD1,0.193
2023-07-05,CTD10,2.065
2023-07-05,CTD11,1.353
2023-07-05,CTD12,1.263
2023-07-05,CTD2,0.649
2023-07-05,CTD3,0.387
2023-07-05,CTD4,0.115
2023-07-05,CTD5,0.5
2023-07-05,CTD6,0.696
2023-07-05,CTD7,2.437
2023-07-05,CTD8,1.869
2023-07-05,CTD9,3.584
2023-07-12,CTD1,0.488
2023-07-12,CTD10,1.075
2023-07-12,CTD11,0.655
2023-07-12,CTD12,0.879
2023-07-12,CTD2,1.04
2023-07-12,CTD3,0.525
2023-07-12,CTD4,0.448
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.741
2023-07-12,CTD7,2.494
2023-07-12,CTD8,1.948
2023-07-12,CTD9,2.153
2023-07-19,CTD1,0.637
2023-07-19,CTD10,0.859
2023-07-19,CTD11,1.613
2023-07-19,CTD12,0.741
2023-07-19,CTD2,0.745
2023-07-19,CTD3,0.783
2023-07-19,CTD4,0.829
2023-07-19,CTD5,0.39
2023-07-19,CTD6,0.679
2023-07-19,CTD7,0.808
2023-07-19,CTD8,0.805
2023-07-19,CTD9,0.835
2023-07-26,CTD1,0.385
2023-07-26,CTD10,0.372
2023-07-26,CTD11,0.409
2023-07-26,CTD12,0.401
2023-07-26,CTD2,0.428
2023-07-26,CTD3,0.589
2023-07-26,CTD4,0.767
2023-07-26,CTD5,0.39
2023-07-26,CTD6,0.474
2023-07-26,CTD7,0.317
2023-07-26,CTD8,0.36
2023-07-26,CTD9,0.473
2023-08-01,CTD1,0.184
2023-08-01,CTD10,0.796
2023-08-01,CTD11,0.608
2023-08-01,CTD12,0.67
2023-08-01,CTD2,0.567
2023-08-01,CTD3,0.42
2023-08-01,CTD4,0.414
2023-08-01,CTD5,0.41
2023-08-01,CTD6,0.576
2023-08-01,CTD7,3.442
2023-08-01,CTD8,1.637
2023-08-01,CTD9,1.46
2023-08-10,CTD1,0.543
2023-08-10,CTD10,0.484
2023-08-10,CTD11,0.605
2023-08-10,CTD12,0.488
2023-08-10,CTD2,0.471
2023-08-10,CTD3,0.52
2023-08-10,CTD4,0.625
2023-08-10,CTD5,0.71
2023-08-10,CTD6,0.517
2023-08-10,CTD7,0.337
2023-08-10,CTD8,0.41
2023-08-10,CTD9,0.384
2023-08-17,CTD1,1.921
2023-08-17,CTD10,0.74
2023-08-17,CTD11,0.0
2023-08-17,CTD12,1.216
2023-08-17,CTD2,2.124
2023-08-17,CTD3,1.478
2023-08-17,CTD4,0.802
2023-08-17,CTD5,0.53
2023-08-17,CTD6,0.819
2023-08-17,CTD7,3.626
2023-08-17,CTD8,3.072
2023-08-17,CTD9,2.32
2023-08-24,CTD1,0.932
2023-08-24,CTD10,0.579
2023-08-24,CTD11,0.284
2023-08-24,CTD12,0.559
2023-08-24,CTD2,0.778
2023-08-24,CTD3,0.721
2023-08-24,CTD4,0.612
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.561
2023-08-24,CTD7,1.83
2023-08-24,CTD8,1.07
2023-08-24,CTD9,0.897
2023-08-30,CTD1,0.601
2023-08-30,CTD10,0.611
2023-08-30,CTD11,0.618
2023-08-30,CTD12,0.555
2023-08-30,CTD2,0.669
2023-08-30,CTD3,0.516
2023-08-30,CTD4,0.506
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.515
2023-08-30,CTD7,1.032
2023-08-30,CTD8,0.737
2023-08-30,CTD9,0.716
2023-09-07,CTD1,1.725
2023-09-07,CTD10,1.152
2023-09-07,CTD11,1.405
2023-09-07,CTD12,1.568
2023-09-07,CTD2,0.663
2023-09-07,CTD3,0.504
2023-09-07,CTD4,0.639
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.086
2023-09-07,CTD7,2.254
2023-09-07,CTD8,2.164
2023-09-07,CTD9,1.374
2023-09-13,CTD1,1.651
2023-09-13,CTD10,1.465
2023-09-13,CTD11,3.758
2023-09-13,CTD12,2.239
2023-09-13,CTD2,2.08
2023-09-13,CTD3,1.552
2023-09-13,CTD4,4.301
2023-09-13,CTD5,0.97
2023-09-13,CTD6,2.655
2023-09-13,CTD7,0.512
2023-09-13,CTD8,0.839
2023-09-13,CTD9,0.409
2023-09-21,CTD1,5.084
2023-09-21,CTD10,1.478
2023-09-21,CTD11,0.593
2023-09-21,CTD12,1.309
2023-09-21,CTD2,4.596
2023-09-21,CTD3,1.189
2023-09-21,CTD4,0.217
2023-09-21,CTD5,1.42
2023-09-21,CTD6,0.748
2023-09-21,CTD7,5.229
2023-09-21,CTD8,2.84
2023-09-21,CTD9,2.72
2023-09-27,CTD1,0.994
2023-09-27,CTD10,0.926
2023-09-27,CTD11,1.368
2023-09-27,CTD12,0.73
2023-09-27,CTD2,2.215
2023-09-27,CTD3,1.916
2023-09-27,CTD4,1.241
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.695
2023-09-27,CTD7,1.477
2023-09-27,CTD8,0.987
2023-09-27,CTD9,1.298
2023-10-05,CTD1,1.65
2023-10-05,CTD10,1.142
2023-10-05,CTD11,1.037
2023-10-05,CTD12,1.262
2023-10-05,CTD2,1.97
2023-10-05,CTD3,1.691
2023-10-05,CTD4,1.65
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.646
2023-10-05,CTD7,1.835
2023-10-05,CTD8,1.491
2023-10-05,CTD9,1.478
2023-10-11,CTD1,1.367
2023-10-11,CTD10,2.708
2023-10-11,CTD11,2.834
2023-10-11,CTD12,1.969
2023-10-11,CTD2,3.332
2023-10-11,CTD3,1.206
2023-10-11,CTD4,1.01
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.329
2023-10-11,CTD7,4.468
2023-10-11,CTD8,2.865
2023-10-11,CTD9,3.293
2023-10-17,CTD1,1.595
2023-10-17,CTD10,1.755
2023-10-17,CTD11,1.852
2023-10-17,CTD12,1.349
2023-10-17,CTD2,1.434
2023-10-17,CTD3,0.982
2023-10-17,CTD4,0.617
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.074
2023-10-17,CTD7,2.076
2023-10-17,CTD8,1.646
2023-10-17,CTD9,1.689
2023-10-25,CTD1,1.054
2023-10-25,CTD10,2.189
2023-10-25,CTD11,1.035
2023-10-25,CTD12,1.913
2023-10-25,CTD2,2.394
2023-10-25,CTD3,1.223
2023-10-25,CTD4,1.219
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.737
2023-10-25,CTD7,5.437
2023-10-25,CTD8,3.45
2023-10-25,CTD9,3.648
2023-10-31,CTD1,0.999
2023-10-31,CTD10,2.06
2023-10-31,CTD11,1.134
2023-10-31,CTD12,1.75
2023-10-31,CTD2,1.909
2023-10-31,CTD3,1.123
2023-10-31,CTD4,1.329
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.526
2023-10-31,CTD7,6.465
2023-10-31,CTD8,3.007
2023-10-31,CTD9,3.337
2023-11-08,CTD1,0.694
2023-11-08,CTD10,3.111
2023-11-08,CTD11,1.607
2023-11-08,CTD12,2.967
2023-11-08,CTD2,3.384
2023-11-08,CTD3,1.139
2023-11-08,CTD4,0.789
2023-11-08,CTD5,0.44
2023-11-08,CTD6,2.344
2023-11-08,CTD7,8.828
2023-11-08,CTD8,5.453
2023-11-08,CTD9,7.484
2023-11-16,CTD1,0.134
2023-11-16,CTD10,0.676
2023-11-16,CTD11,0.104
2023-11-16,CTD12,1.193
2023-11-16,CTD2,0.614
2023-11-16,CTD3,0.524
2023-11-16,CTD4,0.598
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.132
2023-11-16,CTD7,0.694
2023-11-16,CTD8,1.686
2023-11-16,CTD9,1.226
2023-11-24,CTD1,0.363
2023-11-24,CTD10,1.027
2023-11-24,CTD11,0.525
2023-11-24,CTD12,0.957
2023-11-24,CTD2,0.921
2023-11-24,CTD3,0.513
2023-11-24,CTD4,0.165
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.737
2023-11-24,CTD7,1.884
2023-11-24,CTD8,1.386
2023-11-24,CTD9,1.851
2023-11-29,CTD1,0.391
2023-11-29,CTD10,0.529
2023-11-29,CTD11,0.54
2023-11-29,CTD12,0.632
2023-11-29,CTD2,0.502
2023-11-29,CTD3,0.508
2023-11-29,CTD4,0.495
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.624
2023-11-29,CTD7,0.805
2023-11-29,CTD8,0.8
2023-11-29,CTD9,0.707
2023-12-07,CTD1,1.005
2023-12-07,CTD10,0.415
2023-12-07,CTD11,0.228
2023-12-07,CTD12,0.514
2023-12-07,CTD2,0.932
2023-12-07,CTD3,0.927
2023-12-07,CTD4,0.728
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.615
2023-12-07,CTD7,0.746
2023-12-07,CTD8,0.604
2023-12-07,CTD9,0.578
2023-12-13,CTD1,0.434
2023-12-13,CTD10,0.731
2023-12-13,CTD11,0.506
2023-12-13,CTD12,0.554
2023-12-13,CTD2,0.628
2023-12-13,CTD3,0.371
2023-12-13,CTD4,0.257
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.504
2023-12-13,CTD7,1.734
2023-12-13,CTD8,1.076
2023-12-13,CTD9,1.268
2023-12-19,CTD1,0.488
2023-12-19,CTD10,0.718
2023-12-19,CTD11,1.028
2023-12-19,CTD12,0.619
2023-12-19,CTD2,0.471
2023-12-19,CTD3,0.591
2023-12-19,CTD4,0.799
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.634
2023-12-19,CTD7,0.405
2023-12-19,CTD8,0.517
2023-12-19,CTD9,0.962
2023-12-27,CTD1,0.449
2023-12-27,CTD10,0.411
2023-12-27,CTD11,0.158
2023-12-27,CTD12,0.509
2023-12-27,CTD2,0.437
2023-12-27,CTD3,0.394
2023-12-27,CTD4,0.343
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.449
2023-12-27,CTD7,0.493
2023-12-27,CTD8,0.756
2023-12-27,CTD9,0.602
2024-01-03,CTD1,0.393
2024-01-03,CTD10,0.509
2024-01-03,CTD11,0.465
2024-01-03,CTD12,0.613
2024-01-03,CTD2,0.699
2024-01-03,CTD3,0.459
2024-01-03,CTD4,0.3
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.588
2024-01-03,CTD7,1.189
2024-01-03,CTD8,0.854
2024-01-03,CTD9,0.854
2024-01-09,CTD1,0.416
2024-01-09,CTD10,1.01
2024-01-09,CTD11,0.87
2024-01-09,CTD12,0.862
2024-01-09,CTD2,0.602
2024-01-09,CTD3,0.523
2024-01-09,CTD4,0.57
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.732
2024-01-09,CTD7,0.948
2024-01-09,CTD8,0.932
2024-01-09,CTD9,1.487
2024-01-16,CTD1,0.347
2024-01-16,CTD10,0.392
2024-01-16,CTD11,0.349
2024-01-16,CTD12,0.401
2024-01-16,CTD2,0.412
2024-01-16,CTD3,0.371
2024-01-16,CTD4,0.365
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.434
2024-01-16,CTD7,0.506
2024-01-16,CTD8,0.462
2024-01-16,CTD9,0.465
2024-01-23,CTD1,2.545
2024-01-23,CTD10,0.677
2024-01-23,CTD11,0.676
2024-01-23,CTD12,0.88
2024-01-23,CTD2,2.449
2024-01-23,CTD3,1.979
2024-01-23,CTD4,1.349
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.159
2024-01-23,CTD7,2.682
2024-01-23,CTD8,1.538
2024-01-23,CTD9,1.347
2024-02-01,CTD1,1.138
2024-02-01,CTD10,1.297
2024-02-01,CTD11,0.937
2024-02-01,CTD12,1.615
2024-02-01,CTD2,1.53
2024-02-01,CTD3,1.338
2024-02-01,CTD4,1.165
2024-02-01,CTD5,0.49
2024-02-01,CTD6,1.583
2024-02-01,CTD7,1.924
2024-02-01,CTD8,1.787
2024-02-01,CTD9,2.522
2024-02-06,CTD1,0.297
2024-02-06,CTD10,0.407
2024-02-06,CTD11,0.452
2024-02-06,CTD12,0.577
2024-02-06,CTD2,0.379
2024-02-06,CTD3,0.424
2024-02-06,CTD4,0.484
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.929
2024-02-06,CTD7,0.452
2024-02-06,CTD8,0.558
2024-02-06,CTD9,0.428
2024-02-13,CTD1,0.563
2024-02-13,CTD10,0.537
2024-02-13,CTD11,0.213
2024-02-13,CTD12,0.845
2024-02-13,CTD2,1.079
2024-02-13,CTD3,0.719
2024-02-13,CTD4,0.36
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.502
2024-02-13,CTD7,2.015
2024-02-13,CTD8,2.094
2024-02-13,CTD9,1.596
2024-02-20,CTD1,0.372
2024-02-20,CTD10,0.381
2024-02-20,CTD11,0.477
2024-02-20,CTD12,0.355
2024-02-20,CTD2,0.356
2024-02-20,CTD3,0.378
2024-02-20,CTD4,0.5
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.37
2024-02-20,CTD7,0.423
2024-02-20,CTD8,0.39
2024-02-20,CTD9,0.312
2024-03-07,CTD1,0.331
2024-03-07,CTD10,2.297
2024-03-07,CTD11,2.506
2024-03-07,CTD12,1.649
2024-03-07,CTD2,0.459
2024-03-07,CTD3,0.217
2024-03-07,CTD4,0.389
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.064
2024-03-07,CTD7,2.46
2024-03-07,CTD8,1.659
2024-03-07,CTD9,2.26
2024-03-13,CTD1,0.089
2024-03-13,CTD10,0.595
2024-03-13,CTD11,0.262
2024-03-13,CTD12,0.447
2024-03-13,CTD2,0.589
2024-03-13,CTD3,0.19
2024-03-13,CTD4,0.025
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.374
2024-03-13,CTD7,2.054
2024-03-13,CTD8,0.857
2024-03-13,CTD9,0.973
2024-03-20,CTD1,0.455
2024-03-20,CTD10,0.948
2024-03-20,CTD11,0.589
2024-03-20,CTD12,1.252
2024-03-20,CTD2,0.576
2024-03-20,CTD3,0.569
2024-03-20,CTD4,0.598
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.979
2024-03-20,CTD7,1.078
