Date,Buoy,Chl
2022-06-17,CTD6,1.48
2022-06-17,CTD7,3.645
2022-06-17,CTD8,0.745
2022-06-17,CTD9,0.94
2022-06-24,CTD1,0.845
2022-06-24,CTD10,1.04
2022-06-24,CTD11,0.695
2022-06-24,CTD12,1.27
2022-06-24,CTD2,0.45
2022-06-24,CTD3,0.405
2022-06-24,CTD4,0.9
2022-06-24,CTD5,0.84
2022-06-24,CTD6,0.99
2022-06-24,CTD7,3.41
2022-06-24,CTD8,0.92
2022-06-24,CTD9,1.15
2022-06-30,CTD1,0.755
2022-06-30,CTD10,1.045
2022-06-30,CTD11,0.805
2022-06-30,CTD12,1.045
2022-06-30,CTD2,0.42
2022-06-30,CTD3,0.51
2022-06-30,CTD4,0.495
2022-06-30,CTD5,0.755
2022-06-30,CTD6,1.335
2022-06-30,CTD7,3.485
2022-06-30,CTD8,1.44
2022-06-30,CTD9,0.7
2022-07-06,CTD1,0.73
2022-07-06,CTD10,1.31
2022-07-06,CTD11,0.95
2022-07-06,CTD12,0.87
2022-07-06,CTD2,0.475
2022-07-06,CTD3,0.65
2022-07-06,CTD4,0.8
2022-07-06,CTD5,0.51
2022-07-06,CTD6,1.44
2022-07-06,CTD7,5.04
2022-07-06,CTD8,1.74
2022-07-06,CTD9,1.88
2022-07-14,CTD1,0.615
2022-07-14,CTD10,0.78
2022-07-14,CTD11,0.72
2022-07-14,CTD12,0.825
2022-07-14,CTD2,0.645
2022-07-14,CTD3,0.42
2022-07-14,CTD4,0.485
2022-07-14,CTD5,0.53
2022-07-14,CTD6,0.64
2022-07-14,CTD7,1.755
2022-07-14,CTD8,0.885
2022-07-14,CTD9,1.19
2022-07-20,CTD1,0.41
2022-07-20,CTD10,0.93
2022-07-20,CTD11,0.815
2022-07-20,CTD12,0.755
2022-07-20,CTD2,0.6
2022-07-20,CTD3,0.71
2022-07-20,CTD4,0.61
2022-07-20,CTD5,0.51
2022-07-20,CTD6,0.975
2022-07-20,CTD7,1.645
2022-07-20,CTD8,0.815
2022-07-20,CTD9,0.76
2022-07-28,CTD1,0.4
2022-07-28,CTD10,0.675
2022-07-28,CTD11,0.705
2022-07-28,CTD12,1.065
2022-07-28,CTD2,0.735
2022-07-28,CTD3,0.665
2022-07-28,CTD4,0.84
2022-07-28,CTD5,0.465
2022-07-28,CTD6,0.89
2022-07-28,CTD7,2.455
2022-07-28,CTD8,1.38
2022-07-28,CTD9,0.75
2022-07-29,CTD3,0.655
2022-08-03,CTD1,0.35
2022-08-03,CTD10,1.04
2022-08-03,CTD11,0.81
2022-08-03,CTD12,1.28
2022-08-03,CTD2,0.595
2022-08-03,CTD3,0.73
2022-08-03,CTD4,0.755
2022-08-03,CTD5,0.505
2022-08-03,CTD6,0.79
2022-08-03,CTD7,2.205
2022-08-03,CTD8,1.775
2022-08-03,CTD9,1.01
2022-08-11,CTD1,0.65
2022-08-11,CTD10,0.785
2022-08-11,CTD11,0.76
2022-08-11,CTD12,2.125
2022-08-11,CTD2,0.675
2022-08-11,CTD3,0.57
2022-08-11,CTD4,0.535
2022-08-11,CTD5,0.87
2022-08-11,CTD6,0.72
2022-08-11,CTD7,14.895
2022-08-11,CTD8,1.715
2022-08-11,CTD9,5.99
2022-08-17,CTD1,0.535
2022-08-17,CTD10,0.64
2022-08-17,CTD11,0.48
2022-08-17,CTD12,1.35
2022-08-17,CTD2,0.515
2022-08-17,CTD3,0.585
2022-08-17,CTD4,0.555
2022-08-17,CTD5,0.585
2022-08-17,CTD6,1.12
2022-08-17,CTD7,5.965
2022-08-17,CTD8,2.45
2022-08-17,CTD9,0.67
2022-08-24,CTD1,0.375
2022-08-24,CTD10,0.69
2022-08-24,CTD11,0.94
2022-08-24,CTD12,1.695
2022-08-24,CTD2,0.44
2022-08-24,CTD3,0.41
2022-08-24,CTD4,0.375
2022-08-24,CTD5,0.41
2022-08-24,CTD6,1.055
2022-08-24,CTD7,3.075
2022-08-24,CTD8,0.62
2022-08-24,CTD9,0.95
2022-09-01,CTD1,1.535
2022-09-01,CTD10,0.525
2022-09-01,CTD11,0.415
2022-09-01,CTD12,1.14
2022-09-01,CTD2,0.5
2022-09-01,CTD3,0.6
2022-09-01,CTD4,0.61
2022-09-01,CTD5,0.69
2022-09-01,CTD6,0.905
2022-09-01,CTD7,6.31
2022-09-01,CTD8,0.79
2022-09-01,CTD9,0.75
2022-09-07,CTD1,0.405
2022-09-07,CTD10,0.82
2022-09-07,CTD11,0.395
2022-09-07,CTD12,1.18
2022-09-07,CTD2,0.44
2022-09-07,CTD3,0.44
2022-09-07,CTD4,0.48
2022-09-07,CTD5,0.505
2022-09-07,CTD6,0.83
2022-09-07,CTD7,4.975
2022-09-07,CTD8,2.69
2022-09-07,CTD9,0.93
2022-09-15,CTD1,0.48
2022-09-15,CTD10,0.665
2022-09-15,CTD11,0.71
2022-09-15,CTD12,1.43
2022-09-15,CTD2,0.635
2022-09-15,CTD3,0.895
2022-09-15,CTD4,0.55
2022-09-15,CTD5,0.67
2022-09-15,CTD6,1.175
2022-09-15,CTD7,3.875
2022-09-15,CTD8,3.64
2022-09-15,CTD9,0.99
2022-09-21,CTD1,0.59
2022-09-21,CTD10,0.69
2022-09-21,CTD11,0.81
2022-09-21,CTD12,2.035
2022-09-21,CTD2,0.515
2022-09-21,CTD3,0.51
2022-09-21,CTD4,0.515
2022-09-21,CTD5,1.06
2022-09-21,CTD6,0.805
2022-09-21,CTD7,6.22
2022-09-21,CTD8,1.23
2022-09-21,CTD9,1.09
2022-09-27,CTD1,0.615
2022-09-27,CTD10,2.48
2022-09-27,CTD11,0.885
2022-09-27,CTD12,1.88
2022-09-27,CTD2,0.75
2022-09-27,CTD3,0.765
2022-09-27,CTD4,0.71
2022-09-27,CTD5,1.56
2022-09-27,CTD6,1.15
2022-09-27,CTD7,3.55
2022-09-27,CTD8,2.985
2022-09-27,CTD9,4.15
2022-09-29,CTD1,0.455
2022-09-29,CTD10,0.895
2022-09-29,CTD11,0.62
2022-09-29,CTD12,1.78
2022-09-29,CTD2,0.87
2022-09-29,CTD4,0.605
2022-09-29,CTD5,0.66
2022-09-29,CTD6,0.945
2022-09-29,CTD7,6.26
2022-09-29,CTD8,3.575
2022-09-29,CTD9,1.24
2022-10-05,CTD1,0.58
2022-10-05,CTD10,1.02
2022-10-05,CTD11,0.91
2022-10-05,CTD12,1.745
2022-10-05,CTD2,0.62
2022-10-05,CTD3,0.52
2022-10-05,CTD4,0.61
2022-10-05,CTD5,0.505
2022-10-05,CTD6,1.085
2022-10-05,CTD7,5.64
2022-10-05,CTD8,2.57
2022-10-05,CTD9,5.19
2022-10-11,CTD1,0.675
2022-10-11,CTD10,1.68
2022-10-11,CTD11,1.775
2022-10-11,CTD12,1.65
2022-10-11,CTD2,0.525
2022-10-11,CTD3,0.485
2022-10-11,CTD4,0.675
2022-10-11,CTD5,0.745
2022-10-11,CTD6,0.735
2022-10-11,CTD7,2.765
2022-10-11,CTD8,2.5
2022-10-11,CTD9,2.12
2022-10-18,CTD1,0.53
2022-10-18,CTD10,1.05
2022-10-18,CTD11,1.025
2022-10-18,CTD12,0.765
2022-10-18,CTD2,0.53
2022-10-18,CTD3,0.485
2022-10-18,CTD4,0.565
2022-10-18,CTD5,0.96
2022-10-18,CTD6,0.76
2022-10-18,CTD7,2.725
2022-10-18,CTD8,1.645
2022-10-18,CTD9,3.84
2022-10-26,CTD1,0.68
2022-10-26,CTD10,0.62
2022-10-26,CTD11,0.73
2022-10-26,CTD12,0.815
2022-10-26,CTD2,0.595
2022-10-26,CTD3,0.94
2022-10-26,CTD4,0.8
2022-10-26,CTD5,0.585
2022-10-26,CTD6,0.725
2022-10-26,CTD7,3.71
2022-10-26,CTD8,3.32
2022-10-26,CTD9,0.89
2022-11-02,CTD1,0.985
2022-11-02,CTD10,0.575
2022-11-02,CTD11,0.625
2022-11-02,CTD12,0.815
2022-11-02,CTD2,0.92
2022-11-02,CTD3,0.85
2022-11-02,CTD4,0.625
2022-11-02,CTD5,0.375
2022-11-02,CTD6,0.76
2022-11-02,CTD7,1.57
2022-11-02,CTD8,1.7
2022-11-02,CTD9,0.77
2022-11-09,CTD1,0.55
2022-11-09,CTD10,0.415
2022-11-09,CTD11,0.525
2022-11-09,CTD12,1.105
2022-11-09,CTD2,0.59
2022-11-09,CTD3,0.615
2022-11-09,CTD4,0.505
2022-11-09,CTD5,0.475
2022-11-09,CTD6,1.4
2022-11-09,CTD7,1.805
2022-11-09,CTD8,2.81
2022-11-09,CTD9,0.56
2022-11-17,CTD1,0.645
2022-11-17,CTD10,0.505
2022-11-17,CTD11,0.48
2022-11-17,CTD12,0.585
2022-11-17,CTD2,0.555
2022-11-17,CTD3,0.56
2022-11-17,CTD4,0.74
2022-11-17,CTD5,0.495
2022-11-17,CTD6,0.51
2022-11-17,CTD7,2.58
2022-11-17,CTD8,2.54
2022-11-17,CTD9,0.95
2022-11-24,CTD1,0.5
2022-11-24,CTD10,0.46
2022-11-24,CTD11,0.64
2022-11-24,CTD12,0.58
2022-11-24,CTD2,0.535
2022-11-24,CTD3,0.51
2022-11-24,CTD4,0.635
2022-11-24,CTD5,0.42
2022-11-24,CTD6,0.625
2022-11-24,CTD7,1.7
2022-11-24,CTD8,2.185
2022-11-24,CTD9,0.75
2022-12-01,CTD1,0.63
2022-12-01,CTD10,0.915
2022-12-01,CTD11,0.76
2022-12-01,CTD12,0.75
2022-12-01,CTD2,0.51
2022-12-01,CTD3,0.565
2022-12-01,CTD4,0.775
2022-12-01,CTD5,0.435
2022-12-01,CTD6,0.905
2022-12-01,CTD7,2.0
2022-12-01,CTD8,1.755
2022-12-01,CTD9,0.74
2022-12-07,CTD1,0.71
2022-12-07,CTD10,0.93
2022-12-07,CTD11,0.735
2022-12-07,CTD12,0.615
2022-12-07,CTD2,0.805
2022-12-07,CTD3,0.79
2022-12-07,CTD4,0.765
2022-12-07,CTD5,0.645
2022-12-07,CTD6,0.695
2022-12-07,CTD7,2.015
2022-12-07,CTD8,0.75
2022-12-07,CTD9,1.96
2022-12-16,CTD1,0.985
2022-12-16,CTD10,0.54
2022-12-16,CTD11,1.085
2022-12-16,CTD12,0.785
2022-12-16,CTD2,0.875
2022-12-16,CTD3,0.87
2022-12-16,CTD4,1.21
2022-12-16,CTD5,0.88
2022-12-16,CTD6,0.825
2022-12-16,CTD7,1.385
2022-12-16,CTD8,2.815
2022-12-16,CTD9,0.71
2022-12-20,CTD1,0.745
2022-12-20,CTD10,0.445
2022-12-20,CTD11,0.61
2022-12-20,CTD12,0.63
2022-12-20,CTD2,0.7
2022-12-20,CTD3,0.725
2022-12-20,CTD4,0.7
2022-12-20,CTD5,0.56
2022-12-20,CTD6,0.72
2022-12-20,CTD7,1.805
2022-12-20,CTD8,2.175
2022-12-20,CTD9,0.94
2022-12-27,CTD1,0.485
2022-12-27,CTD10,0.44
2022-12-27,CTD11,0.585
2022-12-27,CTD12,0.59
2022-12-27,CTD2,0.485
2022-12-27,CTD3,0.53
2022-12-27,CTD4,0.505
2022-12-27,CTD5,0.425
2022-12-27,CTD6,0.58
2022-12-27,CTD7,1.345
2022-12-27,CTD8,1.385
2022-12-27,CTD9,0.79
2023-01-03,CTD1,0.405
2023-01-03,CTD10,0.415
2023-01-03,CTD11,0.58
2023-01-03,CTD12,0.56
2023-01-03,CTD2,0.44
2023-01-03,CTD3,0.52
2023-01-03,CTD4,0.59
2023-01-03,CTD5,0.395
2023-01-03,CTD6,0.905
2023-01-03,CTD7,1.385
2023-01-03,CTD8,1.565
2023-01-03,CTD9,0.6
2023-01-10,CTD1,0.595
2023-01-10,CTD10,0.415
2023-01-10,CTD11,0.525
2023-01-10,CTD12,0.515
2023-01-10,CTD2,0.55
2023-01-10,CTD3,0.57
2023-01-10,CTD4,0.595
2023-01-10,CTD5,0.505
2023-01-10,CTD6,0.5
2023-01-10,CTD7,1.71
2023-01-10,CTD8,1.075
2023-01-10,CTD9,0.55
2023-01-20,CTD1,0.395
2023-01-20,CTD10,0.56
2023-01-20,CTD11,0.91
2023-01-20,CTD12,0.965
2023-01-20,CTD2,0.445
2023-01-20,CTD3,0.45
2023-01-20,CTD4,0.91
2023-01-20,CTD5,0.69
2023-01-20,CTD6,0.635
2023-01-20,CTD7,2.43
2023-01-20,CTD8,1.325
2023-01-20,CTD9,1.61
2023-01-25,CTD1,0.435
2023-01-25,CTD10,0.56
2023-01-25,CTD11,0.7
2023-01-25,CTD12,0.55
2023-01-25,CTD2,0.435
2023-01-25,CTD3,0.5
2023-01-25,CTD4,0.855
2023-01-25,CTD5,4.42
2023-01-25,CTD6,0.555
2023-01-25,CTD7,2.555
2023-01-25,CTD8,0.65
2023-01-25,CTD9,18.44
2023-02-01,CTD1,0.455
2023-02-01,CTD10,0.505
2023-02-01,CTD11,0.485
2023-02-01,CTD12,0.52
2023-02-01,CTD2,0.43
2023-02-01,CTD3,0.46
2023-02-01,CTD4,0.605
2023-02-01,CTD5,0.56
2023-02-01,CTD6,0.435
2023-02-01,CTD7,1.7
2023-02-01,CTD8,0.435
2023-02-01,CTD9,3.78
2023-02-08,CTD1,0.465
2023-02-08,CTD10,0.44
2023-02-08,CTD11,1.065
2023-02-08,CTD12,0.43
2023-02-08,CTD2,0.44
2023-02-08,CTD3,0.5
2023-02-08,CTD4,6.99
2023-02-08,CTD5,11.82
2023-02-08,CTD6,0.77
2023-02-08,CTD7,4.375
2023-02-08,CTD8,0.84
2023-02-08,CTD9,10.07
2023-02-14,CTD1,0.5
2023-02-14,CTD10,0.4
2023-02-14,CTD11,0.49
2023-02-14,CTD12,0.43
2023-02-14,CTD2,0.475
2023-02-14,CTD3,0.575
2023-02-14,CTD4,1.36
2023-02-14,CTD5,4.18
2023-02-14,CTD6,0.485
2023-02-14,CTD7,4.82
2023-02-14,CTD8,0.61
2023-02-14,CTD9,13.44
2023-02-23,CTD1,0.98
2023-02-23,CTD10,1.33
2023-02-23,CTD11,1.16
2023-02-23,CTD12,1.095
2023-02-23,CTD2,1.015
2023-02-23,CTD3,1.145
2023-02-23,CTD4,1.04
2023-02-23,CTD5,1.055
2023-02-23,CTD6,0.87
2023-02-23,CTD7,1.87
2023-02-23,CTD8,1.735
2023-02-23,CTD9,1.04
2023-03-01,CTD1,0.49
2023-03-01,CTD10,0.93
2023-03-01,CTD11,0.73
2023-03-01,CTD12,0.675
2023-03-01,CTD2,0.48
2023-03-01,CTD3,0.545
2023-03-01,CTD4,2.65
2023-03-01,CTD5,5.92
2023-03-01,CTD6,0.76
2023-03-01,CTD7,0.955
2023-03-01,CTD8,2.16
2023-03-01,CTD9,0.69
2023-03-04,CTD12,0.59
2023-03-08,CTD1,0.415
2023-03-08,CTD10,0.57
2023-03-08,CTD11,0.435
2023-03-08,CTD12,0.47
2023-03-08,CTD2,0.44
2023-03-08,CTD3,0.5
2023-03-08,CTD4,0.475
2023-03-08,CTD5,0.48
2023-03-08,CTD6,0.39
2023-03-08,CTD7,1.505
2023-03-08,CTD8,1.23
2023-03-08,CTD9,0.25
2023-03-16,CTD1,0.46
2023-03-16,CTD10,0.375
2023-03-16,CTD11,0.465
2023-03-16,CTD12,0.42
2023-03-16,CTD2,0.44
2023-03-16,CTD3,0.47
2023-03-16,CTD4,0.68
2023-03-16,CTD5,0.37
2023-03-16,CTD6,0.41
2023-03-16,CTD7,1.46
2023-03-16,CTD8,0.465
2023-03-16,CTD9,0.8
2023-03-22,CTD1,0.525
2023-03-22,CTD10,0.345
2023-03-22,CTD11,0.755
2023-03-22,CTD12,0.44
2023-03-22,CTD2,0.43
2023-03-22,CTD3,0.48
2023-03-22,CTD4,0.52
2023-03-22,CTD5,0.52
2023-03-22,CTD6,0.37
2023-03-22,CTD7,3.505
2023-03-22,CTD8,1.61
2023-03-22,CTD9,0.88
2023-03-29,CTD1,0.475
2023-03-29,CTD10,0.33
2023-03-29,CTD11,1.21
2023-03-29,CTD12,0.785
2023-03-29,CTD2,0.395
2023-03-29,CTD3,0.445
2023-03-29,CTD4,0.75
2023-03-29,CTD5,0.505
2023-03-29,CTD6,0.37
2023-03-29,CTD7,3.7
2023-03-29,CTD8,0.46
2023-03-29,CTD9,1.83
2023-04-04,CTD1,0.43
2023-04-04,CTD10,0.36
2023-04-04,CTD11,1.16
2023-04-04,CTD2,0.465
2023-04-04,CTD3,0.43
2023-04-04,CTD4,0.8
2023-04-04,CTD5,0.45
2023-04-04,CTD6,0.42
2023-04-04,CTD7,3.975
2023-04-04,CTD8,0.49
2023-04-04,CTD9,0.57
2023-04-11,CTD1,0.41
2023-04-11,CTD10,0.335
2023-04-11,CTD11,1.185
2023-04-11,CTD12,0.39
2023-04-11,CTD2,0.45
2023-04-11,CTD3,0.475
2023-04-11,CTD4,0.765
2023-04-11,CTD5,0.43
2023-04-11,CTD6,0.555
2023-04-11,CTD7,2.515
2023-04-11,CTD8,3.22
2023-04-11,CTD9,0.85
2023-04-20,CTD1,0.375
2023-04-20,CTD10,0.365
2023-04-20,CTD11,0.8
2023-04-20,CTD12,0.385
2023-04-20,CTD2,0.35
2023-04-20,CTD3,0.54
2023-04-20,CTD4,0.765
2023-04-20,CTD5,3.22
2023-04-20,CTD6,0.58
2023-04-20,CTD7,0.625
2023-04-20,CTD8,2.92
2023-04-20,CTD9,0.63
2023-04-27,CTD1,0.445
2023-04-27,CTD10,0.34
2023-04-27,CTD11,1.03
2023-04-27,CTD12,0.35
2023-04-27,CTD2,0.34
2023-04-27,CTD3,0.4
2023-04-27,CTD4,0.72
2023-04-27,CTD5,0.495
2023-04-27,CTD6,0.4
2023-04-27,CTD7,3.735
2023-04-27,CTD8,1.295
2023-04-27,CTD9,0.57
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.305
2023-05-05,CTD11,0.785
2023-05-05,CTD12,0.425
2023-05-05,CTD2,0.405
2023-05-05,CTD3,0.465
2023-05-05,CTD4,0.665
2023-05-05,CTD5,0.685
2023-05-05,CTD6,0.47
2023-05-05,CTD7,0.77
2023-05-05,CTD8,1.86
2023-05-05,CTD9,0.41
2023-05-11,CTD1,0.515
2023-05-11,CTD10,0.43
2023-05-11,CTD11,0.67
2023-05-11,CTD12,0.48
2023-05-11,CTD2,0.455
2023-05-11,CTD3,0.415
2023-05-11,CTD4,0.99
2023-05-11,CTD5,0.575
2023-05-11,CTD6,0.45
2023-05-11,CTD7,6.63
2023-05-11,CTD8,2.47
2023-05-11,CTD9,2.5
2023-05-18,CTD1,0.39
2023-05-18,CTD10,0.38
2023-05-18,CTD11,0.785
2023-05-18,CTD12,0.445
2023-05-18,CTD2,0.43
2023-05-18,CTD3,0.45
2023-05-18,CTD4,0.75
2023-05-18,CTD5,1.165
2023-05-18,CTD6,0.41
2023-05-18,CTD7,4.05
2023-05-18,CTD8,3.65
2023-05-18,CTD9,1.69
2023-05-25,CTD1,0.545
2023-05-25,CTD10,1.38
2023-05-25,CTD11,1.375
2023-05-25,CTD12,1.35
2023-05-25,CTD2,0.435
2023-05-25,CTD3,0.45
2023-05-25,CTD4,0.7
2023-05-25,CTD5,0.735
2023-05-25,CTD6,0.5
2023-05-25,CTD7,0.85
2023-05-25,CTD8,1.4
2023-05-25,CTD9,0.68
2023-05-31,CTD1,1.11
2023-05-31,CTD10,0.385
2023-05-31,CTD11,0.55
2023-05-31,CTD12,0.465
2023-05-31,CTD2,0.55
2023-05-31,CTD3,0.465
2023-05-31,CTD4,0.67
2023-05-31,CTD5,0.51
2023-05-31,CTD6,0.635
2023-05-31,CTD7,1.475
2023-05-31,CTD8,1.825
2023-05-31,CTD9,0.35
2023-06-05,CTD1,1.02
2023-06-05,CTD10,0.39
2023-06-05,CTD11,0.56
2023-06-05,CTD12,0.52
2023-06-05,CTD2,0.675
2023-06-05,CTD3,0.47
2023-06-05,CTD4,0.64
2023-06-05,CTD5,0.65
2023-06-05,CTD6,0.505
2023-06-05,CTD7,2.16
2023-06-05,CTD8,1.785
2023-06-05,CTD9,0.45
2023-06-13,CTD1,0.615
2023-06-13,CTD10,0.525
2023-06-13,CTD11,0.825
2023-06-13,CTD12,0.5
2023-06-13,CTD2,0.61
2023-06-13,CTD3,0.685
2023-06-13,CTD4,0.69
2023-06-13,CTD5,0.305
2023-06-13,CTD6,0.54
2023-06-13,CTD7,1.01
2023-06-13,CTD8,2.135
2023-06-13,CTD9,0.46
2023-06-21,CTD1,0.455
2023-06-21,CTD10,0.505
2023-06-21,CTD11,0.8
2023-06-21,CTD12,0.5
2023-06-21,CTD2,0.65
2023-06-21,CTD3,0.61
2023-06-21,CTD4,0.665
2023-06-21,CTD5,0.5
2023-06-21,CTD6,0.585
2023-06-21,CTD7,2.9
2023-06-21,CTD8,2.605
2023-06-21,CTD9,0.52
2023-06-28,CTD1,0.44
2023-06-28,CTD10,0.49
2023-06-28,CTD11,1.07
2023-06-28,CTD12,0.545
2023-06-28,CTD2,0.57
2023-06-28,CTD3,0.595
2023-06-28,CTD4,0.605
2023-06-28,CTD5,0.4
2023-06-28,CTD6,0.495
2023-06-28,CTD7,3.4
2023-06-28,CTD8,1.825
2023-06-28,CTD9,0.77
2023-07-05,CTD1,0.39
2023-07-05,CTD10,0.895
2023-07-05,CTD11,0.605
2023-07-05,CTD12,0.495
2023-07-05,CTD2,0.48
2023-07-05,CTD3,0.52
2023-07-05,CTD4,0.615
2023-07-05,CTD5,0.545
2023-07-05,CTD6,0.525
2023-07-05,CTD7,2.185
2023-07-05,CTD8,1.06
2023-07-05,CTD9,0.73
2023-07-12,CTD1,0.36
2023-07-12,CTD10,0.48
2023-07-12,CTD11,1.22
2023-07-12,CTD12,0.45
2023-07-12,CTD2,0.48
2023-07-12,CTD3,0.415
2023-07-12,CTD4,0.545
2023-07-12,CTD5,0.625
2023-07-12,CTD6,0.405
2023-07-12,CTD7,1.825
2023-07-12,CTD8,1.8
2023-07-12,CTD9,0.42
2023-07-19,CTD1,0.36
2023-07-19,CTD10,0.645
2023-07-19,CTD11,1.145
2023-07-19,CTD12,0.425
2023-07-19,CTD2,0.435
2023-07-19,CTD3,0.39
2023-07-19,CTD4,0.72
2023-07-19,CTD5,0.405
2023-07-19,CTD6,0.365
2023-07-19,CTD7,1.295
2023-07-19,CTD8,0.975
2023-07-19,CTD9,0.13
2023-07-26,CTD1,0.38
2023-07-26,CTD10,0.57
2023-07-26,CTD11,0.975
2023-07-26,CTD12,0.515
2023-07-26,CTD2,0.425
2023-07-26,CTD3,0.44
2023-07-26,CTD4,0.74
2023-07-26,CTD5,0.405
2023-07-26,CTD6,0.425
2023-07-26,CTD7,2.325
2023-07-26,CTD8,2.395
2023-07-26,CTD9,0.68
2023-08-01,CTD1,0.41
2023-08-01,CTD10,0.495
2023-08-01,CTD11,0.635
2023-08-01,CTD12,0.4
2023-08-01,CTD2,0.36
2023-08-01,CTD3,0.38
2023-08-01,CTD4,0.6
2023-08-01,CTD5,0.43
2023-08-01,CTD6,0.385
2023-08-01,CTD7,3.665
2023-08-01,CTD8,1.015
2023-08-01,CTD9,0.46
2023-08-10,CTD1,0.35
2023-08-10,CTD10,0.555
2023-08-10,CTD11,0.865
2023-08-10,CTD12,0.51
2023-08-10,CTD2,0.495
2023-08-10,CTD3,0.515
2023-08-10,CTD4,0.625
2023-08-10,CTD5,0.715
2023-08-10,CTD6,0.5
2023-08-10,CTD7,0.465
2023-08-10,CTD8,2.38
2023-08-10,CTD9,0.44
2023-08-17,CTD1,0.39
2023-08-17,CTD10,0.61
2023-08-17,CTD11,0.675
2023-08-17,CTD12,0.875
2023-08-17,CTD2,0.61
2023-08-17,CTD3,0.53
2023-08-17,CTD4,0.53
2023-08-17,CTD5,0.545
2023-08-17,CTD6,0.615
2023-08-17,CTD7,2.195
2023-08-17,CTD8,3.4
2023-08-17,CTD9,0.55
2023-08-24,CTD1,0.48
2023-08-24,CTD10,0.545
2023-08-24,CTD11,0.825
2023-08-24,CTD12,0.465
2023-08-24,CTD2,0.515
2023-08-24,CTD3,0.5
2023-08-24,CTD4,0.55
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.415
2023-08-24,CTD7,1.955
2023-08-24,CTD8,2.88
2023-08-24,CTD9,0.5
