Date,Buoy,Chl
2022-10-18,CTD2,0.991
2022-10-18,CTD3,0.498
2022-10-18,CTD4,0.559
2022-10-18,CTD5,0.97
2022-10-18,CTD6,0.75
2022-10-18,CTD7,2.551
2022-10-18,CTD8,1.362
2022-10-18,CTD9,3.323
2022-10-26,CTD1,0.423
2022-10-26,CTD10,0.962
2022-10-26,CTD11,0.088
2022-10-26,CTD12,0.881
2022-10-26,CTD2,0.665
2022-10-26,CTD3,0.49
2022-10-26,CTD4,0.789
2022-10-26,CTD5,0.57
2022-10-26,CTD6,0.752
2022-10-26,CTD7,4.294
2022-10-26,CTD8,2.307
2022-10-26,CTD9,1.514
2022-11-02,CTD1,0.845
2022-11-02,CTD10,1.23
2022-11-02,CTD11,0.615
2022-11-02,CTD12,0.966
2022-11-02,CTD2,0.992
2022-11-02,CTD3,0.827
2022-11-02,CTD4,0.562
2022-11-02,CTD5,0.34
2022-11-02,CTD6,0.767
2022-11-02,CTD7,2.766
2022-11-02,CTD8,1.788
2022-11-02,CTD9,1.555
2022-11-09,CTD1,0.652
2022-11-09,CTD10,0.481
2022-11-09,CTD11,0.446
2022-11-09,CTD12,1.198
2022-11-09,CTD2,0.978
2022-11-09,CTD3,0.751
2022-11-09,CTD4,0.601
2022-11-09,CTD5,0.46
2022-11-09,CTD6,1.526
2022-11-09,CTD7,1.339
2022-11-09,CTD8,1.53
2022-11-09,CTD9,0.701
2022-11-17,CTD1,0.867
2022-11-17,CTD10,0.738
2022-11-17,CTD11,0.683
2022-11-17,CTD12,0.685
2022-11-17,CTD2,0.62
2022-11-17,CTD3,0.615
2022-11-17,CTD4,0.653
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.601
2022-11-17,CTD7,0.735
2022-11-17,CTD8,0.725
2022-11-17,CTD9,1.025
2022-11-24,CTD1,0.429
2022-11-24,CTD10,0.509
2022-11-24,CTD11,0.21
2022-11-24,CTD12,0.692
2022-11-24,CTD2,0.832
2022-11-24,CTD3,0.517
2022-11-24,CTD4,0.608
2022-11-24,CTD5,0.4
2022-11-24,CTD6,0.732
2022-11-24,CTD7,1.766
2022-11-24,CTD8,1.308
2022-11-24,CTD9,2.518
2022-12-01,CTD1,0.531
2022-12-01,CTD10,1.104
2022-12-01,CTD11,0.737
2022-12-01,CTD12,0.919
2022-12-01,CTD2,0.771
2022-12-01,CTD3,0.572
2022-12-01,CTD4,0.705
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.835
2022-12-01,CTD7,1.674
2022-12-01,CTD8,1.421
2022-12-01,CTD9,0.733
2022-12-07,CTD1,0.865
2022-12-07,CTD10,0.604
2022-12-07,CTD11,0.385
2022-12-07,CTD12,0.595
2022-12-07,CTD2,0.694
2022-12-07,CTD3,0.761
2022-12-07,CTD4,0.766
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.667
2022-12-07,CTD7,1.552
2022-12-07,CTD8,0.848
2022-12-07,CTD9,0.976
2022-12-16,CTD1,0.957
2022-12-16,CTD10,0.923
2022-12-16,CTD11,0.705
2022-12-16,CTD12,0.883
2022-12-16,CTD2,1.028
2022-12-16,CTD3,0.863
2022-12-16,CTD4,1.095
2022-12-16,CTD5,0.85
2022-12-16,CTD6,0.943
2022-12-16,CTD7,1.829
2022-12-16,CTD8,1.743
2022-12-16,CTD9,0.679
2022-12-20,CTD1,0.758
2022-12-20,CTD10,0.614
2022-12-20,CTD11,0.608
2022-12-20,CTD12,0.7
2022-12-20,CTD2,1.146
2022-12-20,CTD3,0.721
2022-12-20,CTD4,0.595
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.798
2022-12-20,CTD7,2.765
2022-12-20,CTD8,2.089
2022-12-20,CTD9,1.412
2022-12-27,CTD1,0.512
2022-12-27,CTD10,0.668
2022-12-27,CTD11,0.585
2022-12-27,CTD12,0.648
2022-12-27,CTD2,0.586
2022-12-27,CTD3,0.553
2022-12-27,CTD4,0.55
2022-12-27,CTD5,0.41
2022-12-27,CTD6,0.601
2022-12-27,CTD7,0.7
2022-12-27,CTD8,0.764
2022-12-27,CTD9,3.623
2023-01-03,CTD1,0.757
2023-01-03,CTD10,0.597
2023-01-03,CTD11,0.286
2023-01-03,CTD12,0.636
2023-01-03,CTD2,0.816
2023-01-03,CTD3,0.549
2023-01-03,CTD4,0.581
2023-01-03,CTD5,0.39
2023-01-03,CTD6,0.636
2023-01-03,CTD7,1.557
2023-01-03,CTD8,1.067
2023-01-03,CTD9,0.725
2023-01-10,CTD1,0.855
2023-01-10,CTD10,0.933
2023-01-10,CTD11,0.558
2023-01-10,CTD12,0.883
2023-01-10,CTD2,0.613
2023-01-10,CTD3,0.559
2023-01-10,CTD4,0.579
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.774
2023-01-10,CTD7,1.037
2023-01-10,CTD8,1.073
2023-01-10,CTD9,0.75
2023-01-20,CTD1,0.35
2023-01-20,CTD10,1.192
2023-01-20,CTD11,1.024
2023-01-20,CTD12,0.99
2023-01-20,CTD2,0.46
2023-01-20,CTD3,0.455
2023-01-20,CTD4,0.688
2023-01-20,CTD5,0.67
2023-01-20,CTD6,0.69
2023-01-20,CTD7,1.148
2023-01-20,CTD8,1.053
2023-01-20,CTD9,1.144
2023-01-25,CTD1,0.511
2023-01-25,CTD10,0.55
2023-01-25,CTD11,0.682
2023-01-25,CTD12,0.546
2023-01-25,CTD2,0.555
2023-01-25,CTD3,0.462
2023-01-25,CTD4,0.882
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.572
2023-01-25,CTD7,2.571
2023-01-25,CTD8,0.628
2023-01-25,CTD9,0.327
2023-02-01,CTD1,0.542
2023-02-01,CTD10,0.513
2023-02-01,CTD11,0.51
2023-02-01,CTD12,0.428
2023-02-01,CTD2,0.491
2023-02-01,CTD3,0.459
2023-02-01,CTD4,0.608
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.398
2023-02-01,CTD7,1.865
2023-02-01,CTD8,0.738
2023-02-01,CTD9,0.797
2023-02-08,CTD1,4.5
2023-02-08,CTD10,0.3
2023-02-08,CTD11,0.854
2023-02-08,CTD12,0.711
2023-02-08,CTD2,0.295
2023-02-08,CTD3,0.759
2023-02-08,CTD4,5.582
2023-02-08,CTD5,11.82
2023-02-08,CTD6,1.168
2023-02-08,CTD7,0.0
2023-02-08,CTD8,0.049
2023-02-08,CTD9,1.58
2023-02-14,CTD1,0.923
2023-02-14,CTD10,0.396
2023-02-14,CTD11,0.496
2023-02-14,CTD12,0.501
2023-02-14,CTD2,0.148
2023-02-14,CTD3,0.688
2023-02-14,CTD4,2.511
2023-02-14,CTD5,4.19
2023-02-14,CTD6,0.708
2023-02-14,CTD7,0.088
2023-02-14,CTD8,0.338
2023-02-14,CTD9,1.95
2023-02-23,CTD1,0.783
2023-02-23,CTD10,1.299
2023-02-23,CTD11,1.12
2023-02-23,CTD12,1.108
2023-02-23,CTD2,1.039
2023-02-23,CTD3,0.862
2023-02-23,CTD4,0.992
2023-02-23,CTD5,1.05
2023-02-23,CTD6,1.031
2023-02-23,CTD7,2.785
2023-02-23,CTD8,1.74
2023-02-23,CTD9,1.301
2023-03-01,CTD1,0.953
2023-03-01,CTD10,2.505
2023-03-01,CTD11,6.784
2023-03-01,CTD12,1.681
2023-03-01,CTD2,0.48
2023-03-01,CTD3,0.616
2023-03-01,CTD4,1.601
2023-03-01,CTD5,5.35
2023-03-01,CTD6,1.273
2023-03-01,CTD7,0.0
2023-03-01,CTD8,0.52
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.324
2023-03-08,CTD10,0.599
2023-03-08,CTD11,0.393
2023-03-08,CTD12,0.545
2023-03-08,CTD2,0.449
2023-03-08,CTD3,0.321
2023-03-08,CTD4,0.492
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.499
2023-03-08,CTD7,2.089
2023-03-08,CTD8,1.009
2023-03-08,CTD9,0.814
2023-03-16,CTD1,0.7
2023-03-16,CTD10,0.715
2023-03-16,CTD11,0.701
2023-03-16,CTD12,0.672
2023-03-16,CTD2,1.897
2023-03-16,CTD3,1.302
2023-03-16,CTD4,0.653
2023-03-16,CTD5,0.36
2023-03-16,CTD6,0.605
2023-03-16,CTD7,2.825
2023-03-16,CTD8,1.074
2023-03-16,CTD9,1.367
2023-03-22,CTD1,5.829
2023-03-22,CTD10,0.405
2023-03-22,CTD11,0.0
2023-03-22,CTD12,0.878
2023-03-22,CTD2,1.569
2023-03-22,CTD3,0.977
2023-03-22,CTD4,0.538
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.415
2023-03-22,CTD7,4.415
2023-03-22,CTD8,2.216
2023-03-22,CTD9,1.526
2023-03-29,CTD1,0.485
2023-03-29,CTD10,1.119
2023-03-29,CTD11,1.288
2023-03-29,CTD12,0.789
2023-03-29,CTD2,0.463
2023-03-29,CTD3,0.469
2023-03-29,CTD4,0.696
2023-03-29,CTD5,0.48
2023-03-29,CTD6,0.458
2023-03-29,CTD7,0.742
2023-03-29,CTD8,0.738
2023-03-29,CTD9,1.955
2023-04-04,CTD1,0.047
2023-04-04,CTD10,0.356
2023-04-04,CTD11,0.908
2023-04-04,CTD12,0.187
2023-04-04,CTD2,0.509
2023-04-04,CTD3,0.127
2023-04-04,CTD4,0.237
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.199
2023-04-04,CTD7,3.917
2023-04-04,CTD8,0.793
2023-04-04,CTD9,1.19
2023-04-11,CTD1,0.456
2023-04-11,CTD10,0.355
2023-04-11,CTD11,1.13
2023-04-11,CTD12,0.436
2023-04-11,CTD2,0.351
2023-04-11,CTD3,0.606
2023-04-11,CTD4,1.204
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.558
2023-04-11,CTD7,0.483
2023-04-11,CTD8,0.476
2023-04-11,CTD9,0.387
2023-04-20,CTD1,0.277
2023-04-20,CTD10,1.087
2023-04-20,CTD11,0.577
2023-04-20,CTD12,0.958
2023-04-20,CTD2,0.552
2023-04-20,CTD3,0.429
2023-04-20,CTD4,0.563
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.598
2023-04-20,CTD7,1.253
2023-04-20,CTD8,2.644
2023-04-20,CTD9,1.12
2023-04-27,CTD1,0.289
2023-04-27,CTD10,0.869
2023-04-27,CTD11,1.357
2023-04-27,CTD12,0.509
2023-04-27,CTD2,0.637
2023-04-27,CTD3,0.484
2023-04-27,CTD4,0.763
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.518
2023-04-27,CTD7,1.609
2023-04-27,CTD8,1.258
2023-04-27,CTD9,0.866
2023-05-04,CTD1,0.491
2023-05-04,CTD10,0.99
2023-05-04,CTD11,0.498
2023-05-04,CTD12,1.058
2023-05-04,CTD2,0.593
2023-05-04,CTD3,0.501
2023-05-04,CTD4,0.695
2023-05-04,CTD6,0.819
2023-05-04,CTD7,2.088
2023-05-04,CTD8,1.822
2023-05-04,CTD9,0.487
2023-05-05,CTD5,0.66
2023-05-11,CTD1,0.274
2023-05-11,CTD10,0.82
2023-05-11,CTD11,0.0
2023-05-11,CTD12,0.506
2023-05-11,CTD2,0.687
2023-05-11,CTD3,0.232
2023-05-11,CTD4,0.327
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.382
2023-05-11,CTD7,8.821
2023-05-11,CTD8,2.552
2023-05-11,CTD9,2.727
2023-05-18,CTD1,2.337
2023-05-18,CTD10,0.711
2023-05-18,CTD11,0.0
2023-05-18,CTD12,0.616
2023-05-18,CTD2,1.294
2023-05-18,CTD3,0.776
2023-05-18,CTD4,0.864
2023-05-18,CTD5,1.08
2023-05-18,CTD6,0.498
2023-05-18,CTD7,5.137
2023-05-18,CTD8,2.288
2023-05-18,CTD9,2.212
2023-05-25,CTD1,0.36
2023-05-25,CTD10,1.367
2023-05-25,CTD11,2.336
2023-05-25,CTD12,0.994
2023-05-25,CTD2,0.562
2023-05-25,CTD3,0.461
2023-05-25,CTD4,0.739
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.617
2023-05-25,CTD7,2.188
2023-05-25,CTD8,1.5
2023-05-25,CTD9,1.495
2023-05-31,CTD1,0.569
2023-05-31,CTD10,0.655
2023-05-31,CTD11,0.269
2023-05-31,CTD12,0.825
2023-05-31,CTD2,1.475
2023-05-31,CTD3,0.543
2023-05-31,CTD4,0.729
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.72
2023-05-31,CTD7,4.035
2023-05-31,CTD8,2.044
2023-05-31,CTD9,0.977
2023-06-05,CTD1,0.918
2023-06-05,CTD10,1.185
2023-06-05,CTD11,1.37
2023-06-05,CTD12,0.605
2023-06-05,CTD2,0.899
2023-06-05,CTD3,0.634
2023-06-05,CTD4,0.625
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.56
2023-06-05,CTD7,2.363
2023-06-05,CTD8,1.83
2023-06-05,CTD9,1.32
2023-06-13,CTD1,0.635
2023-06-13,CTD10,0.924
2023-06-13,CTD11,0.434
2023-06-13,CTD12,0.75
2023-06-13,CTD2,0.662
2023-06-13,CTD3,0.769
2023-06-13,CTD4,0.651
2023-06-13,CTD5,0.29
2023-06-13,CTD6,0.615
2023-06-13,CTD7,2.117
2023-06-13,CTD8,1.308
2023-06-13,CTD9,1.685
2023-06-21,CTD1,0.019
2023-06-21,CTD10,0.639
2023-06-21,CTD11,1.25
2023-06-21,CTD12,0.754
2023-06-21,CTD2,0.826
2023-06-21,CTD3,0.608
2023-06-21,CTD4,0.279
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.699
2023-06-21,CTD7,3.347
2023-06-21,CTD8,2.841
2023-06-21,CTD9,1.462
2023-06-28,CTD1,0.447
2023-06-28,CTD10,0.55
2023-06-28,CTD11,1.326
2023-06-28,CTD12,0.88
2023-06-28,CTD2,1.378
2023-06-28,CTD3,0.608
2023-06-28,CTD4,0.924
2023-06-28,CTD5,0.39
2023-06-28,CTD6,0.987
2023-06-28,CTD7,3.808
2023-06-28,CTD8,1.882
2023-06-28,CTD9,1.541
2023-07-05,CTD1,0.193
2023-07-05,CTD10,0.823
2023-07-05,CTD11,1.185
2023-07-05,CTD12,0.559
2023-07-05,CTD2,0.506
2023-07-05,CTD3,0.513
2023-07-05,CTD4,0.409
2023-07-05,CTD5,0.5
2023-07-05,CTD6,0.485
2023-07-05,CTD7,2.26
2023-07-05,CTD8,1.276
2023-07-05,CTD9,3.584
2023-07-12,CTD1,0.199
2023-07-12,CTD10,1.244
2023-07-12,CTD11,1.699
2023-07-12,CTD12,0.721
2023-07-12,CTD2,0.959
2023-07-12,CTD3,0.423
2023-07-12,CTD4,0.358
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.649
2023-07-12,CTD7,3.175
2023-07-12,CTD8,1.93
2023-07-12,CTD9,2.153
2023-07-19,CTD1,0.759
2023-07-19,CTD10,0.756
2023-07-19,CTD11,1.16
2023-07-19,CTD12,0.922
2023-07-19,CTD2,1.468
2023-07-19,CTD3,1.119
2023-07-19,CTD4,0.729
2023-07-19,CTD5,0.39
2023-07-19,CTD6,0.99
2023-07-19,CTD7,2.129
2023-07-19,CTD8,1.392
2023-07-19,CTD9,0.835
2023-07-26,CTD1,0.481
2023-07-26,CTD10,0.611
2023-07-26,CTD11,0.186
2023-07-26,CTD12,0.523
2023-07-26,CTD2,0.765
2023-07-26,CTD3,0.453
2023-07-26,CTD4,0.502
2023-07-26,CTD5,0.39
2023-07-26,CTD6,0.443
2023-07-26,CTD7,1.15
2023-07-26,CTD8,1.275
2023-07-26,CTD9,0.473
2023-08-01,CTD1,0.009
2023-08-01,CTD10,0.923
2023-08-01,CTD11,0.464
2023-08-01,CTD12,0.544
2023-08-01,CTD2,0.393
2023-08-01,CTD3,0.313
2023-08-01,CTD4,0.462
2023-08-01,CTD5,0.41
2023-08-01,CTD6,0.444
2023-08-01,CTD7,4.646
2023-08-01,CTD8,1.92
2023-08-01,CTD9,1.46
2023-08-10,CTD1,0.531
2023-08-10,CTD10,0.778
2023-08-10,CTD11,0.425
2023-08-10,CTD12,0.632
2023-08-10,CTD2,0.586
2023-08-10,CTD3,0.535
2023-08-10,CTD4,0.548
2023-08-10,CTD5,0.71
2023-08-10,CTD6,0.529
2023-08-10,CTD7,1.8
2023-08-10,CTD8,1.348
2023-08-10,CTD9,0.384
2023-08-17,CTD1,0.385
2023-08-17,CTD10,0.672
2023-08-17,CTD11,0.0
2023-08-17,CTD12,0.93
2023-08-17,CTD2,0.657
2023-08-17,CTD3,0.474
2023-08-17,CTD4,0.573
2023-08-17,CTD5,0.53
2023-08-17,CTD6,0.652
2023-08-17,CTD7,2.968
2023-08-17,CTD8,2.527
2023-08-17,CTD9,2.32
2023-08-24,CTD1,0.314
2023-08-24,CTD10,0.56
2023-08-24,CTD11,0.0
2023-08-24,CTD12,0.721
2023-08-24,CTD2,0.657
2023-08-24,CTD3,0.531
2023-08-24,CTD4,0.274
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.611
2023-08-24,CTD7,2.88
2023-08-24,CTD8,1.898
2023-08-24,CTD9,0.897
2023-08-30,CTD1,0.669
2023-08-30,CTD10,0.629
2023-08-30,CTD11,0.785
2023-08-30,CTD12,0.811
2023-08-30,CTD2,1.345
2023-08-30,CTD3,0.658
2023-08-30,CTD4,0.541
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.5
2023-08-30,CTD7,3.246
2023-08-30,CTD8,1.886
2023-08-30,CTD9,0.716
2023-09-07,CTD1,0.677
2023-09-07,CTD10,1.123
2023-09-07,CTD11,1.514
2023-09-07,CTD12,1.527
2023-09-07,CTD2,1.09
2023-09-07,CTD3,0.71
2023-09-07,CTD4,1.088
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.415
2023-09-07,CTD7,2.5
2023-09-07,CTD8,3.064
2023-09-07,CTD9,1.374
2023-09-13,CTD1,0.406
2023-09-13,CTD10,0.711
2023-09-13,CTD11,0.999
2023-09-13,CTD12,1.197
2023-09-13,CTD2,0.638
2023-09-13,CTD3,0.396
2023-09-13,CTD4,1.715
2023-09-13,CTD5,0.97
2023-09-13,CTD6,0.899
2023-09-13,CTD7,0.834
2023-09-13,CTD8,1.459
2023-09-13,CTD9,0.409
2023-09-21,CTD1,4.143
2023-09-21,CTD10,1.134
2023-09-21,CTD11,0.863
2023-09-21,CTD12,1.297
2023-09-21,CTD2,4.851
2023-09-21,CTD3,1.148
2023-09-21,CTD4,0.221
2023-09-21,CTD5,1.42
2023-09-21,CTD6,0.967
2023-09-21,CTD7,6.648
2023-09-21,CTD8,3.395
2023-09-21,CTD9,2.72
2023-09-27,CTD1,1.582
2023-09-27,CTD10,1.08
2023-09-27,CTD11,2.652
2023-09-27,CTD12,0.698
2023-09-27,CTD2,2.353
2023-09-27,CTD3,1.863
2023-09-27,CTD4,1.105
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.54
2023-09-27,CTD7,1.584
2023-09-27,CTD8,1.456
2023-09-27,CTD9,1.298
2023-10-05,CTD1,1.158
2023-10-05,CTD10,0.976
2023-10-05,CTD11,1.393
2023-10-05,CTD12,1.063
2023-10-05,CTD2,1.69
2023-10-05,CTD3,1.355
2023-10-05,CTD4,1.276
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.595
2023-10-05,CTD7,1.597
2023-10-05,CTD8,1.483
2023-10-05,CTD9,1.478
2023-10-11,CTD1,1.529
2023-10-11,CTD10,2.615
2023-10-11,CTD11,3.081
2023-10-11,CTD12,1.507
2023-10-11,CTD2,3.393
2023-10-11,CTD3,1.668
2023-10-11,CTD4,0.982
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.059
2023-10-11,CTD7,3.953
2023-10-11,CTD8,2.46
2023-10-11,CTD9,3.293
2023-10-17,CTD1,0.962
2023-10-17,CTD10,1.838
2023-10-17,CTD11,1.95
2023-10-17,CTD12,1.352
2023-10-17,CTD2,1.466
2023-10-17,CTD3,0.899
2023-10-17,CTD4,0.62
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.145
2023-10-17,CTD7,3.026
2023-10-17,CTD8,2.002
2023-10-17,CTD9,1.689
2023-10-25,CTD1,1.234
2023-10-25,CTD10,1.801
2023-10-25,CTD11,0.512
2023-10-25,CTD12,1.723
2023-10-25,CTD2,2.207
2023-10-25,CTD3,1.276
2023-10-25,CTD4,1.325
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.681
2023-10-25,CTD7,4.954
2023-10-25,CTD8,3.177
2023-10-25,CTD9,3.648
2023-10-31,CTD1,0.688
2023-10-31,CTD10,1.609
2023-10-31,CTD11,0.714
2023-10-31,CTD12,1.57
2023-10-31,CTD2,1.152
2023-10-31,CTD3,1.023
2023-10-31,CTD4,1.311
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.336
2023-10-31,CTD7,4.244
2023-10-31,CTD8,2.765
2023-10-31,CTD9,3.337
2023-11-08,CTD1,1.204
2023-11-08,CTD10,0.864
2023-11-08,CTD11,0.52
2023-11-08,CTD12,1.335
2023-11-08,CTD2,3.132
2023-11-08,CTD3,1.035
2023-11-08,CTD4,0.853
2023-11-08,CTD5,0.44
2023-11-08,CTD6,1.321
2023-11-08,CTD7,8.846
2023-11-08,CTD8,3.686
2023-11-08,CTD9,7.484
2023-11-16,CTD1,0.129
2023-11-16,CTD10,0.648
2023-11-16,CTD11,0.219
2023-11-16,CTD12,0.954
2023-11-16,CTD2,0.585
2023-11-16,CTD3,0.587
2023-11-16,CTD4,0.658
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.143
2023-11-16,CTD7,2.093
2023-11-16,CTD8,1.641
2023-11-16,CTD9,1.226
2023-11-24,CTD1,0.291
2023-11-24,CTD10,0.88
2023-11-24,CTD11,0.546
2023-11-24,CTD12,0.763
2023-11-24,CTD2,0.489
2023-11-24,CTD3,0.353
2023-11-24,CTD4,0.429
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.539
2023-11-24,CTD7,1.013
2023-11-24,CTD8,0.846
2023-11-24,CTD9,1.851
2023-11-29,CTD1,0.358
2023-11-29,CTD10,0.523
2023-11-29,CTD11,0.487
2023-11-29,CTD12,0.587
2023-11-29,CTD2,0.483
2023-11-29,CTD3,0.497
2023-11-29,CTD4,0.494
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.527
2023-11-29,CTD7,0.891
2023-11-29,CTD8,0.824
2023-11-29,CTD9,0.707
2023-12-07,CTD1,0.565
2023-12-07,CTD10,0.409
2023-12-07,CTD11,0.245
2023-12-07,CTD12,0.435
2023-12-07,CTD2,0.738
2023-12-07,CTD3,0.574
2023-12-07,CTD4,0.479
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.485
2023-12-07,CTD7,1.069
2023-12-07,CTD8,0.733
2023-12-07,CTD9,0.578
2023-12-13,CTD1,0.275
2023-12-13,CTD10,0.566
2023-12-13,CTD11,0.019
2023-12-13,CTD12,0.397
2023-12-13,CTD2,0.449
2023-12-13,CTD3,0.172
2023-12-13,CTD4,0.209
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.442
2023-12-13,CTD7,3.428
2023-12-13,CTD8,1.557
2023-12-13,CTD9,1.268
2023-12-19,CTD1,0.567
2023-12-19,CTD10,0.376
2023-12-19,CTD11,0.797
2023-12-19,CTD12,0.401
2023-12-19,CTD2,0.398
2023-12-19,CTD3,0.51
2023-12-19,CTD4,0.829
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.505
2023-12-19,CTD7,0.317
2023-12-19,CTD8,0.481
2023-12-19,CTD9,0.962
2023-12-27,CTD1,0.416
2023-12-27,CTD10,0.384
2023-12-27,CTD11,0.121
2023-12-27,CTD12,0.488
2023-12-27,CTD2,0.402
2023-12-27,CTD3,0.364
2023-12-27,CTD4,0.406
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.43
2023-12-27,CTD7,0.569
2023-12-27,CTD8,0.84
2023-12-27,CTD9,0.602
2024-01-03,CTD1,0.39
2024-01-03,CTD10,0.467
2024-01-03,CTD11,0.419
2024-01-03,CTD12,0.466
2024-01-03,CTD2,0.475
2024-01-03,CTD3,0.394
2024-01-03,CTD4,0.371
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.44
2024-01-03,CTD7,0.7
2024-01-03,CTD8,0.559
2024-01-03,CTD9,0.854
2024-01-09,CTD1,0.346
2024-01-09,CTD10,0.631
2024-01-09,CTD11,0.555
2024-01-09,CTD12,0.587
2024-01-09,CTD2,0.417
2024-01-09,CTD3,0.443
2024-01-09,CTD4,0.506
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.564
2024-01-09,CTD7,0.535
2024-01-09,CTD8,0.592
2024-01-09,CTD9,1.487
2024-01-16,CTD1,0.359
2024-01-16,CTD10,0.322
2024-01-16,CTD11,0.248
2024-01-16,CTD12,0.358
2024-01-16,CTD2,0.503
2024-01-16,CTD3,0.442
2024-01-16,CTD4,0.392
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.389
2024-01-16,CTD7,0.564
2024-01-16,CTD8,0.44
2024-01-16,CTD9,0.465
2024-01-23,CTD1,2.391
2024-01-23,CTD10,0.356
2024-01-23,CTD11,0.37
2024-01-23,CTD12,0.746
2024-01-23,CTD2,2.351
2024-01-23,CTD3,1.841
2024-01-23,CTD4,1.137
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.065
2024-01-23,CTD7,2.989
2024-01-23,CTD8,1.469
2024-01-23,CTD9,1.347
2024-02-01,CTD1,0.306
2024-02-01,CTD10,0.342
2024-02-01,CTD11,0.0
2024-02-01,CTD12,0.538
2024-02-01,CTD2,0.658
2024-02-01,CTD3,0.384
2024-02-01,CTD4,0.159
2024-02-01,CTD5,0.49
2024-02-01,CTD6,0.482
2024-02-01,CTD7,1.239
2024-02-01,CTD8,0.831
2024-02-01,CTD9,2.522
2024-02-06,CTD1,0.0
2024-02-06,CTD10,0.341
2024-02-06,CTD11,0.475
2024-02-06,CTD12,0.494
2024-02-06,CTD2,0.313
2024-02-06,CTD3,0.348
2024-02-06,CTD4,0.455
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.873
2024-02-06,CTD7,0.773
2024-02-06,CTD8,0.682
2024-02-06,CTD9,0.428
2024-02-13,CTD1,0.662
2024-02-13,CTD10,0.38
2024-02-13,CTD11,0.161
2024-02-13,CTD12,0.737
2024-02-13,CTD2,0.944
2024-02-13,CTD3,0.645
2024-02-13,CTD4,0.405
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.479
2024-02-13,CTD7,2.103
2024-02-13,CTD8,2.466
2024-02-13,CTD9,1.596
2024-02-20,CTD1,0.404
2024-02-20,CTD10,0.342
2024-02-20,CTD11,0.278
2024-02-20,CTD12,0.329
2024-02-20,CTD2,0.381
2024-02-20,CTD3,0.373
2024-02-20,CTD4,0.44
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.351
2024-02-20,CTD7,0.476
2024-02-20,CTD8,0.421
2024-02-20,CTD9,0.312
2024-03-07,CTD1,0.171
2024-03-07,CTD10,2.398
2024-03-07,CTD11,2.876
2024-03-07,CTD12,1.682
2024-03-07,CTD2,0.334
2024-03-07,CTD3,0.306
2024-03-07,CTD4,0.663
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.214
2024-03-07,CTD7,1.543
2024-03-07,CTD8,1.652
2024-03-07,CTD9,2.26
2024-03-13,CTD1,0.0
2024-03-13,CTD10,0.565
2024-03-13,CTD11,0.379
2024-03-13,CTD12,0.356
2024-03-13,CTD2,0.451
2024-03-13,CTD3,0.139
2024-03-13,CTD4,0.209
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.331
2024-03-13,CTD7,2.441
2024-03-13,CTD8,0.819
2024-03-13,CTD9,0.973
2024-03-20,CTD1,0.229
2024-03-20,CTD10,0.907
