Date,Buoy,Chl
2022-01-12,CTD11,0.6735
2022-01-12,CTD12,0.5960000000000001
2022-01-12,CTD2,0.507
2022-01-12,CTD3,0.513
2022-01-12,CTD4,0.552
2022-01-12,CTD5,0.803
2022-01-12,CTD6,0.565
2022-01-12,CTD7,0.907
2022-01-12,CTD8,0.775
2022-01-12,CTD9,1.073
2022-01-19,CTD1,0.7685
2022-01-19,CTD10,0.587
2022-01-19,CTD11,0.484
2022-01-19,CTD12,0.54
2022-01-19,CTD2,0.542
2022-01-19,CTD3,0.48350000000000004
2022-01-19,CTD4,0.46950000000000003
2022-01-19,CTD5,0.364
2022-01-19,CTD6,0.776
2022-01-19,CTD7,1.1745
2022-01-19,CTD8,0.9670000000000001
2022-01-19,CTD9,0.5695
2022-01-27,CTD1,0.899
2022-01-27,CTD10,1.508
2022-01-27,CTD11,0.8465
2022-01-27,CTD12,0.6719999999999999
2022-01-27,CTD2,0.83
2022-01-27,CTD3,0.6799999999999999
2022-01-27,CTD4,0.594
2022-01-27,CTD5,3.664
2022-01-27,CTD6,0.895
2022-01-27,CTD7,2.1260000000000003
2022-01-27,CTD8,1.3984999999999999
2022-01-27,CTD9,36.5725
2022-02-02,CTD1,0.749
2022-02-02,CTD10,0.569
2022-02-02,CTD11,0.613
2022-02-02,CTD12,0.601
2022-02-02,CTD2,0.5745
2022-02-02,CTD3,0.49050000000000005
2022-02-02,CTD4,0.4995
2022-02-02,CTD5,0.565
2022-02-02,CTD6,0.609
2022-02-02,CTD7,1.5735
2022-02-02,CTD8,0.9775
2022-02-02,CTD9,0.5225
2022-02-10,CTD1,0.5575
2022-02-10,CTD10,1.2135
2022-02-10,CTD11,0.7404999999999999
2022-02-10,CTD12,0.7285
2022-02-10,CTD2,0.6325000000000001
2022-02-10,CTD3,0.5275
2022-02-10,CTD4,0.771
2022-02-10,CTD5,1.3279999999999998
2022-02-10,CTD6,0.7050000000000001
2022-02-10,CTD7,2.0155
2022-02-10,CTD8,1.1865
2022-02-10,CTD9,1.6615000000000002
2022-02-16,CTD1,0.5375
2022-02-16,CTD10,0.631
2022-02-16,CTD11,0.495
2022-02-16,CTD12,0.599
2022-02-16,CTD2,0.7685
2022-02-16,CTD3,0.47850000000000004
2022-02-16,CTD4,0.51
2022-02-16,CTD5,0.436
2022-02-16,CTD6,0.5945
2022-02-16,CTD7,2.72
2022-02-16,CTD8,1.0630000000000002
2022-02-16,CTD9,1.1555
2022-02-24,CTD1,0.41700000000000004
2022-02-24,CTD10,1.2810000000000001
2022-02-24,CTD11,0.7225
2022-02-24,CTD12,0.587
2022-02-24,CTD2,0.751
2022-02-24,CTD3,0.5075000000000001
2022-02-24,CTD4,0.5660000000000001
2022-02-24,CTD5,0.9590000000000001
2022-02-24,CTD6,0.503
2022-02-24,CTD7,3.2590000000000003
2022-02-24,CTD8,0.748
2022-02-24,CTD9,2.769
2022-03-02,CTD1,0.5895
2022-03-02,CTD10,1.4489999999999998
2022-03-02,CTD11,0.7364999999999999
2022-03-02,CTD12,1.301
2022-03-02,CTD2,0.6505
2022-03-02,CTD3,0.4425
2022-03-02,CTD4,0.604
2022-03-02,CTD5,0.8
2022-03-02,CTD6,0.925
2022-03-02,CTD7,3.2394999999999996
2022-03-02,CTD8,1.8475000000000001
2022-03-02,CTD9,1.119
2022-03-11,CTD1,0.5795
2022-03-11,CTD10,2.0145
2022-03-11,CTD11,0.9139999999999999
2022-03-11,CTD12,0.9524999999999999
2022-03-11,CTD2,0.883
2022-03-11,CTD3,0.5015000000000001
2022-03-11,CTD4,0.5185
2022-03-11,CTD5,0.5740000000000001
2022-03-11,CTD6,0.6944999999999999
2022-03-11,CTD7,1.7315
2022-03-11,CTD8,1.5495
2022-03-11,CTD9,1.2765
2022-03-24,CTD1,0.893
2022-03-24,CTD10,23.1425
2022-03-24,CTD11,12.274000000000001
2022-03-24,CTD12,18.238
2022-03-24,CTD2,1.6435
2022-03-24,CTD3,1.2389999999999999
2022-03-24,CTD4,4.708
2022-03-24,CTD5,18.200000000000003
2022-03-24,CTD6,7.1114999999999995
2022-03-24,CTD7,20.231
2022-03-24,CTD8,24.581000000000003
2022-03-24,CTD9,41.473
2022-03-28,CTD1,1.0425
2022-03-28,CTD10,4.8995
2022-03-28,CTD11,3.5475
2022-03-28,CTD12,4.1754999999999995
2022-03-28,CTD2,2.8915
2022-03-28,CTD3,2.6275
2022-03-28,CTD4,1.809
2022-03-28,CTD5,5.411
2022-03-28,CTD6,4.6240000000000006
2022-03-28,CTD7,7.886
2022-03-28,CTD8,6.4165
2022-03-28,CTD9,52.0195
2022-04-06,CTD1,2.869
2022-04-06,CTD10,8.248000000000001
2022-04-06,CTD11,6.1635
2022-04-06,CTD12,7.866999999999999
2022-04-06,CTD2,5.8525
2022-04-06,CTD3,6.7325
2022-04-06,CTD4,6.4045000000000005
2022-04-06,CTD5,8.934000000000001
2022-04-06,CTD6,6.9445
2022-04-06,CTD7,6.1899999999999995
2022-04-06,CTD8,7.434
2022-04-06,CTD9,5.8315
2022-04-11,CTD1,1.2349999999999999
2022-04-11,CTD10,13.4805
2022-04-11,CTD11,3.8195
2022-04-11,CTD12,4.806
2022-04-11,CTD2,1.073
2022-04-11,CTD3,1.7334999999999998
2022-04-11,CTD4,5.729
2022-04-11,CTD5,10.534
2022-04-11,CTD6,4.417
2022-04-11,CTD7,11.0325
2022-04-11,CTD8,6.3445
2022-04-11,CTD9,25.2715
2022-04-19,CTD1,0.4935
2022-04-19,CTD10,1.806
2022-04-19,CTD11,1.1065
2022-04-19,CTD12,1.766
2022-04-19,CTD2,0.9219999999999999
2022-04-19,CTD3,0.856
2022-04-19,CTD4,0.9119999999999999
2022-04-19,CTD5,0.8180000000000001
2022-04-19,CTD6,1.538
2022-04-19,CTD7,2.8235
2022-04-19,CTD8,2.0585
2022-04-19,CTD9,1.2025000000000001
2022-04-22,CTD1,0.6285000000000001
2022-04-22,CTD10,2.268
2022-04-22,CTD11,2.292
2022-04-22,CTD12,2.8155
2022-04-22,CTD2,0.851
2022-04-22,CTD3,0.9005000000000001
2022-04-22,CTD4,1.369
2022-04-22,CTD5,1.554
2022-04-22,CTD6,2.831
2022-04-22,CTD7,2.26
2022-04-22,CTD8,2.039
2022-04-22,CTD9,1.385
2022-04-27,CTD1,0.5795
2022-04-27,CTD10,2.4425
2022-04-27,CTD11,1.3155
2022-04-27,CTD12,1.8780000000000001
2022-04-27,CTD2,0.8865000000000001
2022-04-27,CTD3,0.7284999999999999
2022-04-27,CTD4,0.8645
2022-04-27,CTD5,1.294
2022-04-27,CTD6,1.496
2022-04-27,CTD7,3.8525
2022-04-27,CTD8,1.925
2022-04-27,CTD9,1.71
2022-05-06,CTD1,1.2715
2022-05-06,CTD10,3.2664999999999997
2022-05-06,CTD11,2.0235000000000003
2022-05-06,CTD12,2.2510000000000003
2022-05-06,CTD2,0.955
2022-05-06,CTD3,0.923
2022-05-06,CTD4,1.2315
2022-05-06,CTD5,3.44
2022-05-06,CTD6,1.903
2022-05-06,CTD7,2.635
2022-05-06,CTD8,2.0805
2022-05-06,CTD9,1.7455
2022-05-13,CTD1,1.119
2022-05-13,CTD10,2.7165
2022-05-13,CTD11,1.082
2022-05-13,CTD12,2.097
2022-05-13,CTD2,2.195
2022-05-13,CTD3,4.473000000000001
2022-05-13,CTD4,0.9915
2022-05-13,CTD5,1.19
2022-05-13,CTD6,2.768
2022-05-13,CTD7,3.077
2022-05-13,CTD8,3.0919999999999996
2022-05-13,CTD9,1.989
2022-05-18,CTD1,0.48850000000000005
2022-05-18,CTD10,1.6105
2022-05-18,CTD11,1.0355
2022-05-18,CTD12,1.4020000000000001
2022-05-18,CTD2,0.46099999999999997
2022-05-18,CTD3,0.6405000000000001
2022-05-18,CTD4,0.868
2022-05-18,CTD5,0.7090000000000001
2022-05-18,CTD6,1.199
2022-05-18,CTD7,2.0525
2022-05-18,CTD8,1.427
2022-05-18,CTD9,1.2970000000000002
2022-05-26,CTD1,0.4145
2022-05-26,CTD10,0.9724999999999999
2022-05-26,CTD11,0.6385000000000001
2022-05-26,CTD12,1.545
2022-05-26,CTD2,0.8525
2022-05-26,CTD3,0.535
2022-05-26,CTD4,0.6655
2022-05-26,CTD5,0.724
2022-05-26,CTD6,1.52
2022-05-26,CTD7,2.0535
2022-05-26,CTD8,0.905
2022-05-26,CTD9,2.346
2022-06-02,CTD1,0.4445
2022-06-02,CTD10,1.1745
2022-06-02,CTD11,0.6265000000000001
2022-06-02,CTD12,1.2525
2022-06-02,CTD2,0.643
2022-06-02,CTD3,0.3855
2022-06-02,CTD4,0.4315
2022-06-02,CTD5,0.571
2022-06-02,CTD6,0.904
2022-06-02,CTD7,1.9455
2022-06-02,CTD8,1.4605000000000001
2022-06-02,CTD9,0.887
2022-06-10,CTD1,0.35
2022-06-10,CTD10,2.0084999999999997
2022-06-10,CTD11,0.8605
2022-06-10,CTD12,1.7254999999999998
2022-06-10,CTD2,0.5195000000000001
2022-06-10,CTD3,0.431
2022-06-10,CTD4,0.529
2022-06-10,CTD5,0.602
2022-06-10,CTD6,1.5725
2022-06-10,CTD7,3.1965000000000003
2022-06-10,CTD8,1.9785
2022-06-10,CTD9,1.2905
2022-06-17,CTD1,0.3895
2022-06-17,CTD10,1.1965
2022-06-17,CTD11,0.47450000000000003
2022-06-17,CTD12,1.9695
2022-06-17,CTD2,0.5489999999999999
2022-06-17,CTD3,0.534
2022-06-17,CTD4,0.5545
2022-06-17,CTD5,0.737
2022-06-17,CTD6,1.47
2022-06-17,CTD7,3.9530000000000003
2022-06-17,CTD8,0.9005
2022-06-17,CTD9,0.9444999999999999
2022-06-24,CTD1,0.53
2022-06-24,CTD10,1.1789999999999998
2022-06-24,CTD11,0.507
2022-06-24,CTD12,1.5419999999999998
2022-06-24,CTD2,0.5605
2022-06-24,CTD3,0.40700000000000003
2022-06-24,CTD4,0.5980000000000001
2022-06-24,CTD5,0.964
2022-06-24,CTD6,1.1019999999999999
2022-06-24,CTD7,3.9375
2022-06-24,CTD8,1.7890000000000001
2022-06-24,CTD9,1.321
2022-06-30,CTD1,0.47650000000000003
2022-06-30,CTD10,1.127
2022-06-30,CTD11,0.819
2022-06-30,CTD12,1.231
2022-06-30,CTD2,0.479
2022-06-30,CTD3,0.5015000000000001
2022-06-30,CTD4,0.5834999999999999
2022-06-30,CTD5,0.881
2022-06-30,CTD6,1.3275000000000001
2022-06-30,CTD7,2.5355
2022-06-30,CTD8,1.4340000000000002
2022-06-30,CTD9,1.1175
2022-07-06,CTD1,0.6885
2022-07-06,CTD10,1.3955
2022-07-06,CTD11,0.915
2022-07-06,CTD12,0.9195
2022-07-06,CTD2,0.7095
2022-07-06,CTD3,0.64
2022-07-06,CTD4,0.79
2022-07-06,CTD5,0.597
2022-07-06,CTD6,1.3904999999999998
2022-07-06,CTD7,5.2575
2022-07-06,CTD8,1.8105
2022-07-06,CTD9,2.1805
2022-07-14,CTD1,0.6375
2022-07-14,CTD10,0.8454999999999999
2022-07-14,CTD11,0.741
2022-07-14,CTD12,0.9315
2022-07-14,CTD2,0.6935
2022-07-14,CTD3,0.4555
2022-07-14,CTD4,0.494
2022-07-14,CTD5,0.5860000000000001
2022-07-14,CTD6,0.8434999999999999
2022-07-14,CTD7,2.567
2022-07-14,CTD8,1.148
2022-07-14,CTD9,1.108
2022-07-20,CTD1,0.8979999999999999
2022-07-20,CTD10,0.8975
2022-07-20,CTD11,0.531
2022-07-20,CTD12,0.8585
2022-07-20,CTD2,0.9704999999999999
2022-07-20,CTD3,0.7865
2022-07-20,CTD4,0.665
2022-07-20,CTD5,0.644
2022-07-20,CTD6,0.974
2022-07-20,CTD7,2.3125
2022-07-20,CTD8,1.448
2022-07-20,CTD9,0.97
2022-07-28,CTD1,0.474
2022-07-28,CTD10,0.864
2022-07-28,CTD11,0.8185
2022-07-28,CTD12,1.012
2022-07-28,CTD2,0.7505
2022-07-28,CTD3,0.66
2022-07-28,CTD4,0.8225
2022-07-28,CTD5,0.579
2022-07-28,CTD6,0.9225000000000001
2022-07-28,CTD7,2.137
2022-07-28,CTD8,1.3255
2022-07-28,CTD9,0.768
2022-07-29,CTD3,0.654
2022-08-03,CTD1,0.4135
2022-08-03,CTD10,1.12
2022-08-03,CTD11,0.8414999999999999
2022-08-03,CTD12,1.1644999999999999
2022-08-03,CTD2,0.6595
2022-08-03,CTD3,0.742
2022-08-03,CTD4,0.7245
2022-08-03,CTD5,0.612
2022-08-03,CTD6,0.9610000000000001
2022-08-03,CTD7,2.467
2022-08-03,CTD8,1.4700000000000002
2022-08-03,CTD9,1.2505000000000002
2022-08-11,CTD1,0.9650000000000001
2022-08-11,CTD10,0.8895
2022-08-11,CTD11,0.6985
2022-08-11,CTD12,1.6560000000000001
2022-08-11,CTD2,0.9495
2022-08-11,CTD3,0.679
2022-08-11,CTD4,0.5855
2022-08-11,CTD5,1.037
2022-08-11,CTD6,0.88
2022-08-11,CTD7,10.451
2022-08-11,CTD8,1.8855
2022-08-11,CTD9,4.073
2022-08-17,CTD1,0.3245
2022-08-17,CTD10,0.679
2022-08-17,CTD11,0.47100000000000003
2022-08-17,CTD12,1.37
2022-08-17,CTD2,0.637
2022-08-17,CTD3,0.577
2022-08-17,CTD4,0.5994999999999999
2022-08-17,CTD5,0.719
2022-08-17,CTD6,1.1625
2022-08-17,CTD7,5.536
2022-08-17,CTD8,2.4290000000000003
2022-08-17,CTD9,1.3155000000000001
2022-08-24,CTD1,0.4605
2022-08-24,CTD10,0.923
2022-08-24,CTD11,0.8645
2022-08-24,CTD12,1.388
2022-08-24,CTD2,0.7424999999999999
2022-08-24,CTD3,0.416
2022-08-24,CTD4,0.3805
2022-08-24,CTD5,0.538
2022-08-24,CTD6,0.9255
2022-08-24,CTD7,4.75
2022-08-24,CTD8,1.5739999999999998
2022-08-24,CTD9,1.4445000000000001
2022-09-01,CTD1,2.0215
2022-09-01,CTD10,0.7515000000000001
2022-09-01,CTD11,0.7855000000000001
2022-09-01,CTD12,1.205
2022-09-01,CTD2,1.0830000000000002
2022-09-01,CTD3,0.885
2022-09-01,CTD4,0.688
2022-09-01,CTD5,0.782
2022-09-01,CTD6,1.1385
2022-09-01,CTD7,4.7825
2022-09-01,CTD8,1.194
2022-09-01,CTD9,2.0265
2022-09-07,CTD1,2.412
2022-09-07,CTD10,0.786
2022-09-07,CTD11,0.2675
2022-09-07,CTD12,1.201
2022-09-07,CTD2,1.3495000000000001
2022-09-07,CTD3,0.962
2022-09-07,CTD4,0.5535000000000001
2022-09-07,CTD5,0.624
2022-09-07,CTD6,0.9295
2022-09-07,CTD7,4.746
2022-09-07,CTD8,2.252
2022-09-07,CTD9,0.6585000000000001
2022-09-15,CTD1,0.47050000000000003
2022-09-15,CTD10,1.2065000000000001
2022-09-15,CTD11,0.6555
2022-09-15,CTD12,1.627
2022-09-15,CTD2,0.7375
2022-09-15,CTD3,0.8460000000000001
2022-09-15,CTD4,0.597
2022-09-15,CTD5,0.732
2022-09-15,CTD6,1.1869999999999998
2022-09-15,CTD7,4.258
2022-09-15,CTD8,2.973
2022-09-15,CTD9,0.877
2022-09-21,CTD1,0.4635
2022-09-21,CTD10,1.517
2022-09-21,CTD11,1.2385
2022-09-21,CTD12,1.8925
2022-09-21,CTD2,0.5685
2022-09-21,CTD3,0.5105
2022-09-21,CTD4,0.644
2022-09-21,CTD5,1.049
2022-09-21,CTD6,1.1705
2022-09-21,CTD7,5.319
2022-09-21,CTD8,2.0365
2022-09-21,CTD9,1.2005
2022-09-27,CTD1,0.67
2022-09-27,CTD10,2.108
2022-09-27,CTD11,0.92
2022-09-27,CTD12,2.516
2022-09-27,CTD2,0.774
2022-09-27,CTD3,0.764
2022-09-27,CTD4,0.732
2022-09-27,CTD5,1.4929999999999999
2022-09-27,CTD6,1.214
2022-09-27,CTD7,8.852
2022-09-27,CTD8,2.382
2022-09-27,CTD9,4.15
2022-09-29,CTD1,0.5515
2022-09-29,CTD10,1.576
2022-09-29,CTD11,0.3535
2022-09-29,CTD12,1.9489999999999998
2022-09-29,CTD2,1.5
2022-09-29,CTD4,0.489
2022-09-29,CTD5,0.736
2022-09-29,CTD6,1.0010000000000001
2022-09-29,CTD7,5.9845
2022-09-29,CTD8,3.519
2022-09-29,CTD9,2.1245
2022-10-05,CTD1,0.645
2022-10-05,CTD10,1.484
2022-10-05,CTD11,0.8405
2022-10-05,CTD12,1.6585
2022-10-05,CTD2,1.2055
2022-10-05,CTD3,0.839
2022-10-05,CTD4,0.6185
2022-10-05,CTD5,0.624
2022-10-05,CTD6,1.197
2022-10-05,CTD7,4.7415
2022-10-05,CTD8,2.5694999999999997
2022-10-05,CTD9,3.902
2022-10-11,CTD1,0.891
2022-10-11,CTD10,1.6055000000000001
2022-10-11,CTD11,1.5955
2022-10-11,CTD12,1.4260000000000002
2022-10-11,CTD2,0.6140000000000001
2022-10-11,CTD3,0.542
2022-10-11,CTD4,0.64
2022-10-11,CTD5,0.7929999999999999
2022-10-11,CTD6,0.7785
2022-10-11,CTD7,5.558
2022-10-11,CTD8,2.215
2022-10-11,CTD9,2.347
2022-10-18,CTD1,0.5885
2022-10-18,CTD10,1.12
2022-10-18,CTD11,1.0225
2022-10-18,CTD12,0.9005
2022-10-18,CTD2,0.806
2022-10-18,CTD3,0.517
2022-10-18,CTD4,0.5525
2022-10-18,CTD5,0.959
2022-10-18,CTD6,0.8385
2022-10-18,CTD7,3.021
2022-10-18,CTD8,1.545
2022-10-18,CTD9,3.3575
2022-10-26,CTD1,0.6105
2022-10-26,CTD10,0.7785
2022-10-26,CTD11,0.4515
2022-10-26,CTD12,0.8955
2022-10-26,CTD2,0.6595
2022-10-26,CTD3,0.7809999999999999
2022-10-26,CTD4,0.789
2022-10-26,CTD5,0.715
2022-10-26,CTD6,0.7464999999999999
2022-10-26,CTD7,4.506
2022-10-26,CTD8,2.6995
2022-10-26,CTD9,1.0435
2022-11-02,CTD1,0.9415
2022-11-02,CTD10,0.897
2022-11-02,CTD11,0.704
2022-11-02,CTD12,1.0065
2022-11-02,CTD2,0.9784999999999999
2022-11-02,CTD3,1.0474999999999999
2022-11-02,CTD4,0.6045
2022-11-02,CTD5,0.523
2022-11-02,CTD6,0.7675000000000001
2022-11-02,CTD7,3.1755
2022-11-02,CTD8,1.7610000000000001
2022-11-02,CTD9,1.228
2022-11-09,CTD1,0.627
2022-11-09,CTD10,0.46199999999999997
2022-11-09,CTD11,0.509
2022-11-09,CTD12,1.209
2022-11-09,CTD2,0.8025
2022-11-09,CTD3,0.7305
2022-11-09,CTD4,0.6499999999999999
2022-11-09,CTD5,0.576
2022-11-09,CTD6,1.4705
2022-11-09,CTD7,2.675
2022-11-09,CTD8,2.274
2022-11-09,CTD9,0.6555
2022-11-17,CTD1,0.8534999999999999
2022-11-17,CTD10,0.6285000000000001
2022-11-17,CTD11,0.6779999999999999
2022-11-17,CTD12,0.7275
2022-11-17,CTD2,0.6725
2022-11-17,CTD3,0.651
2022-11-17,CTD4,0.7165
2022-11-17,CTD5,0.565
2022-11-17,CTD6,0.627
2022-11-17,CTD7,2.3105
2022-11-17,CTD8,1.5885
2022-11-17,CTD9,1.1695
2022-11-24,CTD1,0.5065
2022-11-24,CTD10,0.6575
2022-11-24,CTD11,0.527
2022-11-24,CTD12,0.813
2022-11-24,CTD2,0.752
2022-11-24,CTD3,0.563
2022-11-24,CTD4,0.6799999999999999
2022-11-24,CTD5,0.47600000000000003
2022-11-24,CTD6,0.8305
2022-11-24,CTD7,2.1955
2022-11-24,CTD8,1.8224999999999998
2022-11-24,CTD9,2.3289999999999997
2022-12-01,CTD1,0.5655
2022-12-01,CTD10,0.9650000000000001
2022-12-01,CTD11,0.7665
2022-12-01,CTD12,0.823
2022-12-01,CTD2,0.62
2022-12-01,CTD3,0.5695
2022-12-01,CTD4,0.7215
2022-12-01,CTD5,0.622
2022-12-01,CTD6,0.8600000000000001
2022-12-01,CTD7,2.0095
2022-12-01,CTD8,1.5455
2022-12-01,CTD9,0.7224999999999999
2022-12-07,CTD1,0.8025
2022-12-07,CTD10,0.7075
2022-12-07,CTD11,0.571
2022-12-07,CTD12,0.603
2022-12-07,CTD2,0.7324999999999999
2022-12-07,CTD3,0.772
2022-12-07,CTD4,0.7889999999999999
2022-12-07,CTD5,0.71
2022-12-07,CTD6,0.6925
2022-12-07,CTD7,2.172
2022-12-07,CTD8,0.851
2022-12-07,CTD9,1.439
2022-12-16,CTD1,0.863
2022-12-16,CTD10,0.6890000000000001
2022-12-16,CTD11,0.9465
2022-12-16,CTD12,0.8999999999999999
2022-12-16,CTD2,0.9750000000000001
2022-12-16,CTD3,0.8525
2022-12-16,CTD4,1.123
2022-12-16,CTD5,1.062
2022-12-16,CTD6,0.9924999999999999
2022-12-16,CTD7,1.87
2022-12-16,CTD8,2.005
2022-12-16,CTD9,0.727
2022-12-20,CTD1,0.7989999999999999
2022-12-20,CTD10,0.5415
2022-12-20,CTD11,0.643
2022-12-20,CTD12,0.6875
2022-12-20,CTD2,0.9059999999999999
2022-12-20,CTD3,0.7264999999999999
2022-12-20,CTD4,0.641
2022-12-20,CTD5,0.636
2022-12-20,CTD6,0.7595000000000001
2022-12-20,CTD7,2.427
2022-12-20,CTD8,2.113
2022-12-20,CTD9,1.13
2022-12-27,CTD1,0.5285
2022-12-27,CTD10,0.827
2022-12-27,CTD11,0.726
2022-12-27,CTD12,0.8174999999999999
2022-12-27,CTD2,0.606
2022-12-27,CTD3,0.5885
2022-12-27,CTD4,0.5615
2022-12-27,CTD5,0.486
2022-12-27,CTD6,0.6859999999999999
2022-12-27,CTD7,1.4455
2022-12-27,CTD8,1.283
2022-12-27,CTD9,3.2665
2023-01-03,CTD1,1.209
2023-01-03,CTD10,0.519
2023-01-03,CTD11,0.509
2023-01-03,CTD12,0.6225
2023-01-03,CTD2,0.7464999999999999
2023-01-03,CTD3,0.6715
2023-01-03,CTD4,0.7515000000000001
2023-01-03,CTD5,0.47400000000000003
2023-01-03,CTD6,0.812
2023-01-03,CTD7,1.6455
2023-01-03,CTD8,1.278
2023-01-03,CTD9,0.6265000000000001
2023-01-10,CTD1,0.7144999999999999
2023-01-10,CTD10,0.6645
2023-01-10,CTD11,0.5245
2023-01-10,CTD12,0.7085
2023-01-10,CTD2,0.6805
2023-01-10,CTD3,0.5965
2023-01-10,CTD4,0.606
2023-01-10,CTD5,0.575
2023-01-10,CTD6,0.656
2023-01-10,CTD7,1.717
2023-01-10,CTD8,1.0815000000000001
2023-01-10,CTD9,0.747
2023-01-20,CTD1,0.39849999999999997
2023-01-20,CTD10,0.9125000000000001
2023-01-20,CTD11,1.1324999999999998
2023-01-20,CTD12,1.0314999999999999
2023-01-20,CTD2,0.492
2023-01-20,CTD3,0.497
2023-01-20,CTD4,0.8285
2023-01-20,CTD5,0.8109999999999999
2023-01-20,CTD6,0.7385
2023-01-20,CTD7,1.9889999999999999
2023-01-20,CTD8,1.2995
2023-01-20,CTD9,1.4365
2023-01-25,CTD1,0.655
2023-01-25,CTD10,0.529
2023-01-25,CTD11,0.7075
2023-01-25,CTD12,0.551
2023-01-25,CTD2,0.509
2023-01-25,CTD3,0.47050000000000003
2023-01-25,CTD4,0.9315
2023-01-25,CTD5,3.835
2023-01-25,CTD6,0.5714999999999999
2023-01-25,CTD7,2.501
2023-01-25,CTD8,0.6425000000000001
2023-01-25,CTD9,9.367500000000001
2023-02-01,CTD1,0.536
2023-02-01,CTD10,0.5175000000000001
2023-02-01,CTD11,0.504
2023-02-01,CTD12,0.5115000000000001
2023-02-01,CTD2,0.5075
2023-02-01,CTD3,0.49450000000000005
2023-02-01,CTD4,0.6145
2023-02-01,CTD5,0.657
2023-02-01,CTD6,0.45
2023-02-01,CTD7,1.8584999999999998
2023-02-01,CTD8,0.655
2023-02-01,CTD9,2.278
2023-02-08,CTD1,2.668
2023-02-08,CTD10,0.5465
2023-02-08,CTD11,1.12
2023-02-08,CTD12,0.7364999999999999
2023-02-08,CTD2,0.6114999999999999
2023-02-08,CTD3,1.0375
2023-02-08,CTD4,4.9295
2023-02-08,CTD5,13.032499999999999
2023-02-08,CTD6,1.1155
2023-02-08,CTD7,2.497
2023-02-08,CTD8,0.621
2023-02-08,CTD9,6.2855
2023-02-14,CTD1,6.894
2023-02-14,CTD10,0.5175000000000001
2023-02-14,CTD11,0.47350000000000003
2023-02-14,CTD12,0.658
2023-02-14,CTD2,1.396
2023-02-14,CTD3,1.73
2023-02-14,CTD4,2.299
2023-02-14,CTD5,4.171
2023-02-14,CTD6,0.981
2023-02-14,CTD7,3.0244999999999997
2023-02-14,CTD8,0.8725
2023-02-14,CTD9,7.801
2023-02-23,CTD1,0.9135
2023-02-23,CTD10,1.3035
2023-02-23,CTD11,1.1789999999999998
2023-02-23,CTD12,1.112
2023-02-23,CTD2,1.0270000000000001
2023-02-23,CTD3,1.0095
2023-02-23,CTD4,1.008
2023-02-23,CTD5,1.121
2023-02-23,CTD6,0.9610000000000001
2023-02-23,CTD7,2.767
2023-02-23,CTD8,1.8025
2023-02-23,CTD9,1.1575
2023-03-01,CTD1,0.667
2023-03-01,CTD10,1.5514999999999999
2023-03-01,CTD11,3.3085
2023-03-01,CTD12,1.037
2023-03-01,CTD2,0.46699999999999997
2023-03-01,CTD3,0.5995
2023-03-01,CTD4,1.5955
2023-03-01,CTD5,5.661
2023-03-01,CTD6,0.962
2023-03-01,CTD7,0.71
2023-03-01,CTD8,1.351
2023-03-01,CTD9,0.345
2023-03-04,CTD12,0.564
2023-03-08,CTD1,0.395
2023-03-08,CTD10,0.587
2023-03-08,CTD11,0.473
2023-03-08,CTD12,0.532
2023-03-08,CTD2,0.4675
2023-03-08,CTD3,0.4235
2023-03-08,CTD4,0.4815
2023-03-08,CTD5,0.5710000000000001
2023-03-08,CTD6,0.499
2023-03-08,CTD7,2.1109999999999998
2023-03-08,CTD8,1.128
2023-03-08,CTD9,0.483
2023-03-16,CTD1,0.5445
2023-03-16,CTD10,0.6305
2023-03-16,CTD11,0.7095
2023-03-16,CTD12,0.6605000000000001
2023-03-16,CTD2,1.0785
2023-03-16,CTD3,0.8295
2023-03-16,CTD4,0.6859999999999999
2023-03-16,CTD5,0.515
2023-03-16,CTD6,0.5635
2023-03-16,CTD7,2.829
2023-03-16,CTD8,0.9125
2023-03-16,CTD9,0.992
2023-03-22,CTD1,1.9264999999999999
2023-03-22,CTD10,0.3715
2023-03-22,CTD11,0.476
2023-03-22,CTD12,0.8305
2023-03-22,CTD2,1.0310000000000001
2023-03-22,CTD3,0.714
2023-03-22,CTD4,0.493
2023-03-22,CTD5,0.575
2023-03-22,CTD6,0.4165
2023-03-22,CTD7,4.372
2023-03-22,CTD8,2.137
2023-03-22,CTD9,1.198
2023-03-29,CTD1,0.6065
2023-03-29,CTD10,0.825
2023-03-29,CTD11,1.3615
2023-03-29,CTD12,0.849
2023-03-29,CTD2,0.557
2023-03-29,CTD3,0.5275
2023-03-29,CTD4,0.7204999999999999
2023-03-29,CTD5,0.776
2023-03-29,CTD6,0.5085
2023-03-29,CTD7,2.5555
2023-03-29,CTD8,0.7575000000000001
2023-03-29,CTD9,2.3994999999999997
2023-04-04,CTD1,0.4125
2023-04-04,CTD10,0.405
2023-04-04,CTD11,1.2295
2023-04-04,CTD2,0.5695
2023-04-04,CTD3,0.354
2023-04-04,CTD4,0.5680000000000001
2023-04-04,CTD5,0.568
2023-04-04,CTD6,0.3685
2023-04-04,CTD7,3.983
2023-04-04,CTD8,0.846
2023-04-04,CTD9,1.133
2023-04-11,CTD1,0.4495
2023-04-11,CTD10,0.35
2023-04-11,CTD11,1.1389999999999998
2023-04-11,CTD12,0.41700000000000004
2023-04-11,CTD2,0.4175
2023-04-11,CTD3,0.527
