Date,Buoy,Chl
2022-07-06,CTD7,5.3420000000000005
2022-07-06,CTD8,1.8365
2022-07-06,CTD9,2.22
2022-07-14,CTD1,0.6455
2022-07-14,CTD10,0.855
2022-07-14,CTD11,0.7625
2022-07-14,CTD12,0.954
2022-07-14,CTD2,0.6845
2022-07-14,CTD3,0.4425
2022-07-14,CTD4,0.491
2022-07-14,CTD5,0.6085
2022-07-14,CTD6,0.878
2022-07-14,CTD7,2.8045
2022-07-14,CTD8,1.207
2022-07-14,CTD9,0.95
2022-07-20,CTD1,0.995
2022-07-20,CTD10,0.8959999999999999
2022-07-20,CTD11,0.527
2022-07-20,CTD12,0.8594999999999999
2022-07-20,CTD2,0.981
2022-07-20,CTD3,0.7915
2022-07-20,CTD4,0.671
2022-07-20,CTD5,0.6725
2022-07-20,CTD6,0.9895
2022-07-20,CTD7,2.515
2022-07-20,CTD8,1.5665
2022-07-20,CTD9,1.203
2022-07-28,CTD1,0.476
2022-07-28,CTD10,0.8945
2022-07-28,CTD11,0.853
2022-07-28,CTD12,1.0305
2022-07-28,CTD2,0.754
2022-07-28,CTD3,0.6545000000000001
2022-07-28,CTD4,0.8314999999999999
2022-07-28,CTD5,0.614
2022-07-28,CTD6,0.943
2022-07-28,CTD7,2.394
2022-07-28,CTD8,1.3685
2022-07-28,CTD9,0.952
2022-08-03,CTD1,0.447
2022-08-03,CTD10,1.131
2022-08-03,CTD11,0.8525
2022-08-03,CTD12,1.154
2022-08-03,CTD2,0.6425000000000001
2022-08-03,CTD3,0.7384999999999999
2022-08-03,CTD4,0.7335
2022-08-03,CTD5,0.6375
2022-08-03,CTD6,0.979
2022-08-03,CTD7,2.674
2022-08-03,CTD8,1.443
2022-08-03,CTD9,1.508
2022-08-11,CTD1,0.526
2022-08-11,CTD10,0.9555
2022-08-11,CTD11,0.759
2022-08-11,CTD12,1.7575
2022-08-11,CTD2,0.6910000000000001
2022-08-11,CTD3,0.5405
2022-08-11,CTD4,0.5955
2022-08-11,CTD5,1.079
2022-08-11,CTD6,0.9295
2022-08-11,CTD7,10.525
2022-08-11,CTD8,1.8875
2022-08-11,CTD9,1.834
2022-08-17,CTD1,0.335
2022-08-17,CTD10,0.6855
2022-08-17,CTD11,0.5165
2022-08-17,CTD12,1.403
2022-08-17,CTD2,0.613
2022-08-17,CTD3,0.5725
2022-08-17,CTD4,0.6054999999999999
2022-08-17,CTD5,0.7649999999999999
2022-08-17,CTD6,1.1795
2022-08-17,CTD7,5.663
2022-08-17,CTD8,2.438
2022-08-17,CTD9,2.041
2022-08-24,CTD1,0.471
2022-08-24,CTD10,0.913
2022-08-24,CTD11,0.8480000000000001
2022-08-24,CTD12,1.4065
2022-08-24,CTD2,0.7244999999999999
2022-08-24,CTD3,0.3865
2022-08-24,CTD4,0.38
2022-08-24,CTD5,0.565
2022-08-24,CTD6,0.915
2022-08-24,CTD7,5.2415
2022-08-24,CTD8,1.6905
2022-08-24,CTD9,1.646
2022-09-01,CTD1,2.1815
2022-09-01,CTD10,0.599
2022-09-01,CTD11,0.4659999999999999
2022-09-01,CTD12,1.1070000000000002
2022-09-01,CTD2,1.0195
2022-09-01,CTD3,0.8454999999999999
2022-09-01,CTD4,0.66
2022-09-01,CTD5,0.8049999999999999
2022-09-01,CTD6,1.092
2022-09-01,CTD7,4.8095
2022-09-01,CTD8,1.085
2022-09-01,CTD9,2.265
2022-09-07,CTD1,3.0405
2022-09-07,CTD10,0.837
2022-09-07,CTD11,0.2835
2022-09-07,CTD12,1.276
2022-09-07,CTD2,1.4429999999999998
2022-09-07,CTD3,1.0175
2022-09-07,CTD4,0.576
2022-09-07,CTD5,0.6575
2022-09-07,CTD6,0.978
2022-09-07,CTD7,5.2685
2022-09-07,CTD8,2.37
2022-09-07,CTD9,1.432
2022-09-15,CTD1,0.485
2022-09-15,CTD10,1.2745
2022-09-15,CTD11,0.626
2022-09-15,CTD12,1.7155
2022-09-15,CTD2,0.7605
2022-09-15,CTD3,0.8594999999999999
2022-09-15,CTD4,0.597
2022-09-15,CTD5,0.7475
2022-09-15,CTD6,1.211
2022-09-15,CTD7,4.7425
2022-09-15,CTD8,3.0865
2022-09-15,CTD9,0.99
2022-09-21,CTD1,0.4514999999999999
2022-09-21,CTD10,1.595
2022-09-21,CTD11,1.273
2022-09-21,CTD12,1.9275
2022-09-21,CTD2,0.569
2022-09-21,CTD3,0.504
2022-09-21,CTD4,0.6535
2022-09-21,CTD5,1.056
2022-09-21,CTD6,1.218
2022-09-21,CTD7,5.6005
2022-09-21,CTD8,2.157
2022-09-21,CTD9,1.233
2022-09-27,CTD5,1.416
2022-09-29,CTD1,0.5035
2022-09-29,CTD10,1.6455000000000002
2022-09-29,CTD11,0.361
2022-09-29,CTD12,2.016
2022-09-29,CTD2,1.4780000000000002
2022-09-29,CTD3,0.653
2022-09-29,CTD4,0.4615
2022-09-29,CTD5,0.7815
2022-09-29,CTD6,1.007
2022-09-29,CTD7,6.0715
2022-09-29,CTD8,3.5455
2022-09-29,CTD9,3.44
2022-10-05,CTD1,0.6945
2022-10-05,CTD10,1.4595
2022-10-05,CTD11,0.764
2022-10-05,CTD12,1.627
2022-10-05,CTD2,1.2575
2022-10-05,CTD3,0.87
2022-10-05,CTD4,0.616
2022-10-05,CTD5,0.6525000000000001
2022-10-05,CTD6,1.188
2022-10-05,CTD7,4.9145
2022-10-05,CTD8,2.6025
2022-10-05,CTD9,2.674
2022-10-11,CTD1,0.9925
2022-10-11,CTD10,1.5105
2022-10-11,CTD11,1.5365
2022-10-11,CTD12,1.367
2022-10-11,CTD2,0.5875
2022-10-11,CTD3,0.5525
2022-10-11,CTD4,0.6359999999999999
2022-10-11,CTD5,0.8089999999999999
2022-10-11,CTD6,0.741
2022-10-11,CTD7,6.4015
2022-10-11,CTD8,2.136
2022-10-11,CTD9,2.466
2022-10-18,CTD1,0.587
2022-10-18,CTD10,1.06
2022-10-18,CTD11,1.0225
2022-10-18,CTD12,0.8565
2022-10-18,CTD2,0.788
2022-10-18,CTD3,0.488
2022-10-18,CTD4,0.536
2022-10-18,CTD5,0.956
2022-10-18,CTD6,0.8109999999999999
2022-10-18,CTD7,3.1375
2022-10-18,CTD8,1.4695
2022-10-18,CTD9,3.323
2022-10-26,CTD1,0.583
2022-10-26,CTD10,0.7725
2022-10-26,CTD11,0.4115
2022-10-26,CTD12,0.9025
2022-10-26,CTD2,0.644
2022-10-26,CTD3,0.7695000000000001
2022-10-26,CTD4,0.7965
2022-10-26,CTD5,0.751
2022-10-26,CTD6,0.739
2022-10-26,CTD7,4.9465
2022-10-26,CTD8,2.758
2022-10-26,CTD9,1.514
2022-11-02,CTD1,1.004
2022-11-02,CTD10,0.885
2022-11-02,CTD11,0.7050000000000001
2022-11-02,CTD12,1.013
2022-11-02,CTD2,0.9705
2022-11-02,CTD3,1.2445
2022-11-02,CTD4,0.601
2022-11-02,CTD5,0.5690000000000001
2022-11-02,CTD6,0.7424999999999999
2022-11-02,CTD7,3.6255
2022-11-02,CTD8,1.7815
2022-11-02,CTD9,1.555
2022-11-09,CTD1,0.659
2022-11-09,CTD10,0.4535
2022-11-09,CTD11,0.4995
2022-11-09,CTD12,1.2555
2022-11-09,CTD2,0.8075
2022-11-09,CTD3,0.733
2022-11-09,CTD4,0.6685
2022-11-09,CTD5,0.605
2022-11-09,CTD6,1.519
2022-11-09,CTD7,3.0615
2022-11-09,CTD8,2.3645
2022-11-09,CTD9,0.701
2022-11-17,CTD1,0.801
2022-11-17,CTD10,0.616
2022-11-17,CTD11,0.7375
2022-11-17,CTD12,0.7310000000000001
2022-11-17,CTD2,0.6134999999999999
2022-11-17,CTD3,0.618
2022-11-17,CTD4,0.7170000000000001
2022-11-17,CTD5,0.5965
2022-11-17,CTD6,0.624
2022-11-17,CTD7,2.395
2022-11-17,CTD8,1.5135
2022-11-17,CTD9,1.025
2022-11-24,CTD1,0.486
2022-11-24,CTD10,0.503
2022-11-24,CTD11,0.467
2022-11-24,CTD12,0.701
2022-11-24,CTD2,0.6925
2022-11-24,CTD3,0.5195000000000001
2022-11-24,CTD4,0.6765
2022-11-24,CTD5,0.5015000000000001
2022-11-24,CTD6,0.7555000000000001
2022-11-24,CTD7,2.1735
2022-11-24,CTD8,1.665
2022-11-24,CTD9,2.518
2022-12-01,CTD1,0.567
2022-12-01,CTD10,0.989
2022-12-01,CTD11,0.771
2022-12-01,CTD12,0.835
2022-12-01,CTD2,0.631
2022-12-01,CTD3,0.569
2022-12-01,CTD4,0.718
2022-12-01,CTD5,0.67
2022-12-01,CTD6,0.865
2022-12-01,CTD7,2.154
2022-12-01,CTD8,1.5990000000000002
2022-12-01,CTD9,0.733
2022-12-07,CTD1,0.817
2022-12-07,CTD10,0.6595
2022-12-07,CTD11,0.5435000000000001
2022-12-07,CTD12,0.5914999999999999
2022-12-07,CTD2,0.711
2022-12-07,CTD3,0.769
2022-12-07,CTD4,0.8045
2022-12-07,CTD5,0.7424999999999999
2022-12-07,CTD6,0.692
2022-12-07,CTD7,2.452
2022-12-07,CTD8,0.866
2022-12-07,CTD9,0.976
2022-12-16,CTD1,0.921
2022-12-16,CTD10,0.7105
2022-12-16,CTD11,0.8999999999999999
2022-12-16,CTD12,0.8485
2022-12-16,CTD2,0.982
2022-12-16,CTD3,0.8465
2022-12-16,CTD4,1.0870000000000002
2022-12-16,CTD5,1.115
2022-12-16,CTD6,0.8935
2022-12-16,CTD7,1.9915
2022-12-16,CTD8,1.927
2022-12-16,CTD9,0.679
2022-12-20,CTD1,0.7849999999999999
2022-12-20,CTD10,0.5215
2022-12-20,CTD11,0.677
2022-12-20,CTD12,0.6799999999999999
2022-12-20,CTD2,0.9055
2022-12-20,CTD3,0.718
2022-12-20,CTD4,0.6459999999999999
2022-12-20,CTD5,0.6575
2022-12-20,CTD6,0.7605
2022-12-20,CTD7,2.6135
2022-12-20,CTD8,2.166
2022-12-20,CTD9,1.412
2022-12-27,CTD1,0.4815
2022-12-27,CTD10,0.592
2022-12-27,CTD11,0.594
2022-12-27,CTD12,0.664
2022-12-27,CTD2,0.562
2022-12-27,CTD3,0.557
2022-12-27,CTD4,0.5585
2022-12-27,CTD5,0.505
2022-12-27,CTD6,0.594
2022-12-27,CTD7,1.348
2022-12-27,CTD8,1.0539999999999998
2022-12-27,CTD9,3.623
2023-01-03,CTD1,0.5755
2023-01-03,CTD10,0.524
2023-01-03,CTD11,0.4855
2023-01-03,CTD12,0.606
2023-01-03,CTD2,0.6425000000000001
2023-01-03,CTD3,0.526
2023-01-03,CTD4,0.616
2023-01-03,CTD5,0.495
2023-01-03,CTD6,0.7655000000000001
2023-01-03,CTD7,1.697
2023-01-03,CTD8,1.274
2023-01-03,CTD9,0.725
2023-01-10,CTD1,0.6739999999999999
2023-01-10,CTD10,0.6885
2023-01-10,CTD11,0.5609999999999999
2023-01-10,CTD12,0.7170000000000001
2023-01-10,CTD2,0.5905
2023-01-10,CTD3,0.542
2023-01-10,CTD4,0.607
2023-01-10,CTD5,0.6
2023-01-10,CTD6,0.6485000000000001
2023-01-10,CTD7,1.7599999999999998
2023-01-10,CTD8,1.071
2023-01-10,CTD9,0.75
2023-01-20,CTD1,0.3965
2023-01-20,CTD10,0.9065
2023-01-20,CTD11,1.118
2023-01-20,CTD12,1.003
2023-01-20,CTD2,0.47
2023-01-20,CTD3,0.4645
2023-01-20,CTD4,0.77
2023-01-20,CTD5,0.8460000000000001
2023-01-20,CTD6,0.683
2023-01-20,CTD7,2.072
2023-01-20,CTD8,1.317
2023-01-20,CTD9,1.144
2023-01-25,CTD1,0.542
2023-01-25,CTD10,0.535
2023-01-25,CTD11,0.691
2023-01-25,CTD12,0.549
2023-01-25,CTD2,0.496
2023-01-25,CTD3,0.4495
2023-01-25,CTD4,0.939
2023-01-25,CTD5,3.5860000000000003
2023-01-25,CTD6,0.572
2023-01-25,CTD7,2.6575
2023-01-25,CTD8,0.6565000000000001
2023-01-25,CTD9,0.327
2023-02-01,CTD1,0.5265
2023-02-01,CTD10,0.5275000000000001
2023-02-01,CTD11,0.5529999999999999
2023-02-01,CTD12,0.5015000000000001
2023-02-01,CTD2,0.4685
2023-02-01,CTD3,0.4659999999999999
2023-02-01,CTD4,0.6054999999999999
2023-02-01,CTD5,0.6859999999999999
2023-02-01,CTD6,0.4265
2023-02-01,CTD7,1.9175
2023-02-01,CTD8,0.6505000000000001
2023-02-01,CTD9,0.797
2023-02-08,CTD1,2.8095
2023-02-08,CTD10,0.385
2023-02-08,CTD11,0.79
2023-02-08,CTD12,0.5675
2023-02-08,CTD2,0.399
2023-02-08,CTD3,0.7374999999999999
2023-02-08,CTD4,4.156499999999999
2023-02-08,CTD5,14.245
2023-02-08,CTD6,0.87
2023-02-08,CTD7,2.3335
2023-02-08,CTD8,0.448
2023-02-08,CTD9,1.58
2023-02-14,CTD1,0.947
2023-02-14,CTD10,0.4845
2023-02-14,CTD11,0.5025
2023-02-14,CTD12,0.4619999999999999
2023-02-14,CTD2,0.3515
2023-02-14,CTD3,0.629
2023-02-14,CTD4,1.4755
2023-02-14,CTD5,4.166
2023-02-14,CTD6,0.5805
2023-02-14,CTD7,2.7085
2023-02-14,CTD8,0.6745
2023-02-14,CTD9,1.95
2023-02-23,CTD1,0.9055
2023-02-23,CTD10,1.3050000000000002
2023-02-23,CTD11,1.1935
2023-02-23,CTD12,1.112
2023-02-23,CTD2,1.028
2023-02-23,CTD3,1.0015
2023-02-23,CTD4,1.005
2023-02-23,CTD5,1.145
2023-02-23,CTD6,0.9615
2023-02-23,CTD7,3.068
2023-02-23,CTD8,1.8705
2023-02-23,CTD9,1.301
2023-03-01,CTD1,0.666
2023-03-01,CTD10,1.7175
2023-03-01,CTD11,3.693
2023-03-01,CTD12,1.1185
2023-03-01,CTD2,0.491
2023-03-01,CTD3,0.5795
2023-03-01,CTD4,1.297
2023-03-01,CTD5,5.7385
2023-03-01,CTD6,0.9915
2023-03-01,CTD7,0.8
2023-03-01,CTD8,1.421
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.3815
2023-03-08,CTD10,0.6034999999999999
2023-03-08,CTD11,0.511
2023-03-08,CTD12,0.5435000000000001
2023-03-08,CTD2,0.455
2023-03-08,CTD3,0.415
2023-03-08,CTD4,0.4825
2023-03-08,CTD5,0.599
2023-03-08,CTD6,0.5105
2023-03-08,CTD7,2.2675
2023-03-08,CTD8,1.132
2023-03-08,CTD9,0.814
2023-03-16,CTD1,0.5595
2023-03-16,CTD10,0.6235
2023-03-16,CTD11,0.731
2023-03-16,CTD12,0.6705
2023-03-16,CTD2,1.129
2023-03-16,CTD3,0.855
2023-03-16,CTD4,0.6945
2023-03-16,CTD5,0.5535
2023-03-16,CTD6,0.556
2023-03-16,CTD7,3.206
2023-03-16,CTD8,0.956
2023-03-16,CTD9,1.367
2023-03-22,CTD1,2.338
2023-03-22,CTD10,0.3535
2023-03-22,CTD11,0.5165
2023-03-22,CTD12,0.8879999999999999
2023-03-22,CTD2,1.0295
2023-03-22,CTD3,0.713
2023-03-22,CTD4,0.4975
2023-03-22,CTD5,0.5965
2023-03-22,CTD6,0.401
2023-03-22,CTD7,4.640000000000001
2023-03-22,CTD8,2.264
2023-03-22,CTD9,1.526
2023-03-29,CTD1,0.5065
2023-03-29,CTD10,0.7575
2023-03-29,CTD11,1.365
2023-03-29,CTD12,0.7715000000000001
2023-03-29,CTD2,0.4445
2023-03-29,CTD3,0.442
2023-03-29,CTD4,0.6875
2023-03-29,CTD5,0.85
2023-03-29,CTD6,0.4315
2023-03-29,CTD7,2.391
2023-03-29,CTD8,0.644
2023-03-29,CTD9,1.955
2023-04-04,CTD1,0.263
2023-04-04,CTD10,0.3615
2023-04-04,CTD11,1.324
2023-04-04,CTD12,0.229
2023-04-04,CTD2,0.4935
2023-04-04,CTD3,0.3
2023-04-04,CTD4,0.5625
2023-04-04,CTD5,0.6
2023-04-04,CTD6,0.3265
2023-04-04,CTD7,4.066000000000001
2023-04-04,CTD8,0.8265
2023-04-04,CTD9,1.19
2023-04-11,CTD1,0.4525
2023-04-11,CTD10,0.352
2023-04-11,CTD11,1.22
2023-04-11,CTD12,0.417
2023-04-11,CTD2,0.402
2023-04-11,CTD3,0.5275
2023-04-11,CTD4,1.2165
2023-04-11,CTD5,0.5549999999999999
2023-04-11,CTD6,0.5495000000000001
2023-04-11,CTD7,1.8235
2023-04-11,CTD8,1.952
2023-04-11,CTD9,0.387
2023-04-20,CTD1,0.4275
2023-04-20,CTD10,0.695
2023-04-20,CTD11,1.148
2023-04-20,CTD12,0.664
2023-04-20,CTD2,0.467
2023-04-20,CTD3,0.4475
2023-04-20,CTD4,0.6285000000000001
2023-04-20,CTD5,3.9075
2023-04-20,CTD6,0.5700000000000001
2023-04-20,CTD7,1.529
2023-04-20,CTD8,2.281
2023-04-20,CTD9,1.12
2023-04-27,CTD1,0.3775
2023-04-27,CTD10,0.628
2023-04-27,CTD11,1.7735
2023-04-27,CTD12,0.4555
2023-04-27,CTD2,0.474
2023-04-27,CTD3,0.439
2023-04-27,CTD4,0.776
2023-04-27,CTD5,0.5640000000000001
2023-04-27,CTD6,0.467
2023-04-27,CTD7,3.223
2023-04-27,CTD8,1.279
2023-04-27,CTD9,0.866
2023-05-04,CTD1,0.546
2023-05-04,CTD10,1.073
2023-05-04,CTD11,0.553
2023-05-04,CTD12,1.11
2023-05-04,CTD2,0.571
2023-05-04,CTD3,0.496
2023-05-04,CTD4,0.68
2023-05-04,CTD6,0.856
2023-05-04,CTD7,1.984
2023-05-04,CTD8,1.813
2023-05-04,CTD9,0.487
2023-05-05,CTD5,0.9265
2023-05-11,CTD1,0.4735
2023-05-11,CTD10,0.6285
2023-05-11,CTD11,0.405
2023-05-11,CTD12,0.5
2023-05-11,CTD2,0.5705
2023-05-11,CTD3,0.3864999999999999
2023-05-11,CTD4,1.123
2023-05-11,CTD5,0.6985
2023-05-11,CTD6,0.422
2023-05-11,CTD7,7.962499999999999
2023-05-11,CTD8,2.7855
2023-05-11,CTD9,2.727
2023-05-18,CTD1,1.504
2023-05-18,CTD10,0.521
2023-05-18,CTD11,0.59
2023-05-18,CTD12,0.544
2023-05-18,CTD2,0.9725
2023-05-18,CTD3,0.7075
2023-05-18,CTD4,1.1405
2023-05-18,CTD5,1.975
2023-05-18,CTD6,0.441
2023-05-18,CTD7,5.596500000000001
2023-05-18,CTD8,3.0250000000000004
2023-05-18,CTD9,2.212
2023-05-25,CTD1,0.4755
2023-05-25,CTD10,1.2654999999999998
2023-05-25,CTD11,2.682
2023-05-25,CTD12,1.1395
2023-05-25,CTD2,0.5880000000000001
2023-05-25,CTD3,0.475
2023-05-25,CTD4,0.9785
2023-05-25,CTD5,0.8334999999999999
2023-05-25,CTD6,0.567
2023-05-25,CTD7,2.5645
2023-05-25,CTD8,1.521
2023-05-25,CTD9,1.495
2023-05-31,CTD1,0.863
2023-05-31,CTD10,0.5795
2023-05-31,CTD11,1.2805
2023-05-31,CTD12,0.6795
2023-05-31,CTD2,0.975
2023-05-31,CTD3,0.5225
2023-05-31,CTD4,0.762
2023-05-31,CTD5,0.639
2023-05-31,CTD6,0.5575
2023-05-31,CTD7,4.72
2023-05-31,CTD8,2.0065
2023-05-31,CTD9,0.977
2023-06-05,CTD1,1.037
2023-06-05,CTD10,0.7915
2023-06-05,CTD11,1.3824999999999998
2023-06-05,CTD12,0.573
2023-06-05,CTD2,0.837
2023-06-05,CTD3,0.579
2023-06-05,CTD4,0.5960000000000001
2023-06-05,CTD5,0.78
2023-06-05,CTD6,0.5075000000000001
2023-06-05,CTD7,3.817
2023-06-05,CTD8,2.068
2023-06-05,CTD9,1.32
2023-06-13,CTD1,0.6525000000000001
2023-06-13,CTD10,0.73
2023-06-13,CTD11,2.599
2023-06-13,CTD12,0.6955
2023-06-13,CTD2,0.6815
2023-06-13,CTD3,0.7635000000000001
2023-06-13,CTD4,0.7955
2023-06-13,CTD5,0.535
2023-06-13,CTD6,0.5825
2023-06-13,CTD7,2.5380000000000003
2023-06-13,CTD8,1.6535
2023-06-13,CTD9,1.685
2023-06-21,CTD1,0.2865
2023-06-21,CTD10,0.591
2023-06-21,CTD11,1.7465
2023-06-21,CTD12,0.6154999999999999
2023-06-21,CTD2,0.7330000000000001
2023-06-21,CTD3,0.6134999999999999
2023-06-21,CTD4,0.4705
2023-06-21,CTD5,0.751
2023-06-21,CTD6,0.6295
2023-06-21,CTD7,3.6615
2023-06-21,CTD8,3.253
2023-06-21,CTD9,1.462
2023-06-28,CTD1,0.4875
2023-06-28,CTD10,0.536
2023-06-28,CTD11,1.345
2023-06-28,CTD12,0.7075
2023-06-28,CTD2,0.927
2023-06-28,CTD3,0.598
2023-06-28,CTD4,1.0145
2023-06-28,CTD5,0.5675
2023-06-28,CTD6,0.7170000000000001
2023-06-28,CTD7,4.0605
2023-06-28,CTD8,2.039
2023-06-28,CTD9,1.541
2023-07-05,CTD1,0.318
2023-07-05,CTD10,0.8109999999999999
2023-07-05,CTD11,1.412
2023-07-05,CTD12,0.5509999999999999
2023-07-05,CTD2,0.503
2023-07-05,CTD3,0.5215000000000001
2023-07-05,CTD4,0.4625
2023-07-05,CTD5,0.754
2023-07-05,CTD6,0.513
2023-07-05,CTD7,2.7715
2023-07-05,CTD8,1.3155
2023-07-05,CTD9,3.584
2023-07-12,CTD1,0.3784999999999999
2023-07-12,CTD10,0.879
2023-07-12,CTD11,2.183
2023-07-12,CTD12,0.6295
2023-07-12,CTD2,0.7230000000000001
2023-07-12,CTD3,0.4265
2023-07-12,CTD4,0.5005
2023-07-12,CTD5,0.6915
2023-07-12,CTD6,0.5265
2023-07-12,CTD7,3.68
2023-07-12,CTD8,2.2
2023-07-12,CTD9,2.153
2023-07-19,CTD1,0.552
2023-07-19,CTD10,0.732
2023-07-19,CTD11,1.2605
2023-07-19,CTD12,0.6775
2023-07-19,CTD2,0.9075
2023-07-19,CTD3,0.7224999999999999
2023-07-19,CTD4,0.7084999999999999
2023-07-19,CTD5,0.5960000000000001
2023-07-19,CTD6,0.652
2023-07-19,CTD7,2.7655000000000003
2023-07-19,CTD8,1.5905
2023-07-19,CTD9,0.835
2023-07-26,CTD1,0.436
2023-07-26,CTD10,0.607
2023-07-26,CTD11,0.738
2023-07-26,CTD12,0.5075000000000001
2023-07-26,CTD2,0.593
2023-07-26,CTD3,0.4565
2023-07-26,CTD4,0.601
2023-07-26,CTD5,0.569
2023-07-26,CTD6,0.446
2023-07-26,CTD7,1.874
2023-07-26,CTD8,1.926
2023-07-26,CTD9,0.473
2023-08-01,CTD1,0.253
2023-08-01,CTD10,0.7404999999999999
2023-08-01,CTD11,0.8355
2023-08-01,CTD12,0.515
2023-08-01,CTD2,0.388
2023-08-01,CTD3,0.355
2023-08-01,CTD4,0.5255
2023-08-01,CTD5,0.5485
2023-08-01,CTD6,0.42
2023-08-01,CTD7,5.0445
2023-08-01,CTD8,2.0535
2023-08-01,CTD9,1.46
2023-08-10,CTD1,0.5035000000000001
2023-08-10,CTD10,0.646
2023-08-10,CTD11,0.787
2023-08-10,CTD12,0.5840000000000001
2023-08-10,CTD2,0.5645
2023-08-10,CTD3,0.5325
2023-08-10,CTD4,0.6060000000000001
2023-08-10,CTD5,0.8115
2023-08-10,CTD6,0.48
2023-08-10,CTD7,2.7175
2023-08-10,CTD8,1.901
2023-08-10,CTD9,0.384
2023-08-17,CTD1,0.59
2023-08-17,CTD10,0.6605000000000001
2023-08-17,CTD11,0.63
2023-08-17,CTD12,0.853
2023-08-17,CTD2,0.72
2023-08-17,CTD3,0.537
2023-08-17,CTD4,0.629
2023-08-17,CTD5,0.641
2023-08-17,CTD6,0.636
2023-08-17,CTD7,3.671
2023-08-17,CTD8,3.069
2023-08-17,CTD9,2.32
2023-08-24,CTD1,0.5515
2023-08-24,CTD10,0.557
2023-08-24,CTD11,0.743
2023-08-24,CTD12,0.5795
2023-08-24,CTD2,0.5955
2023-08-24,CTD3,0.544
2023-08-24,CTD4,0.509
2023-08-24,CTD5,0.8085
2023-08-24,CTD6,0.5045
2023-08-24,CTD7,3.4855
2023-08-24,CTD8,2.4530000000000003
2023-08-24,CTD9,0.897
2023-08-30,CTD1,0.649
2023-08-30,CTD10,0.623
2023-08-30,CTD11,0.747
2023-08-30,CTD12,0.777
2023-08-30,CTD2,1.26
2023-08-30,CTD3,0.637
2023-08-30,CTD4,0.534
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.491
2023-08-30,CTD7,2.932
2023-08-30,CTD8,1.741
2023-08-30,CTD9,0.716
2023-09-07,CTD1,0.481
2023-09-07,CTD10,1.112
2023-09-07,CTD11,1.507
2023-09-07,CTD12,1.54
2023-09-07,CTD2,1.021
2023-09-07,CTD3,0.703
2023-09-07,CTD4,1.084
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.439
2023-09-07,CTD7,2.473
2023-09-07,CTD8,2.962
2023-09-07,CTD9,1.374
2023-09-13,CTD1,0.541
2023-09-13,CTD10,0.706
2023-09-13,CTD11,0.983
2023-09-13,CTD12,1.19
2023-09-13,CTD2,0.775
2023-09-13,CTD3,0.346
2023-09-13,CTD4,1.65
2023-09-13,CTD5,0.97
2023-09-13,CTD6,0.904
2023-09-13,CTD7,0.809
2023-09-13,CTD8,1.323
2023-09-13,CTD9,0.409
2023-09-21,CTD1,4.58
2023-09-21,CTD10,1.153
2023-09-21,CTD11,0.827
2023-09-21,CTD12,1.279
2023-09-21,CTD2,4.864
2023-09-21,CTD3,1.11
2023-09-21,CTD4,0.194
2023-09-21,CTD5,1.42
2023-09-21,CTD6,0.912
2023-09-21,CTD7,6.43
2023-09-21,CTD8,3.326
2023-09-21,CTD9,2.72
2023-09-27,CTD1,1.361
2023-09-27,CTD10,1.035
2023-09-27,CTD11,2.491
2023-09-27,CTD12,0.671
2023-09-27,CTD2,2.35
2023-09-27,CTD3,1.884
2023-09-27,CTD4,1.119
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.526
2023-09-27,CTD7,1.516
2023-09-27,CTD8,1.35
2023-09-27,CTD9,1.298
2023-10-05,CTD1,1.125
2023-10-05,CTD10,0.963
2023-10-05,CTD11,1.325
2023-10-05,CTD12,1.064
2023-10-05,CTD2,1.709
2023-10-05,CTD3,1.364
2023-10-05,CTD4,1.31
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.608
2023-10-05,CTD7,1.631
2023-10-05,CTD8,1.469
2023-10-05,CTD9,1.478
2023-10-11,CTD1,1.414
2023-10-11,CTD10,2.619
2023-10-11,CTD11,3.079
2023-10-11,CTD12,1.538
2023-10-11,CTD2,3.39
2023-10-11,CTD3,1.568
2023-10-11,CTD4,0.981
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.056
2023-10-11,CTD7,4.042
2023-10-11,CTD8,2.493
2023-10-11,CTD9,3.293
2023-10-17,CTD1,1.197
2023-10-17,CTD10,1.835
2023-10-17,CTD11,1.949
2023-10-17,CTD12,1.348
2023-10-17,CTD2,1.46
2023-10-17,CTD3,0.906
2023-10-17,CTD4,0.611
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.127
2023-10-17,CTD7,2.883
2023-10-17,CTD8,1.952
2023-10-17,CTD9,1.689
2023-10-25,CTD1,1.169
2023-10-25,CTD10,1.806
2023-10-25,CTD11,0.504
2023-10-25,CTD12,1.718
2023-10-25,CTD2,2.212
2023-10-25,CTD3,1.249
2023-10-25,CTD4,1.328
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.676
2023-10-25,CTD7,5.017
2023-10-25,CTD8,3.195
2023-10-25,CTD9,3.648
2023-10-31,CTD1,0.752
2023-10-31,CTD10,1.668
2023-10-31,CTD11,0.796
2023-10-31,CTD12,1.568
2023-10-31,CTD2,1.153
