Date,Buoy,Chl
2022-11-02,CTD12,0.825
2022-11-02,CTD2,0.909
2022-11-02,CTD3,0.837
2022-11-02,CTD4,0.629
2022-11-02,CTD5,0.34
2022-11-02,CTD6,0.791
2022-11-02,CTD7,1.681
2022-11-02,CTD8,1.566
2022-11-02,CTD9,1.424
2022-11-09,CTD1,0.576
2022-11-09,CTD10,0.437
2022-11-09,CTD11,0.396
2022-11-09,CTD12,1.073
2022-11-09,CTD2,1.232
2022-11-09,CTD3,0.956
2022-11-09,CTD4,0.522
2022-11-09,CTD5,0.46
2022-11-09,CTD6,1.425
2022-11-09,CTD7,1.421
2022-11-09,CTD8,1.246
2022-11-09,CTD9,0.651
2022-11-17,CTD1,0.65
2022-11-17,CTD10,0.616
2022-11-17,CTD11,0.549
2022-11-17,CTD12,0.59
2022-11-17,CTD2,0.581
2022-11-17,CTD3,0.547
2022-11-17,CTD4,0.51
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.54
2022-11-17,CTD7,0.643
2022-11-17,CTD8,0.612
2022-11-17,CTD9,0.662
2022-11-24,CTD1,0.387
2022-11-24,CTD10,0.766
2022-11-24,CTD11,0.528
2022-11-24,CTD12,0.733
2022-11-24,CTD2,0.555
2022-11-24,CTD3,0.519
2022-11-24,CTD4,0.639
2022-11-24,CTD5,0.4
2022-11-24,CTD6,0.695
2022-11-24,CTD7,0.81
2022-11-24,CTD8,0.795
2022-11-24,CTD9,1.128
2022-12-01,CTD1,0.497
2022-12-01,CTD10,0.758
2022-12-01,CTD11,0.745
2022-12-01,CTD12,0.741
2022-12-01,CTD2,0.558
2022-12-01,CTD3,0.59
2022-12-01,CTD4,0.712
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.716
2022-12-01,CTD7,0.635
2022-12-01,CTD8,0.705
2022-12-01,CTD9,0.761
2022-12-07,CTD1,0.917
2022-12-07,CTD10,0.765
2022-12-07,CTD11,0.576
2022-12-07,CTD12,0.611
2022-12-07,CTD2,0.867
2022-12-07,CTD3,0.77
2022-12-07,CTD4,0.724
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.615
2022-12-07,CTD7,1.747
2022-12-07,CTD8,0.797
2022-12-07,CTD9,1.035
2022-12-16,CTD1,0.823
2022-12-16,CTD10,0.54
2022-12-16,CTD11,1.138
2022-12-16,CTD12,0.842
2022-12-16,CTD2,0.952
2022-12-16,CTD3,0.911
2022-12-16,CTD4,1.266
2022-12-16,CTD5,0.85
2022-12-16,CTD6,1.063
2022-12-16,CTD7,1.282
2022-12-16,CTD8,0.962
2022-12-16,CTD9,0.613
2022-12-20,CTD1,0.725
2022-12-20,CTD10,0.452
2022-12-20,CTD11,0.573
2022-12-20,CTD12,0.668
2022-12-20,CTD2,1.368
2022-12-20,CTD3,0.715
2022-12-20,CTD4,0.513
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.808
2022-12-20,CTD7,2.882
2022-12-20,CTD8,2.209
2022-12-20,CTD9,1.504
2022-12-27,CTD1,0.478
2022-12-27,CTD10,0.912
2022-12-27,CTD11,0.573
2022-12-27,CTD12,0.723
2022-12-27,CTD2,0.734
2022-12-27,CTD3,0.574
2022-12-27,CTD4,0.498
2022-12-27,CTD5,0.41
2022-12-27,CTD6,0.585
2022-12-27,CTD7,1.278
2022-12-27,CTD8,1.196
2022-12-27,CTD9,1.503
2023-01-03,CTD1,0.493
2023-01-03,CTD10,0.614
2023-01-03,CTD11,0.482
2023-01-03,CTD12,0.593
2023-01-03,CTD2,0.729
2023-01-03,CTD3,0.544
2023-01-03,CTD4,0.613
2023-01-03,CTD5,0.39
2023-01-03,CTD6,0.612
2023-01-03,CTD7,1.268
2023-01-03,CTD8,0.877
2023-01-03,CTD9,0.797
2023-01-10,CTD1,0.392
2023-01-10,CTD10,0.8
2023-01-10,CTD11,0.545
2023-01-10,CTD12,0.874
2023-01-10,CTD2,0.565
2023-01-10,CTD3,0.572
2023-01-10,CTD4,0.616
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.827
2023-01-10,CTD7,1.195
2023-01-10,CTD8,1.082
2023-01-10,CTD9,0.556
2023-01-20,CTD1,0.358
2023-01-20,CTD10,1.099
2023-01-20,CTD11,1.16
2023-01-20,CTD12,0.91
2023-01-20,CTD2,0.428
2023-01-20,CTD3,0.454
2023-01-20,CTD4,0.605
2023-01-20,CTD5,0.67
2023-01-20,CTD6,0.655
2023-01-20,CTD7,0.633
2023-01-20,CTD8,0.811
2023-01-20,CTD9,1.024
2023-01-25,CTD1,0.86
2023-01-25,CTD10,0.351
2023-01-25,CTD11,0.705
2023-01-25,CTD12,0.539
2023-01-25,CTD2,0.524
2023-01-25,CTD3,0.283
2023-01-25,CTD4,0.969
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.565
2023-01-25,CTD7,1.914
2023-01-25,CTD8,0.692
2023-01-25,CTD9,0.359
2023-02-01,CTD1,0.407
2023-02-01,CTD10,0.521
2023-02-01,CTD11,0.477
2023-02-01,CTD12,0.487
2023-02-01,CTD2,0.478
2023-02-01,CTD3,0.468
2023-02-01,CTD4,0.527
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.476
2023-02-01,CTD7,1.516
2023-02-01,CTD8,0.783
2023-02-01,CTD9,0.819
2023-02-08,CTD1,5.911
2023-02-08,CTD10,0.406
2023-02-08,CTD11,1.212
2023-02-08,CTD12,0.426
2023-02-08,CTD2,0.441
2023-02-08,CTD3,2.739
2023-02-08,CTD4,7.559
2023-02-08,CTD5,11.82
2023-02-08,CTD6,0.92
2023-02-08,CTD7,1.417
2023-02-08,CTD8,0.271
2023-02-08,CTD9,0.658
2023-02-14,CTD1,1.137
2023-02-14,CTD10,0.394
2023-02-14,CTD11,0.485
2023-02-14,CTD12,0.499
2023-02-14,CTD2,0.82
2023-02-14,CTD3,0.582
2023-02-14,CTD4,1.252
2023-02-14,CTD5,4.19
2023-02-14,CTD6,0.506
2023-02-14,CTD7,1.718
2023-02-14,CTD8,0.882
2023-02-14,CTD9,1.739
2023-02-23,CTD1,0.882
2023-02-23,CTD10,1.299
2023-02-23,CTD11,1.173
2023-02-23,CTD12,1.075
2023-02-23,CTD2,0.996
2023-02-23,CTD3,0.898
2023-02-23,CTD4,0.971
2023-02-23,CTD5,1.05
2023-02-23,CTD6,0.938
2023-02-23,CTD7,1.686
2023-02-23,CTD8,1.346
2023-02-23,CTD9,1.328
2023-03-01,CTD1,0.503
2023-03-01,CTD10,1.27
2023-03-01,CTD11,5.293
2023-03-01,CTD12,0.809
2023-03-01,CTD2,0.43
2023-03-01,CTD3,0.553
2023-03-01,CTD4,2.663
2023-03-01,CTD5,5.35
2023-03-01,CTD6,0.81
2023-03-01,CTD7,0.0
2023-03-01,CTD8,0.0
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.399
2023-03-08,CTD10,0.569
2023-03-08,CTD11,0.293
2023-03-08,CTD12,0.51
2023-03-08,CTD2,0.438
2023-03-08,CTD3,0.502
2023-03-08,CTD4,0.514
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.497
2023-03-08,CTD7,1.496
2023-03-08,CTD8,0.952
2023-03-08,CTD9,0.912
2023-03-16,CTD1,0.478
2023-03-16,CTD10,1.327
2023-03-16,CTD11,0.993
2023-03-16,CTD12,1.233
2023-03-16,CTD2,0.976
2023-03-16,CTD3,0.791
2023-03-16,CTD4,0.653
2023-03-16,CTD5,0.36
2023-03-16,CTD6,1.075
2023-03-16,CTD7,1.47
2023-03-16,CTD8,1.388
2023-03-16,CTD9,1.55
2023-03-22,CTD1,0.577
2023-03-22,CTD10,0.167
2023-03-22,CTD11,0.0
2023-03-22,CTD12,0.464
2023-03-22,CTD2,1.726
2023-03-22,CTD3,0.608
2023-03-22,CTD4,0.0
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.364
2023-03-22,CTD7,3.506
2023-03-22,CTD8,1.813
2023-03-22,CTD9,1.536
2023-03-29,CTD1,0.563
2023-03-29,CTD10,1.171
2023-03-29,CTD11,1.244
2023-03-29,CTD12,0.843
2023-03-29,CTD2,0.518
2023-03-29,CTD3,0.434
2023-03-29,CTD4,0.464
2023-03-29,CTD5,0.48
2023-03-29,CTD6,0.407
2023-03-29,CTD7,0.94
2023-03-29,CTD8,0.672
2023-03-29,CTD9,0.941
2023-04-04,CTD1,0.109
2023-04-04,CTD10,0.364
2023-04-04,CTD11,1.216
2023-04-04,CTD12,0.381
2023-04-04,CTD2,0.499
2023-04-04,CTD3,0.393
2023-04-04,CTD4,0.338
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.412
2023-04-04,CTD7,3.867
2023-04-04,CTD8,1.39
2023-04-04,CTD9,0.684
2023-04-11,CTD1,0.424
2023-04-11,CTD10,0.338
2023-04-11,CTD11,1.23
2023-04-11,CTD12,0.375
2023-04-11,CTD2,0.328
2023-04-11,CTD3,0.484
2023-04-11,CTD4,0.683
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.474
2023-04-11,CTD7,0.106
2023-04-11,CTD8,0.182
2023-04-11,CTD9,0.21
2023-04-20,CTD1,0.292
2023-04-20,CTD10,0.618
2023-04-20,CTD11,0.245
2023-04-20,CTD12,0.896
2023-04-20,CTD2,0.509
2023-04-20,CTD3,0.561
2023-04-20,CTD4,0.206
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.589
2023-04-20,CTD7,0.638
2023-04-20,CTD8,2.273
2023-04-20,CTD9,1.734
2023-04-27,CTD1,0.306
2023-04-27,CTD10,0.739
2023-04-27,CTD11,1.154
2023-04-27,CTD12,0.501
2023-04-27,CTD2,0.502
2023-04-27,CTD3,0.425
2023-04-27,CTD4,0.526
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.472
2023-04-27,CTD7,1.213
2023-04-27,CTD8,1.123
2023-04-27,CTD9,0.806
2023-05-04,CTD1,0.646
2023-05-04,CTD10,1.255
2023-05-04,CTD11,0.829
2023-05-04,CTD12,1.358
2023-05-04,CTD2,0.421
2023-05-04,CTD3,0.487
2023-05-04,CTD4,0.679
2023-05-04,CTD6,1.028
2023-05-04,CTD7,1.188
2023-05-04,CTD8,1.801
2023-05-04,CTD9,0.383
2023-05-05,CTD5,0.66
2023-05-11,CTD1,0.546
2023-05-11,CTD10,0.898
2023-05-11,CTD11,0.218
2023-05-11,CTD12,0.52
2023-05-11,CTD2,1.144
2023-05-11,CTD3,0.285
2023-05-11,CTD4,0.455
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.481
2023-05-11,CTD7,6.618
2023-05-11,CTD8,2.577
2023-05-11,CTD9,2.586
2023-05-18,CTD1,2.906
2023-05-18,CTD10,0.3
2023-05-18,CTD11,0.0
2023-05-18,CTD12,0.485
2023-05-18,CTD2,2.969
2023-05-18,CTD3,2.019
2023-05-18,CTD4,0.706
2023-05-18,CTD5,1.08
2023-05-18,CTD6,0.428
2023-05-18,CTD7,3.891
2023-05-18,CTD8,1.874
2023-05-18,CTD9,1.561
2023-05-25,CTD1,0.299
2023-05-25,CTD10,1.383
2023-05-25,CTD11,1.415
2023-05-25,CTD12,1.019
2023-05-25,CTD2,0.421
2023-05-25,CTD3,0.463
2023-05-25,CTD4,0.708
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.538
2023-05-25,CTD7,1.106
2023-05-25,CTD8,1.393
2023-05-25,CTD9,1.62
2023-05-31,CTD1,0.466
2023-05-31,CTD10,0.903
2023-05-31,CTD11,0.492
2023-05-31,CTD12,0.887
2023-05-31,CTD2,0.71
2023-05-31,CTD3,0.481
2023-05-31,CTD4,0.677
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.672
2023-05-31,CTD7,1.62
2023-05-31,CTD8,1.413
2023-05-31,CTD9,1.345
2023-06-05,CTD1,0.84
2023-06-05,CTD10,0.791
2023-06-05,CTD11,0.561
2023-06-05,CTD12,0.556
2023-06-05,CTD2,1.206
2023-06-05,CTD3,0.465
2023-06-05,CTD4,0.0
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.393
2023-06-05,CTD7,2.547
2023-06-05,CTD8,1.772
2023-06-05,CTD9,1.373
2023-06-13,CTD1,0.607
2023-06-13,CTD10,0.528
2023-06-13,CTD11,0.093
2023-06-13,CTD12,0.529
2023-06-13,CTD2,0.62
2023-06-13,CTD3,0.679
2023-06-13,CTD4,0.472
2023-06-13,CTD5,0.29
2023-06-13,CTD6,0.517
2023-06-13,CTD7,1.057
2023-06-13,CTD8,1.684
2023-06-13,CTD9,1.709
2023-06-21,CTD1,0.0
2023-06-21,CTD10,0.552
2023-06-21,CTD11,0.726
2023-06-21,CTD12,0.571
2023-06-21,CTD2,0.709
2023-06-21,CTD3,0.424
2023-06-21,CTD4,0.055
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.564
2023-06-21,CTD7,2.902
2023-06-21,CTD8,2.578
2023-06-21,CTD9,1.835
2023-06-28,CTD1,0.446
2023-06-28,CTD10,0.51
2023-06-28,CTD11,1.402
2023-06-28,CTD12,0.645
2023-06-28,CTD2,0.852
2023-06-28,CTD3,0.586
2023-06-28,CTD4,0.519
2023-06-28,CTD5,0.39
2023-06-28,CTD6,0.56
2023-06-28,CTD7,3.266
2023-06-28,CTD8,1.789
2023-06-28,CTD9,1.535
2023-07-05,CTD1,0.258
2023-07-05,CTD10,0.908
2023-07-05,CTD11,0.439
2023-07-05,CTD12,0.554
2023-07-05,CTD2,0.702
2023-07-05,CTD3,0.516
2023-07-05,CTD4,0.154
2023-07-05,CTD5,0.5
2023-07-05,CTD6,0.393
2023-07-05,CTD7,2.226
2023-07-05,CTD8,1.238
2023-07-05,CTD9,1.371
2023-07-12,CTD1,0.448
2023-07-12,CTD10,0.764
2023-07-12,CTD11,0.538
2023-07-12,CTD12,0.506
2023-07-12,CTD2,0.797
2023-07-12,CTD3,0.406
2023-07-12,CTD4,0.438
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.445
2023-07-12,CTD7,2.023
2023-07-12,CTD8,1.619
2023-07-12,CTD9,1.499
2023-07-19,CTD1,0.541
2023-07-19,CTD10,0.667
2023-07-19,CTD11,1.232
2023-07-19,CTD12,0.596
2023-07-19,CTD2,0.728
2023-07-19,CTD3,0.718
2023-07-19,CTD4,0.7
2023-07-19,CTD5,0.39
2023-07-19,CTD6,0.529
2023-07-19,CTD7,0.892
2023-07-19,CTD8,0.81
2023-07-19,CTD9,0.727
2023-07-26,CTD1,0.379
2023-07-26,CTD10,0.259
2023-07-26,CTD11,0.226
2023-07-26,CTD12,0.313
2023-07-26,CTD2,0.421
2023-07-26,CTD3,0.601
2023-07-26,CTD4,0.783
2023-07-26,CTD5,0.39
2023-07-26,CTD6,0.411
2023-07-26,CTD7,0.28
2023-07-26,CTD8,0.294
2023-07-26,CTD9,0.338
2023-08-01,CTD1,0.061
2023-08-01,CTD10,0.666
2023-08-01,CTD11,0.597
2023-08-01,CTD12,0.501
2023-08-01,CTD2,0.367
2023-08-01,CTD3,0.331
2023-08-01,CTD4,0.393
2023-08-01,CTD5,0.41
2023-08-01,CTD6,0.435
2023-08-01,CTD7,3.685
2023-08-01,CTD8,1.556
2023-08-01,CTD9,1.044
2023-08-10,CTD1,0.549
2023-08-10,CTD10,0.506
2023-08-10,CTD11,0.615
2023-08-10,CTD12,0.51
2023-08-10,CTD2,0.494
2023-08-10,CTD3,0.533
2023-08-10,CTD4,0.64
2023-08-10,CTD5,0.71
2023-08-10,CTD6,0.536
2023-08-10,CTD7,0.375
2023-08-10,CTD8,0.44
2023-08-10,CTD9,0.445
2023-08-17,CTD1,1.689
2023-08-17,CTD10,0.633
2023-08-17,CTD11,0.0
2023-08-17,CTD12,1.189
2023-08-17,CTD2,1.916
2023-08-17,CTD3,1.293
2023-08-17,CTD4,0.733
2023-08-17,CTD5,0.53
2023-08-17,CTD6,0.662
2023-08-17,CTD7,3.655
2023-08-17,CTD8,3.308
2023-08-17,CTD9,2.536
2023-08-24,CTD1,0.709
2023-08-24,CTD10,0.537
2023-08-24,CTD11,0.255
2023-08-24,CTD12,0.46
2023-08-24,CTD2,0.52
2023-08-24,CTD3,0.508
2023-08-24,CTD4,0.47
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.425
2023-08-24,CTD7,1.907
2023-08-24,CTD8,1.046
2023-08-24,CTD9,0.829
2023-08-30,CTD1,0.606
2023-08-30,CTD10,0.594
2023-08-30,CTD11,0.598
2023-08-30,CTD12,0.53
2023-08-30,CTD2,0.67
2023-08-30,CTD3,0.495
2023-08-30,CTD4,0.495
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.486
2023-08-30,CTD7,1.083
2023-08-30,CTD8,0.742
2023-08-30,CTD9,0.71
2023-09-07,CTD1,2.042
2023-09-07,CTD10,1.045
2023-09-07,CTD11,1.494
2023-09-07,CTD12,1.646
2023-09-07,CTD2,0.512
2023-09-07,CTD3,0.438
2023-09-07,CTD4,0.746
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.094
2023-09-07,CTD7,2.313
2023-09-07,CTD8,2.312
2023-09-07,CTD9,0.935
2023-09-13,CTD1,0.811
2023-09-13,CTD10,0.644
2023-09-13,CTD11,0.852
2023-09-13,CTD12,1.205
2023-09-13,CTD2,1.91
2023-09-13,CTD3,0.0
2023-09-13,CTD4,1.051
2023-09-13,CTD5,0.97
2023-09-13,CTD6,1.04
2023-09-13,CTD7,0.683
2023-09-13,CTD8,0.424
2023-09-13,CTD9,0.0
2023-09-21,CTD1,5.467
2023-09-21,CTD10,1.425
2023-09-21,CTD11,0.62
2023-09-21,CTD12,1.183
2023-09-21,CTD2,4.998
2023-09-21,CTD3,0.965
2023-09-21,CTD4,0.0
2023-09-21,CTD5,1.42
2023-09-21,CTD6,0.509
2023-09-21,CTD7,5.47
2023-09-21,CTD8,2.876
2023-09-21,CTD9,2.894
2023-09-27,CTD1,0.914
2023-09-27,CTD10,0.747
2023-09-27,CTD11,1.579
2023-09-27,CTD12,0.479
2023-09-27,CTD2,2.314
2023-09-27,CTD3,1.985
2023-09-27,CTD4,1.205
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.446
2023-09-27,CTD7,1.144
2023-09-27,CTD8,0.618
2023-09-27,CTD9,0.56
2023-10-05,CTD1,1.042
2023-10-05,CTD10,1.186
2023-10-05,CTD11,1.096
2023-10-05,CTD12,1.263
2023-10-05,CTD2,1.823
2023-10-05,CTD3,1.372
2023-10-05,CTD4,1.479
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.671
2023-10-05,CTD7,1.931
2023-10-05,CTD8,1.54
2023-10-05,CTD9,1.862
2023-10-11,CTD1,1.248
2023-10-11,CTD10,2.663
2023-10-11,CTD11,3.072
2023-10-11,CTD12,1.795
2023-10-11,CTD2,3.407
2023-10-11,CTD3,0.879
2023-10-11,CTD4,0.956
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.067
2023-10-11,CTD7,4.553
2023-10-11,CTD8,2.741
2023-10-11,CTD9,3.137
2023-10-17,CTD1,1.562
2023-10-17,CTD10,1.83
2023-10-17,CTD11,1.954
2023-10-17,CTD12,1.354
2023-10-17,CTD2,1.435
2023-10-17,CTD3,0.91
2023-10-17,CTD4,0.532
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.047
2023-10-17,CTD7,2.219
2023-10-17,CTD8,1.708
2023-10-17,CTD9,1.773
2023-10-25,CTD1,1.029
2023-10-25,CTD10,1.962
2023-10-25,CTD11,0.825
2023-10-25,CTD12,1.696
2023-10-25,CTD2,2.323
2023-10-25,CTD3,1.086
2023-10-25,CTD4,1.33
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.619
2023-10-25,CTD7,5.646
2023-10-25,CTD8,3.394
2023-10-25,CTD9,3.466
2023-10-31,CTD1,0.841
2023-10-31,CTD10,1.92
2023-10-31,CTD11,1.117
2023-10-31,CTD12,1.553
2023-10-31,CTD2,1.578
2023-10-31,CTD3,0.892
2023-10-31,CTD4,1.447
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.359
2023-10-31,CTD7,6.908
2023-10-31,CTD8,2.837
2023-10-31,CTD9,3.123
2023-11-08,CTD1,0.926
2023-11-08,CTD10,1.023
2023-11-08,CTD11,0.0
2023-11-08,CTD12,1.256
2023-11-08,CTD2,3.491
2023-11-08,CTD3,0.9
2023-11-08,CTD4,0.541
2023-11-08,CTD5,0.44
2023-11-08,CTD6,1.131
2023-11-08,CTD7,8.896
2023-11-08,CTD8,4.281
2023-11-08,CTD9,4.48
2023-11-16,CTD1,0.085
2023-11-16,CTD10,0.619
2023-11-16,CTD11,0.0
2023-11-16,CTD12,1.273
2023-11-16,CTD2,0.587
2023-11-16,CTD3,0.492
2023-11-16,CTD4,0.606
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.204
2023-11-16,CTD7,0.558
2023-11-16,CTD8,1.84
2023-11-16,CTD9,1.293
2023-11-24,CTD1,0.226
2023-11-24,CTD10,0.863
2023-11-24,CTD11,0.542
2023-11-24,CTD12,0.772
2023-11-24,CTD2,0.57
2023-11-24,CTD3,0.352
2023-11-24,CTD4,0.16
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.571
2023-11-24,CTD7,1.124
2023-11-24,CTD8,0.967
2023-11-24,CTD9,1.191
2023-11-29,CTD1,0.318
2023-11-29,CTD10,0.501
2023-11-29,CTD11,0.531
2023-11-29,CTD12,0.645
2023-11-29,CTD2,0.467
2023-11-29,CTD3,0.493
2023-11-29,CTD4,0.492
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.646
2023-11-29,CTD7,0.813
2023-11-29,CTD8,0.831
2023-11-29,CTD9,0.698
2023-12-07,CTD1,0.51
2023-12-07,CTD10,0.378
2023-12-07,CTD11,0.246
2023-12-07,CTD12,0.445
2023-12-07,CTD2,0.582
2023-12-07,CTD3,0.592
2023-12-07,CTD4,0.528
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.503
2023-12-07,CTD7,0.535
2023-12-07,CTD8,0.483
2023-12-07,CTD9,0.426
2023-12-13,CTD1,0.454
2023-12-13,CTD10,0.559
2023-12-13,CTD11,0.364
2023-12-13,CTD12,0.408
2023-12-13,CTD2,0.598
2023-12-13,CTD3,0.351
2023-12-13,CTD4,0.267
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.438
2023-12-13,CTD7,1.809
2023-12-13,CTD8,1.015
2023-12-13,CTD9,1.047
2023-12-19,CTD1,0.523
2023-12-19,CTD10,0.391
2023-12-19,CTD11,0.718
2023-12-19,CTD12,0.357
2023-12-19,CTD2,0.387
2023-12-19,CTD3,0.531
2023-12-19,CTD4,0.738
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.444
2023-12-19,CTD7,0.188
2023-12-19,CTD8,0.256
2023-12-19,CTD9,0.346
2023-12-27,CTD1,0.465
2023-12-27,CTD10,0.387
2023-12-27,CTD11,0.093
2023-12-27,CTD12,0.494
2023-12-27,CTD2,0.444
2023-12-27,CTD3,0.401
2023-12-27,CTD4,0.336
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.421
2023-12-27,CTD7,0.491
2023-12-27,CTD8,0.823
2023-12-27,CTD9,0.687
2024-01-03,CTD1,0.382
2024-01-03,CTD10,0.383
2024-01-03,CTD11,0.423
2024-01-03,CTD12,0.454
2024-01-03,CTD2,0.661
2024-01-03,CTD3,0.398
2024-01-03,CTD4,0.22
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.437
2024-01-03,CTD7,1.171
2024-01-03,CTD8,0.735
2024-01-03,CTD9,0.641
2024-01-09,CTD1,0.388
2024-01-09,CTD10,0.692
2024-01-09,CTD11,0.676
2024-01-09,CTD12,0.619
2024-01-09,CTD2,0.438
2024-01-09,CTD3,0.435
2024-01-09,CTD4,0.561
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.574
2024-01-09,CTD7,0.575
2024-01-09,CTD8,0.614
2024-01-09,CTD9,0.695
2024-01-16,CTD1,0.348
2024-01-16,CTD10,0.37
2024-01-16,CTD11,0.344
2024-01-16,CTD12,0.383
2024-01-16,CTD2,0.399
2024-01-16,CTD3,0.374
2024-01-16,CTD4,0.379
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.437
2024-01-16,CTD7,0.455
2024-01-16,CTD8,0.433
2024-01-16,CTD9,0.387
2024-01-23,CTD1,2.678
2024-01-23,CTD10,0.34
2024-01-23,CTD11,0.409
2024-01-23,CTD12,0.586
2024-01-23,CTD2,2.576
2024-01-23,CTD3,1.983
2024-01-23,CTD4,1.2
2024-01-23,CTD5,0.92
2024-01-23,CTD6,0.946
2024-01-23,CTD7,2.88
2024-01-23,CTD8,1.421
2024-01-23,CTD9,0.879
2024-02-01,CTD1,0.255
2024-02-01,CTD10,0.349
2024-02-01,CTD11,0.046
2024-02-01,CTD12,0.725
2024-02-01,CTD2,0.568
2024-02-01,CTD3,0.412
2024-02-01,CTD4,0.29
2024-02-01,CTD5,0.49
2024-02-01,CTD6,0.694
2024-02-01,CTD7,0.871
2024-02-01,CTD8,0.821
2024-02-01,CTD9,0.585
2024-02-06,CTD1,0.254
2024-02-06,CTD10,0.347
2024-02-06,CTD11,0.406
2024-02-06,CTD12,0.532
2024-02-06,CTD2,0.311
2024-02-06,CTD3,0.371
2024-02-06,CTD4,0.437
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.971
2024-02-06,CTD7,0.4
2024-02-06,CTD8,0.517
2024-02-06,CTD9,0.289
2024-02-13,CTD1,0.39
2024-02-13,CTD10,0.378
2024-02-13,CTD11,0.136
2024-02-13,CTD12,0.804
2024-02-13,CTD2,0.98
2024-02-13,CTD3,0.625
2024-02-13,CTD4,0.297
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.387
2024-02-13,CTD7,2.042
2024-02-13,CTD8,2.323
2024-02-13,CTD9,1.774
2024-02-20,CTD1,0.366
2024-02-20,CTD10,0.36
2024-02-20,CTD11,0.429
2024-02-20,CTD12,0.324
2024-02-20,CTD2,0.356
2024-02-20,CTD3,0.363
2024-02-20,CTD4,0.486
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.341
2024-02-20,CTD7,0.463
2024-02-20,CTD8,0.394
2024-02-20,CTD9,0.245
2024-03-07,CTD1,0.335
2024-03-07,CTD10,2.357
2024-03-07,CTD11,2.67
2024-03-07,CTD12,1.629
2024-03-07,CTD2,0.344
2024-03-07,CTD3,0.093
2024-03-07,CTD4,0.308
2024-03-07,CTD5,0.35
2024-03-07,CTD6,0.996
2024-03-07,CTD7,2.665
2024-03-07,CTD8,1.634
2024-03-07,CTD9,2.339
2024-03-13,CTD1,0.033
2024-03-13,CTD10,0.561
2024-03-13,CTD11,0.247
2024-03-13,CTD12,0.363
2024-03-13,CTD2,0.535
2024-03-13,CTD3,0.124
2024-03-13,CTD4,0.0
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.305
2024-03-13,CTD7,2.217
2024-03-13,CTD8,0.8
2024-03-13,CTD9,0.932
2024-03-20,CTD1,0.395
2024-03-20,CTD10,0.914
2024-03-20,CTD11,0.577
2024-03-20,CTD12,1.119
2024-03-20,CTD2,0.355
2024-03-20,CTD3,0.378
2024-03-20,CTD4,0.466
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.752
2024-03-20,CTD7,0.819
2024-03-20,CTD8,1.051
2024-03-20,CTD9,1.127
2024-03-26,CTD1,0.319
2024-03-26,CTD10,1.308
2024-03-26,CTD11,0.696
2024-03-26,CTD12,1.43
2024-03-26,CTD2,0.457
2024-03-26,CTD3,0.567
2024-03-26,CTD4,1.197
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.73
2024-03-26,CTD7,3.501
2024-03-26,CTD8,3.47
2024-03-26,CTD9,3.184
2024-04-02,CTD1,0.557
