Date,Buoy,Chl
2021-02-12,CTD4,0.87
2021-02-12,CTD5,0.5
2021-02-12,CTD6,1.11
2021-02-12,CTD7,0.96
2021-02-12,CTD8,1.02
2021-02-12,CTD9,1.64
2021-02-17,CTD1,2.74
2021-02-17,CTD10,0.47
2021-02-17,CTD11,0.86
2021-02-17,CTD12,0.56
2021-02-17,CTD2,0.53
2021-02-17,CTD3,0.58
2021-02-17,CTD4,1.3
2021-02-17,CTD5,1.72
2021-02-17,CTD6,0.63
2021-02-17,CTD7,1.19
2021-02-17,CTD8,0.79
2021-02-17,CTD9,1.83
2021-02-24,CTD1,0.64
2021-02-24,CTD10,1.01
2021-02-24,CTD11,0.85
2021-02-24,CTD12,0.67
2021-02-24,CTD2,0.72
2021-02-24,CTD3,0.89
2021-02-24,CTD4,0.76
2021-02-24,CTD5,4.98
2021-02-24,CTD6,0.69
2021-02-24,CTD7,6.85
2021-02-24,CTD8,0.81
2021-02-24,CTD9,23.11
2021-03-05,CTD1,0.52
2021-03-05,CTD10,0.63
2021-03-05,CTD11,0.68
2021-03-05,CTD12,0.68
2021-03-05,CTD2,0.42
2021-03-05,CTD3,0.57
2021-03-05,CTD4,1.02
2021-03-05,CTD5,1.31
2021-03-05,CTD6,0.54
2021-03-05,CTD7,2.89
2021-03-05,CTD8,1.21
2021-03-05,CTD9,26.29
2021-03-10,CTD1,0.48
2021-03-10,CTD10,1.59
2021-03-10,CTD11,0.95
2021-03-10,CTD12,0.98
2021-03-10,CTD2,0.84
2021-03-10,CTD3,0.67
2021-03-10,CTD4,0.48
2021-03-10,CTD5,0.85
2021-03-10,CTD6,0.6
2021-03-10,CTD7,1.71
2021-03-10,CTD8,1.44
2021-03-10,CTD9,1.69
2021-03-15,CTD1,0.89
2021-03-15,CTD10,0.68
2021-03-15,CTD11,0.8
2021-03-15,CTD12,0.6
2021-03-15,CTD2,0.5
2021-03-15,CTD3,0.51
2021-03-15,CTD4,0.5
2021-03-15,CTD5,0.54
2021-03-15,CTD6,0.47
2021-03-15,CTD7,0.91
2021-03-15,CTD8,0.59
2021-03-15,CTD9,8.57
2021-03-24,CTD1,0.7
2021-03-24,CTD10,0.81
2021-03-24,CTD11,0.89
2021-03-24,CTD12,0.49
2021-03-24,CTD2,0.57
2021-03-24,CTD3,0.49
2021-03-24,CTD4,0.79
2021-03-24,CTD5,1.01
2021-03-24,CTD6,0.48
2021-03-24,CTD7,1.05
2021-03-24,CTD8,0.8
2021-03-24,CTD9,4.91
2021-04-06,CTD1,0.84
2021-04-06,CTD10,0.52
2021-04-06,CTD11,0.75
2021-04-06,CTD12,0.44
2021-04-06,CTD2,0.43
2021-04-06,CTD3,0.42
2021-04-06,CTD4,0.66
2021-04-06,CTD5,0.66
2021-04-06,CTD6,0.4
2021-04-06,CTD7,0.73
2021-04-06,CTD8,0.88
2021-04-06,CTD9,2.48
2021-04-13,CTD1,0.49
2021-04-13,CTD10,0.47
2021-04-13,CTD11,0.9
2021-04-13,CTD12,0.49
2021-04-13,CTD2,0.5
2021-04-13,CTD3,0.48
2021-04-13,CTD4,0.45
2021-04-13,CTD5,0.76
2021-04-13,CTD6,0.54
2021-04-13,CTD7,1.95
2021-04-13,CTD8,0.91
2021-04-13,CTD9,3.9
2021-04-20,CTD1,0.8
2021-04-20,CTD10,0.51
2021-04-20,CTD11,0.62
2021-04-20,CTD12,0.41
2021-04-20,CTD2,0.47
2021-04-20,CTD3,0.46
2021-04-20,CTD4,0.69
2021-04-20,CTD5,0.54
2021-04-20,CTD6,0.39
2021-04-20,CTD7,0.71
2021-04-20,CTD8,0.61
2021-04-20,CTD9,2.92
2021-04-27,CTD1,0.72
2021-04-27,CTD10,1.05
2021-04-27,CTD11,0.57
2021-04-27,CTD12,0.49
2021-04-27,CTD2,0.65
2021-04-27,CTD3,0.73
2021-04-27,CTD4,0.94
2021-04-27,CTD5,2.46
2021-04-27,CTD6,0.84
2021-04-27,CTD7,2.05
2021-04-27,CTD8,1.4
2021-04-27,CTD9,2.89
2021-05-06,CTD1,0.83
2021-05-06,CTD10,0.55
2021-05-06,CTD11,0.54
2021-05-06,CTD12,0.47
2021-05-06,CTD2,0.47
2021-05-06,CTD3,0.44
2021-05-06,CTD4,0.4
2021-05-06,CTD5,1.08
2021-05-06,CTD6,0.43
2021-05-06,CTD7,0.77
2021-05-06,CTD8,0.92
2021-05-06,CTD9,1.33
2021-05-13,CTD1,0.76
2021-05-13,CTD10,0.44
2021-05-13,CTD11,0.55
2021-05-13,CTD12,0.32
2021-05-13,CTD2,0.39
2021-05-13,CTD3,0.53
2021-05-13,CTD4,0.65
2021-05-13,CTD5,0.43
2021-05-13,CTD6,0.31
2021-05-13,CTD7,1.46
2021-05-13,CTD8,0.44
2021-05-13,CTD9,2.01
2021-05-20,CTD1,0.56
2021-05-20,CTD10,0.5
2021-05-20,CTD11,0.6
2021-05-20,CTD12,0.51
2021-05-20,CTD2,0.48
2021-05-20,CTD3,0.51
2021-05-20,CTD4,0.56
2021-05-20,CTD5,0.63
2021-05-20,CTD6,0.44
2021-05-20,CTD7,2.11
2021-05-20,CTD8,0.65
2021-05-20,CTD9,1.16
2021-05-25,CTD1,0.77
2021-05-25,CTD10,0.4
2021-05-25,CTD11,0.84
2021-05-25,CTD12,0.82
2021-05-25,CTD2,0.47
2021-05-25,CTD3,0.45
2021-05-25,CTD4,0.51
2021-05-25,CTD5,1.0
2021-05-25,CTD6,0.34
2021-05-25,CTD7,1.92
2021-05-25,CTD8,1.03
2021-05-25,CTD9,1.72
2021-06-02,CTD1,0.6
2021-06-02,CTD10,0.68
2021-06-02,CTD11,0.5
2021-06-02,CTD12,0.5
2021-06-02,CTD2,0.52
2021-06-02,CTD3,0.54
2021-06-02,CTD4,0.63
2021-06-02,CTD5,0.48
2021-06-02,CTD6,0.39
2021-06-02,CTD7,0.58
2021-06-02,CTD8,0.76
2021-06-02,CTD9,1.14
2021-06-08,CTD1,0.67
2021-06-08,CTD10,0.55
2021-06-08,CTD11,0.7
2021-06-08,CTD12,0.51
2021-06-08,CTD2,0.47
2021-06-08,CTD3,0.72
2021-06-08,CTD4,0.78
2021-06-08,CTD5,0.52
2021-06-08,CTD6,0.45
2021-06-08,CTD7,0.99
2021-06-08,CTD8,0.98
2021-06-08,CTD9,1.1
2021-06-14,CTD1,0.58
2021-06-14,CTD10,0.68
2021-06-14,CTD11,0.56
2021-06-14,CTD12,0.36
2021-06-14,CTD2,0.46
2021-06-14,CTD3,0.69
2021-06-14,CTD4,7.54
2021-06-14,CTD5,0.85
2021-06-14,CTD6,0.42
2021-06-14,CTD7,1.29
2021-06-14,CTD8,0.4
2021-06-14,CTD9,1.77
2021-06-22,CTD1,0.88
2021-06-22,CTD10,0.52
2021-06-22,CTD11,0.63
2021-06-22,CTD12,0.43
2021-06-22,CTD2,0.45
2021-06-22,CTD3,0.56
2021-06-22,CTD4,0.52
2021-06-22,CTD5,0.48
2021-06-22,CTD6,0.41
2021-06-22,CTD7,1.77
2021-06-22,CTD8,0.5
2021-06-22,CTD9,0.8
2021-07-01,CTD1,0.94
2021-07-01,CTD10,0.48
2021-07-01,CTD11,0.53
2021-07-01,CTD12,0.49
2021-07-01,CTD2,0.78
2021-07-01,CTD3,0.76
2021-07-01,CTD4,0.89
2021-07-01,CTD5,0.32
2021-07-01,CTD6,0.52
2021-07-01,CTD7,0.99
2021-07-01,CTD8,0.62
2021-07-01,CTD9,0.79
2021-07-06,CTD1,0.6
2021-07-06,CTD10,0.47
2021-07-06,CTD11,0.62
2021-07-06,CTD12,0.42
2021-07-06,CTD2,0.6
2021-07-06,CTD3,0.58
2021-07-06,CTD4,0.56
2021-07-06,CTD5,0.4
2021-07-06,CTD6,0.39
2021-07-06,CTD7,0.85
2021-07-06,CTD8,0.84
2021-07-06,CTD9,1.08
2021-07-14,CTD1,0.49
2021-07-14,CTD10,0.47
2021-07-14,CTD11,0.67
2021-07-14,CTD12,0.42
2021-07-14,CTD2,0.64
2021-07-14,CTD3,0.7
2021-07-14,CTD4,0.56
2021-07-14,CTD5,0.39
2021-07-14,CTD6,0.4
2021-07-14,CTD7,0.88
2021-07-14,CTD8,0.84
2021-07-14,CTD9,1.48
2021-07-20,CTD1,0.73
2021-07-20,CTD10,1.13
2021-07-20,CTD11,0.88
2021-07-20,CTD12,0.9
2021-07-20,CTD2,0.61
2021-07-20,CTD3,0.64
2021-07-20,CTD4,0.71
2021-07-20,CTD5,0.6
2021-07-20,CTD6,0.8
2021-07-20,CTD7,0.78
2021-07-20,CTD8,0.84
2021-07-20,CTD9,0.7
2021-07-27,CTD1,0.76
2021-07-27,CTD10,1.16
2021-07-27,CTD11,0.79
2021-07-27,CTD12,0.94
2021-07-27,CTD2,0.71
2021-07-27,CTD3,0.77
2021-07-27,CTD4,1.16
2021-07-27,CTD5,0.56
2021-07-27,CTD6,0.95
2021-07-27,CTD7,2.69
2021-07-27,CTD8,1.03
2021-07-27,CTD9,1.01
2021-08-03,CTD1,0.77
2021-08-03,CTD10,1.9
2021-08-03,CTD11,1.57
2021-08-03,CTD12,1.59
2021-08-03,CTD2,0.91
2021-08-03,CTD3,1.17
2021-08-03,CTD4,1.26
2021-08-03,CTD5,0.65
2021-08-03,CTD6,1.29
2021-08-03,CTD7,4.28
2021-08-03,CTD8,1.47
2021-08-03,CTD9,2.4
2021-08-09,CTD1,0.92
2021-08-09,CTD10,2.35
2021-08-09,CTD11,2.06
2021-08-09,CTD12,2.09
2021-08-09,CTD2,1.01
2021-08-09,CTD3,1.25
2021-08-09,CTD4,2.36
2021-08-09,CTD5,0.58
2021-08-09,CTD6,2.03
2021-08-09,CTD7,8.29
2021-08-09,CTD8,6.16
2021-08-09,CTD9,1.94
2021-08-13,CTD1,0.93
2021-08-13,CTD10,1.93
2021-08-13,CTD11,1.67
2021-08-13,CTD12,2.0
2021-08-13,CTD2,1.26
2021-08-13,CTD3,1.5
2021-08-13,CTD4,1.5
2021-08-13,CTD5,0.44
2021-08-13,CTD6,1.56
2021-08-13,CTD7,3.2
2021-08-13,CTD8,2.8
2021-08-13,CTD9,0.77
2021-08-16,CTD1,1.21
2021-08-16,CTD10,3.27
2021-08-16,CTD11,2.06
2021-08-16,CTD12,2.27
2021-08-16,CTD2,1.23
2021-08-16,CTD3,1.17
2021-08-16,CTD4,2.05
2021-08-16,CTD5,0.44
2021-08-16,CTD6,1.91
2021-08-16,CTD7,1.55
2021-08-16,CTD8,2.64
2021-08-16,CTD9,1.27
2021-08-19,CTD1,1.06
2021-08-19,CTD10,2.28
2021-08-19,CTD11,1.86
2021-08-19,CTD12,2.1
2021-08-19,CTD2,1.3
2021-08-19,CTD3,1.71
2021-08-19,CTD4,2.56
2021-08-19,CTD5,0.54
2021-08-19,CTD6,2.35
2021-08-19,CTD7,6.97
2021-08-19,CTD8,2.79
2021-08-24,CTD1,1.31
2021-08-24,CTD10,1.74
2021-08-24,CTD11,1.71
2021-08-24,CTD12,1.85
2021-08-24,CTD2,1.4
2021-08-24,CTD3,1.62
2021-08-24,CTD4,2.09
2021-08-24,CTD5,1.9
2021-08-24,CTD6,1.68
2021-08-24,CTD7,7.77
2021-08-24,CTD8,7.08
2021-08-24,CTD9,3.19
2021-08-26,CTD1,1.12
2021-08-26,CTD10,2.2
2021-08-26,CTD11,1.79
2021-08-26,CTD12,1.97
2021-08-26,CTD2,1.7
2021-08-26,CTD3,1.5
2021-08-26,CTD4,1.57
2021-08-26,CTD5,0.83
2021-08-26,CTD6,2.17
2021-08-26,CTD7,3.96
2021-08-26,CTD8,5.96
2021-08-26,CTD9,1.99
2021-08-30,CTD1,1.57
2021-08-30,CTD10,2.06
2021-08-30,CTD11,1.58
2021-08-30,CTD12,1.77
2021-08-30,CTD2,1.45
2021-08-30,CTD3,1.42
2021-08-30,CTD4,1.46
2021-08-30,CTD5,0.51
2021-08-30,CTD6,1.7
2021-08-30,CTD7,1.82
2021-08-30,CTD8,2.82
2021-08-30,CTD9,0.95
2021-09-02,CTD1,1.64
2021-09-02,CTD10,4.4
2021-09-02,CTD11,4.53
2021-09-02,CTD12,4.86
2021-09-02,CTD2,1.66
2021-09-02,CTD3,1.81
2021-09-02,CTD4,1.96
2021-09-02,CTD5,2.96
2021-09-02,CTD6,1.91
2021-09-02,CTD8,1.78
2021-09-02,CTD9,7.01
2021-09-09,CTD1,1.85
2021-09-09,CTD10,
2021-09-09,CTD11,
2021-09-09,CTD12,2.33
2021-09-09,CTD2,1.49
2021-09-09,CTD3,1.42
2021-09-09,CTD4,1.48
2021-09-09,CTD5,0.71
2021-09-09,CTD6,2.09
2021-09-09,CTD7,
2021-09-09,CTD8,2.97
2021-09-09,CTD9,2.26
2021-09-13,CTD1,1.52
2021-09-13,CTD10,2.22
2021-09-13,CTD11,1.68
2021-09-13,CTD12,1.4
2021-09-13,CTD2,1.44
2021-09-13,CTD3,1.31
2021-09-13,CTD4,1.18
2021-09-13,CTD5,0.42
2021-09-13,CTD6,1.68
2021-09-13,CTD7,3.98
2021-09-13,CTD8,3.31
2021-09-13,CTD9,1.65
2021-09-20,CTD1,1.35
2021-09-20,CTD10,1.66
2021-09-20,CTD11,1.65
2021-09-20,CTD12,1.3
2021-09-20,CTD2,2.54
2021-09-20,CTD3,1.61
2021-09-20,CTD4,1.24
2021-09-20,CTD5,0.73
2021-09-20,CTD6,1.65
2021-09-20,CTD7,6.54
2021-09-20,CTD8,2.51
2021-09-20,CTD9,3.02
2021-09-30,CTD1,1.5
2021-09-30,CTD10,1.49
2021-09-30,CTD11,1.76
2021-09-30,CTD12,2.35
2021-09-30,CTD2,1.51
2021-09-30,CTD3,1.55
2021-09-30,CTD4,1.88
2021-09-30,CTD5,0.49
2021-09-30,CTD6,1.36
2021-09-30,CTD7,4.31
2021-09-30,CTD8,2.77
2021-09-30,CTD9,10.59
2021-10-07,CTD1,0.95
2021-10-07,CTD10,1.7
2021-10-07,CTD11,1.78
2021-10-07,CTD12,1.28
2021-10-07,CTD2,1.15
2021-10-07,CTD3,1.14
2021-10-07,CTD4,1.18
2021-10-07,CTD5,0.44
2021-10-07,CTD6,1.26
2021-10-07,CTD7,1.94
2021-10-07,CTD8,2.83
2021-10-07,CTD9,2.28
2021-10-11,CTD1,1.2
2021-10-11,CTD10,1.93
2021-10-11,CTD11,1.98
2021-10-11,CTD12,1.57
2021-10-11,CTD2,1.04
2021-10-11,CTD3,1.15
2021-10-11,CTD4,1.39
2021-10-11,CTD5,0.83
2021-10-11,CTD6,2.06
2021-10-11,CTD7,5.21
2021-10-11,CTD8,3.51
2021-10-11,CTD9,7.95
2021-10-18,CTD1,0.92
2021-10-18,CTD10,1.42
2021-10-18,CTD11,1.2
2021-10-18,CTD12,1.31
2021-10-18,CTD2,0.95
2021-10-18,CTD3,0.94
2021-10-18,CTD4,1.0
2021-10-18,CTD5,0.43
2021-10-18,CTD6,1.35
2021-10-18,CTD7,1.68
2021-10-18,CTD8,1.53
2021-10-18,CTD9,1.2
2021-10-28,CTD1,0.79
2021-10-28,CTD10,2.88
2021-10-28,CTD11,1.1
2021-10-28,CTD12,1.32
2021-10-28,CTD2,0.86
2021-10-28,CTD3,0.95
2021-10-28,CTD4,0.89
2021-10-28,CTD5,0.62
2021-10-28,CTD6,1.29
2021-10-28,CTD7,2.33
2021-10-28,CTD8,2.94
2021-10-28,CTD9,3.69
2021-11-04,CTD1,0.51
2021-11-04,CTD10,2.98
2021-11-04,CTD11,0.98
2021-11-04,CTD12,1.24
2021-11-04,CTD2,0.55
2021-11-04,CTD3,0.59
2021-11-04,CTD4,0.86
2021-11-04,CTD5,0.43
2021-11-04,CTD6,0.96
2021-11-04,CTD7,5.94
2021-11-04,CTD8,1.81
2021-11-04,CTD9,5.06
2021-11-11,CTD1,0.44
2021-11-11,CTD10,1.05
2021-11-11,CTD11,0.6
2021-11-11,CTD12,0.96
2021-11-11,CTD2,0.51
2021-11-11,CTD3,0.59
2021-11-11,CTD4,0.96
2021-11-11,CTD5,2.01
2021-11-11,CTD6,0.95
2021-11-11,CTD7,2.12
2021-11-11,CTD8,1.2
2021-11-11,CTD9,1.38
2021-11-18,CTD1,0.54
2021-11-18,CTD10,1.1
2021-11-18,CTD11,0.73
2021-11-18,CTD12,0.93
2021-11-18,CTD2,0.5
2021-11-18,CTD3,0.5
2021-11-18,CTD4,0.49
2021-11-18,CTD5,1.13
2021-11-18,CTD6,1.13
2021-11-18,CTD7,2.48
2021-11-18,CTD8,2.38
2021-11-18,CTD9,21.66
2021-11-25,CTD1,0.45
2021-11-25,CTD10,1.73
2021-11-25,CTD11,0.77
2021-11-25,CTD12,1.39
2021-11-25,CTD2,0.5
2021-11-25,CTD3,0.67
2021-11-25,CTD4,0.87
2021-11-25,CTD5,0.64
2021-11-25,CTD6,1.21
2021-11-25,CTD7,4.02
2021-11-25,CTD8,0.93
2021-11-25,CTD9,1.57
2021-12-01,CTD1,0.66
2021-12-01,CTD10,2.25
2021-12-01,CTD11,1.26
2021-12-01,CTD12,1.32
2021-12-01,CTD2,0.75
2021-12-01,CTD3,0.75
2021-12-01,CTD4,0.82
2021-12-01,CTD5,1.6
2021-12-01,CTD6,1.43
2021-12-01,CTD7,1.64
2021-12-01,CTD8,1.38
2021-12-01,CTD9,1.24
2021-12-10,CTD1,0.79
2021-12-10,CTD10,1.12
2021-12-10,CTD11,0.81
2021-12-10,CTD12,0.9
2021-12-10,CTD2,0.72
2021-12-10,CTD3,0.74
2021-12-10,CTD4,0.76
2021-12-10,CTD5,0.59
2021-12-10,CTD6,0.78
2021-12-10,CTD7,1.91
2021-12-10,CTD8,1.6
2021-12-10,CTD9,4.62
2021-12-15,CTD1,0.52
2021-12-15,CTD10,0.97
2021-12-15,CTD11,0.66
2021-12-15,CTD12,0.79
2021-12-15,CTD2,0.64
2021-12-15,CTD3,0.65
2021-12-15,CTD4,0.79
2021-12-15,CTD5,1.4
2021-12-15,CTD6,0.82
2021-12-15,CTD7,1.25
2021-12-15,CTD8,0.69
2021-12-15,CTD9,3.94
2021-12-21,CTD1,0.44
2021-12-21,CTD10,1.57
2021-12-21,CTD11,0.49
2021-12-21,CTD12,1.1
2021-12-21,CTD2,0.41
2021-12-21,CTD3,0.49
2021-12-21,CTD4,0.6
2021-12-21,CTD5,0.52
2021-12-21,CTD6,1.4
2021-12-21,CTD7,2.98
2021-12-21,CTD8,2.41
2021-12-21,CTD9,0.95
2021-12-28,CTD1,0.45
2021-12-28,CTD10,0.6
2021-12-28,CTD11,0.58
2021-12-28,CTD12,0.62
2021-12-28,CTD2,0.45
2021-12-28,CTD3,0.39
2021-12-28,CTD4,0.48
2021-12-28,CTD5,0.42
2021-12-28,CTD6,0.57
2021-12-28,CTD7,3.81
2021-12-28,CTD8,0.43
2021-12-28,CTD9,1.6
2022-01-04,CTD1,0.46
2022-01-04,CTD10,0.57
2022-01-04,CTD11,0.44
2022-01-04,CTD12,1.73
2022-01-04,CTD2,0.46
2022-01-04,CTD3,0.5
2022-01-04,CTD4,0.43
2022-01-04,CTD5,0.29
2022-01-04,CTD6,0.43
2022-01-04,CTD7,1.62
2022-01-04,CTD8,0.43
2022-01-04,CTD9,0.84
2022-01-12,CTD1,0.4
2022-01-12,CTD10,1.17
2022-01-12,CTD11,0.6
2022-01-12,CTD12,0.49
2022-01-12,CTD2,0.46
2022-01-12,CTD3,0.48
2022-01-12,CTD4,0.63
2022-01-12,CTD5,0.67
2022-01-12,CTD6,0.61
2022-01-12,CTD7,1.23
2022-01-12,CTD8,0.65
2022-01-12,CTD9,1.08
2022-01-19,CTD1,0.41
2022-01-19,CTD10,0.55
2022-01-19,CTD11,0.54
2022-01-19,CTD12,0.45
2022-01-19,CTD2,0.43
2022-01-19,CTD3,0.46
2022-01-19,CTD4,0.46
2022-01-19,CTD5,0.32
2022-01-19,CTD6,0.99
2022-01-19,CTD7,1.58
2022-01-19,CTD8,1.34
2022-01-19,CTD9,0.95
2022-01-27,CTD1,0.43
2022-01-27,CTD10,1.51
2022-01-27,CTD11,0.48
2022-01-27,CTD12,0.53
2022-01-27,CTD2,0.46
2022-01-27,CTD3,0.51
2022-01-27,CTD4,0.46
2022-01-27,CTD5,4.65
2022-01-27,CTD6,0.87
2022-01-27,CTD7,2.06
2022-01-27,CTD8,1.28
2022-01-27,CTD9,72.14
2022-02-02,CTD1,0.46
2022-02-02,CTD10,0.54
2022-02-02,CTD11,0.55
2022-02-02,CTD12,0.58
2022-02-02,CTD2,0.44
2022-02-02,CTD3,0.42
2022-02-02,CTD4,0.56
2022-02-02,CTD5,0.38
2022-02-02,CTD6,0.46
2022-02-02,CTD7,1.79
2022-02-02,CTD8,0.99
2022-02-02,CTD9,0.79
2022-02-10,CTD1,0.41
2022-02-10,CTD10,1.08
2022-02-10,CTD11,0.62
2022-02-10,CTD12,0.6
2022-02-10,CTD2,0.49
2022-02-10,CTD3,0.46
2022-02-10,CTD4,0.69
2022-02-10,CTD5,1.23
2022-02-10,CTD6,0.67
2022-02-10,CTD7,1.85
2022-02-10,CTD8,1.22
2022-02-10,CTD9,2.16
2022-02-16,CTD1,0.45
2022-02-16,CTD10,0.53
2022-02-16,CTD11,0.74
2022-02-16,CTD12,0.5
2022-02-16,CTD2,0.5
2022-02-16,CTD3,0.46
2022-02-16,CTD4,0.56
2022-02-16,CTD5,0.35
2022-02-16,CTD6,0.57
2022-02-16,CTD7,1.7
2022-02-16,CTD8,0.94
2022-02-16,CTD9,1.21
2022-02-24,CTD1,0.37
2022-02-24,CTD10,1.2
2022-02-24,CTD11,0.58
2022-02-24,CTD12,0.49
2022-02-24,CTD2,0.35
2022-02-24,CTD3,0.48
2022-02-24,CTD4,0.97
2022-02-24,CTD5,0.64
2022-02-24,CTD6,0.55
2022-02-24,CTD7,2.75
2022-02-24,CTD8,0.49
2022-02-24,CTD9,4.38
2022-03-02,CTD1,0.5
2022-03-02,CTD10,1.18
2022-03-02,CTD11,0.67
2022-03-02,CTD12,1.05
2022-03-02,CTD2,0.41
2022-03-02,CTD3,0.43
2022-03-02,CTD4,0.59
2022-03-02,CTD5,0.81
2022-03-02,CTD6,0.64
2022-03-02,CTD7,2.64
2022-03-02,CTD8,1.66
2022-03-02,CTD9,1.1
2022-03-11,CTD1,0.48
2022-03-11,CTD10,1.97
2022-03-11,CTD11,0.75
2022-03-11,CTD12,0.72
2022-03-11,CTD2,1.25
2022-03-11,CTD3,0.51
2022-03-11,CTD4,0.71
2022-03-11,CTD5,0.49
2022-03-11,CTD6,0.69
2022-03-11,CTD7,1.32
2022-03-11,CTD8,1.82
2022-03-11,CTD9,1.04
2022-03-24,CTD1,0.85
2022-03-24,CTD10,21.55
2022-03-24,CTD11,2.02
2022-03-24,CTD12,18.69
2022-03-24,CTD2,1.0
2022-03-24,CTD3,1.11
2022-03-24,CTD4,1.25
2022-03-24,CTD5,16.23
2022-03-24,CTD6,6.7
2022-03-24,CTD7,19.83
2022-03-24,CTD8,23.51
2022-03-24,CTD9,76.1
2022-03-28,CTD1,0.62
2022-03-28,CTD10,4.4
2022-03-28,CTD11,1.22
2022-03-28,CTD12,3.38
2022-03-28,CTD2,1.09
2022-03-28,CTD3,2.03
2022-03-28,CTD4,1.22
2022-03-28,CTD5,7.09
2022-03-28,CTD6,4.65
2022-03-28,CTD7,7.09
2022-03-28,CTD8,4.58
2022-03-28,CTD9,99.14
2022-04-06,CTD1,1.56
2022-04-06,CTD10,7.97
2022-04-06,CTD11,6.03
2022-04-06,CTD12,5.9
2022-04-06,CTD2,3.96
2022-04-06,CTD3,7.1
2022-04-06,CTD4,5.44
2022-04-06,CTD5,8.81
2022-04-06,CTD6,6.39
2022-04-06,CTD7,6.89
2022-04-06,CTD8,7.77
2022-04-06,CTD9,6.24
2022-04-11,CTD1,0.73
2022-04-11,CTD10,14.24
2022-04-11,CTD11,1.97
2022-04-11,CTD12,3.79
2022-04-11,CTD2,0.93
2022-04-11,CTD3,1.66
2022-04-11,CTD4,7.71
2022-04-11,CTD5,10.14
2022-04-11,CTD6,3.97
2022-04-11,CTD7,10.93
2022-04-11,CTD8,6.3
2022-04-11,CTD9,41.0
2022-04-19,CTD1,0.45
2022-04-19,CTD10,1.28
2022-04-19,CTD11,1.04
2022-04-19,CTD12,1.9
2022-04-19,CTD2,0.63
2022-04-19,CTD3,0.87
2022-04-19,CTD4,0.95
2022-04-19,CTD5,0.67
2022-04-19,CTD6,1.44
2022-04-19,CTD7,2.04
2022-04-19,CTD8,1.83
2022-04-19,CTD9,1.17
2022-04-22,CTD1,0.51
2022-04-22,CTD10,2.08
2022-04-22,CTD11,2.37
2022-04-22,CTD12,2.26
2022-04-22,CTD2,0.68
2022-04-22,CTD3,0.85
2022-04-22,CTD4,1.25
2022-04-22,CTD5,1.62
2022-04-22,CTD6,2.59
2022-04-22,CTD7,2.4
2022-04-22,CTD8,1.52
2022-04-22,CTD9,0.97
2022-04-27,CTD1,0.57
2022-04-27,CTD10,2.27
2022-04-27,CTD11,0.75
2022-04-27,CTD12,1.44
2022-04-27,CTD2,0.54
2022-04-27,CTD3,0.7
2022-04-27,CTD4,0.79
2022-04-27,CTD5,1.05
2022-04-27,CTD6,1.41
2022-04-27,CTD7,2.86
2022-04-27,CTD8,1.33
2022-04-27,CTD9,2.04
2022-05-06,CTD1,0.44
2022-05-06,CTD10,2.98
2022-05-06,CTD11,0.9
2022-05-06,CTD12,1.48
2022-05-06,CTD2,0.9
2022-05-06,CTD3,0.49
2022-05-06,CTD4,0.51
2022-05-06,CTD5,3.98
2022-05-06,CTD6,1.54
2022-05-06,CTD7,1.74
2022-05-06,CTD8,1.51
2022-05-06,CTD9,1.25
2022-05-13,CTD1,0.45
2022-05-13,CTD10,3.13
2022-05-13,CTD11,0.86
2022-05-13,CTD12,1.13
2022-05-13,CTD2,0.36
2022-05-13,CTD3,4.65
2022-05-13,CTD4,0.6
2022-05-13,CTD5,1.2
2022-05-13,CTD6,2.5
2022-05-13,CTD7,2.78
2022-05-13,CTD8,2.95
2022-05-13,CTD9,1.48
2022-05-18,CTD1,0.49
2022-05-18,CTD10,1.44
2022-05-18,CTD11,0.74
2022-05-18,CTD12,0.99
2022-05-18,CTD2,0.43
2022-05-18,CTD3,0.63
2022-05-18,CTD4,0.84
2022-05-18,CTD5,0.5
2022-05-18,CTD6,1.01
2022-05-18,CTD7,1.14
2022-05-18,CTD8,1.15
2022-05-18,CTD9,0.79
2022-05-26,CTD1,0.41
2022-05-26,CTD10,0.77
2022-05-26,CTD11,0.46
2022-05-26,CTD12,1.84
2022-05-26,CTD2,0.9
2022-05-26,CTD3,0.41
2022-05-26,CTD4,0.63
2022-05-26,CTD5,0.62
2022-05-26,CTD6,1.8
2022-05-26,CTD7,1.84
2022-05-26,CTD8,0.65
2022-05-26,CTD9,2.94
2022-06-02,CTD1,0.53
2022-06-02,CTD10,0.77
2022-06-02,CTD11,0.57
2022-06-02,CTD12,0.97
2022-06-02,CTD2,0.35
2022-06-02,CTD3,0.36
2022-06-02,CTD4,0.27
2022-06-02,CTD5,0.51
2022-06-02,CTD6,0.73
2022-06-02,CTD7,0.97
2022-06-02,CTD8,0.88
2022-06-02,CTD9,0.81
2022-06-10,CTD1,0.43
2022-06-10,CTD10,1.41
2022-06-10,CTD11,0.76
2022-06-10,CTD12,1.21
2022-06-10,CTD2,0.49
2022-06-10,CTD3,0.42
2022-06-10,CTD4,0.53
2022-06-10,CTD5,0.51
2022-06-10,CTD6,1.37
2022-06-10,CTD7,2.35
2022-06-10,CTD8,1.11
2022-06-10,CTD9,0.77
2022-06-17,CTD1,0.42
2022-06-17,CTD10,1.07
2022-06-17,CTD11,0.54
2022-06-17,CTD12,2.1
2022-06-17,CTD2,0.47
2022-06-17,CTD3,0.56
