Date,Buoy,Chl
2021-02-12,CTD6,1.082
2021-02-12,CTD7,1.108
2021-02-12,CTD8,0.945
2021-02-12,CTD9,1.64
2021-02-17,CTD1,2.72
2021-02-17,CTD10,0.485
2021-02-17,CTD11,0.942
2021-02-17,CTD12,0.626
2021-02-17,CTD2,0.546
2021-02-17,CTD3,0.57
2021-02-17,CTD4,0.852
2021-02-17,CTD5,1.41
2021-02-17,CTD6,0.614
2021-02-17,CTD7,1.177
2021-02-17,CTD8,0.855
2021-02-17,CTD9,1.83
2021-02-24,CTD1,0.59
2021-02-24,CTD10,1.0
2021-02-24,CTD11,0.89
2021-02-24,CTD12,0.718
2021-02-24,CTD2,0.782
2021-02-24,CTD3,0.884
2021-02-24,CTD4,0.77
2021-02-24,CTD5,2.812
2021-02-24,CTD6,0.714
2021-02-24,CTD7,7.098
2021-02-24,CTD8,0.788
2021-02-24,CTD9,23.11
2021-03-05,CTD1,0.57
2021-03-05,CTD10,0.658
2021-03-05,CTD11,0.7
2021-03-05,CTD12,0.616
2021-03-05,CTD2,0.45
2021-03-05,CTD3,0.606
2021-03-05,CTD4,0.662
2021-03-05,CTD5,1.502
2021-03-05,CTD6,0.548
2021-03-05,CTD7,3.035
2021-03-05,CTD8,1.732
2021-03-05,CTD9,26.29
2021-03-10,CTD1,0.62
2021-03-10,CTD10,1.098
2021-03-10,CTD11,0.87
2021-03-10,CTD12,0.768
2021-03-10,CTD2,0.712
2021-03-10,CTD3,0.722
2021-03-10,CTD4,0.48
2021-03-10,CTD5,0.78
2021-03-10,CTD6,0.532
2021-03-10,CTD7,1.438
2021-03-10,CTD8,1.372
2021-03-10,CTD9,1.69
2021-03-15,CTD1,0.925
2021-03-15,CTD10,0.658
2021-03-15,CTD11,0.903
2021-03-15,CTD12,0.616
2021-03-15,CTD2,0.514
2021-03-15,CTD3,0.54
2021-03-15,CTD4,0.507
2021-03-15,CTD5,0.606
2021-03-15,CTD6,0.54
2021-03-15,CTD7,1.148
2021-03-15,CTD8,0.63
2021-03-15,CTD9,8.57
2021-03-24,CTD1,0.765
2021-03-24,CTD10,0.82
2021-03-24,CTD11,0.913
2021-03-24,CTD12,0.5
2021-03-24,CTD2,0.55
2021-03-24,CTD3,0.622
2021-03-24,CTD4,0.662
2021-03-24,CTD5,1.462
2021-03-24,CTD6,0.502
2021-03-24,CTD7,1.088
2021-03-24,CTD8,0.91
2021-03-24,CTD9,4.91
2021-04-06,CTD1,0.885
2021-04-06,CTD10,0.53
2021-04-06,CTD11,0.89
2021-04-06,CTD12,0.486
2021-04-06,CTD2,0.452
2021-04-06,CTD3,0.418
2021-04-06,CTD4,0.63
2021-04-06,CTD5,0.722
2021-04-06,CTD6,0.406
2021-04-06,CTD7,0.762
2021-04-06,CTD8,0.8
2021-04-06,CTD9,2.48
2021-04-13,CTD1,0.525
2021-04-13,CTD10,0.49
2021-04-13,CTD11,0.902
2021-04-13,CTD12,0.526
2021-04-13,CTD2,0.528
2021-04-13,CTD3,0.504
2021-04-13,CTD4,0.502
2021-04-13,CTD5,1.138
2021-04-13,CTD6,0.462
2021-04-13,CTD7,1.998
2021-04-13,CTD8,0.925
2021-04-13,CTD9,3.9
2021-04-20,CTD1,0.825
2021-04-20,CTD10,0.515
2021-04-20,CTD11,0.763
2021-04-20,CTD12,0.46
2021-04-20,CTD2,0.466
2021-04-20,CTD3,0.46
2021-04-20,CTD4,0.608
2021-04-20,CTD5,0.652
2021-04-20,CTD6,0.41
2021-04-20,CTD7,0.83
2021-04-20,CTD8,0.665
2021-04-20,CTD9,2.92
2021-04-27,CTD1,0.76
2021-04-27,CTD10,1.015
2021-04-27,CTD11,0.63
2021-04-27,CTD12,0.54
2021-04-27,CTD2,0.562
2021-04-27,CTD3,0.594
2021-04-27,CTD4,0.682
2021-04-27,CTD5,3.674
2021-04-27,CTD6,0.736
2021-04-27,CTD7,1.978
2021-04-27,CTD8,1.165
2021-04-27,CTD9,2.89
2021-05-06,CTD1,0.775
2021-05-06,CTD10,0.582
2021-05-06,CTD11,0.658
2021-05-06,CTD12,0.526
2021-05-06,CTD2,0.49
2021-05-06,CTD3,0.446
2021-05-06,CTD4,0.474
2021-05-06,CTD5,0.944
2021-05-06,CTD6,0.444
2021-05-06,CTD7,0.852
2021-05-06,CTD8,0.812
2021-05-06,CTD9,1.33
2021-05-13,CTD1,0.825
2021-05-13,CTD10,0.46
2021-05-13,CTD11,0.832
2021-05-13,CTD12,0.352
2021-05-13,CTD2,0.428
2021-05-13,CTD3,0.546
2021-05-13,CTD4,0.7
2021-05-13,CTD5,0.633
2021-05-13,CTD6,0.328
2021-05-13,CTD7,1.708
2021-05-13,CTD8,0.458
2021-05-13,CTD9,2.01
2021-05-20,CTD1,0.625
2021-05-20,CTD10,0.515
2021-05-20,CTD11,0.685
2021-05-20,CTD12,0.544
2021-05-20,CTD2,0.492
2021-05-20,CTD3,0.536
2021-05-20,CTD4,0.522
2021-05-20,CTD5,1.004
2021-05-20,CTD6,0.418
2021-05-20,CTD7,2.22
2021-05-20,CTD8,0.69
2021-05-20,CTD9,1.16
2021-05-25,CTD1,0.925
2021-05-25,CTD10,0.412
2021-05-25,CTD11,0.97
2021-05-25,CTD12,0.674
2021-05-25,CTD2,0.466
2021-05-25,CTD3,0.456
2021-05-25,CTD4,0.515
2021-05-25,CTD5,0.9
2021-05-25,CTD6,0.36
2021-05-25,CTD7,2.04
2021-05-25,CTD8,0.905
2021-05-25,CTD9,1.72
2021-06-02,CTD1,0.635
2021-06-02,CTD10,0.798
2021-06-02,CTD11,0.56
2021-06-02,CTD12,0.568
2021-06-02,CTD2,0.57
2021-06-02,CTD3,0.636
2021-06-02,CTD4,0.6
2021-06-02,CTD5,0.71
2021-06-02,CTD6,0.472
2021-06-02,CTD7,0.632
2021-06-02,CTD8,0.72
2021-06-02,CTD9,1.14
2021-06-08,CTD1,0.7
2021-06-08,CTD10,0.528
2021-06-08,CTD11,0.68
2021-06-08,CTD12,0.552
2021-06-08,CTD2,0.604
2021-06-08,CTD3,0.742
2021-06-08,CTD4,0.82
2021-06-08,CTD5,0.894
2021-06-08,CTD6,0.46
2021-06-08,CTD7,1.085
2021-06-08,CTD8,1.0
2021-06-08,CTD9,1.1
2021-06-14,CTD1,0.575
2021-06-14,CTD10,0.708
2021-06-14,CTD11,0.715
2021-06-14,CTD12,0.406
2021-06-14,CTD2,0.468
2021-06-14,CTD3,0.706
2021-06-14,CTD4,7.218
2021-06-14,CTD5,1.008
2021-06-14,CTD6,0.402
2021-06-14,CTD7,1.69
2021-06-14,CTD8,0.415
2021-06-14,CTD9,1.77
2021-06-22,CTD1,0.89
2021-06-22,CTD10,0.535
2021-06-22,CTD11,0.965
2021-06-22,CTD12,0.45
2021-06-22,CTD2,0.49
2021-06-22,CTD3,0.568
2021-06-22,CTD4,0.528
2021-06-22,CTD5,0.628
2021-06-22,CTD6,0.436
2021-06-22,CTD7,1.79
2021-06-22,CTD8,0.55
2021-06-22,CTD9,0.8
2021-07-01,CTD1,0.97
2021-07-01,CTD10,0.528
2021-07-01,CTD11,0.59
2021-07-01,CTD12,0.494
2021-07-01,CTD2,0.796
2021-07-01,CTD3,0.766
2021-07-01,CTD4,1.088
2021-07-01,CTD5,0.88
2021-07-01,CTD6,0.564
2021-07-01,CTD7,1.068
2021-07-01,CTD8,0.64
2021-07-01,CTD9,0.79
2021-07-06,CTD1,0.695
2021-07-06,CTD10,0.528
2021-07-06,CTD11,0.678
2021-07-06,CTD12,0.476
2021-07-06,CTD2,0.666
2021-07-06,CTD3,0.574
2021-07-06,CTD4,0.678
2021-07-06,CTD5,0.766
2021-07-06,CTD6,0.422
2021-07-06,CTD7,0.857
2021-07-06,CTD8,1.008
2021-07-06,CTD9,1.08
2021-07-14,CTD1,0.61
2021-07-14,CTD10,0.528
2021-07-14,CTD11,0.735
2021-07-14,CTD12,0.474
2021-07-14,CTD2,0.656
2021-07-14,CTD3,0.618
2021-07-14,CTD4,0.678
2021-07-14,CTD5,0.784
2021-07-14,CTD6,0.426
2021-07-14,CTD7,0.878
2021-07-14,CTD8,1.065
2021-07-14,CTD9,1.48
2021-07-20,CTD1,0.775
2021-07-20,CTD10,1.192
2021-07-20,CTD11,0.918
2021-07-20,CTD12,0.94
2021-07-20,CTD2,0.646
2021-07-20,CTD3,0.666
2021-07-20,CTD4,0.746
2021-07-20,CTD5,0.746
2021-07-20,CTD6,0.862
2021-07-20,CTD7,1.022
2021-07-20,CTD8,1.008
2021-07-20,CTD9,0.7
2021-07-27,CTD1,0.8
2021-07-27,CTD10,1.22
2021-07-27,CTD11,0.898
2021-07-27,CTD12,1.064
2021-07-27,CTD2,0.752
2021-07-27,CTD3,0.788
2021-07-27,CTD4,1.312
2021-07-27,CTD5,0.75
2021-07-27,CTD6,1.422
2021-07-27,CTD7,2.958
2021-07-27,CTD8,1.125
2021-07-27,CTD9,1.01
2021-08-03,CTD1,0.79
2021-08-03,CTD10,2.04
2021-08-03,CTD11,1.66
2021-08-03,CTD12,1.648
2021-08-03,CTD2,0.88
2021-08-03,CTD3,1.176
2021-08-03,CTD4,1.384
2021-08-03,CTD5,1.368
2021-08-03,CTD6,1.396
2021-08-03,CTD7,5.125
2021-08-03,CTD8,1.692
2021-08-03,CTD9,2.4
2021-08-09,CTD1,0.995
2021-08-09,CTD10,2.45
2021-08-09,CTD11,2.112
2021-08-09,CTD12,2.158
2021-08-09,CTD2,1.02
2021-08-09,CTD3,1.24
2021-08-09,CTD4,2.726
2021-08-09,CTD5,1.242
2021-08-09,CTD6,2.036
2021-08-09,CTD7,8.915
2021-08-09,CTD8,6.028
2021-08-09,CTD9,1.94
2021-08-13,CTD1,0.98
2021-08-13,CTD10,2.215
2021-08-13,CTD11,1.885
2021-08-13,CTD12,2.076
2021-08-13,CTD2,1.404
2021-08-13,CTD3,1.534
2021-08-13,CTD4,1.745
2021-08-13,CTD5,1.01
2021-08-13,CTD6,1.642
2021-08-13,CTD7,3.593
2021-08-13,CTD8,3.148
2021-08-13,CTD9,0.77
2021-08-16,CTD1,1.32
2021-08-16,CTD10,3.082
2021-08-16,CTD11,2.522
2021-08-16,CTD12,2.774
2021-08-16,CTD2,1.318
2021-08-16,CTD3,1.546
2021-08-16,CTD4,2.57
2021-08-16,CTD5,1.122
2021-08-16,CTD6,2.708
2021-08-16,CTD7,2.04
2021-08-16,CTD8,3.315
2021-08-16,CTD9,1.1
2021-08-19,CTD1,1.21
2021-08-19,CTD10,2.292
2021-08-19,CTD11,2.52
2021-08-19,CTD12,2.252
2021-08-19,CTD2,1.308
2021-08-19,CTD3,1.91
2021-08-19,CTD4,2.928
2021-08-19,CTD5,1.926
2021-08-19,CTD6,2.406
2021-08-19,CTD7,7.302
2021-08-19,CTD8,2.97
2021-08-24,CTD1,1.39
2021-08-24,CTD10,2.484
2021-08-24,CTD11,2.092
2021-08-24,CTD12,2.118
2021-08-24,CTD2,1.522
2021-08-24,CTD3,1.754
2021-08-24,CTD4,2.148
2021-08-24,CTD5,2.52
2021-08-24,CTD6,1.91
2021-08-24,CTD7,9.122
2021-08-24,CTD8,7.625
2021-08-24,CTD9,3.19
2021-08-26,CTD1,1.13
2021-08-26,CTD10,2.142
2021-08-26,CTD11,2.013
2021-08-26,CTD12,2.276
2021-08-26,CTD2,1.768
2021-08-26,CTD3,1.736
2021-08-26,CTD4,1.956
2021-08-26,CTD5,1.4
2021-08-26,CTD6,2.23
2021-08-26,CTD7,4.105
2021-08-26,CTD8,6.138
2021-08-26,CTD9,1.99
2021-08-30,CTD1,1.505
2021-08-30,CTD10,2.275
2021-08-30,CTD11,2.3
2021-08-30,CTD12,1.84
2021-08-30,CTD2,1.572
2021-08-30,CTD3,1.498
2021-08-30,CTD4,2.1
2021-08-30,CTD5,0.888
2021-08-30,CTD6,1.864
2021-08-30,CTD7,3.502
2021-08-30,CTD8,3.562
2021-08-30,CTD9,0.95
2021-09-02,CTD1,1.535
2021-09-02,CTD10,4.425
2021-09-02,CTD11,4.942
2021-09-02,CTD12,5.49
2021-09-02,CTD2,1.552
2021-09-02,CTD3,1.69
2021-09-02,CTD4,2.165
2021-09-02,CTD5,2.64
2021-09-02,CTD6,2.046
2021-09-02,CTD8,1.782
2021-09-02,CTD9,7.01
2021-09-09,CTD1,1.9
2021-09-09,CTD10,3.707
2021-09-09,CTD11,2.353
2021-09-09,CTD12,2.37
2021-09-09,CTD2,1.592
2021-09-09,CTD3,1.46
2021-09-09,CTD4,1.644
2021-09-09,CTD5,0.916
2021-09-09,CTD6,2.164
2021-09-09,CTD7,2.19
2021-09-09,CTD8,3.087
2021-09-09,CTD9,2.26
2021-09-13,CTD1,1.565
2021-09-13,CTD10,2.145
2021-09-13,CTD11,1.953
2021-09-13,CTD12,1.438
2021-09-13,CTD2,1.446
2021-09-13,CTD3,1.378
2021-09-13,CTD4,1.474
2021-09-13,CTD5,0.91
2021-09-13,CTD6,1.674
2021-09-13,CTD7,5.195
2021-09-13,CTD8,3.602
2021-09-13,CTD9,1.65
2021-09-20,CTD1,1.375
2021-09-20,CTD10,1.82
2021-09-20,CTD11,1.828
2021-09-20,CTD12,1.59
2021-09-20,CTD2,1.764
2021-09-20,CTD3,1.61
2021-09-20,CTD4,1.354
2021-09-20,CTD5,1.142
2021-09-20,CTD6,1.692
2021-09-20,CTD7,8.402
2021-09-20,CTD8,2.832
2021-09-20,CTD9,3.02
2021-09-30,CTD1,1.575
2021-09-30,CTD10,2.158
2021-09-30,CTD11,1.788
2021-09-30,CTD12,2.194
2021-09-30,CTD2,1.61
2021-09-30,CTD3,1.76
2021-09-30,CTD4,2.0
2021-09-30,CTD5,1.432
2021-09-30,CTD6,1.968
2021-09-30,CTD7,6.52
2021-09-30,CTD8,3.14
2021-09-30,CTD9,10.59
2021-10-07,CTD1,1.06
2021-10-07,CTD10,1.905
2021-10-07,CTD11,2.015
2021-10-07,CTD12,1.49
2021-10-07,CTD2,1.168
2021-10-07,CTD3,1.192
2021-10-07,CTD4,1.282
2021-10-07,CTD5,1.102
2021-10-07,CTD6,1.36
2021-10-07,CTD7,3.352
2021-10-07,CTD8,3.29
2021-10-07,CTD9,2.28
2021-10-11,CTD1,1.285
2021-10-11,CTD10,2.05
2021-10-11,CTD11,2.328
2021-10-11,CTD12,1.702
2021-10-11,CTD2,1.058
2021-10-11,CTD3,1.196
2021-10-11,CTD4,1.547
2021-10-11,CTD5,1.468
2021-10-11,CTD6,2.038
2021-10-11,CTD7,6.775
2021-10-11,CTD8,3.52
2021-10-11,CTD9,7.95
2021-10-18,CTD1,1.03
2021-10-18,CTD10,1.612
2021-10-18,CTD11,1.36
2021-10-18,CTD12,1.502
2021-10-18,CTD2,1.0
2021-10-18,CTD3,0.966
2021-10-18,CTD4,1.132
2021-10-18,CTD5,0.878
2021-10-18,CTD6,1.404
2021-10-18,CTD7,2.992
2021-10-18,CTD8,1.776
2021-10-18,CTD9,1.2
2021-10-28,CTD1,0.84
2021-10-28,CTD10,3.105
2021-10-28,CTD11,1.15
2021-10-28,CTD12,1.396
2021-10-28,CTD2,0.888
2021-10-28,CTD3,1.02
2021-10-28,CTD4,0.958
2021-10-28,CTD5,0.955
2021-10-28,CTD6,1.322
2021-10-28,CTD7,4.13
2021-10-28,CTD8,2.577
2021-10-28,CTD9,3.69
2021-11-04,CTD1,0.58
2021-11-04,CTD10,2.972
2021-11-04,CTD11,0.992
2021-11-04,CTD12,1.308
2021-11-04,CTD2,0.562
2021-11-04,CTD3,0.62
2021-11-04,CTD4,0.77
2021-11-04,CTD5,0.564
2021-11-04,CTD6,1.194
2021-11-04,CTD7,6.135
2021-11-04,CTD8,1.875
2021-11-04,CTD9,5.06
2021-11-11,CTD1,0.58
2021-11-11,CTD10,1.214
2021-11-11,CTD11,0.728
2021-11-11,CTD12,1.01
2021-11-11,CTD2,0.528
2021-11-11,CTD3,0.572
2021-11-11,CTD4,0.69
2021-11-11,CTD5,1.84
2021-11-11,CTD6,1.0
2021-11-11,CTD7,3.448
2021-11-11,CTD8,1.262
2021-11-11,CTD9,1.38
2021-11-18,CTD1,0.56
2021-11-18,CTD10,1.18
2021-11-18,CTD11,0.718
2021-11-18,CTD12,0.986
2021-11-18,CTD2,0.518
2021-11-18,CTD3,0.526
2021-11-18,CTD4,0.552
2021-11-18,CTD5,1.416
2021-11-18,CTD6,1.126
2021-11-18,CTD7,2.528
2021-11-18,CTD8,2.648
2021-11-18,CTD9,21.66
2021-11-25,CTD1,0.485
2021-11-25,CTD10,1.778
2021-11-25,CTD11,0.813
2021-11-25,CTD12,1.41
2021-11-25,CTD2,0.512
2021-11-25,CTD3,0.712
2021-11-25,CTD4,2.173
2021-11-25,CTD5,0.765
2021-11-25,CTD6,1.282
2021-11-25,CTD7,4.225
2021-11-25,CTD8,0.96
2021-11-25,CTD9,1.57
2021-12-01,CTD1,0.68
2021-12-01,CTD10,2.18
2021-12-01,CTD11,1.298
2021-12-01,CTD12,1.47
2021-12-01,CTD2,0.818
2021-12-01,CTD3,0.774
2021-12-01,CTD4,0.886
2021-12-01,CTD5,1.115
2021-12-01,CTD6,1.57
2021-12-01,CTD7,2.065
2021-12-01,CTD8,1.39
2021-12-01,CTD9,1.24
2021-12-10,CTD1,0.815
2021-12-10,CTD10,1.37
2021-12-10,CTD11,0.91
2021-12-10,CTD12,0.94
2021-12-10,CTD2,0.694
2021-12-10,CTD3,0.762
2021-12-10,CTD4,0.882
2021-12-10,CTD5,0.872
2021-12-10,CTD6,0.758
2021-12-10,CTD7,2.242
2021-12-10,CTD8,1.842
2021-12-10,CTD9,4.62
2021-12-15,CTD1,0.58
2021-12-15,CTD10,1.047
2021-12-15,CTD11,0.735
2021-12-15,CTD12,0.916
2021-12-15,CTD2,0.668
2021-12-15,CTD3,0.744
2021-12-15,CTD4,0.795
2021-12-15,CTD5,1.772
2021-12-15,CTD6,0.84
2021-12-15,CTD7,1.39
2021-12-15,CTD8,0.81
2021-12-15,CTD9,3.94
2021-12-21,CTD1,0.595
2021-12-21,CTD10,1.448
2021-12-21,CTD11,0.57
2021-12-21,CTD12,1.038
2021-12-21,CTD2,0.442
2021-12-21,CTD3,0.498
2021-12-21,CTD4,0.6
2021-12-21,CTD5,0.648
2021-12-21,CTD6,1.246
2021-12-21,CTD7,3.235
2021-12-21,CTD8,1.705
2021-12-21,CTD9,0.95
2021-12-28,CTD1,0.695
2021-12-28,CTD10,0.645
2021-12-28,CTD11,0.595
2021-12-28,CTD12,0.77
2021-12-28,CTD2,0.49
2021-12-28,CTD3,0.486
2021-12-28,CTD4,0.516
2021-12-28,CTD5,0.515
2021-12-28,CTD6,0.63
2021-12-28,CTD7,3.84
2021-12-28,CTD8,0.588
2021-12-28,CTD9,1.6
2022-01-04,CTD1,0.485
2022-01-04,CTD10,0.625
2022-01-04,CTD11,0.7
2022-01-04,CTD12,1.962
2022-01-04,CTD2,0.486
2022-01-04,CTD3,0.554
2022-01-04,CTD4,0.385
2022-01-04,CTD5,0.43
2022-01-04,CTD6,0.544
2022-01-04,CTD7,1.785
2022-01-04,CTD8,0.56
2022-01-04,CTD9,0.84
2022-01-12,CTD1,0.435
2022-01-12,CTD10,1.338
2022-01-12,CTD11,0.585
2022-01-12,CTD12,0.558
2022-01-12,CTD2,0.48
2022-01-12,CTD3,0.51
2022-01-12,CTD4,0.54
2022-01-12,CTD5,0.936
2022-01-12,CTD6,0.63
2022-01-12,CTD7,1.072
2022-01-12,CTD8,0.763
2022-01-12,CTD9,1.08
2022-01-19,CTD1,0.51
2022-01-19,CTD10,0.658
2022-01-19,CTD11,0.555
2022-01-19,CTD12,0.524
2022-01-19,CTD2,0.46
2022-01-19,CTD3,0.448
2022-01-19,CTD4,0.506
2022-01-19,CTD5,0.408
2022-01-19,CTD6,1.014
2022-01-19,CTD7,1.582
2022-01-19,CTD8,1.26
2022-01-19,CTD9,0.95
2022-01-27,CTD1,0.505
2022-01-27,CTD10,1.578
2022-01-27,CTD11,0.507
2022-01-27,CTD12,0.574
2022-01-27,CTD2,0.458
2022-01-27,CTD3,0.514
2022-01-27,CTD4,0.482
2022-01-27,CTD5,2.678
2022-01-27,CTD6,0.902
2022-01-27,CTD7,2.185
2022-01-27,CTD8,1.43
2022-01-27,CTD9,72.14
2022-02-02,CTD1,0.57
2022-02-02,CTD10,0.587
2022-02-02,CTD11,0.602
2022-02-02,CTD12,0.608
2022-02-02,CTD2,0.466
2022-02-02,CTD3,0.44
2022-02-02,CTD4,0.5
2022-02-02,CTD5,0.75
2022-02-02,CTD6,0.572
2022-02-02,CTD7,1.89
2022-02-02,CTD8,1.042
2022-02-02,CTD9,0.79
2022-02-10,CTD1,0.44
2022-02-10,CTD10,1.212
2022-02-10,CTD11,0.632
2022-02-10,CTD12,0.646
2022-02-10,CTD2,0.506
2022-02-10,CTD3,0.478
2022-02-10,CTD4,0.625
2022-02-10,CTD5,1.426
2022-02-10,CTD6,0.682
2022-02-10,CTD7,2.122
2022-02-10,CTD8,1.148
2022-02-10,CTD9,2.16
2022-02-16,CTD1,0.57
2022-02-16,CTD10,0.565
2022-02-16,CTD11,0.778
2022-02-16,CTD12,0.568
2022-02-16,CTD2,0.514
2022-02-16,CTD3,0.468
2022-02-16,CTD4,0.575
2022-02-16,CTD5,0.522
2022-02-16,CTD6,0.594
2022-02-16,CTD7,2.97
2022-02-16,CTD8,0.788
2022-02-16,CTD9,1.21
2022-02-24,CTD1,0.455
2022-02-24,CTD10,1.362
2022-02-24,CTD11,0.665
2022-02-24,CTD12,0.562
2022-02-24,CTD2,0.428
2022-02-24,CTD3,0.508
2022-02-24,CTD4,0.762
2022-02-24,CTD5,1.278
2022-02-24,CTD6,0.62
2022-02-24,CTD7,3.555
2022-02-24,CTD8,0.598
2022-02-24,CTD9,4.38
2022-03-02,CTD1,0.645
2022-03-02,CTD10,1.402
2022-03-02,CTD11,0.758
2022-03-02,CTD12,1.15
2022-03-02,CTD2,0.44
2022-03-02,CTD3,0.44
2022-03-02,CTD4,0.62
2022-03-02,CTD5,0.79
2022-03-02,CTD6,0.68
2022-03-02,CTD7,3.405
2022-03-02,CTD8,1.595
2022-03-02,CTD9,1.1
2022-03-11,CTD1,0.555
2022-03-11,CTD10,2.055
2022-03-11,CTD11,0.842
2022-03-11,CTD12,0.874
2022-03-11,CTD2,1.034
2022-03-11,CTD3,0.516
2022-03-11,CTD4,0.602
2022-03-11,CTD5,0.658
2022-03-11,CTD6,0.69
2022-03-11,CTD7,1.975
2022-03-11,CTD8,1.76
2022-03-11,CTD9,1.04
2022-03-24,CTD1,0.865
2022-03-24,CTD10,22.412
2022-03-24,CTD11,1.832
2022-03-24,CTD12,19.71
2022-03-24,CTD2,1.022
2022-03-24,CTD3,1.132
2022-03-24,CTD4,1.23
2022-03-24,CTD5,20.17
2022-03-24,CTD6,7.164
2022-03-24,CTD7,21.152
2022-03-24,CTD8,26.553
2022-03-24,CTD9,76.1
2022-03-28,CTD1,0.655
2022-03-28,CTD10,4.512
2022-03-28,CTD11,1.338
2022-03-28,CTD12,3.532
2022-03-28,CTD2,1.08
2022-03-28,CTD3,2.044
2022-03-28,CTD4,1.355
2022-03-28,CTD5,3.732
2022-03-28,CTD6,4.738
2022-03-28,CTD7,8.025
2022-03-28,CTD8,4.865
2022-03-28,CTD9,99.14
2022-04-06,CTD1,1.615
2022-04-06,CTD10,9.932
2022-04-06,CTD11,5.887
2022-04-06,CTD12,8.838
2022-04-06,CTD2,5.43
2022-04-06,CTD3,6.748
2022-04-06,CTD4,6.008
2022-04-06,CTD5,9.058
2022-04-06,CTD6,7.174
2022-04-06,CTD7,6.385
2022-04-06,CTD8,8.298
2022-04-06,CTD9,6.24
2022-04-11,CTD1,0.78
2022-04-11,CTD10,14.663
2022-04-11,CTD11,2.122
2022-04-11,CTD12,3.858
2022-04-11,CTD2,1.005
2022-04-11,CTD3,1.68
2022-04-11,CTD4,3.573
2022-04-11,CTD5,10.928
2022-04-11,CTD6,4.536
2022-04-11,CTD7,11.255
2022-04-11,CTD8,6.472
2022-04-11,CTD9,41.0
2022-04-19,CTD1,0.475
2022-04-19,CTD10,1.988
2022-04-19,CTD11,1.072
2022-04-19,CTD12,1.858
2022-04-19,CTD2,0.676
2022-04-19,CTD3,0.842
2022-04-19,CTD4,0.955
2022-04-19,CTD5,0.966
2022-04-19,CTD6,1.596
2022-04-19,CTD7,3.482
2022-04-19,CTD8,2.202
2022-04-19,CTD9,1.17
2022-04-22,CTD1,0.605
2022-04-22,CTD10,2.308
2022-04-22,CTD11,2.392
2022-04-22,CTD12,3.07
2022-04-22,CTD2,0.714
2022-04-22,CTD3,0.882
2022-04-22,CTD4,1.295
2022-04-22,CTD5,1.488
2022-04-22,CTD6,3.012
2022-04-22,CTD7,2.647
2022-04-22,CTD8,1.705
2022-04-22,CTD9,0.97
2022-04-27,CTD1,0.605
2022-04-27,CTD10,2.902
2022-04-27,CTD11,0.735
2022-04-27,CTD12,1.95
2022-04-27,CTD2,0.554
2022-04-27,CTD3,0.712
2022-04-27,CTD4,0.866
2022-04-27,CTD5,1.538
2022-04-27,CTD6,1.554
2022-04-27,CTD7,4.295
2022-04-27,CTD8,1.98
2022-04-27,CTD9,2.04
2022-05-06,CTD1,0.515
2022-05-06,CTD10,3.348
2022-05-06,CTD11,1.198
2022-05-06,CTD12,1.818
2022-05-06,CTD2,0.75
2022-05-06,CTD3,0.506
2022-05-06,CTD4,0.592
2022-05-06,CTD5,2.9
2022-05-06,CTD6,1.618
2022-05-06,CTD7,3.452
2022-05-06,CTD8,1.79
2022-05-06,CTD9,1.25
2022-05-13,CTD1,0.49
2022-05-13,CTD10,3.29
2022-05-13,CTD11,0.882
2022-05-13,CTD12,1.796
2022-05-13,CTD2,0.388
2022-05-13,CTD3,4.538
2022-05-13,CTD4,0.678
2022-05-13,CTD5,1.18
2022-05-13,CTD6,2.94
2022-05-13,CTD7,3.45
2022-05-13,CTD8,2.877
2022-05-13,CTD9,1.48
2022-05-18,CTD1,0.515
2022-05-18,CTD10,1.875
2022-05-18,CTD11,0.868
2022-05-18,CTD12,1.58
2022-05-18,CTD2,0.442
2022-05-18,CTD3,0.636
2022-05-18,CTD4,0.856
2022-05-18,CTD5,0.918
2022-05-18,CTD6,1.302
2022-05-18,CTD7,3.06
2022-05-18,CTD8,1.645
2022-05-18,CTD9,0.79
2022-05-26,CTD1,0.45
2022-05-26,CTD10,1.146
2022-05-26,CTD11,0.59
2022-05-26,CTD12,2.198
2022-05-26,CTD2,0.99
2022-05-26,CTD3,0.428
2022-05-26,CTD4,0.674
2022-05-26,CTD5,0.828
2022-05-26,CTD6,2.148
2022-05-26,CTD7,3.25
2022-05-26,CTD8,0.936
2022-05-26,CTD9,2.94
2022-06-02,CTD1,0.575
2022-06-02,CTD10,1.088
2022-06-02,CTD11,0.602
2022-06-02,CTD12,1.37
2022-06-02,CTD2,0.378
2022-06-02,CTD3,0.368
2022-06-02,CTD4,0.432
2022-06-02,CTD5,0.632
2022-06-02,CTD6,0.922
2022-06-02,CTD7,1.37
2022-06-02,CTD8,1.185
2022-06-02,CTD9,0.81
2022-06-10,CTD1,0.465
2022-06-10,CTD10,1.686
2022-06-10,CTD11,0.847
2022-06-10,CTD12,1.43
2022-06-10,CTD2,0.512
2022-06-10,CTD3,0.428
2022-06-10,CTD4,0.535
2022-06-10,CTD5,0.694
2022-06-10,CTD6,1.608
2022-06-10,CTD7,3.528
2022-06-10,CTD8,1.458
2022-06-10,CTD9,0.77
2022-06-17,CTD1,0.45
2022-06-17,CTD10,1.218
2022-06-17,CTD11,0.528
2022-06-17,CTD12,2.168
2022-06-17,CTD2,0.51
2022-06-17,CTD3,0.584
2022-06-17,CTD4,0.546
2022-06-17,CTD5,0.824
