Date,Buoy,Chl
2022-07-28,CTD8,1.92
2022-07-28,CTD9,
2022-07-29,CTD3,0.657
2022-08-03,CTD1,0.55
2022-08-03,CTD10,1.15
2022-08-03,CTD11,0.86
2022-08-03,CTD12,1.267
2022-08-03,CTD2,0.687
2022-08-03,CTD3,0.743
2022-08-03,CTD4,0.77
2022-08-03,CTD5,0.84
2022-08-03,CTD6,1.117
2022-08-03,CTD7,4.115
2022-08-03,CTD8,1.49
2022-08-03,CTD9,
2022-08-11,CTD1,0.76
2022-08-11,CTD10,0.94
2022-08-11,CTD11,0.775
2022-08-11,CTD12,2.307
2022-08-11,CTD2,0.687
2022-08-11,CTD3,0.587
2022-08-11,CTD4,0.53
2022-08-11,CTD5,1.423
2022-08-11,CTD6,0.923
2022-08-11,CTD7,18.095
2022-08-11,CTD8,1.865
2022-08-11,CTD9,
2022-08-17,CTD1,0.67
2022-08-17,CTD10,0.67
2022-08-17,CTD11,0.62
2022-08-17,CTD12,1.587
2022-08-17,CTD2,0.56
2022-08-17,CTD3,0.593
2022-08-17,CTD4,0.59
2022-08-17,CTD5,1.09
2022-08-17,CTD6,1.207
2022-08-17,CTD7,6.125
2022-08-17,CTD8,2.485
2022-08-17,CTD9,
2022-08-24,CTD1,0.47
2022-08-24,CTD10,0.845
2022-08-24,CTD11,0.765
2022-08-24,CTD12,2.043
2022-08-24,CTD2,0.61
2022-08-24,CTD3,0.41
2022-08-24,CTD4,0.43
2022-08-24,CTD5,0.743
2022-08-24,CTD6,1.313
2022-08-24,CTD7,7.175
2022-08-24,CTD8,2.275
2022-08-24,CTD9,
2022-09-01,CTD1,1.52
2022-09-01,CTD10,0.61
2022-09-01,CTD11,0.575
2022-09-01,CTD12,1.14
2022-09-01,CTD2,0.58
2022-09-01,CTD3,0.567
2022-09-01,CTD4,0.683
2022-09-01,CTD5,0.99
2022-09-01,CTD6,1.22
2022-09-01,CTD7,8.555
2022-09-01,CTD8,0.89
2022-09-01,CTD9,
2022-09-07,CTD1,0.72
2022-09-07,CTD10,0.86
2022-09-07,CTD11,0.45
2022-09-07,CTD12,1.327
2022-09-07,CTD2,0.487
2022-09-07,CTD3,0.443
2022-09-07,CTD4,0.567
2022-09-07,CTD5,0.897
2022-09-07,CTD6,0.91
2022-09-07,CTD7,7.885
2022-09-07,CTD8,2.565
2022-09-07,CTD9,
2022-09-15,CTD1,0.58
2022-09-15,CTD10,0.705
2022-09-15,CTD11,0.69
2022-09-15,CTD12,1.91
2022-09-15,CTD2,0.703
2022-09-15,CTD3,0.893
2022-09-15,CTD4,0.65
2022-09-15,CTD5,0.873
2022-09-15,CTD6,1.26
2022-09-15,CTD7,7.325
2022-09-15,CTD8,3.75
2022-09-15,CTD9,
2022-09-21,CTD1,0.69
2022-09-21,CTD10,0.73
2022-09-21,CTD11,0.71
2022-09-21,CTD12,1.907
2022-09-21,CTD2,0.57
2022-09-21,CTD3,0.513
2022-09-21,CTD4,0.52
2022-09-21,CTD5,1.133
2022-09-21,CTD6,1.01
2022-09-21,CTD7,7.245
2022-09-21,CTD8,1.465
2022-09-21,CTD9,
2022-09-27,CTD1,0.73
2022-09-27,CTD10,1.755
2022-09-27,CTD11,0.96
2022-09-27,CTD12,2.9
2022-09-27,CTD2,0.79
2022-09-27,CTD3,0.763
2022-09-27,CTD4,0.75
2022-09-27,CTD5,1.01
2022-09-27,CTD6,1.257
2022-09-27,CTD7,13.525
2022-09-27,CTD8,1.855
2022-09-27,CTD9,
2022-09-29,CTD1,0.57
2022-09-29,CTD10,0.945
2022-09-29,CTD11,0.63
2022-09-29,CTD12,2.22
2022-09-29,CTD2,0.913
2022-09-29,CTD4,0.62
2022-09-29,CTD5,1.01
2022-09-29,CTD6,0.93
2022-09-29,CTD7,6.765
2022-09-29,CTD8,3.74
2022-09-29,CTD9,
2022-10-05,CTD1,0.68
2022-10-05,CTD10,1.12
2022-10-05,CTD11,0.83
2022-10-05,CTD12,1.63
2022-10-05,CTD2,0.687
2022-10-05,CTD3,0.55
2022-10-05,CTD4,0.67
2022-10-05,CTD5,0.857
2022-10-05,CTD6,1.14
2022-10-05,CTD7,6.585
2022-10-05,CTD8,2.77
2022-10-05,CTD9,
2022-10-11,CTD1,0.8
2022-10-11,CTD10,0.89
2022-10-11,CTD11,1.36
2022-10-11,CTD12,1.6
2022-10-11,CTD2,0.56
2022-10-11,CTD3,
2022-10-11,CTD4,0.69
2022-10-11,CTD5,0.923
2022-10-11,CTD6,0.753
2022-10-11,CTD7,10.96
2022-10-11,CTD8,1.535
2022-10-11,CTD9,
2022-10-18,CTD1,0.61
2022-10-18,CTD10,1.06
2022-10-18,CTD11,1.075
2022-10-18,CTD12,0.92
2022-10-18,CTD2,0.557
2022-10-18,CTD3,0.473
2022-10-18,CTD4,0.59
2022-10-18,CTD5,1.013
2022-10-18,CTD6,0.907
2022-10-18,CTD7,4.025
2022-10-18,CTD8,1.555
2022-10-18,CTD9,
2022-10-26,CTD1,0.73
2022-10-26,CTD10,0.63
2022-10-26,CTD11,0.76
2022-10-26,CTD12,0.963
2022-10-26,CTD2,0.63
2022-10-26,CTD3,1.007
2022-10-26,CTD4,0.803
2022-10-26,CTD5,1.03
2022-10-26,CTD6,0.71
2022-10-26,CTD7,6.345
2022-10-26,CTD8,3.225
2022-10-26,CTD9,
2022-11-02,CTD1,1.23
2022-11-02,CTD10,0.57
2022-11-02,CTD11,0.87
2022-11-02,CTD12,1.133
2022-11-02,CTD2,0.97
2022-11-02,CTD3,
2022-11-02,CTD4,0.64
2022-11-02,CTD5,0.853
2022-11-02,CTD6,0.697
2022-11-02,CTD7,5.82
2022-11-02,CTD8,1.84
2022-11-02,CTD9,
2022-11-09,CTD1,0.69
2022-11-09,CTD10,0.435
2022-11-09,CTD11,0.56
2022-11-09,CTD12,1.363
2022-11-09,CTD2,0.61
2022-11-09,CTD3,0.717
2022-11-09,CTD4,0.82
2022-11-09,CTD5,0.837
2022-11-09,CTD6,1.52
2022-11-09,CTD7,5.845
2022-11-09,CTD8,3.375
2022-11-09,CTD9,
2022-11-17,CTD1,0.81
2022-11-17,CTD10,0.51
2022-11-17,CTD11,0.85
2022-11-17,CTD12,0.83
2022-11-17,CTD2,0.633
2022-11-17,CTD3,0.643
2022-11-17,CTD4,0.833
2022-11-17,CTD5,0.78
2022-11-17,CTD6,0.627
2022-11-17,CTD7,4.95
2022-11-17,CTD8,2.3
2022-11-17,CTD9,
2022-11-24,CTD1,0.55
2022-11-24,CTD10,0.475
2022-11-24,CTD11,0.685
2022-11-24,CTD12,0.723
2022-11-24,CTD2,0.6
2022-11-24,CTD3,0.523
2022-11-24,CTD4,0.77
2022-11-24,CTD5,0.67
2022-11-24,CTD6,0.803
2022-11-24,CTD7,3.295
2022-11-24,CTD8,2.11
2022-11-24,CTD9,
2022-12-01,CTD1,0.61
2022-12-01,CTD10,0.91
2022-12-01,CTD11,0.82
2022-12-01,CTD12,0.78
2022-12-01,CTD2,0.523
2022-12-01,CTD3,0.567
2022-12-01,CTD4,0.733
2022-12-01,CTD5,1.047
2022-12-01,CTD6,0.91
2022-12-01,CTD7,3.145
2022-12-01,CTD8,1.885
2022-12-01,CTD9,
2022-12-07,CTD1,0.75
2022-12-07,CTD10,0.66
2022-12-07,CTD11,0.665
2022-12-07,CTD12,0.567
2022-12-07,CTD2,0.707
2022-12-07,CTD3,0.763
2022-12-07,CTD4,0.877
2022-12-07,CTD5,0.927
2022-12-07,CTD6,0.71
2022-12-07,CTD7,3.895
2022-12-07,CTD8,0.955
2022-12-07,CTD9,
2022-12-16,CTD1,0.88
2022-12-16,CTD10,0.56
2022-12-16,CTD11,1.035
2022-12-16,CTD12,0.833
2022-12-16,CTD2,0.957
2022-12-16,CTD3,0.803
2022-12-16,CTD4,1.04
2022-12-16,CTD5,1.5
2022-12-16,CTD6,0.843
2022-12-16,CTD7,2.46
2022-12-16,CTD8,2.025
2022-12-16,CTD9,
2022-12-20,CTD1,0.82
2022-12-20,CTD10,0.455
2022-12-20,CTD11,0.81
2022-12-20,CTD12,0.68
2022-12-20,CTD2,0.62
2022-12-20,CTD3,0.713
2022-12-20,CTD4,0.71
2022-12-20,CTD5,0.803
2022-12-20,CTD6,0.723
2022-12-20,CTD7,2.64
2022-12-20,CTD8,2.205
2022-12-20,CTD9,
2022-12-27,CTD1,0.46
2022-12-27,CTD10,0.46
2022-12-27,CTD11,0.61
2022-12-27,CTD12,0.65
2022-12-27,CTD2,0.523
2022-12-27,CTD3,0.567
2022-12-27,CTD4,0.583
2022-12-27,CTD5,0.643
2022-12-27,CTD6,0.587
2022-12-27,CTD7,2.055
2022-12-27,CTD8,1.23
2022-12-27,CTD9,
2023-01-03,CTD1,0.5
2023-01-03,CTD10,0.453
2023-01-03,CTD11,0.64
2023-01-03,CTD12,0.59
2023-01-03,CTD2,0.487
2023-01-03,CTD3,0.49
2023-01-03,CTD4,0.68
2023-01-03,CTD5,0.653
2023-01-03,CTD6,0.897
2023-01-03,CTD7,2.055
2023-01-03,CTD8,1.5
2023-01-03,CTD9,
2023-01-10,CTD1,0.66
2023-01-10,CTD10,0.45
2023-01-10,CTD11,0.575
2023-01-10,CTD12,0.553
2023-01-10,CTD2,0.587
2023-01-10,CTD3,0.513
2023-01-10,CTD4,0.65
2023-01-10,CTD5,0.775
2023-01-10,CTD6,0.52
2023-01-10,CTD7,2.705
2023-01-10,CTD8,1.05
2023-01-10,CTD9,
2023-01-20,CTD1,0.45
2023-01-20,CTD10,0.655
2023-01-20,CTD11,1.28
2023-01-20,CTD12,1.037
2023-01-20,CTD2,0.5
2023-01-20,CTD3,0.483
2023-01-20,CTD4,0.875
2023-01-20,CTD5,1.117
2023-01-20,CTD6,0.683
2023-01-20,CTD7,3.395
2023-01-20,CTD8,1.66
2023-01-20,CTD9,
2023-01-25,CTD1,0.46
2023-01-25,CTD10,0.565
2023-01-25,CTD11,0.7
2023-01-25,CTD12,0.56
2023-01-25,CTD2,0.443
2023-01-25,CTD3,0.483
2023-01-25,CTD4,0.99
2023-01-25,CTD5,2.193
2023-01-25,CTD6,0.577
2023-01-25,CTD7,2.81
2023-01-25,CTD8,0.68
2023-01-25,CTD9,
2023-02-01,CTD1,0.56
2023-02-01,CTD10,0.54
2023-02-01,CTD11,0.65
2023-02-01,CTD12,0.557
2023-02-01,CTD2,0.465
2023-02-01,CTD3,0.47
2023-02-01,CTD4,0.635
2023-02-01,CTD5,0.893
2023-02-01,CTD6,0.437
2023-02-01,CTD7,2.08
2023-02-01,CTD8,0.565
2023-02-01,CTD9,
2023-02-08,CTD1,0.52
2023-02-08,CTD10,0.455
2023-02-08,CTD11,0.73
2023-02-08,CTD12,0.47
2023-02-08,CTD2,0.497
2023-02-08,CTD3,0.45
2023-02-08,CTD4,2.29
2023-02-08,CTD5,
2023-02-08,CTD6,0.573
2023-02-08,CTD7,4.845
2023-02-08,CTD8,0.86
2023-02-08,CTD9,
2023-02-14,CTD1,
2023-02-14,CTD10,0.655
2023-02-14,CTD11,0.53
2023-02-14,CTD12,0.43
2023-02-14,CTD2,0.53
2023-02-14,CTD3,0.59
2023-02-14,CTD4,0.615
2023-02-14,CTD5,4.25
2023-02-14,CTD6,0.48
2023-02-14,CTD7,5.54
2023-02-14,CTD8,1.09
2023-02-14,CTD9,
2023-02-23,CTD1,1.01
2023-02-23,CTD10,1.31
2023-02-23,CTD11,1.3
2023-02-23,CTD12,1.123
2023-02-23,CTD2,1.033
2023-02-23,CTD3,1.143
2023-02-23,CTD4,1.04
2023-02-23,CTD5,1.32
2023-02-23,CTD6,0.907
2023-02-23,CTD7,4.195
2023-02-23,CTD8,2.165
2023-02-23,CTD9,
2023-03-01,CTD1,0.53
2023-03-01,CTD10,1.105
2023-03-01,CTD11,0.785
2023-03-01,CTD12,0.663
2023-03-01,CTD2,0.507
2023-03-01,CTD3,0.547
2023-03-01,CTD4,0.79
2023-03-01,CTD5,6.28
2023-03-01,CTD6,0.767
2023-03-01,CTD7,1.74
2023-03-01,CTD8,2.395
2023-03-01,CTD9,
2023-03-04,CTD12,0.567
2023-03-08,CTD1,0.42
2023-03-08,CTD10,0.615
2023-03-08,CTD11,0.705
2023-03-08,CTD12,0.55
2023-03-08,CTD2,0.467
2023-03-08,CTD3,0.477
2023-03-08,CTD4,0.505
2023-03-08,CTD5,0.813
2023-03-08,CTD6,0.55
2023-03-08,CTD7,3.045
2023-03-08,CTD8,1.35
2023-03-08,CTD9,
2023-03-16,CTD1,0.49
2023-03-16,CTD10,0.475
2023-03-16,CTD11,0.82
2023-03-16,CTD12,0.627
2023-03-16,CTD2,0.483
2023-03-16,CTD3,0.47
2023-03-16,CTD4,0.79
2023-03-16,CTD5,0.833
2023-03-16,CTD6,0.453
2023-03-16,CTD7,4.835
2023-03-16,CTD8,0.89
2023-03-16,CTD9,
2023-03-22,CTD1,0.6
2023-03-22,CTD10,0.37
2023-03-22,CTD11,1.115
2023-03-22,CTD12,1.063
2023-03-22,CTD2,0.467
2023-03-22,CTD3,0.49
2023-03-22,CTD4,0.53
2023-03-22,CTD5,0.705
2023-03-22,CTD6,0.393
2023-03-22,CTD7,5.69
2023-03-22,CTD8,2.52
2023-03-22,CTD9,
2023-03-29,CTD1,0.53
2023-03-29,CTD10,0.39
2023-03-29,CTD11,1.49
2023-03-29,CTD12,0.74
2023-03-29,CTD2,0.46
2023-03-29,CTD3,0.447
2023-03-29,CTD4,0.78
2023-03-29,CTD5,1.447
2023-03-29,CTD6,0.423
2023-03-29,CTD7,4.23
2023-03-29,CTD8,0.585
2023-03-29,CTD9,
2023-04-04,CTD1,0.48
2023-04-04,CTD10,0.365
2023-04-04,CTD11,1.85
2023-04-04,CTD2,0.49
2023-04-04,CTD3,0.44
2023-04-04,CTD4,0.93
2023-04-04,CTD5,0.837
2023-04-04,CTD6,0.427
2023-04-04,CTD7,4.325
2023-04-04,CTD8,0.81
2023-04-04,CTD9,
2023-04-11,CTD1,0.46
2023-04-11,CTD10,0.355
2023-04-11,CTD11,1.37
2023-04-11,CTD12,0.41
2023-04-11,CTD2,0.463
2023-04-11,CTD3,0.463
2023-04-11,CTD4,1.455
2023-04-11,CTD5,0.763
2023-04-11,CTD6,0.553
2023-04-11,CTD7,3.535
2023-04-11,CTD8,3.5
2023-04-11,CTD9,
2023-04-20,CTD1,0.55
2023-04-20,CTD10,0.37
2023-04-20,CTD11,2.54
2023-04-20,CTD12,0.4
2023-04-20,CTD2,0.397
2023-04-20,CTD3,0.443
2023-04-20,CTD4,0.73
2023-04-20,CTD5,4.73
2023-04-20,CTD6,0.537
2023-04-20,CTD7,2.205
2023-04-20,CTD8,1.955
2023-04-20,CTD9,
2023-04-27,CTD1,0.51
2023-04-27,CTD10,0.36
2023-04-27,CTD11,2.94
2023-04-27,CTD12,0.387
2023-04-27,CTD2,0.347
2023-04-27,CTD3,0.41
2023-04-27,CTD4,0.865
2023-04-27,CTD5,0.697
2023-04-27,CTD6,0.407
2023-04-27,CTD7,5.19
2023-04-27,CTD8,1.31
2023-04-27,CTD9,
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.33
2023-05-05,CTD11,1.09
2023-05-05,CTD12,0.457
2023-05-05,CTD2,0.435
2023-05-05,CTD3,0.53
2023-05-05,CTD4,0.83
2023-05-05,CTD5,1.305
2023-05-05,CTD6,0.527
2023-05-05,CTD7,3.54
2023-05-05,CTD8,2.24
2023-05-05,CTD9,
2023-05-11,CTD1,0.58
2023-05-11,CTD10,0.445
2023-05-11,CTD11,0.875
2023-05-11,CTD12,0.5
2023-05-11,CTD2,0.48
2023-05-11,CTD3,
2023-05-11,CTD4,2.115
2023-05-11,CTD5,0.923
2023-05-11,CTD6,0.453
2023-05-11,CTD7,7.755
2023-05-11,CTD8,3.225
2023-05-11,CTD9,
2023-05-18,CTD1,0.43
2023-05-18,CTD10,0.395
2023-05-18,CTD11,1.39
2023-05-18,CTD12,0.497
2023-05-18,CTD2,0.44
2023-05-18,CTD3,0.483
2023-05-18,CTD4,1.7
2023-05-18,CTD5,3.373
2023-05-18,CTD6,0.393
2023-05-18,CTD7,6.98
2023-05-18,CTD8,3.815
2023-05-18,CTD9,
2023-05-25,CTD1,0.62
2023-05-25,CTD10,1.045
2023-05-25,CTD11,3.43
2023-05-25,CTD12,1.22
2023-05-25,CTD2,0.69
2023-05-25,CTD3,0.503
2023-05-25,CTD4,1.417
2023-05-25,CTD5,1.035
2023-05-25,CTD6,0.53
2023-05-25,CTD7,3.895
2023-05-25,CTD8,1.59
2023-05-25,CTD9,
2023-05-31,CTD1,1.19
2023-05-31,CTD10,0.395
2023-05-31,CTD11,2.7
2023-05-31,CTD12,0.493
2023-05-31,CTD2,0.59
2023-05-31,CTD3,0.517
2023-05-31,CTD4,0.837
2023-05-31,CTD5,0.84
2023-05-31,CTD6,0.37
2023-05-31,CTD7,7.385
2023-05-31,CTD8,2.135
2023-05-31,CTD9,
2023-06-05,CTD1,1.2
2023-06-05,CTD10,0.435
2023-06-05,CTD11,1.945
2023-06-05,CTD12,0.547
2023-06-05,CTD2,0.75
2023-06-05,CTD3,0.557
2023-06-05,CTD4,0.663
2023-06-05,CTD5,1.113
2023-06-05,CTD6,0.473
2023-06-05,CTD7,6.55
2023-06-05,CTD8,2.49
2023-06-05,CTD9,
2023-06-13,CTD1,0.68
2023-06-13,CTD10,0.605
2023-06-13,CTD11,6.745
2023-06-13,CTD12,0.7
2023-06-13,CTD2,
2023-06-13,CTD3,0.783
2023-06-13,CTD4,1.077
2023-06-13,CTD5,0.92
2023-06-13,CTD6,0.58
2023-06-13,CTD7,4.095
2023-06-13,CTD8,1.9
2023-06-13,CTD9,
2023-06-21,CTD1,0.56
2023-06-21,CTD10,0.57
2023-06-21,CTD11,2.795
2023-06-21,CTD12,0.51
2023-06-21,CTD2,0.66
2023-06-21,CTD3,0.63
2023-06-21,CTD4,0.693
2023-06-21,CTD5,1.16
2023-06-21,CTD6,0.577
2023-06-21,CTD7,4.73
2023-06-21,CTD8,3.865
2023-06-21,CTD9,
2023-06-28,CTD1,0.51
2023-06-28,CTD10,0.53
2023-06-28,CTD11,1.305
2023-06-28,CTD12,0.57
2023-06-28,CTD2,0.587
2023-06-28,CTD3,0.593
2023-06-28,CTD4,1.307
2023-06-28,CTD5,0.853
2023-06-28,CTD6,0.51
2023-06-28,CTD7,4.845
2023-06-28,CTD8,2.35
2023-06-28,CTD9,
2023-07-05,CTD1,0.45
2023-07-05,CTD10,0.74
2023-07-05,CTD11,2.2
2023-07-05,CTD12,0.543
2023-07-05,CTD2,0.51
2023-07-05,CTD3,0.53
2023-07-05,CTD4,0.53
2023-07-05,CTD5,1.127
2023-07-05,CTD6,0.547
2023-07-05,CTD7,3.69
2023-07-05,CTD8,1.47
2023-07-05,CTD9,
2023-07-12,CTD1,0.47
2023-07-12,CTD10,0.57
2023-07-12,CTD11,3.305
2023-07-12,CTD12,0.587
2023-07-12,CTD2,0.517
2023-07-12,CTD3,0.44
2023-07-12,CTD4,0.68
2023-07-12,CTD5,0.84
2023-07-12,CTD6,0.437
2023-07-12,CTD7,5.515
2023-07-12,CTD8,2.79
2023-07-12,CTD9,
2023-07-19,CTD1,0.46
2023-07-19,CTD10,0.745
2023-07-19,CTD11,1.385
2023-07-19,CTD12,0.5
2023-07-19,CTD2,0.46
2023-07-19,CTD3,0.393
2023-07-19,CTD4,0.693
2023-07-19,CTD5,0.903
2023-07-19,CTD6,0.4
2023-07-19,CTD7,4.41
2023-07-19,CTD8,2.075
2023-07-19,CTD9,
2023-07-26,CTD1,0.43
2023-07-26,CTD10,0.675
2023-07-26,CTD11,1.435
2023-07-26,CTD12,0.53
2023-07-26,CTD2,0.473
2023-07-26,CTD3,0.44
2023-07-26,CTD4,0.63
2023-07-26,CTD5,0.817
2023-07-26,CTD6,0.463
2023-07-26,CTD7,2.88
2023-07-26,CTD8,2.835
2023-07-26,CTD9,
2023-08-01,CTD1,0.5
2023-08-01,CTD10,0.645
2023-08-01,CTD11,1.395
2023-08-01,CTD12,
2023-08-01,CTD2,0.397
2023-08-01,CTD3,0.39
2023-08-01,CTD4,0.6
2023-08-01,CTD5,0.75
2023-08-01,CTD6,0.393
2023-08-01,CTD7,6.465
2023-08-01,CTD8,2.535
2023-08-01,CTD9,
2023-08-10,CTD1,0.47
2023-08-10,CTD10,0.48
2023-08-10,CTD11,1.405
2023-08-10,CTD12,0.563
2023-08-10,CTD2,0.577
2023-08-10,CTD3,0.533
2023-08-10,CTD4,0.657
2023-08-10,CTD5,0.953
2023-08-10,CTD6,0.417
2023-08-10,CTD7,5.315
2023-08-10,CTD8,2.617
2023-08-10,CTD9,
2023-08-17,CTD1,0.48
2023-08-17,CTD10,0.66
2023-08-17,CTD11,1.63
2023-08-17,CTD12,0.69
2023-08-17,CTD2,0.663
2023-08-17,CTD3,0.527
2023-08-17,CTD4,0.717
2023-08-17,CTD5,0.81
2023-08-17,CTD6,0.61
2023-08-17,CTD7,4.285
2023-08-17,CTD8,3.553
2023-08-17,CTD9,
2023-08-24,CTD1,0.67
2023-08-24,CTD10,0.56
2023-08-24,CTD11,1.725
2023-08-24,CTD12,0.48
2023-08-24,CTD2,0.563
2023-08-24,CTD3,0.583
2023-08-24,CTD4,0.757
2023-08-24,CTD5,0.917
2023-08-24,CTD6,0.423
2023-08-24,CTD7,5.1
2023-08-24,CTD8,3.15
2023-08-24,CTD9,
