Date,Buoy,Chl
2022-02-24,CTD4,0.7825
2022-02-24,CTD5,1.345
2022-02-24,CTD6,0.6234999999999999
2022-02-24,CTD7,4.4215
2022-02-24,CTD8,0.8275
2022-02-24,CTD9,1.247
2022-03-02,CTD1,0.6970000000000001
2022-03-02,CTD10,1.4795
2022-03-02,CTD11,0.7835
2022-03-02,CTD12,1.3205
2022-03-02,CTD2,0.5974999999999999
2022-03-02,CTD3,0.392
2022-03-02,CTD4,0.589
2022-03-02,CTD5,0.81
2022-03-02,CTD6,0.931
2022-03-02,CTD7,4.2925
2022-03-02,CTD8,1.9264999999999999
2022-03-02,CTD9,2.195
2022-03-11,CTD1,0.6859999999999999
2022-03-11,CTD10,2.0620000000000003
2022-03-11,CTD11,0.8995
2022-03-11,CTD12,1.143
2022-03-11,CTD2,0.7945
2022-03-11,CTD3,0.397
2022-03-11,CTD4,0.47
2022-03-11,CTD5,0.63
2022-03-11,CTD6,0.713
2022-03-11,CTD7,2.5325
2022-03-11,CTD8,1.592
2022-03-11,CTD9,1.553
2022-03-24,CTD1,0.8585
2022-03-24,CTD10,26.2105
2022-03-24,CTD11,18.2045
2022-03-24,CTD12,20.458
2022-03-24,CTD2,1.5979999999999999
2022-03-24,CTD3,1.2585
2022-03-24,CTD4,5.366999999999999
2022-03-24,CTD5,21.92
2022-03-24,CTD6,7.867
2022-03-24,CTD7,22.744999999999997
2022-03-24,CTD8,29.8135
2022-03-24,CTD9,20.103
2022-03-28,CTD1,0.6915
2022-03-28,CTD10,3.851
2022-03-28,CTD11,1.383
2022-03-28,CTD12,3.8785
2022-03-28,CTD2,3.9025
2022-03-28,CTD3,3.3315
2022-03-28,CTD4,1.96
2022-03-28,CTD5,4.6625
2022-03-28,CTD6,4.731
2022-03-28,CTD7,10.5655
2022-03-28,CTD8,8.652000000000001
2022-03-28,CTD9,4.594
2022-04-06,CTD1,4.0415
2022-04-06,CTD10,10.233
2022-04-06,CTD11,5.713
2022-04-06,CTD12,10.511
2022-04-06,CTD2,6.2235
2022-04-06,CTD3,6.6035
2022-04-06,CTD4,6.6015
2022-04-06,CTD5,9.0
2022-04-06,CTD6,7.7925
2022-04-06,CTD7,7.7005
2022-04-06,CTD8,8.672
2022-04-06,CTD9,8.258
2022-04-11,CTD1,0.982
2022-04-11,CTD10,13.768500000000001
2022-04-11,CTD11,9.6305
2022-04-11,CTD12,4.9635
2022-04-11,CTD2,0.9455
2022-04-11,CTD3,1.7429999999999999
2022-04-11,CTD4,5.0815
2022-04-11,CTD5,11.675
2022-04-11,CTD6,4.995
2022-04-11,CTD7,11.572
2022-04-11,CTD8,6.4615
2022-04-11,CTD9,12.88
2022-04-19,CTD1,0.4975
2022-04-19,CTD10,3.04
2022-04-19,CTD11,1.1215000000000002
2022-04-19,CTD12,2.1470000000000002
2022-04-19,CTD2,1.1255
2022-04-19,CTD3,0.833
2022-04-19,CTD4,0.9590000000000001
2022-04-19,CTD5,0.9325000000000001
2022-04-19,CTD6,1.7885
2022-04-19,CTD7,5.2195
2022-04-19,CTD8,2.8375000000000004
2022-04-19,CTD9,1.497
2022-04-22,CTD1,0.8354999999999999
2022-04-22,CTD10,2.644
2022-04-22,CTD11,2.1255
2022-04-22,CTD12,3.3305000000000002
2022-04-22,CTD2,0.815
2022-04-22,CTD3,0.9015
2022-04-22,CTD4,1.3345
2022-04-22,CTD5,1.585
2022-04-22,CTD6,3.0620000000000003
2022-04-22,CTD7,1.803
2022-04-22,CTD8,2.4105
2022-04-22,CTD9,1.684
2022-04-27,CTD1,0.658
2022-04-27,CTD10,2.894
2022-04-27,CTD11,1.245
2022-04-27,CTD12,2.2190000000000003
2022-04-27,CTD2,0.8069999999999999
2022-04-27,CTD3,0.712
2022-04-27,CTD4,0.909
2022-04-27,CTD5,1.62
2022-04-27,CTD6,1.5975
2022-04-27,CTD7,5.952
2022-04-27,CTD8,2.8810000000000002
2022-04-27,CTD9,1.402
2022-05-06,CTD1,1.7309999999999999
2022-05-06,CTD10,3.7555
2022-05-06,CTD11,1.3655
2022-05-06,CTD12,2.4290000000000003
2022-05-06,CTD2,0.661
2022-05-06,CTD3,0.501
2022-05-06,CTD4,0.727
2022-05-06,CTD5,3.1675
2022-05-06,CTD6,1.7765
2022-05-06,CTD7,4.3125
2022-05-06,CTD8,2.1765
2022-05-06,CTD9,3.094
2022-05-13,CTD1,1.718
2022-05-13,CTD10,2.7115
2022-05-13,CTD11,0.9335
2022-05-13,CTD12,2.3955
2022-05-13,CTD2,1.418
2022-05-13,CTD3,4.0075
2022-05-13,CTD4,0.821
2022-05-13,CTD5,1.255
2022-05-13,CTD6,2.777
2022-05-13,CTD7,4.286
2022-05-13,CTD8,3.968
2022-05-13,CTD9,3.495
2022-05-18,CTD1,0.47750000000000004
2022-05-18,CTD10,1.9415
2022-05-18,CTD11,0.873
2022-05-18,CTD12,1.8255
2022-05-18,CTD2,0.4835
2022-05-18,CTD3,0.623
2022-05-18,CTD4,0.8654999999999999
2022-05-18,CTD5,0.865
2022-05-18,CTD6,1.369
2022-05-18,CTD7,3.6775
2022-05-18,CTD8,2.0655
2022-05-18,CTD9,1.171
2022-05-26,CTD1,0.429
2022-05-26,CTD10,1.0965
2022-05-26,CTD11,0.6765
2022-05-26,CTD12,1.8090000000000002
2022-05-26,CTD2,1.0525
2022-05-26,CTD3,0.5555
2022-05-26,CTD4,0.7045
2022-05-26,CTD5,0.8725
2022-05-26,CTD6,1.738
2022-05-26,CTD7,2.8
2022-05-26,CTD8,1.0935000000000001
2022-05-26,CTD9,2.246
2022-06-02,CTD1,0.427
2022-06-02,CTD10,1.5859999999999999
2022-06-02,CTD11,0.7270000000000001
2022-06-02,CTD12,1.5815000000000001
2022-06-02,CTD2,0.755
2022-06-02,CTD3,0.3845
2022-06-02,CTD4,0.438
2022-06-02,CTD5,0.625
2022-06-02,CTD6,1.038
2022-06-02,CTD7,2.947
2022-06-02,CTD8,1.9425000000000001
2022-06-02,CTD9,1.563
2022-06-10,CTD1,0.359
2022-06-10,CTD10,2.6875
2022-06-10,CTD11,0.9235
2022-06-10,CTD12,2.1285
2022-06-10,CTD2,0.5205
2022-06-10,CTD3,0.4135
2022-06-10,CTD4,0.544
2022-06-10,CTD5,0.685
2022-06-10,CTD6,1.881
2022-06-10,CTD7,4.26
2022-06-10,CTD8,2.419
2022-06-10,CTD9,2.321
2022-06-17,CTD1,0.401
2022-06-17,CTD10,1.427
2022-06-17,CTD11,0.507
2022-06-17,CTD12,2.1155
2022-06-17,CTD2,0.5835
2022-06-17,CTD3,0.516
2022-06-17,CTD4,0.55
2022-06-17,CTD5,0.8225
2022-06-17,CTD6,1.5884999999999998
2022-06-17,CTD7,5.2684999999999995
2022-06-17,CTD8,1.1105
2022-06-17,CTD9,1.119
2022-06-24,CTD1,0.485
2022-06-24,CTD10,1.2725
2022-06-24,CTD11,0.6285000000000001
2022-06-24,CTD12,1.9100000000000001
2022-06-24,CTD2,0.5495000000000001
2022-06-24,CTD3,0.4165
2022-06-24,CTD4,0.5365
2022-06-24,CTD5,1.125
2022-06-24,CTD6,1.2389999999999999
2022-06-24,CTD7,4.801
2022-06-24,CTD8,2.089
2022-06-24,CTD9,2.373
2022-06-30,CTD1,0.5185
2022-06-30,CTD10,1.1735000000000002
2022-06-30,CTD11,0.821
2022-06-30,CTD12,1.284
2022-06-30,CTD2,0.507
2022-06-30,CTD3,0.472
2022-06-30,CTD4,0.6515
2022-06-30,CTD5,1.0
2022-06-30,CTD6,1.4625
2022-06-30,CTD7,3.097
2022-06-30,CTD8,1.5350000000000001
2022-06-30,CTD9,1.09
2022-07-06,CTD1,0.6105
2022-07-06,CTD10,1.4184999999999999
2022-07-06,CTD11,0.9670000000000001
2022-07-06,CTD12,0.9595
2022-07-06,CTD2,0.619
2022-07-06,CTD3,0.622
2022-07-06,CTD4,0.8939999999999999
2022-07-06,CTD5,0.7050000000000001
2022-07-06,CTD6,1.409
2022-07-06,CTD7,6.0275
2022-07-06,CTD8,1.9420000000000002
2022-07-06,CTD9,1.959
2022-07-14,CTD1,0.625
2022-07-14,CTD10,0.8965
2022-07-14,CTD11,0.8415
2022-07-14,CTD12,1.0385
2022-07-14,CTD2,0.7105
2022-07-14,CTD3,0.4435
2022-07-14,CTD4,0.49250000000000005
2022-07-14,CTD5,0.7
2022-07-14,CTD6,0.9815
2022-07-14,CTD7,3.9125
2022-07-14,CTD8,1.487
2022-07-14,CTD9,0.873
2022-07-20,CTD1,1.0895000000000001
2022-07-20,CTD10,0.9545
2022-07-20,CTD11,0.524
2022-07-20,CTD12,0.9455
2022-07-20,CTD2,1.0365
2022-07-20,CTD3,0.743
2022-07-20,CTD4,0.72
2022-07-20,CTD5,0.8075
2022-07-20,CTD6,1.084
2022-07-20,CTD7,3.2075
2022-07-20,CTD8,1.9685
2022-07-20,CTD9,1.226
2022-07-28,CTD1,0.4885
2022-07-28,CTD10,0.928
2022-07-28,CTD11,0.8045
2022-07-28,CTD12,1.02
2022-07-28,CTD2,0.775
2022-07-28,CTD3,0.641
2022-07-28,CTD4,0.8400000000000001
2022-07-28,CTD5,0.7224999999999999
2022-07-28,CTD6,0.944
2022-07-28,CTD7,2.806
2022-07-28,CTD8,1.6684999999999999
2022-07-28,CTD9,1.119
2022-07-29,CTD3,0.66
2022-08-03,CTD1,0.449
2022-08-03,CTD10,1.1395
2022-08-03,CTD11,0.86
2022-08-03,CTD12,1.1989999999999998
2022-08-03,CTD2,0.681
2022-08-03,CTD3,0.737
2022-08-03,CTD4,0.771
2022-08-03,CTD5,0.7324999999999999
2022-08-03,CTD6,1.0535
2022-08-03,CTD7,2.966
2022-08-03,CTD8,1.3185
2022-08-03,CTD9,1.526
2022-08-11,CTD1,0.5685
2022-08-11,CTD10,0.98
2022-08-11,CTD11,0.7585
2022-08-11,CTD12,1.8075
2022-08-11,CTD2,0.7384999999999999
2022-08-11,CTD3,0.493
2022-08-11,CTD4,0.5840000000000001
2022-08-11,CTD5,1.275
2022-08-11,CTD6,0.9305
2022-08-11,CTD7,14.355
2022-08-11,CTD8,2.585
2022-08-11,CTD9,1.512
2022-08-17,CTD1,0.335
2022-08-17,CTD10,0.742
2022-08-17,CTD11,0.5845
2022-08-17,CTD12,1.499
2022-08-17,CTD2,0.663
2022-08-17,CTD3,0.6065
2022-08-17,CTD4,0.6890000000000001
2022-08-17,CTD5,0.885
2022-08-17,CTD6,1.2195
2022-08-17,CTD7,5.1445
2022-08-17,CTD8,2.3514999999999997
2022-08-17,CTD9,2.122
2022-08-24,CTD1,0.44899999999999995
2022-08-24,CTD10,1.3725
2022-08-24,CTD11,0.7585
2022-08-24,CTD12,1.7995
2022-08-24,CTD2,1.034
2022-08-24,CTD3,0.40449999999999997
2022-08-24,CTD4,0.40049999999999997
2022-08-24,CTD5,0.6275
2022-08-24,CTD6,1.249
2022-08-24,CTD7,8.314
2022-08-24,CTD8,2.9985
2022-08-24,CTD9,1.354
2022-09-01,CTD1,2.504
2022-09-01,CTD10,0.623
2022-09-01,CTD11,0.5720000000000001
2022-09-01,CTD12,1.1305
2022-09-01,CTD2,0.8720000000000001
2022-09-01,CTD3,0.7155
2022-09-01,CTD4,0.675
2022-09-01,CTD5,0.8975
2022-09-01,CTD6,1.1720000000000002
2022-09-01,CTD7,5.6465
2022-09-01,CTD8,1.1575
2022-09-01,CTD9,1.227
2022-09-07,CTD1,3.368
2022-09-07,CTD10,0.8805000000000001
2022-09-07,CTD11,0.4625
2022-09-07,CTD12,1.336
2022-09-07,CTD2,0.9535
2022-09-07,CTD3,0.6615
2022-09-07,CTD4,0.5794999999999999
2022-09-07,CTD5,0.7474999999999999
2022-09-07,CTD6,1.0295
2022-09-07,CTD7,5.7475000000000005
2022-09-07,CTD8,2.2405
2022-09-07,CTD9,2.476
2022-09-15,CTD1,0.483
2022-09-15,CTD10,1.6475
2022-09-15,CTD11,0.6839999999999999
2022-09-15,CTD12,1.818
2022-09-15,CTD2,0.9470000000000001
2022-09-15,CTD3,0.847
2022-09-15,CTD4,0.47
2022-09-15,CTD5,0.8125
2022-09-15,CTD6,1.232
2022-09-15,CTD7,8.008
2022-09-15,CTD8,3.8055000000000003
2022-09-15,CTD9,1.216
2022-09-21,CTD1,0.37649999999999995
2022-09-21,CTD10,1.701
2022-09-21,CTD11,0.9325
2022-09-21,CTD12,1.9235
2022-09-21,CTD2,0.6145
2022-09-21,CTD3,0.5065
2022-09-21,CTD4,0.625
2022-09-21,CTD5,1.1225
2022-09-21,CTD6,1.2865000000000002
2022-09-21,CTD7,7.242
2022-09-21,CTD8,2.5495
2022-09-21,CTD9,1.156
2022-09-27,CTD1,0.73
2022-09-27,CTD10,1.17
2022-09-27,CTD11,0.98
2022-09-27,CTD12,3.15
2022-09-27,CTD2,0.81
2022-09-27,CTD3,0.765
2022-09-27,CTD4,0.765
2022-09-27,CTD5,1.415
2022-09-27,CTD6,1.31
2022-09-27,CTD7,15.05
2022-09-27,CTD8,1.61
2022-09-27,CTD9,
2022-09-29,CTD1,0.496
2022-09-29,CTD10,1.6495
2022-09-29,CTD11,0.4425
2022-09-29,CTD12,2.1254999999999997
2022-09-29,CTD2,1.105
2022-09-29,CTD4,0.629
2022-09-29,CTD5,0.8600000000000001
2022-09-29,CTD6,1.038
2022-09-29,CTD7,5.0715
2022-09-29,CTD8,3.0725
2022-09-29,CTD9,3.87
2022-10-05,CTD1,0.7250000000000001
2022-10-05,CTD10,1.4825
2022-10-05,CTD11,0.8045
2022-10-05,CTD12,1.617
2022-10-05,CTD2,1.1315
2022-10-05,CTD3,0.8075
2022-10-05,CTD4,0.6795
2022-10-05,CTD5,0.7175
2022-10-05,CTD6,1.1720000000000002
2022-10-05,CTD7,5.208
2022-10-05,CTD8,2.6390000000000002
2022-10-05,CTD9,2.735
2022-10-11,CTD1,1.125
2022-10-11,CTD10,1.202
2022-10-11,CTD11,1.322
2022-10-11,CTD12,1.447
2022-10-11,CTD2,0.6799999999999999
2022-10-11,CTD3,0.477
2022-10-11,CTD4,0.5325
2022-10-11,CTD5,0.8474999999999999
2022-10-11,CTD6,0.754
2022-10-11,CTD7,10.571
2022-10-11,CTD8,2.2915
2022-10-11,CTD9,2.358
2022-10-18,CTD1,0.5745
2022-10-18,CTD10,1.0430000000000001
2022-10-18,CTD11,1.0685
2022-10-18,CTD12,0.9199999999999999
2022-10-18,CTD2,0.6465
2022-10-18,CTD3,0.482
2022-10-18,CTD4,0.614
2022-10-18,CTD5,1.0274999999999999
2022-10-18,CTD6,0.853
2022-10-18,CTD7,3.17
2022-10-18,CTD8,1.3725
2022-10-18,CTD9,3.771
2022-10-26,CTD1,0.5765
2022-10-26,CTD10,0.984
2022-10-26,CTD11,0.521
2022-10-26,CTD12,0.9715
2022-10-26,CTD2,0.6970000000000001
2022-10-26,CTD3,0.7454999999999999
2022-10-26,CTD4,0.7995000000000001
2022-10-26,CTD5,0.8599999999999999
2022-10-26,CTD6,0.7104999999999999
2022-10-26,CTD7,6.034000000000001
2022-10-26,CTD8,2.8114999999999997
2022-10-26,CTD9,1.831
2022-11-02,CTD1,1.0375
2022-11-02,CTD10,0.994
2022-11-02,CTD11,0.792
2022-11-02,CTD12,1.0985
2022-11-02,CTD2,1.003
2022-11-02,CTD3,0.819
2022-11-02,CTD4,0.6060000000000001
2022-11-02,CTD5,0.625
2022-11-02,CTD6,0.7335
2022-11-02,CTD7,5.915
2022-11-02,CTD8,1.9769999999999999
2022-11-02,CTD9,1.424
2022-11-09,CTD1,0.671
2022-11-09,CTD10,0.491
2022-11-09,CTD11,0.5575
2022-11-09,CTD12,1.3519999999999999
2022-11-09,CTD2,0.7444999999999999
2022-11-09,CTD3,0.718
2022-11-09,CTD4,0.81
2022-11-09,CTD5,0.7225
2022-11-09,CTD6,1.5194999999999999
2022-11-09,CTD7,4.235
2022-11-09,CTD8,2.6975000000000002
2022-11-09,CTD9,0.651
2022-11-17,CTD1,0.8385
2022-11-17,CTD10,0.663
2022-11-17,CTD11,0.7505
2022-11-17,CTD12,0.806
2022-11-17,CTD2,0.642
2022-11-17,CTD3,0.6445000000000001
2022-11-17,CTD4,0.8085
2022-11-17,CTD5,0.64
2022-11-17,CTD6,0.623
2022-11-17,CTD7,3.3835
2022-11-17,CTD8,1.5884999999999998
2022-11-17,CTD9,0.662
2022-11-24,CTD1,0.48950000000000005
2022-11-24,CTD10,0.503
2022-11-24,CTD11,0.3595
2022-11-24,CTD12,0.7395
2022-11-24,CTD2,0.8755
2022-11-24,CTD3,0.532
2022-11-24,CTD4,0.704
2022-11-24,CTD5,0.6000000000000001
2022-11-24,CTD6,0.803
2022-11-24,CTD7,4.013
2022-11-24,CTD8,2.1029999999999998
2022-11-24,CTD9,1.128
2022-12-01,CTD1,0.5705
2022-12-01,CTD10,1.1455
2022-12-01,CTD11,0.776
2022-12-01,CTD12,0.9530000000000001
2022-12-01,CTD2,0.6595
2022-12-01,CTD3,0.5794999999999999
2022-12-01,CTD4,0.758
2022-12-01,CTD5,0.8125
2022-12-01,CTD6,0.9405
2022-12-01,CTD7,2.4445
2022-12-01,CTD8,1.7635
2022-12-01,CTD9,0.761
2022-12-07,CTD1,0.8075
2022-12-07,CTD10,0.6185
2022-12-07,CTD11,0.47000000000000003
2022-12-07,CTD12,0.5575000000000001
2022-12-07,CTD2,0.7110000000000001
2022-12-07,CTD3,0.754
2022-12-07,CTD4,0.8495
2022-12-07,CTD5,0.7749999999999999
2022-12-07,CTD6,0.6885
2022-12-07,CTD7,3.2885
2022-12-07,CTD8,0.9365
2022-12-07,CTD9,1.035
2022-12-16,CTD1,0.9185
2022-12-16,CTD10,0.825
2022-12-16,CTD11,0.851
2022-12-16,CTD12,0.883
2022-12-16,CTD2,1.032
2022-12-16,CTD3,0.8115
2022-12-16,CTD4,1.0305
2022-12-16,CTD5,1.22
2022-12-16,CTD6,0.878
2022-12-16,CTD7,2.4635
2022-12-16,CTD8,1.9329999999999998
2022-12-16,CTD9,0.613
2022-12-20,CTD1,0.7889999999999999
2022-12-20,CTD10,0.6539999999999999
2022-12-20,CTD11,0.748
2022-12-20,CTD12,0.7155
2022-12-20,CTD2,0.71
2022-12-20,CTD3,0.6995
2022-12-20,CTD4,0.6805
2022-12-20,CTD5,0.7075
2022-12-20,CTD6,0.7355
2022-12-20,CTD7,2.5235000000000003
2022-12-20,CTD8,2.025
2022-12-20,CTD9,1.504
2022-12-27,CTD1,0.486
2022-12-27,CTD10,0.575
2022-12-27,CTD11,0.6095
2022-12-27,CTD12,0.6525000000000001
2022-12-27,CTD2,0.5715
2022-12-27,CTD3,0.575
2022-12-27,CTD4,0.582
2022-12-27,CTD5,0.5549999999999999
2022-12-27,CTD6,0.5854999999999999
2022-12-27,CTD7,1.488
2022-12-27,CTD8,1.0845
2022-12-27,CTD9,1.503
2023-01-03,CTD1,0.6285000000000001
2023-01-03,CTD10,0.5585
2023-01-03,CTD11,0.4345
2023-01-03,CTD12,0.6539999999999999
2023-01-03,CTD2,0.685
2023-01-03,CTD3,0.5155000000000001
2023-01-03,CTD4,0.6539999999999999
2023-01-03,CTD5,0.56
2023-01-03,CTD6,0.8
2023-01-03,CTD7,2.1734999999999998
2023-01-03,CTD8,1.4300000000000002
2023-01-03,CTD9,0.797
2023-01-10,CTD1,0.7575000000000001
2023-01-10,CTD10,0.6174999999999999
2023-01-10,CTD11,0.5469999999999999
2023-01-10,CTD12,0.6555
2023-01-10,CTD2,0.601
2023-01-10,CTD3,0.5225
2023-01-10,CTD4,0.6080000000000001
2023-01-10,CTD5,0.69
2023-01-10,CTD6,0.601
2023-01-10,CTD7,1.9929999999999999
2023-01-10,CTD8,0.9935
2023-01-10,CTD9,0.556
2023-01-20,CTD1,0.4
2023-01-20,CTD10,1.069
2023-01-20,CTD11,1.28
2023-01-20,CTD12,1.0645
2023-01-20,CTD2,0.513
2023-01-20,CTD3,0.48050000000000004
2023-01-20,CTD4,0.87
2023-01-20,CTD5,0.97
2023-01-20,CTD6,0.6995
2023-01-20,CTD7,2.7875
2023-01-20,CTD8,1.536
2023-01-20,CTD9,1.024
2023-01-25,CTD1,0.48550000000000004
2023-01-25,CTD10,0.5695
2023-01-25,CTD11,0.7064999999999999
2023-01-25,CTD12,0.5569999999999999
2023-01-25,CTD2,0.5025000000000001
2023-01-25,CTD3,0.4965
2023-01-25,CTD4,0.9935
2023-01-25,CTD5,3.4775
2023-01-25,CTD6,0.581
2023-01-25,CTD7,2.71
2023-01-25,CTD8,0.6715
2023-01-25,CTD9,0.359
2023-02-01,CTD1,0.551
2023-02-01,CTD10,0.5465
2023-02-01,CTD11,0.647
2023-02-01,CTD12,0.593
2023-02-01,CTD2,0.5055000000000001
2023-02-01,CTD3,0.4685
2023-02-01,CTD4,0.691
2023-02-01,CTD5,0.7575000000000001
2023-02-01,CTD6,0.49550000000000005
2023-02-01,CTD7,2.143
2023-02-01,CTD8,0.857
2023-02-01,CTD9,0.819
2023-02-08,CTD1,2.51
2023-02-08,CTD10,0.4375
2023-02-08,CTD11,0.7729999999999999
2023-02-08,CTD12,0.78
2023-02-08,CTD2,0.397
2023-02-08,CTD3,0.5595
2023-02-08,CTD4,4.916
2023-02-08,CTD5,11.82
2023-02-08,CTD6,1.1455
2023-02-08,CTD7,2.555
2023-02-08,CTD8,0.4765
2023-02-08,CTD9,0.658
2023-02-14,CTD1,0.923
2023-02-14,CTD10,0.5635
2023-02-14,CTD11,0.556
2023-02-14,CTD12,0.49250000000000005
2023-02-14,CTD2,0.43800000000000006
2023-02-14,CTD3,0.7005
2023-02-14,CTD4,1.6795
2023-02-14,CTD5,4.26
2023-02-14,CTD6,0.6679999999999999
2023-02-14,CTD7,2.99
2023-02-14,CTD8,0.63
2023-02-14,CTD9,1.739
2023-02-23,CTD1,0.8965000000000001
2023-02-23,CTD10,1.306
2023-02-23,CTD11,0.656
2023-02-23,CTD12,1.1235
2023-02-23,CTD2,1.0735000000000001
2023-02-23,CTD3,0.996
2023-02-23,CTD4,1.034
2023-02-23,CTD5,1.24
2023-02-23,CTD6,0.972
2023-02-23,CTD7,4.7925
2023-02-23,CTD8,2.1715
2023-02-23,CTD9,1.328
2023-03-01,CTD1,0.7415
2023-03-01,CTD10,1.9655
2023-03-01,CTD11,4.1615
2023-03-01,CTD12,1.323
2023-03-01,CTD2,0.533
2023-03-01,CTD3,0.6885
2023-03-01,CTD4,1.5405
2023-03-01,CTD5,5.9025
2023-03-01,CTD6,1.23
2023-03-01,CTD7,0.935
2023-03-01,CTD8,1.6235
2023-03-01,CTD9,0.0
2023-03-04,CTD12,0.57
2023-03-08,CTD1,0.372
2023-03-08,CTD10,0.6194999999999999
2023-03-08,CTD11,0.6275
2023-03-08,CTD12,0.5640000000000001
2023-03-08,CTD2,0.46399999999999997
2023-03-08,CTD3,0.367
2023-03-08,CTD4,0.5685
2023-03-08,CTD5,0.6875
2023-03-08,CTD6,0.536
2023-03-08,CTD7,3.753
2023-03-08,CTD8,1.2385
2023-03-08,CTD9,0.912
2023-03-16,CTD1,0.595
2023-03-16,CTD10,0.5
2023-03-16,CTD11,0.8540000000000001
2023-03-16,CTD12,0.6165
2023-03-16,CTD2,1.6540000000000001
2023-03-16,CTD3,1.139
2023-03-16,CTD4,0.8360000000000001
2023-03-16,CTD5,0.655
2023-03-16,CTD6,0.471
2023-03-16,CTD7,5.852
2023-03-16,CTD8,1.1245
2023-03-16,CTD9,1.55
2023-03-22,CTD1,3.2144999999999997
2023-03-22,CTD10,0.527
2023-03-22,CTD11,0.61
2023-03-22,CTD12,1.079
2023-03-22,CTD2,0.471
2023-03-22,CTD3,0.3285
2023-03-22,CTD4,0.34650000000000003
2023-03-22,CTD5,0.64
2023-03-22,CTD6,0.4205
2023-03-22,CTD7,6.473
2023-03-22,CTD8,2.6734999999999998
2023-03-22,CTD9,1.536
2023-03-29,CTD1,0.5075000000000001
2023-03-29,CTD10,0.7595000000000001
2023-03-29,CTD11,1.397
2023-03-29,CTD12,0.753
2023-03-29,CTD2,0.495
2023-03-29,CTD3,0.47
2023-03-29,CTD4,0.8374999999999999
2023-03-29,CTD5,1.12
2023-03-29,CTD6,0.4525
2023-03-29,CTD7,2.8360000000000003
2023-03-29,CTD8,0.7345
2023-03-29,CTD9,0.941
2023-04-04,CTD1,0.2635
2023-04-04,CTD10,0.35450000000000004
2023-04-04,CTD11,1.2810000000000001
2023-04-04,CTD2,0.506
2023-04-04,CTD3,0.31
2023-04-04,CTD4,0.6945
2023-04-04,CTD5,0.6675
2023-04-04,CTD6,0.3105
2023-04-04,CTD7,4.1045
2023-04-04,CTD8,0.831
2023-04-04,CTD9,0.684
2023-04-11,CTD1,0.458
2023-04-11,CTD10,0.3725
2023-04-11,CTD11,1.335
2023-04-11,CTD12,0.45899999999999996
2023-04-11,CTD2,0.5209999999999999
2023-04-11,CTD3,0.604
2023-04-11,CTD4,1.6004999999999998
2023-04-11,CTD5,0.6224999999999999
2023-04-11,CTD6,0.5825
2023-04-11,CTD7,2.7439999999999998
2023-04-11,CTD8,2.268
2023-04-11,CTD9,0.21
2023-04-20,CTD1,0.41350000000000003
2023-04-20,CTD10,0.4985
2023-04-20,CTD11,0.937
2023-04-20,CTD12,0.5705
2023-04-20,CTD2,0.48150000000000004
2023-04-20,CTD3,0.403
2023-04-20,CTD4,0.849
2023-04-20,CTD5,3.9975000000000005
2023-04-20,CTD6,0.579
2023-04-20,CTD7,2.1755
2023-04-20,CTD8,2.71
2023-04-20,CTD9,1.734
2023-04-27,CTD1,0.39949999999999997
2023-04-27,CTD10,0.5875
2023-04-27,CTD11,1.228
2023-04-27,CTD12,0.507
2023-04-27,CTD2,0.5135000000000001
2023-04-27,CTD3,0.48550000000000004
2023-04-27,CTD4,0.8734999999999999
2023-04-27,CTD5,0.6225
2023-04-27,CTD6,0.501
2023-04-27,CTD7,3.5335
2023-04-27,CTD8,1.197
2023-04-27,CTD9,0.806
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.37
2023-05-05,CTD11,
2023-05-05,CTD12,0.46
2023-05-05,CTD2,0.46
2023-05-05,CTD3,0.55
2023-05-05,CTD4,0.94
2023-05-05,CTD5,1.0150000000000001
2023-05-05,CTD6,0.53
2023-05-05,CTD7,4.4
2023-05-05,CTD8,2.24
2023-05-05,CTD9,
2023-05-11,CTD1,0.427
2023-05-11,CTD10,0.5295
2023-05-11,CTD11,0.47
2023-05-11,CTD12,0.48550000000000004
2023-05-11,CTD2,0.4835
2023-05-11,CTD3,0.342
2023-05-11,CTD4,1.4515
2023-05-11,CTD5,0.8150000000000001
2023-05-11,CTD6,0.40549999999999997
2023-05-11,CTD7,10.666
2023-05-11,CTD8,2.622
2023-05-11,CTD9,2.586
2023-05-18,CTD1,1.3835000000000002
2023-05-18,CTD10,0.767
2023-05-18,CTD11,0.735
2023-05-18,CTD12,0.6505000000000001
2023-05-18,CTD2,0.49950000000000006
2023-05-18,CTD3,0.384
2023-05-18,CTD4,1.64
2023-05-18,CTD5,2.715
2023-05-18,CTD6,0.47250000000000003
2023-05-18,CTD7,7.224
2023-05-18,CTD8,3.1825
2023-05-18,CTD9,1.561
2023-05-25,CTD1,0.49
2023-05-25,CTD10,1.014
2023-05-25,CTD11,3.325
2023-05-25,CTD12,1.0315
2023-05-25,CTD2,0.713
2023-05-25,CTD3,0.514
2023-05-25,CTD4,1.373
2023-05-25,CTD5,0.9349999999999999
2023-05-25,CTD6,0.6145
2023-05-25,CTD7,4.6865000000000006
2023-05-25,CTD8,1.6355
2023-05-25,CTD9,1.62
2023-05-31,CTD1,0.8795
2023-05-31,CTD10,0.45499999999999996
2023-05-31,CTD11,1.49
2023-05-31,CTD12,0.725
2023-05-31,CTD2,2.093
2023-05-31,CTD3,0.556
