Date,Buoy,Chl
2022-11-02,CTD1,0.845
2022-11-02,CTD10,1.12
2022-11-02,CTD11,0.618
2022-11-02,CTD12,0.922
2022-11-02,CTD2,0.955
2022-11-02,CTD3,0.836
2022-11-02,CTD4,0.581
2022-11-02,CTD5,0.34
2022-11-02,CTD6,0.754
2022-11-02,CTD7,1.739
2022-11-02,CTD8,1.612
2022-11-02,CTD9,1.424
2022-11-09,CTD1,0.652
2022-11-09,CTD10,0.465
2022-11-09,CTD11,0.389
2022-11-09,CTD12,1.103
2022-11-09,CTD2,1.142
2022-11-09,CTD3,0.873
2022-11-09,CTD4,0.547
2022-11-09,CTD5,0.46
2022-11-09,CTD6,1.473
2022-11-09,CTD7,1.395
2022-11-09,CTD8,1.259
2022-11-09,CTD9,0.651
2022-11-17,CTD1,0.867
2022-11-17,CTD10,0.701
2022-11-17,CTD11,0.677
2022-11-17,CTD12,0.659
2022-11-17,CTD2,0.626
2022-11-17,CTD3,0.611
2022-11-17,CTD4,0.602
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.569
2022-11-17,CTD7,0.642
2022-11-17,CTD8,0.648
2022-11-17,CTD9,0.662
2022-11-24,CTD1,0.429
2022-11-24,CTD10,0.504
2022-11-24,CTD11,0.33
2022-11-24,CTD12,0.633
2022-11-24,CTD2,0.52
2022-11-24,CTD3,0.501
2022-11-24,CTD4,0.643
2022-11-24,CTD5,0.4
2022-11-24,CTD6,0.66
2022-11-24,CTD7,0.678
2022-11-24,CTD8,0.666
2022-11-24,CTD9,1.128
2022-12-01,CTD1,0.531
2022-12-01,CTD10,0.873
2022-12-01,CTD11,0.728
2022-12-01,CTD12,0.75
2022-12-01,CTD2,0.725
2022-12-01,CTD3,0.582
2022-12-01,CTD4,0.676
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.717
2022-12-01,CTD7,1.284
2022-12-01,CTD8,1.146
2022-12-01,CTD9,0.761
2022-12-07,CTD1,0.865
2022-12-07,CTD10,0.619
2022-12-07,CTD11,0.436
2022-12-07,CTD12,0.619
2022-12-07,CTD2,0.733
2022-12-07,CTD3,0.757
2022-12-07,CTD4,0.762
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.656
2022-12-07,CTD7,1.496
2022-12-07,CTD8,0.79
2022-12-07,CTD9,1.035
2022-12-16,CTD1,0.957
2022-12-16,CTD10,0.809
2022-12-16,CTD11,0.768
2022-12-16,CTD12,0.848
2022-12-16,CTD2,0.974
2022-12-16,CTD3,0.923
2022-12-16,CTD4,1.186
2022-12-16,CTD5,0.85
2022-12-16,CTD6,0.97
2022-12-16,CTD7,1.448
2022-12-16,CTD8,1.508
2022-12-16,CTD9,0.613
2022-12-20,CTD1,0.758
2022-12-20,CTD10,0.477
2022-12-20,CTD11,0.605
2022-12-20,CTD12,0.689
2022-12-20,CTD2,1.414
2022-12-20,CTD3,0.732
2022-12-20,CTD4,0.543
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.845
2022-12-20,CTD7,3.033
2022-12-20,CTD8,2.331
2022-12-20,CTD9,1.504
2022-12-27,CTD1,0.512
2022-12-27,CTD10,0.679
2022-12-27,CTD11,0.607
2022-12-27,CTD12,0.643
2022-12-27,CTD2,0.576
2022-12-27,CTD3,0.541
2022-12-27,CTD4,0.532
2022-12-27,CTD5,0.41
2022-12-27,CTD6,0.607
2022-12-27,CTD7,0.687
2022-12-27,CTD8,0.672
2022-12-27,CTD9,1.503
2023-01-03,CTD1,0.757
2023-01-03,CTD10,0.564
2023-01-03,CTD11,0.3
2023-01-03,CTD12,0.57
2023-01-03,CTD2,0.786
2023-01-03,CTD3,0.559
2023-01-03,CTD4,0.593
2023-01-03,CTD5,0.39
2023-01-03,CTD6,0.581
2023-01-03,CTD7,1.319
2023-01-03,CTD8,0.885
2023-01-03,CTD9,0.797
2023-01-10,CTD1,0.855
2023-01-10,CTD10,1.01
2023-01-10,CTD11,0.555
2023-01-10,CTD12,0.977
2023-01-10,CTD2,0.593
2023-01-10,CTD3,0.575
2023-01-10,CTD4,0.615
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.827
2023-01-10,CTD7,1.063
2023-01-10,CTD8,1.133
2023-01-10,CTD9,0.556
2023-01-20,CTD1,0.35
2023-01-20,CTD10,1.076
2023-01-20,CTD11,0.995
2023-01-20,CTD12,0.934
2023-01-20,CTD2,0.441
2023-01-20,CTD3,0.46
2023-01-20,CTD4,0.615
2023-01-20,CTD5,0.67
2023-01-20,CTD6,0.667
2023-01-20,CTD7,0.684
2023-01-20,CTD8,0.855
2023-01-20,CTD9,1.024
2023-01-25,CTD1,0.511
2023-01-25,CTD10,0.547
2023-01-25,CTD11,0.683
2023-01-25,CTD12,0.548
2023-01-25,CTD2,0.59
2023-01-25,CTD3,0.441
2023-01-25,CTD4,0.828
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.567
2023-01-25,CTD7,2.592
2023-01-25,CTD8,0.63
2023-01-25,CTD9,0.359
2023-02-01,CTD1,0.542
2023-02-01,CTD10,0.508
2023-02-01,CTD11,0.492
2023-02-01,CTD12,0.281
2023-02-01,CTD2,0.486
2023-02-01,CTD3,0.452
2023-02-01,CTD4,0.527
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.275
2023-02-01,CTD7,1.737
2023-02-01,CTD8,0.49
2023-02-01,CTD9,0.819
2023-02-08,CTD1,4.5
2023-02-08,CTD10,0.199
2023-02-08,CTD11,0.896
2023-02-08,CTD12,0.437
2023-02-08,CTD2,0.419
2023-02-08,CTD3,1.001
2023-02-08,CTD4,4.387
2023-02-08,CTD5,11.82
2023-02-08,CTD6,0.777
2023-02-08,CTD7,0.0
2023-02-08,CTD8,0.0
2023-02-08,CTD9,0.658
2023-02-14,CTD1,0.923
2023-02-14,CTD10,0.396
2023-02-14,CTD11,0.491
2023-02-14,CTD12,0.476
2023-02-14,CTD2,0.007
2023-02-14,CTD3,0.605
2023-02-14,CTD4,2.45
2023-02-14,CTD5,4.19
2023-02-14,CTD6,0.536
2023-02-14,CTD7,0.006
2023-02-14,CTD8,0.372
2023-02-14,CTD9,1.739
2023-02-23,CTD1,0.783
2023-02-23,CTD10,1.294
2023-02-23,CTD11,1.221
2023-02-23,CTD12,1.093
2023-02-23,CTD2,0.98
2023-02-23,CTD3,0.862
2023-02-23,CTD4,0.994
2023-02-23,CTD5,1.05
2023-02-23,CTD6,1.029
2023-02-23,CTD7,2.075
2023-02-23,CTD8,1.523
2023-02-23,CTD9,1.328
2023-03-01,CTD1,0.953
2023-03-01,CTD10,2.043
2023-03-01,CTD11,6.38
2023-03-01,CTD12,1.19
2023-03-01,CTD2,0.441
2023-03-01,CTD3,0.499
2023-03-01,CTD4,1.295
2023-03-01,CTD5,5.35
2023-03-01,CTD6,0.764
2023-03-01,CTD7,0.0
2023-03-01,CTD8,0.057
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.324
2023-03-08,CTD10,0.594
2023-03-08,CTD11,0.348
2023-03-08,CTD12,0.532
2023-03-08,CTD2,0.449
2023-03-08,CTD3,0.375
2023-03-08,CTD4,0.434
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.489
2023-03-08,CTD7,1.495
2023-03-08,CTD8,0.953
2023-03-08,CTD9,0.912
2023-03-16,CTD1,0.7
2023-03-16,CTD10,0.922
2023-03-16,CTD11,0.664
2023-03-16,CTD12,0.859
2023-03-16,CTD2,1.096
2023-03-16,CTD3,0.859
2023-03-16,CTD4,0.595
2023-03-16,CTD5,0.36
2023-03-16,CTD6,0.784
2023-03-16,CTD7,1.448
2023-03-16,CTD8,1.078
2023-03-16,CTD9,1.55
2023-03-22,CTD1,5.829
2023-03-22,CTD10,0.229
2023-03-22,CTD11,0.0
2023-03-22,CTD12,0.614
2023-03-22,CTD2,3.05
2023-03-22,CTD3,2.119
2023-03-22,CTD4,1.097
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.393
2023-03-22,CTD7,3.372
2023-03-22,CTD8,1.667
2023-03-22,CTD9,1.536
2023-03-29,CTD1,0.485
2023-03-29,CTD10,1.133
2023-03-29,CTD11,1.304
2023-03-29,CTD12,0.813
2023-03-29,CTD2,0.415
2023-03-29,CTD3,0.452
2023-03-29,CTD4,0.584
2023-03-29,CTD5,0.48
2023-03-29,CTD6,0.427
2023-03-29,CTD7,0.571
2023-03-29,CTD8,0.7
2023-03-29,CTD9,0.941
2023-04-04,CTD1,0.047
2023-04-04,CTD10,0.39
2023-04-04,CTD11,1.29
2023-04-04,CTD12,0.22
2023-04-04,CTD2,0.503
2023-04-04,CTD3,0.122
2023-04-04,CTD4,0.153
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.273
2023-04-04,CTD7,3.929
2023-04-04,CTD8,0.961
2023-04-04,CTD9,0.684
2023-04-11,CTD1,0.456
2023-04-11,CTD10,0.347
2023-04-11,CTD11,1.128
2023-04-11,CTD12,0.38
2023-04-11,CTD2,0.214
2023-04-11,CTD3,0.489
2023-04-11,CTD4,0.879
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.496
2023-04-11,CTD7,0.0
2023-04-11,CTD8,0.088
2023-04-11,CTD9,0.21
2023-04-20,CTD1,0.277
2023-04-20,CTD10,1.264
2023-04-20,CTD11,0.315
2023-04-20,CTD12,1.122
2023-04-20,CTD2,0.548
2023-04-20,CTD3,0.489
2023-04-20,CTD4,0.097
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.584
2023-04-20,CTD7,0.959
2023-04-20,CTD8,2.126
2023-04-20,CTD9,1.734
2023-04-27,CTD1,0.289
2023-04-27,CTD10,0.807
2023-04-27,CTD11,1.118
2023-04-27,CTD12,0.434
2023-04-27,CTD2,0.617
2023-04-27,CTD3,0.435
2023-04-27,CTD4,0.754
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.467
2023-04-27,CTD7,1.649
2023-04-27,CTD8,1.374
2023-04-27,CTD9,0.806
2023-05-04,CTD1,0.491
2023-05-04,CTD10,1.601
2023-05-04,CTD11,0.83
2023-05-04,CTD12,1.23
2023-05-04,CTD2,0.437
2023-05-04,CTD3,0.47
2023-05-04,CTD4,0.579
2023-05-04,CTD6,0.55
2023-05-04,CTD7,1.505
2023-05-04,CTD8,1.874
2023-05-04,CTD9,0.383
2023-05-05,CTD5,0.66
2023-05-11,CTD1,0.274
2023-05-11,CTD10,0.871
2023-05-11,CTD11,0.0
2023-05-11,CTD12,0.503
2023-05-11,CTD2,0.947
2023-05-11,CTD3,0.199
2023-05-11,CTD4,0.16
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.417
2023-05-11,CTD7,6.627
2023-05-11,CTD8,2.805
2023-05-11,CTD9,2.586
2023-05-18,CTD1,2.337
2023-05-18,CTD10,0.459
2023-05-18,CTD11,0.0
2023-05-18,CTD12,0.501
2023-05-18,CTD2,2.036
2023-05-18,CTD3,1.317
2023-05-18,CTD4,0.657
2023-05-18,CTD5,1.08
2023-05-18,CTD6,0.462
2023-05-18,CTD7,4.037
2023-05-18,CTD8,1.998
2023-05-18,CTD9,1.561
2023-05-25,CTD1,0.36
2023-05-25,CTD10,1.432
2023-05-25,CTD11,1.826
2023-05-25,CTD12,1.053
2023-05-25,CTD2,0.433
2023-05-25,CTD3,0.433
2023-05-25,CTD4,0.596
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.557
2023-05-25,CTD7,1.342
2023-05-25,CTD8,1.469
2023-05-25,CTD9,1.62
2023-05-31,CTD1,0.569
2023-05-31,CTD10,0.846
2023-05-31,CTD11,0.448
2023-05-31,CTD12,0.757
2023-05-31,CTD2,0.791
2023-05-31,CTD3,0.498
2023-05-31,CTD4,0.752
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.601
2023-05-31,CTD7,1.772
2023-05-31,CTD8,1.172
2023-05-31,CTD9,1.345
2023-06-05,CTD1,0.918
2023-06-05,CTD10,0.916
2023-06-05,CTD11,0.522
2023-06-05,CTD12,0.563
2023-06-05,CTD2,1.097
2023-06-05,CTD3,0.57
2023-06-05,CTD4,0.327
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.478
2023-06-05,CTD7,2.5
2023-06-05,CTD8,1.854
2023-06-05,CTD9,1.373
2023-06-13,CTD1,0.635
2023-06-13,CTD10,0.632
2023-06-13,CTD11,0.329
2023-06-13,CTD12,0.599
2023-06-13,CTD2,0.647
2023-06-13,CTD3,0.742
2023-06-13,CTD4,0.55
2023-06-13,CTD5,0.29
2023-06-13,CTD6,0.557
2023-06-13,CTD7,1.068
2023-06-13,CTD8,0.831
2023-06-13,CTD9,1.709
2023-06-21,CTD1,0.019
2023-06-21,CTD10,0.618
2023-06-21,CTD11,0.758
2023-06-21,CTD12,0.589
2023-06-21,CTD2,0.703
2023-06-21,CTD3,0.58
2023-06-21,CTD4,0.091
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.583
2023-06-21,CTD7,2.663
2023-06-21,CTD8,2.944
2023-06-21,CTD9,1.835
2023-06-28,CTD1,0.447
2023-06-28,CTD10,0.562
2023-06-28,CTD11,1.416
2023-06-28,CTD12,0.872
2023-06-28,CTD2,1.35
2023-06-28,CTD3,0.596
2023-06-28,CTD4,0.631
2023-06-28,CTD5,0.39
2023-06-28,CTD6,0.927
2023-06-28,CTD7,3.165
2023-06-28,CTD8,1.818
2023-06-28,CTD9,1.535
2023-07-05,CTD1,0.193
2023-07-05,CTD10,0.887
2023-07-05,CTD11,0.635
2023-07-05,CTD12,0.545
2023-07-05,CTD2,0.496
2023-07-05,CTD3,0.516
2023-07-05,CTD4,0.193
2023-07-05,CTD5,0.5
2023-07-05,CTD6,0.408
2023-07-05,CTD7,2.263
2023-07-05,CTD8,1.301
2023-07-05,CTD9,1.371
2023-07-12,CTD1,0.199
2023-07-12,CTD10,0.64
2023-07-12,CTD11,0.909
2023-07-12,CTD12,0.549
2023-07-12,CTD2,0.777
2023-07-12,CTD3,0.416
2023-07-12,CTD4,0.619
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.899
2023-07-12,CTD7,1.766
2023-07-12,CTD8,1.201
2023-07-12,CTD9,1.499
2023-07-19,CTD1,0.759
2023-07-19,CTD10,0.727
2023-07-19,CTD11,1.147
2023-07-19,CTD12,0.941
2023-07-19,CTD2,1.227
2023-07-19,CTD3,1.02
2023-07-19,CTD4,0.727
2023-07-19,CTD5,0.39
2023-07-19,CTD6,1.012
2023-07-19,CTD7,1.495
2023-07-19,CTD8,1.284
2023-07-19,CTD9,0.727
2023-07-26,CTD1,0.481
2023-07-26,CTD10,0.334
2023-07-26,CTD11,0.235
2023-07-26,CTD12,0.373
2023-07-26,CTD2,0.458
2023-07-26,CTD3,0.585
2023-07-26,CTD4,0.762
2023-07-26,CTD5,0.39
2023-07-26,CTD6,0.456
2023-07-26,CTD7,0.398
2023-07-26,CTD8,0.386
2023-07-26,CTD9,0.338
2023-08-01,CTD1,0.009
2023-08-01,CTD10,1.002
2023-08-01,CTD11,0.669
2023-08-01,CTD12,0.606
2023-08-01,CTD2,0.367
2023-08-01,CTD3,0.3
2023-08-01,CTD4,0.437
2023-08-01,CTD5,0.41
2023-08-01,CTD6,0.457
2023-08-01,CTD7,3.699
2023-08-01,CTD8,1.931
2023-08-01,CTD9,1.044
2023-08-10,CTD1,0.531
2023-08-10,CTD10,0.534
2023-08-10,CTD11,0.565
2023-08-10,CTD12,0.527
2023-08-10,CTD2,0.51
2023-08-10,CTD3,0.52
2023-08-10,CTD4,0.622
2023-08-10,CTD5,0.71
2023-08-10,CTD6,0.544
2023-08-10,CTD7,0.53
2023-08-10,CTD8,0.521
2023-08-10,CTD9,0.445
2023-08-17,CTD1,0.385
2023-08-17,CTD10,0.661
2023-08-17,CTD11,0.0
2023-08-17,CTD12,1.161
2023-08-17,CTD2,0.646
2023-08-17,CTD3,0.521
2023-08-17,CTD4,0.533
2023-08-17,CTD5,0.53
2023-08-17,CTD6,0.67
2023-08-17,CTD7,2.401
2023-08-17,CTD8,2.86
2023-08-17,CTD9,2.536
2023-08-24,CTD1,0.314
2023-08-24,CTD10,0.548
2023-08-24,CTD11,0.0
2023-08-24,CTD12,0.48
2023-08-24,CTD2,0.539
2023-08-24,CTD3,0.465
2023-08-24,CTD4,0.073
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.425
2023-08-24,CTD7,2.189
2023-08-24,CTD8,1.276
2023-08-24,CTD9,0.829
2023-08-30,CTD1,0.669
2023-08-30,CTD10,0.596
2023-08-30,CTD11,0.76
2023-08-30,CTD12,0.538
2023-08-30,CTD2,0.706
2023-08-30,CTD3,0.5
2023-08-30,CTD4,0.531
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.487
2023-08-30,CTD7,1.234
2023-08-30,CTD8,0.789
2023-08-30,CTD9,0.71
2023-09-07,CTD1,0.677
2023-09-07,CTD10,1.168
2023-09-07,CTD11,1.482
2023-09-07,CTD12,1.68
2023-09-07,CTD2,0.568
2023-09-07,CTD3,0.654
2023-09-07,CTD4,1.122
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.632
2023-09-07,CTD7,2.338
2023-09-07,CTD8,2.384
2023-09-07,CTD9,0.935
2023-09-13,CTD1,0.406
2023-09-13,CTD10,0.689
2023-09-13,CTD11,0.855
2023-09-13,CTD12,1.187
2023-09-13,CTD2,0.667
2023-09-13,CTD3,0.0
2023-09-13,CTD4,0.937
2023-09-13,CTD5,0.97
2023-09-13,CTD6,0.911
2023-09-13,CTD7,0.616
2023-09-13,CTD8,0.638
2023-09-13,CTD9,0.0
2023-09-21,CTD1,4.143
2023-09-21,CTD10,1.12
2023-09-21,CTD11,0.588
2023-09-21,CTD12,1.036
2023-09-21,CTD2,4.922
2023-09-21,CTD3,0.938
2023-09-21,CTD4,0.0
2023-09-21,CTD5,1.42
2023-09-21,CTD6,0.569
2023-09-21,CTD7,6.462
2023-09-21,CTD8,3.039
2023-09-21,CTD9,2.894
2023-09-27,CTD1,1.582
2023-09-27,CTD10,1.075
2023-09-27,CTD11,2.584
2023-09-27,CTD12,0.54
2023-09-27,CTD2,2.318
2023-09-27,CTD3,1.946
2023-09-27,CTD4,1.167
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.496
2023-09-27,CTD7,1.342
2023-09-27,CTD8,0.661
2023-09-27,CTD9,0.56
2023-10-05,CTD1,1.158
2023-10-05,CTD10,0.977
2023-10-05,CTD11,1.233
2023-10-05,CTD12,1.032
2023-10-05,CTD2,1.755
2023-10-05,CTD3,1.355
2023-10-05,CTD4,1.334
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.653
2023-10-05,CTD7,1.676
2023-10-05,CTD8,1.266
2023-10-05,CTD9,1.862
2023-10-11,CTD1,1.529
2023-10-11,CTD10,2.646
2023-10-11,CTD11,3.095
2023-10-11,CTD12,1.801
2023-10-11,CTD2,3.405
2023-10-11,CTD3,0.919
2023-10-11,CTD4,0.909
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.097
2023-10-11,CTD7,4.427
2023-10-11,CTD8,2.69
2023-10-11,CTD9,3.137
2023-10-17,CTD1,0.962
2023-10-17,CTD10,1.881
2023-10-17,CTD11,1.908
2023-10-17,CTD12,1.351
2023-10-17,CTD2,1.548
2023-10-17,CTD3,0.887
2023-10-17,CTD4,0.487
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.078
2023-10-17,CTD7,2.967
2023-10-17,CTD8,2.053
2023-10-17,CTD9,1.773
2023-10-25,CTD1,1.234
2023-10-25,CTD10,1.867
2023-10-25,CTD11,0.317
2023-10-25,CTD12,1.753
2023-10-25,CTD2,2.494
2023-10-25,CTD3,1.168
2023-10-25,CTD4,1.217
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.666
2023-10-25,CTD7,5.873
2023-10-25,CTD8,3.54
2023-10-25,CTD9,3.466
2023-10-31,CTD1,0.688
2023-10-31,CTD10,1.841
2023-10-31,CTD11,0.926
2023-10-31,CTD12,1.553
2023-10-31,CTD2,1.029
2023-10-31,CTD3,0.895
2023-10-31,CTD4,1.456
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.376
2023-10-31,CTD7,5.57
2023-10-31,CTD8,2.654
2023-10-31,CTD9,3.123
2023-11-08,CTD1,1.204
2023-11-08,CTD10,0.842
2023-11-08,CTD11,0.0
2023-11-08,CTD12,1.255
2023-11-08,CTD2,3.515
2023-11-08,CTD3,1.071
2023-11-08,CTD4,0.814
2023-11-08,CTD5,0.44
2023-11-08,CTD6,1.336
2023-11-08,CTD7,8.895
2023-11-08,CTD8,3.58
2023-11-08,CTD9,4.48
2023-11-16,CTD1,0.129
2023-11-16,CTD10,0.607
2023-11-16,CTD11,0.184
2023-11-16,CTD12,1.128
2023-11-16,CTD2,0.569
2023-11-16,CTD3,0.583
2023-11-16,CTD4,0.543
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.169
2023-11-16,CTD7,0.619
2023-11-16,CTD8,1.415
2023-11-16,CTD9,1.293
2023-11-24,CTD1,0.291
2023-11-24,CTD10,0.88
2023-11-24,CTD11,0.541
2023-11-24,CTD12,0.796
2023-11-24,CTD2,0.531
2023-11-24,CTD3,0.338
2023-11-24,CTD4,0.155
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.502
2023-11-24,CTD7,0.952
2023-11-24,CTD8,0.899
2023-11-24,CTD9,1.191
2023-11-29,CTD1,0.358
2023-11-29,CTD10,0.523
2023-11-29,CTD11,0.491
2023-11-29,CTD12,0.651
2023-11-29,CTD2,0.478
2023-11-29,CTD3,0.509
2023-11-29,CTD4,0.494
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.647
2023-11-29,CTD7,0.824
2023-11-29,CTD8,0.829
2023-11-29,CTD9,0.698
2023-12-07,CTD1,0.565
2023-12-07,CTD10,0.389
2023-12-07,CTD11,0.292
2023-12-07,CTD12,0.437
2023-12-07,CTD2,0.585
2023-12-07,CTD3,0.579
2023-12-07,CTD4,0.486
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.476
2023-12-07,CTD7,0.502
2023-12-07,CTD8,0.465
2023-12-07,CTD9,0.426
2023-12-13,CTD1,0.275
2023-12-13,CTD10,0.511
2023-12-13,CTD11,0.032
2023-12-13,CTD12,0.414
2023-12-13,CTD2,0.409
2023-12-13,CTD3,0.164
2023-12-13,CTD4,0.216
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.43
2023-12-13,CTD7,2.083
2023-12-13,CTD8,1.157
2023-12-13,CTD9,1.047
2023-12-19,CTD1,0.567
2023-12-19,CTD10,0.372
2023-12-19,CTD11,0.849
2023-12-19,CTD12,0.382
2023-12-19,CTD2,0.317
2023-12-19,CTD3,0.524
2023-12-19,CTD4,0.921
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.499
2023-12-19,CTD7,0.131
2023-12-19,CTD8,0.25
2023-12-19,CTD9,0.346
2023-12-27,CTD1,0.416
2023-12-27,CTD10,0.388
2023-12-27,CTD11,0.106
2023-12-27,CTD12,0.469
2023-12-27,CTD2,0.39
2023-12-27,CTD3,0.328
2023-12-27,CTD4,0.423
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.424
2023-12-27,CTD7,0.533
2023-12-27,CTD8,0.816
2023-12-27,CTD9,0.687
2024-01-03,CTD1,0.39
2024-01-03,CTD10,0.391
2024-01-03,CTD11,0.418
2024-01-03,CTD12,0.453
2024-01-03,CTD2,0.501
2024-01-03,CTD3,0.407
2024-01-03,CTD4,0.348
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.449
2024-01-03,CTD7,0.709
2024-01-03,CTD8,0.55
2024-01-03,CTD9,0.641
2024-01-09,CTD1,0.346
2024-01-09,CTD10,0.682
2024-01-09,CTD11,0.607
2024-01-09,CTD12,0.64
2024-01-09,CTD2,0.428
2024-01-09,CTD3,0.432
2024-01-09,CTD4,0.5
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.586
2024-01-09,CTD7,0.532
2024-01-09,CTD8,0.617
2024-01-09,CTD9,0.695
2024-01-16,CTD1,0.359
2024-01-16,CTD10,0.341
2024-01-16,CTD11,0.269
2024-01-16,CTD12,0.368
2024-01-16,CTD2,0.439
2024-01-16,CTD3,0.391
2024-01-16,CTD4,0.355
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.419
2024-01-16,CTD7,0.498
2024-01-16,CTD8,0.423
2024-01-16,CTD9,0.387
2024-01-23,CTD1,2.391
2024-01-23,CTD10,0.351
2024-01-23,CTD11,0.391
2024-01-23,CTD12,0.678
2024-01-23,CTD2,2.562
2024-01-23,CTD3,1.989
2024-01-23,CTD4,1.23
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.047
2024-01-23,CTD7,2.985
2024-01-23,CTD8,1.516
2024-01-23,CTD9,0.879
2024-02-01,CTD1,0.306
2024-02-01,CTD10,0.341
2024-02-01,CTD11,0.0
2024-02-01,CTD12,0.646
2024-02-01,CTD2,0.646
2024-02-01,CTD3,0.412
2024-02-01,CTD4,0.182
2024-02-01,CTD5,0.49
2024-02-01,CTD6,0.602
2024-02-01,CTD7,1.03
2024-02-01,CTD8,0.841
2024-02-01,CTD9,0.585
2024-02-06,CTD1,0.0
2024-02-06,CTD10,0.342
2024-02-06,CTD11,0.446
2024-02-06,CTD12,0.511
2024-02-06,CTD2,0.312
2024-02-06,CTD3,0.338
2024-02-06,CTD4,0.406
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.97
2024-02-06,CTD7,0.401
2024-02-06,CTD8,0.513
2024-02-06,CTD9,0.289
2024-02-13,CTD1,0.662
2024-02-13,CTD10,0.353
2024-02-13,CTD11,0.0
2024-02-13,CTD12,0.864
2024-02-13,CTD2,1.211
2024-02-13,CTD3,0.91
2024-02-13,CTD4,0.428
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.521
2024-02-13,CTD7,2.06
2024-02-13,CTD8,2.451
2024-02-13,CTD9,1.774
2024-02-20,CTD1,0.404
2024-02-20,CTD10,0.323
2024-02-20,CTD11,0.186
2024-02-20,CTD12,0.325
2024-02-20,CTD2,0.428
2024-02-20,CTD3,0.369
2024-02-20,CTD4,0.429
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.347
2024-02-20,CTD7,0.639
2024-02-20,CTD8,0.486
2024-02-20,CTD9,0.245
2024-03-07,CTD1,0.171
2024-03-07,CTD10,2.356
2024-03-07,CTD11,2.932
2024-03-07,CTD12,1.629
2024-03-07,CTD2,0.338
2024-03-07,CTD3,0.229
2024-03-07,CTD4,0.531
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.119
2024-03-07,CTD7,1.793
2024-03-07,CTD8,1.625
2024-03-07,CTD9,2.339
2024-03-13,CTD1,0.0
2024-03-13,CTD10,0.615
2024-03-13,CTD11,0.388
2024-03-13,CTD12,0.323
2024-03-13,CTD2,0.521
2024-03-13,CTD3,0.0
2024-03-13,CTD4,0.0
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.316
2024-03-13,CTD7,2.961
2024-03-13,CTD8,0.937
2024-03-13,CTD9,0.932
2024-03-20,CTD1,0.229
2024-03-20,CTD10,0.877
2024-03-20,CTD11,0.786
2024-03-20,CTD12,1.067
2024-03-20,CTD2,0.358
2024-03-20,CTD3,0.342
2024-03-20,CTD4,0.445
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.76
2024-03-20,CTD7,0.761
2024-03-20,CTD8,0.986
2024-03-20,CTD9,1.127
2024-03-26,CTD1,0.211
2024-03-26,CTD10,1.323
2024-03-26,CTD11,0.725
2024-03-26,CTD12,0.808
2024-03-26,CTD2,0.831
2024-03-26,CTD3,0.49
2024-03-26,CTD4,0.759
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.491
2024-03-26,CTD7,4.027
