Date,Buoy,Chl
2022-03-02,CTD4,0.5745
2022-03-02,CTD5,0.805
2022-03-02,CTD6,0.7975
2022-03-02,CTD7,2.257
2022-03-02,CTD8,1.601
2022-03-02,CTD9,1.383
2022-03-11,CTD1,0.4805
2022-03-11,CTD10,1.831
2022-03-11,CTD11,1.1685
2022-03-11,CTD12,0.8225
2022-03-11,CTD2,0.901
2022-03-11,CTD3,0.5335000000000001
2022-03-11,CTD4,0.658
2022-03-11,CTD5,0.505
2022-03-11,CTD6,0.72
2022-03-11,CTD7,1.13
2022-03-11,CTD8,1.4415
2022-03-11,CTD9,1.2865
2022-03-24,CTD1,0.929
2022-03-24,CTD10,15.339
2022-03-24,CTD11,2.2975
2022-03-24,CTD12,13.5135
2022-03-24,CTD2,2.2745
2022-03-24,CTD3,1.359
2022-03-24,CTD4,3.1445
2022-03-24,CTD5,16.215
2022-03-24,CTD6,6.1235
2022-03-24,CTD7,16.352
2022-03-24,CTD8,18.0285
2022-03-24,CTD9,44.787
2022-03-28,CTD1,1.3925
2022-03-28,CTD10,4.381
2022-03-28,CTD11,3.6755
2022-03-28,CTD12,3.704
2022-03-28,CTD2,2.4130000000000003
2022-03-28,CTD3,2.3045
2022-03-28,CTD4,1.886
2022-03-28,CTD5,6.995
2022-03-28,CTD6,4.507
2022-03-28,CTD7,6.748
2022-03-28,CTD8,4.731
2022-03-28,CTD9,51.9435
2022-04-06,CTD1,1.6905
2022-04-06,CTD10,7.8765
2022-04-06,CTD11,6.6815
2022-04-06,CTD12,6.307
2022-04-06,CTD2,4.553
2022-04-06,CTD3,6.452500000000001
2022-04-06,CTD4,5.9455
2022-04-06,CTD5,8.9275
2022-04-06,CTD6,6.333
2022-04-06,CTD7,5.327
2022-04-06,CTD8,6.9185
2022-04-06,CTD9,6.54
2022-04-11,CTD1,1.4975
2022-04-11,CTD10,12.5285
2022-04-11,CTD11,4.3885000000000005
2022-04-11,CTD12,4.516
2022-04-11,CTD2,1.8075
2022-04-11,CTD3,1.805
2022-04-11,CTD4,7.746
2022-04-11,CTD5,10.335
2022-04-11,CTD6,4.405
2022-04-11,CTD7,10.8875
2022-04-11,CTD8,6.541
2022-04-11,CTD9,26.106
2022-04-19,CTD1,0.4895
2022-04-19,CTD10,1.292
2022-04-19,CTD11,1.072
2022-04-19,CTD12,1.5295
2022-04-19,CTD2,0.8075
2022-04-19,CTD3,0.8565
2022-04-19,CTD4,0.8694999999999999
2022-04-19,CTD5,0.685
2022-04-19,CTD6,1.3435
2022-04-19,CTD7,1.8065
2022-04-19,CTD8,1.5145
2022-04-19,CTD9,1.268
2022-04-22,CTD1,0.4505
2022-04-22,CTD10,2.071
2022-04-22,CTD11,2.419
2022-04-22,CTD12,2.1615
2022-04-22,CTD2,0.897
2022-04-22,CTD3,0.9095
2022-04-22,CTD4,1.355
2022-04-22,CTD5,1.5825
2022-04-22,CTD6,2.3985000000000003
2022-04-22,CTD7,2.1635
2022-04-22,CTD8,1.56
2022-04-22,CTD9,1.356
2022-04-27,CTD1,0.4994999999999999
2022-04-27,CTD10,1.9605
2022-04-27,CTD11,1.224
2022-04-27,CTD12,1.4695
2022-04-27,CTD2,0.654
2022-04-27,CTD3,0.745
2022-04-27,CTD4,0.8714999999999999
2022-04-27,CTD5,1.0575
2022-04-27,CTD6,1.379
2022-04-27,CTD7,1.9485
2022-04-27,CTD8,1.302
2022-04-27,CTD9,1.7155
2022-05-06,CTD1,0.3615
2022-05-06,CTD10,2.9845
2022-05-06,CTD11,2.0055
2022-05-06,CTD12,1.843
2022-05-06,CTD2,0.8765000000000001
2022-05-06,CTD3,0.6255
2022-05-06,CTD4,0.7705
2022-05-06,CTD5,4.0
2022-05-06,CTD6,1.535
2022-05-06,CTD7,1.654
2022-05-06,CTD8,1.789
2022-05-06,CTD9,1.9585
2022-05-13,CTD1,0.512
2022-05-13,CTD10,2.829
2022-05-13,CTD11,0.8280000000000001
2022-05-13,CTD12,1.7745
2022-05-13,CTD2,0.8375
2022-05-13,CTD3,3.9875
2022-05-13,CTD4,0.6359999999999999
2022-05-13,CTD5,1.1875
2022-05-13,CTD6,2.403
2022-05-13,CTD7,2.454
2022-05-13,CTD8,2.836
2022-05-13,CTD9,2.2385
2022-05-18,CTD1,0.496
2022-05-18,CTD10,1.5445000000000002
2022-05-18,CTD11,1.3635000000000002
2022-05-18,CTD12,1.1840000000000002
2022-05-18,CTD2,0.519
2022-05-18,CTD3,0.6825
2022-05-18,CTD4,0.932
2022-05-18,CTD5,0.5175000000000001
2022-05-18,CTD6,1.096
2022-05-18,CTD7,1.1585
2022-05-18,CTD8,1.2054999999999998
2022-05-18,CTD9,1.1385
2022-05-26,CTD1,0.398
2022-05-26,CTD10,1.3605
2022-05-26,CTD11,1.013
2022-05-26,CTD12,1.844
2022-05-26,CTD2,0.8440000000000001
2022-05-26,CTD3,0.486
2022-05-26,CTD4,0.6585000000000001
2022-05-26,CTD5,0.6225
2022-05-26,CTD6,1.704
2022-05-26,CTD7,1.7985
2022-05-26,CTD8,1.248
2022-05-26,CTD9,2.4695
2022-06-02,CTD1,0.4925
2022-06-02,CTD10,0.889
2022-06-02,CTD11,0.6355
2022-06-02,CTD12,0.939
2022-06-02,CTD2,0.577
2022-06-02,CTD3,0.4255
2022-06-02,CTD4,0.3885
2022-06-02,CTD5,0.525
2022-06-02,CTD6,0.747
2022-06-02,CTD7,1.3035
2022-06-02,CTD8,1.027
2022-06-02,CTD9,1.0365
2022-06-10,CTD1,0.3409999999999999
2022-06-10,CTD10,1.5425
2022-06-10,CTD11,0.8260000000000001
2022-06-10,CTD12,1.386
2022-06-10,CTD2,0.5720000000000001
2022-06-10,CTD3,0.4645
2022-06-10,CTD4,0.5045
2022-06-10,CTD5,0.5175000000000001
2022-06-10,CTD6,1.3279999999999998
2022-06-10,CTD7,2.2445
2022-06-10,CTD8,1.517
2022-06-10,CTD9,1.418
2022-06-17,CTD1,0.384
2022-06-17,CTD10,0.9865
2022-06-17,CTD11,0.6025
2022-06-17,CTD12,1.677
2022-06-17,CTD2,0.5195
2022-06-17,CTD3,0.4924999999999999
2022-06-17,CTD4,0.533
2022-06-17,CTD5,0.645
2022-06-17,CTD6,1.231
2022-06-17,CTD7,3.0095
2022-06-17,CTD8,0.7829999999999999
2022-06-17,CTD9,0.987
2022-06-24,CTD1,0.5855
2022-06-24,CTD10,1.1495
2022-06-24,CTD11,0.606
2022-06-24,CTD12,1.19
2022-06-24,CTD2,0.6775
2022-06-24,CTD3,0.4995
2022-06-24,CTD4,0.7735000000000001
2022-06-24,CTD5,0.83
2022-06-24,CTD6,0.9365
2022-06-24,CTD7,3.1225
2022-06-24,CTD8,1.38
2022-06-24,CTD9,1.5415
2022-06-30,CTD1,0.4105
2022-06-30,CTD10,1.128
2022-06-30,CTD11,0.8115
2022-06-30,CTD12,1.2125
2022-06-30,CTD2,0.4964999999999999
2022-06-30,CTD3,0.5595
2022-06-30,CTD4,0.53
2022-06-30,CTD5,0.7075
2022-06-30,CTD6,1.344
2022-06-30,CTD7,2.2675
2022-06-30,CTD8,1.402
2022-06-30,CTD9,1.006
2022-07-06,CTD1,0.767
2022-07-06,CTD10,1.4595
2022-07-06,CTD11,0.8095
2022-07-06,CTD12,0.8855
2022-07-06,CTD2,0.8625
2022-07-06,CTD3,0.6805
2022-07-06,CTD4,0.6175
2022-07-06,CTD5,0.505
2022-07-06,CTD6,1.2585
2022-07-06,CTD7,4.859
2022-07-06,CTD8,1.742
2022-07-06,CTD9,2.05
2022-07-14,CTD1,0.6579999999999999
2022-07-14,CTD10,0.771
2022-07-14,CTD11,0.6265000000000001
2022-07-14,CTD12,0.819
2022-07-14,CTD2,0.7205
2022-07-14,CTD3,0.5155
2022-07-14,CTD4,0.5075000000000001
2022-07-14,CTD5,0.525
2022-07-14,CTD6,0.6839999999999999
2022-07-14,CTD7,1.61
2022-07-14,CTD8,0.913
2022-07-14,CTD9,1.0699999999999998
2022-07-20,CTD1,0.6995
2022-07-20,CTD10,0.88
2022-07-20,CTD11,0.5645
2022-07-20,CTD12,0.8125
2022-07-20,CTD2,0.8945000000000001
2022-07-20,CTD3,0.819
2022-07-20,CTD4,0.6375
2022-07-20,CTD5,0.52
2022-07-20,CTD6,0.916
2022-07-20,CTD7,1.624
2022-07-20,CTD8,1.056
2022-07-20,CTD9,0.9815
2022-07-28,CTD1,0.494
2022-07-28,CTD10,0.7535000000000001
2022-07-28,CTD11,0.651
2022-07-28,CTD12,0.95
2022-07-28,CTD2,0.7264999999999999
2022-07-28,CTD3,0.6745000000000001
2022-07-28,CTD4,0.7575000000000001
2022-07-28,CTD5,0.4525
2022-07-28,CTD6,0.8380000000000001
2022-07-28,CTD7,1.71
2022-07-28,CTD8,1.1655
2022-07-28,CTD9,0.851
2022-07-29,CTD3,0.655
2022-08-03,CTD1,0.38
2022-08-03,CTD10,1.0845
2022-08-03,CTD11,0.8115
2022-08-03,CTD12,1.216
2022-08-03,CTD2,0.709
2022-08-03,CTD3,0.7525
2022-08-03,CTD4,0.7224999999999999
2022-08-03,CTD5,0.5075000000000001
2022-08-03,CTD6,0.9195
2022-08-03,CTD7,2.0355
2022-08-03,CTD8,1.6445
2022-08-03,CTD9,1.259
2022-08-11,CTD1,1.3305
2022-08-11,CTD10,0.6565000000000001
2022-08-11,CTD11,0.587
2022-08-11,CTD12,1.235
2022-08-11,CTD2,1.85
2022-08-11,CTD3,1.0385
2022-08-11,CTD4,0.384
2022-08-11,CTD5,0.87
2022-08-11,CTD6,0.5589999999999999
2022-08-11,CTD7,10.057
2022-08-11,CTD8,1.687
2022-08-11,CTD9,3.912
2022-08-17,CTD1,0.336
2022-08-17,CTD10,0.653
2022-08-17,CTD11,0.3595
2022-08-17,CTD12,1.206
2022-08-17,CTD2,0.6765
2022-08-17,CTD3,0.4525
2022-08-17,CTD4,0.457
2022-08-17,CTD5,0.5825
2022-08-17,CTD6,1.098
2022-08-17,CTD7,5.298
2022-08-17,CTD8,2.407
2022-08-17,CTD9,1.3555
2022-08-24,CTD1,0.597
2022-08-24,CTD10,0.9375
2022-08-24,CTD11,0.922
2022-08-24,CTD12,1.372
2022-08-24,CTD2,0.881
2022-08-24,CTD3,0.5985
2022-08-24,CTD4,0.3415
2022-08-24,CTD5,0.42
2022-08-24,CTD6,0.9875
2022-08-24,CTD7,3.0565
2022-08-24,CTD8,1.143
2022-08-24,CTD9,1.298
2022-09-01,CTD1,1.5055
2022-09-01,CTD10,1.2215
2022-09-01,CTD11,1.5805
2022-09-01,CTD12,1.5055
2022-09-01,CTD2,1.4125
2022-09-01,CTD3,1.0495
2022-09-01,CTD4,0.774
2022-09-01,CTD5,0.69
2022-09-01,CTD6,1.2745
2022-09-01,CTD7,4.945
2022-09-01,CTD8,1.5955
2022-09-01,CTD9,1.5075
2022-09-07,CTD1,1.2679999999999998
2022-09-07,CTD10,0.6465
2022-09-07,CTD11,0.1975
2022-09-07,CTD12,0.938
2022-09-07,CTD2,1.3405
2022-09-07,CTD3,0.948
2022-09-07,CTD4,0.4499999999999999
2022-09-07,CTD5,0.4975
2022-09-07,CTD6,0.722
2022-09-07,CTD7,4.0405
2022-09-07,CTD8,2.196
2022-09-07,CTD9,1.181
2022-09-15,CTD1,0.4715
2022-09-15,CTD10,0.8300000000000001
2022-09-15,CTD11,0.762
2022-09-15,CTD12,1.2345
2022-09-15,CTD2,0.607
2022-09-15,CTD3,0.8200000000000001
2022-09-15,CTD4,0.5915
2022-09-15,CTD5,0.67
2022-09-15,CTD6,1.0985
2022-09-15,CTD7,2.307
2022-09-15,CTD8,2.3040000000000003
2022-09-15,CTD9,0.99
2022-09-21,CTD1,0.5725
2022-09-21,CTD10,0.9645
2022-09-21,CTD11,1.053
2022-09-21,CTD12,1.534
2022-09-21,CTD2,0.55
2022-09-21,CTD3,0.536
2022-09-21,CTD4,0.6174999999999999
2022-09-21,CTD5,1.04
2022-09-21,CTD6,0.8195
2022-09-21,CTD7,3.5685
2022-09-21,CTD8,1.125
2022-09-21,CTD9,1.1615000000000002
2022-09-27,CTD1,0.615
2022-09-27,CTD10,2.48
2022-09-27,CTD11,0.885
2022-09-27,CTD12,1.88
2022-09-27,CTD2,0.75
2022-09-27,CTD3,0.765
2022-09-27,CTD4,0.71
2022-09-27,CTD5,1.6800000000000002
2022-09-27,CTD6,1.15
2022-09-27,CTD7,3.55
2022-09-27,CTD8,2.985
2022-09-27,CTD9,4.15
2022-09-29,CTD1,0.6095
2022-09-29,CTD10,1.315
2022-09-29,CTD11,0.3399999999999999
2022-09-29,CTD12,1.6465
2022-09-29,CTD2,1.6355
2022-09-29,CTD4,0.6435
2022-09-29,CTD5,0.63
2022-09-29,CTD6,0.956
2022-09-29,CTD7,6.0375
2022-09-29,CTD8,3.4485
2022-09-29,CTD9,2.34
2022-10-05,CTD1,0.563
2022-10-05,CTD10,1.6045
2022-10-05,CTD11,1.098
2022-10-05,CTD12,1.851
2022-10-05,CTD2,1.0485
2022-10-05,CTD3,0.75
2022-10-05,CTD4,0.629
2022-10-05,CTD5,0.5075000000000001
2022-10-05,CTD6,1.3275
2022-10-05,CTD7,4.2005
2022-10-05,CTD8,2.4945
2022-10-05,CTD9,3.932
2022-10-11,CTD1,0.666
2022-10-11,CTD10,1.985
2022-10-11,CTD11,1.8035
2022-10-11,CTD12,1.732
2022-10-11,CTD2,0.675
2022-10-11,CTD3,0.585
2022-10-11,CTD4,0.7310000000000001
2022-10-11,CTD5,0.7375
2022-10-11,CTD6,0.91
2022-10-11,CTD7,2.2725
2022-10-11,CTD8,2.2035
2022-10-11,CTD9,2.293
2022-10-18,CTD1,0.5885
2022-10-18,CTD10,1.3090000000000002
2022-10-18,CTD11,1.021
2022-10-18,CTD12,1.0375
2022-10-18,CTD2,0.8545
2022-10-18,CTD3,0.616
2022-10-18,CTD4,0.488
2022-10-18,CTD5,0.965
2022-10-18,CTD6,0.8029999999999999
2022-10-18,CTD7,2.6845
2022-10-18,CTD8,1.876
2022-10-18,CTD9,3.5815
2022-10-26,CTD1,0.6455
2022-10-26,CTD10,0.736
2022-10-26,CTD11,0.5315
2022-10-26,CTD12,0.849
2022-10-26,CTD2,0.6995
2022-10-26,CTD3,0.924
2022-10-26,CTD4,0.77
2022-10-26,CTD5,0.5774999999999999
2022-10-26,CTD6,0.8005
2022-10-26,CTD7,3.0545
2022-10-26,CTD8,2.455
2022-10-26,CTD9,1.202
2022-11-02,CTD1,0.8525
2022-11-02,CTD10,0.851
2022-11-02,CTD11,0.694
2022-11-02,CTD12,0.9445
2022-11-02,CTD2,0.984
2022-11-02,CTD3,0.8685
2022-11-02,CTD4,0.6355
2022-11-02,CTD5,0.3575
2022-11-02,CTD6,0.873
2022-11-02,CTD7,1.6785
2022-11-02,CTD8,1.638
2022-11-02,CTD9,1.1625
2022-11-09,CTD1,0.5825
2022-11-09,CTD10,0.4845
2022-11-09,CTD11,0.536
2022-11-09,CTD12,1.038
2022-11-09,CTD2,0.8285
2022-11-09,CTD3,0.7545
2022-11-09,CTD4,0.5555
2022-11-09,CTD5,0.4675
2022-11-09,CTD6,1.3015
2022-11-09,CTD7,1.485
2022-11-09,CTD8,1.9375
2022-11-09,CTD9,0.6305000000000001
2022-11-17,CTD1,0.871
2022-11-17,CTD10,0.63
2022-11-17,CTD11,0.4565
2022-11-17,CTD12,0.679
2022-11-17,CTD2,0.8835
2022-11-17,CTD3,0.7555000000000001
2022-11-17,CTD4,0.679
2022-11-17,CTD5,0.4825
2022-11-17,CTD6,0.6305000000000001
2022-11-17,CTD7,2.049
2022-11-17,CTD8,1.8155
2022-11-17,CTD9,0.9875
2022-11-24,CTD1,0.5045
2022-11-24,CTD10,1.234
2022-11-24,CTD11,0.7755000000000001
2022-11-24,CTD12,1.255
2022-11-24,CTD2,0.9125
2022-11-24,CTD3,0.7135
2022-11-24,CTD4,0.6925
2022-11-24,CTD5,0.41
2022-11-24,CTD6,1.111
2022-11-24,CTD7,2.0805
2022-11-24,CTD8,2.274
2022-11-24,CTD9,1.634
2022-12-01,CTD1,0.546
2022-12-01,CTD10,0.8260000000000001
2022-12-01,CTD11,0.7444999999999999
2022-12-01,CTD12,0.743
2022-12-01,CTD2,0.542
2022-12-01,CTD3,0.576
2022-12-01,CTD4,0.7030000000000001
2022-12-01,CTD5,0.4325
2022-12-01,CTD6,0.8095
2022-12-01,CTD7,1.3265
2022-12-01,CTD8,1.2355
2022-12-01,CTD9,0.7364999999999999
2022-12-07,CTD1,0.7975
2022-12-07,CTD10,0.924
2022-12-07,CTD11,0.7364999999999999
2022-12-07,CTD12,0.644
2022-12-07,CTD2,0.8595
2022-12-07,CTD3,0.7935000000000001
2022-12-07,CTD4,0.7030000000000001
2022-12-07,CTD5,0.6125
2022-12-07,CTD6,0.661
2022-12-07,CTD7,1.6345
2022-12-07,CTD8,0.782
2022-12-07,CTD9,1.468
2022-12-16,CTD1,0.6739999999999999
2022-12-16,CTD10,0.5355000000000001
2022-12-16,CTD11,1.19
2022-12-16,CTD12,1.113
2022-12-16,CTD2,0.923
2022-12-16,CTD3,0.8865000000000001
2022-12-16,CTD4,1.3105
2022-12-16,CTD5,0.865
2022-12-16,CTD6,1.4405
2022-12-16,CTD7,1.3735
2022-12-16,CTD8,2.095
2022-12-16,CTD9,0.6945
2022-12-20,CTD1,0.7995
2022-12-20,CTD10,0.559
2022-12-20,CTD11,0.533
2022-12-20,CTD12,0.714
2022-12-20,CTD2,0.95
2022-12-20,CTD3,0.7565
2022-12-20,CTD4,0.6094999999999999
2022-12-20,CTD5,0.555
2022-12-20,CTD6,0.757
2022-12-20,CTD7,1.954
2022-12-20,CTD8,1.9255
2022-12-20,CTD9,1.176
2022-12-27,CTD1,0.5775
2022-12-27,CTD10,1.584
2022-12-27,CTD11,1.0545
2022-12-27,CTD12,1.332
2022-12-27,CTD2,0.827
2022-12-27,CTD3,0.7155
2022-12-27,CTD4,0.5575
2022-12-27,CTD5,0.4175
2022-12-27,CTD6,1.008
2022-12-27,CTD7,1.9345
2022-12-27,CTD8,2.232
2022-12-27,CTD9,2.2065
2023-01-03,CTD1,1.789
2023-01-03,CTD10,0.509
2023-01-03,CTD11,0.6205
2023-01-03,CTD12,0.677
2023-01-03,CTD2,1.0765
2023-01-03,CTD3,1.1800000000000002
2023-01-03,CTD4,1.2395
2023-01-03,CTD5,0.3925
2023-01-03,CTD6,0.978
2023-01-03,CTD7,1.36
2023-01-03,CTD8,1.251
2023-01-03,CTD9,0.6625
2023-01-10,CTD1,0.7055
2023-01-10,CTD10,0.4679999999999999
2023-01-10,CTD11,0.428
2023-01-10,CTD12,0.6315
2023-01-10,CTD2,0.9825
2023-01-10,CTD3,0.8
2023-01-10,CTD4,0.6134999999999999
2023-01-10,CTD5,0.5025
2023-01-10,CTD6,0.6819999999999999
2023-01-10,CTD7,1.773
2023-01-10,CTD8,1.1235
2023-01-10,CTD9,0.65
2023-01-20,CTD1,0.419
2023-01-20,CTD10,0.918
2023-01-20,CTD11,1.193
2023-01-20,CTD12,1.116
2023-01-20,CTD2,0.5575
2023-01-20,CTD3,0.606
2023-01-20,CTD4,0.983
2023-01-20,CTD5,0.6799999999999999
2023-01-20,CTD6,0.9235
2023-01-20,CTD7,1.63
2023-01-20,CTD8,1.2095
2023-01-20,CTD9,1.377
2023-01-25,CTD1,0.903
2023-01-25,CTD10,0.4405
2023-01-25,CTD11,0.742
2023-01-25,CTD12,0.5525
2023-01-25,CTD2,0.5255
2023-01-25,CTD3,0.5195000000000001
2023-01-25,CTD4,0.8945000000000001
2023-01-25,CTD5,4.625
2023-01-25,CTD6,0.5655
2023-01-25,CTD7,1.5575
2023-01-25,CTD8,0.5940000000000001
2023-01-25,CTD9,9.383500000000002
2023-02-01,CTD1,0.496
2023-02-01,CTD10,0.487
2023-02-01,CTD11,0.371
2023-02-01,CTD12,0.5855
2023-02-01,CTD2,0.6365
2023-02-01,CTD3,0.593
2023-02-01,CTD4,0.616
2023-02-01,CTD5,0.55
2023-02-01,CTD6,0.5785
2023-02-01,CTD7,1.5365
2023-02-01,CTD8,0.71
2023-02-01,CTD9,2.2885
2023-02-08,CTD1,2.7935
2023-02-08,CTD10,1.0605
2023-02-08,CTD11,2.068
2023-02-08,CTD12,1.2665000000000002
2023-02-08,CTD2,1.3935
2023-02-08,CTD3,2.739
2023-02-08,CTD4,8.5165
2023-02-08,CTD5,11.82
2023-02-08,CTD6,1.949
2023-02-08,CTD7,4.038
2023-02-08,CTD8,1.41
2023-02-08,CTD9,5.825
2023-02-14,CTD1,6.9085
2023-02-14,CTD10,0.6214999999999999
2023-02-14,CTD11,0.393
2023-02-14,CTD12,1.396
2023-02-14,CTD2,5.508
2023-02-14,CTD3,5.552499999999999
2023-02-14,CTD4,4.5195
2023-02-14,CTD5,4.1850000000000005
2023-02-14,CTD6,2.335
2023-02-14,CTD7,5.208500000000001
2023-02-14,CTD8,2.128
2023-02-14,CTD9,7.694999999999999
2023-02-23,CTD1,0.9785
2023-02-23,CTD10,1.307
2023-02-23,CTD11,1.1715
2023-02-23,CTD12,1.105
2023-02-23,CTD2,1.0179999999999998
2023-02-23,CTD3,1.058
2023-02-23,CTD4,1.0035
2023-02-23,CTD5,1.0525
2023-02-23,CTD6,0.916
2023-02-23,CTD7,1.518
2023-02-23,CTD8,1.4420000000000002
2023-02-23,CTD9,1.1705
2023-03-01,CTD1,0.596
2023-03-01,CTD10,0.5435
2023-03-01,CTD11,1.4515
2023-03-01,CTD12,0.448
2023-03-01,CTD2,0.3605
2023-03-01,CTD3,0.657
2023-03-01,CTD4,2.6855
2023-03-01,CTD5,5.635
2023-03-01,CTD6,0.753
2023-03-01,CTD7,0.4775
2023-03-01,CTD8,1.08
2023-03-01,CTD9,0.345
2023-03-04,CTD12,0.59
2023-03-08,CTD1,0.425
2023-03-08,CTD10,0.5245
2023-03-08,CTD11,0.3375
2023-03-08,CTD12,0.4765
2023-03-08,CTD2,0.5065
2023-03-08,CTD3,0.4925
2023-03-08,CTD4,0.4715
2023-03-08,CTD5,0.47
2023-03-08,CTD6,0.444
2023-03-08,CTD7,1.513
2023-03-08,CTD8,1.0635
2023-03-08,CTD9,0.532
2023-03-16,CTD1,0.4925
2023-03-16,CTD10,0.7845
2023-03-16,CTD11,0.648
2023-03-16,CTD12,0.7759999999999999
2023-03-16,CTD2,0.7085
2023-03-16,CTD3,0.635
2023-03-16,CTD4,0.653
2023-03-16,CTD5,0.365
2023-03-16,CTD6,0.709
2023-03-16,CTD7,1.4249999999999998
2023-03-16,CTD8,0.881
2023-03-16,CTD9,1.0835
2023-03-22,CTD1,0.6265000000000001
2023-03-22,CTD10,0.405
2023-03-22,CTD11,0.3775
2023-03-22,CTD12,0.5265
2023-03-22,CTD2,1.091
2023-03-22,CTD3,0.6805
2023-03-22,CTD4,0.355
2023-03-22,CTD5,0.515
2023-03-22,CTD6,0.4545
2023-03-22,CTD7,3.377
2023-03-22,CTD8,1.6855
2023-03-22,CTD9,1.203
2023-03-29,CTD1,0.7689999999999999
2023-03-29,CTD10,1.0265
2023-03-29,CTD11,1.336
2023-03-29,CTD12,1.1355
2023-03-29,CTD2,1.073
2023-03-29,CTD3,0.8885000000000001
2023-03-29,CTD4,0.8725
2023-03-29,CTD5,0.4925
2023-03-29,CTD6,0.778
2023-03-29,CTD7,3.278
2023-03-29,CTD8,1.0965
2023-03-29,CTD9,1.8925
2023-04-04,CTD1,0.597
2023-04-04,CTD10,0.5355
2023-04-04,CTD11,1.037
2023-04-04,CTD2,0.8210000000000001
2023-04-04,CTD3,0.604
2023-04-04,CTD4,0.6435
2023-04-04,CTD5,0.445
2023-04-04,CTD6,0.5549999999999999
2023-04-04,CTD7,3.742
2023-04-04,CTD8,0.829
2023-04-04,CTD9,0.8799999999999999
2023-04-11,CTD1,0.4385
2023-04-11,CTD10,0.338
2023-04-11,CTD11,0.9695
2023-04-11,CTD12,0.402
2023-04-11,CTD2,0.478
2023-04-11,CTD3,0.502
2023-04-11,CTD4,0.729
2023-04-11,CTD5,0.425
2023-04-11,CTD6,0.5315000000000001
2023-04-11,CTD7,1.5645
2023-04-11,CTD8,1.837
2023-04-11,CTD9,0.6185
2023-04-20,CTD1,0.272
2023-04-20,CTD10,0.3665
2023-04-20,CTD11,0.7090000000000001
2023-04-20,CTD12,0.5385
2023-04-20,CTD2,0.3864999999999999
2023-04-20,CTD3,0.533
2023-04-20,CTD4,0.6085
2023-04-20,CTD5,3.2
2023-04-20,CTD6,0.5774999999999999
2023-04-20,CTD7,0.5640000000000001
2023-04-20,CTD8,2.2945
2023-04-20,CTD9,0.875
2023-04-27,CTD1,0.4619999999999999
2023-04-27,CTD10,0.3875
2023-04-27,CTD11,0.8145
2023-04-27,CTD12,0.3735
2023-04-27,CTD2,0.451
2023-04-27,CTD3,0.421
2023-04-27,CTD4,0.544
2023-04-27,CTD5,0.4875
2023-04-27,CTD6,0.405
2023-04-27,CTD7,2.443
2023-04-27,CTD8,1.148
2023-04-27,CTD9,0.718
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.305
2023-05-05,CTD11,0.785
2023-05-05,CTD12,0.425
2023-05-05,CTD2,0.405
2023-05-05,CTD3,0.465
2023-05-05,CTD4,0.665
2023-05-05,CTD5,0.6725000000000001
2023-05-05,CTD6,0.47
2023-05-05,CTD7,0.77
2023-05-05,CTD8,1.86
2023-05-05,CTD9,0.41
2023-05-11,CTD1,0.627
2023-05-11,CTD10,0.849
2023-05-11,CTD11,0.545
2023-05-11,CTD12,0.6479999999999999
2023-05-11,CTD2,1.0275
2023-05-11,CTD3,0.5
2023-05-11,CTD4,0.7404999999999999
2023-05-11,CTD5,0.5675
2023-05-11,CTD6,0.575
2023-05-11,CTD7,6.564
2023-05-11,CTD8,2.478
2023-05-11,CTD9,2.6135
2023-05-18,CTD1,1.068
2023-05-18,CTD10,0.792
2023-05-18,CTD11,0.6245
2023-05-18,CTD12,0.8085
2023-05-18,CTD2,1.437
2023-05-18,CTD3,1.0185
2023-05-18,CTD4,0.7085
2023-05-18,CTD5,1.1225
2023-05-18,CTD6,0.6695
2023-05-18,CTD7,3.9615
2023-05-18,CTD8,2.979
2023-05-18,CTD9,1.951
2023-05-25,CTD1,0.4845
2023-05-25,CTD10,1.3544999999999998
2023-05-25,CTD11,1.298
2023-05-25,CTD12,1.1715
2023-05-25,CTD2,0.4705
2023-05-25,CTD3,0.4805
2023-05-25,CTD4,0.6499999999999999
2023-05-25,CTD5,0.7224999999999999
2023-05-25,CTD6,0.5595
2023-05-25,CTD7,0.8985
2023-05-25,CTD8,1.3075
2023-05-25,CTD9,1.0875
2023-05-31,CTD1,0.8025
2023-05-31,CTD10,0.411
2023-05-31,CTD11,0.3395
2023-05-31,CTD12,0.554
2023-05-31,CTD2,0.6495
2023-05-31,CTD3,0.4855
2023-05-31,CTD4,0.6265000000000001
2023-05-31,CTD5,0.505
2023-05-31,CTD6,0.6295
2023-05-31,CTD7,1.467
2023-05-31,CTD8,1.488
2023-05-31,CTD9,0.6635
2023-06-05,CTD1,0.8480000000000001
2023-06-05,CTD10,0.53
2023-06-05,CTD11,0.5885
2023-06-05,CTD12,0.6045
2023-06-05,CTD2,0.865
2023-06-05,CTD3,0.5225
2023-06-05,CTD4,0.4435
2023-06-05,CTD5,0.5800000000000001
2023-06-05,CTD6,0.5675
2023-06-05,CTD7,2.0845
2023-06-05,CTD8,1.632
2023-06-05,CTD9,0.885
2023-06-13,CTD1,0.5125
2023-06-13,CTD10,0.6665000000000001
2023-06-13,CTD11,0.4674999999999999
2023-06-13,CTD12,0.696
2023-06-13,CTD2,0.669
2023-06-13,CTD3,0.69
2023-06-13,CTD4,0.5814999999999999
2023-06-13,CTD5,0.2975
