Date,Buoy,Chl
2022-10-18,CTD8,2.481
2022-10-18,CTD9,2.875
2022-10-26,CTD1,0.756
2022-10-26,CTD10,1.028
2022-10-26,CTD11,0.666
2022-10-26,CTD12,0.958
2022-10-26,CTD2,1.001
2022-10-26,CTD3,0.853
2022-10-26,CTD4,0.676
2022-10-26,CTD5,0.57
2022-10-26,CTD6,0.879
2022-10-26,CTD7,1.295
2022-10-26,CTD8,1.122
2022-10-26,CTD9,1.197
2022-11-02,CTD1,0.776
2022-11-02,CTD10,1.389
2022-11-02,CTD11,0.884
2022-11-02,CTD12,1.317
2022-11-02,CTD2,1.194
2022-11-02,CTD3,0.926
2022-11-02,CTD4,0.66
2022-11-02,CTD5,0.34
2022-11-02,CTD6,1.142
2022-11-02,CTD7,1.871
2022-11-02,CTD8,1.617
2022-11-02,CTD9,1.686
2022-11-09,CTD1,0.67
2022-11-09,CTD10,0.674
2022-11-09,CTD11,0.535
2022-11-09,CTD12,0.865
2022-11-09,CTD2,0.946
2022-11-09,CTD3,0.865
2022-11-09,CTD4,0.707
2022-11-09,CTD5,0.46
2022-11-09,CTD6,0.953
2022-11-09,CTD7,0.995
2022-11-09,CTD8,0.932
2022-11-09,CTD9,0.751
2022-11-17,CTD1,1.554
2022-11-17,CTD10,0.938
2022-11-17,CTD11,0.442
2022-11-17,CTD12,0.999
2022-11-17,CTD2,1.775
2022-11-17,CTD3,1.346
2022-11-17,CTD4,0.797
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.99
2022-11-17,CTD7,2.268
2022-11-17,CTD8,1.537
2022-11-17,CTD9,1.389
2022-11-24,CTD1,0.686
2022-11-24,CTD10,3.028
2022-11-24,CTD11,1.18
2022-11-24,CTD12,2.954
2022-11-24,CTD2,1.977
2022-11-24,CTD3,1.324
2022-11-24,CTD4,0.872
2022-11-24,CTD5,0.4
2022-11-24,CTD6,2.392
2022-11-24,CTD7,3.881
2022-11-24,CTD8,3.717
2022-11-24,CTD9,3.908
2022-12-01,CTD1,0.452
2022-12-01,CTD10,0.708
2022-12-01,CTD11,0.729
2022-12-01,CTD12,0.73
2022-12-01,CTD2,0.565
2022-12-01,CTD3,0.59
2022-12-01,CTD4,0.656
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.732
2022-12-01,CTD7,0.64
2022-12-01,CTD8,0.708
2022-12-01,CTD9,0.705
2022-12-07,CTD1,0.848
2022-12-07,CTD10,0.798
2022-12-07,CTD11,0.601
2022-12-07,CTD12,0.759
2022-12-07,CTD2,0.935
2022-12-07,CTD3,0.788
2022-12-07,CTD4,0.611
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.721
2022-12-07,CTD7,1.116
2022-12-07,CTD8,0.891
2022-12-07,CTD9,0.918
2022-12-16,CTD1,0.199
2022-12-16,CTD10,0.548
2022-12-16,CTD11,1.29
2022-12-16,CTD12,1.886
2022-12-16,CTD2,1.023
2022-12-16,CTD3,0.89
2022-12-16,CTD4,1.494
2022-12-16,CTD5,0.85
2022-12-16,CTD6,2.806
2022-12-16,CTD7,1.47
2022-12-16,CTD8,1.704
2022-12-16,CTD9,0.744
2022-12-20,CTD1,1.0
2022-12-20,CTD10,0.911
2022-12-20,CTD11,0.372
2022-12-20,CTD12,0.898
2022-12-20,CTD2,1.088
2022-12-20,CTD3,0.854
2022-12-20,CTD4,0.532
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.792
2022-12-20,CTD7,1.501
2022-12-20,CTD8,1.301
2022-12-20,CTD9,1.32
2022-12-27,CTD1,0.859
2022-12-27,CTD10,4.515
2022-12-27,CTD11,2.494
2022-12-27,CTD12,3.558
2022-12-27,CTD2,1.47
2022-12-27,CTD3,1.173
2022-12-27,CTD4,0.767
2022-12-27,CTD5,0.41
2022-12-27,CTD6,2.291
2022-12-27,CTD7,3.418
2022-12-27,CTD8,4.694
2022-12-27,CTD9,5.743
2023-01-03,CTD1,5.92
2023-01-03,CTD10,0.584
2023-01-03,CTD11,0.764
2023-01-03,CTD12,0.98
2023-01-03,CTD2,2.749
2023-01-03,CTD3,3.139
2023-01-03,CTD4,3.109
2023-01-03,CTD5,0.39
2023-01-03,CTD6,1.467
2023-01-03,CTD7,1.52
2023-01-03,CTD8,1.034
2023-01-03,CTD9,0.653
2023-01-10,CTD1,1.233
2023-01-10,CTD10,0.59
2023-01-10,CTD11,0.127
2023-01-10,CTD12,0.806
2023-01-10,CTD2,2.272
2023-01-10,CTD3,1.462
2023-01-10,CTD4,0.639
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.95
2023-01-10,CTD7,2.123
2023-01-10,CTD8,1.281
2023-01-10,CTD9,0.944
2023-01-20,CTD1,0.498
2023-01-20,CTD10,1.446
2023-01-20,CTD11,1.763
2023-01-20,CTD12,1.622
2023-01-20,CTD2,0.911
2023-01-20,CTD3,1.086
2023-01-20,CTD4,1.54
2023-01-20,CTD5,0.67
2023-01-20,CTD6,1.793
2023-01-20,CTD7,1.032
2023-01-20,CTD8,1.383
2023-01-20,CTD9,1.263
2023-01-25,CTD1,1.588
2023-01-25,CTD10,0.414
2023-01-25,CTD11,0.884
2023-01-25,CTD12,0.569
2023-01-25,CTD2,0.803
2023-01-25,CTD3,0.766
2023-01-25,CTD4,0.99
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.592
2023-01-25,CTD7,0.477
2023-01-25,CTD8,0.435
2023-01-25,CTD9,0.295
2023-02-01,CTD1,0.789
2023-02-01,CTD10,0.448
2023-02-01,CTD11,0.028
2023-02-01,CTD12,0.711
2023-02-01,CTD2,1.235
2023-02-01,CTD3,0.995
2023-02-01,CTD4,0.729
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.85
2023-02-01,CTD7,1.506
2023-02-01,CTD8,1.054
2023-02-01,CTD9,0.776
2023-02-08,CTD1,4.087
2023-02-08,CTD10,2.921
2023-02-08,CTD11,4.327
2023-02-08,CTD12,3.767
2023-02-08,CTD2,4.223
2023-02-08,CTD3,6.321
2023-02-08,CTD4,10.355
2023-02-08,CTD5,11.82
2023-02-08,CTD6,5.251
2023-02-08,CTD7,3.151
2023-02-08,CTD8,3.147
2023-02-08,CTD9,2.501
2023-02-14,CTD1,24.735
2023-02-14,CTD10,1.28
2023-02-14,CTD11,0.122
2023-02-14,CTD12,4.023
2023-02-14,CTD2,19.07
2023-02-14,CTD3,20.503
2023-02-14,CTD4,15.148
2023-02-14,CTD5,4.19
2023-02-14,CTD6,7.888
2023-02-14,CTD7,6.263
2023-02-14,CTD8,4.973
2023-02-14,CTD9,2.162
2023-02-23,CTD1,0.926
2023-02-23,CTD10,1.259
2023-02-23,CTD11,1.199
2023-02-23,CTD12,1.158
2023-02-23,CTD2,1.023
2023-02-23,CTD3,0.982
2023-02-23,CTD4,0.962
2023-02-23,CTD5,1.05
2023-02-23,CTD6,1.074
2023-02-23,CTD7,1.171
2023-02-23,CTD8,1.176
2023-02-23,CTD9,1.275
2023-03-01,CTD1,0.891
2023-03-01,CTD10,0.0
2023-03-01,CTD11,1.179
2023-03-01,CTD12,0.049
2023-03-01,CTD2,0.078
2023-03-01,CTD3,0.991
2023-03-01,CTD4,2.465
2023-03-01,CTD5,5.35
2023-03-01,CTD6,0.7
2023-03-01,CTD7,0.0
2023-03-01,CTD8,0.0
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.491
2023-03-08,CTD10,0.423
2023-03-08,CTD11,0.204
2023-03-08,CTD12,0.518
2023-03-08,CTD2,0.71
2023-03-08,CTD3,0.484
2023-03-08,CTD4,0.429
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.541
2023-03-08,CTD7,1.559
2023-03-08,CTD8,0.885
2023-03-08,CTD9,0.716
2023-03-16,CTD1,0.588
2023-03-16,CTD10,1.016
2023-03-16,CTD11,0.656
2023-03-16,CTD12,0.979
2023-03-16,CTD2,0.939
2023-03-16,CTD3,0.779
2023-03-16,CTD4,0.575
2023-03-16,CTD5,0.36
2023-03-16,CTD6,0.89
2023-03-16,CTD7,1.26
2023-03-16,CTD8,1.141
2023-03-16,CTD9,1.184
2023-03-22,CTD1,0.925
2023-03-22,CTD10,0.618
2023-03-22,CTD11,0.0
2023-03-22,CTD12,0.765
2023-03-22,CTD2,1.683
2023-03-22,CTD3,0.971
2023-03-22,CTD4,0.38
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.743
2023-03-22,CTD7,2.968
2023-03-22,CTD8,1.711
2023-03-22,CTD9,1.516
2023-03-29,CTD1,1.402
2023-03-29,CTD10,2.341
2023-03-29,CTD11,1.72
2023-03-29,CTD12,2.159
2023-03-29,CTD2,2.622
2023-03-29,CTD3,2.003
2023-03-29,CTD4,1.188
2023-03-29,CTD5,0.48
2023-03-29,CTD6,1.898
2023-03-29,CTD7,4.111
2023-03-29,CTD8,2.946
2023-03-29,CTD9,2.969
2023-04-04,CTD1,1.339
2023-04-04,CTD10,1.065
2023-04-04,CTD11,0.67
2023-04-04,CTD12,1.074
2023-04-04,CTD2,1.914
2023-04-04,CTD3,1.149
2023-04-04,CTD4,0.565
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.989
2023-04-04,CTD7,3.133
2023-04-04,CTD8,1.839
2023-04-04,CTD9,1.696
2023-04-11,CTD1,0.522
2023-04-11,CTD10,0.362
2023-04-11,CTD11,0.263
2023-04-11,CTD12,0.454
2023-04-11,CTD2,0.637
2023-04-11,CTD3,0.569
2023-04-11,CTD4,0.561
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.513
2023-04-11,CTD7,0.909
2023-04-11,CTD8,0.643
2023-04-11,CTD9,0.564
2023-04-20,CTD1,0.235
2023-04-20,CTD10,0.489
2023-04-20,CTD11,0.501
2023-04-20,CTD12,0.538
2023-04-20,CTD2,0.414
2023-04-20,CTD3,0.472
2023-04-20,CTD4,0.547
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.565
2023-04-20,CTD7,0.475
2023-04-20,CTD8,0.538
2023-04-20,CTD9,0.505
2023-04-27,CTD1,0.449
2023-04-27,CTD10,0.449
2023-04-27,CTD11,0.085
2023-04-27,CTD12,0.424
2023-04-27,CTD2,0.6
2023-04-27,CTD3,0.453
2023-04-27,CTD4,0.338
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.413
2023-04-27,CTD7,1.243
2023-04-27,CTD8,0.961
2023-04-27,CTD9,0.927
2023-05-04,CTD1,0.669
2023-05-04,CTD10,0.434
2023-05-04,CTD11,0.205
2023-05-04,CTD12,0.687
2023-05-04,CTD2,0.682
2023-05-04,CTD3,0.641
2023-05-04,CTD4,0.63
2023-05-04,CTD6,0.757
2023-05-04,CTD7,0.935
2023-05-04,CTD8,0.856
2023-05-04,CTD9,0.592
2023-05-05,CTD5,0.66
2023-05-11,CTD1,0.941
2023-05-11,CTD10,1.455
2023-05-11,CTD11,0.187
2023-05-11,CTD12,1.091
2023-05-11,CTD2,2.182
2023-05-11,CTD3,0.911
2023-05-11,CTD4,0.183
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.846
2023-05-11,CTD7,6.359
2023-05-11,CTD8,2.567
2023-05-11,CTD9,2.868
2023-05-18,CTD1,0.794
2023-05-18,CTD10,2.046
2023-05-18,CTD11,0.927
2023-05-18,CTD12,1.848
2023-05-18,CTD2,1.991
2023-05-18,CTD3,1.175
2023-05-18,CTD4,0.501
2023-05-18,CTD5,1.08
2023-05-18,CTD6,1.437
2023-05-18,CTD7,3.862
2023-05-18,CTD8,2.745
2023-05-18,CTD9,2.864
2023-05-25,CTD1,0.477
2023-05-25,CTD10,1.262
2023-05-25,CTD11,1.135
2023-05-25,CTD12,0.94
2023-05-25,CTD2,0.597
2023-05-25,CTD3,0.513
2023-05-25,CTD4,0.45
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.658
2023-05-25,CTD7,1.054
2023-05-25,CTD8,1.069
2023-05-25,CTD9,1.37
2023-05-31,CTD1,0.549
2023-05-31,CTD10,0.444
2023-05-31,CTD11,0.257
2023-05-31,CTD12,0.489
2023-05-31,CTD2,0.651
2023-05-31,CTD3,0.549
2023-05-31,CTD4,0.488
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.506
2023-05-31,CTD7,0.847
2023-05-31,CTD8,0.638
2023-05-31,CTD9,0.61
2023-06-05,CTD1,0.645
2023-06-05,CTD10,0.943
2023-06-05,CTD11,0.634
2023-06-05,CTD12,0.857
2023-06-05,CTD2,0.924
2023-06-05,CTD3,0.667
2023-06-05,CTD4,0.494
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.738
2023-06-05,CTD7,1.524
2023-06-05,CTD8,1.199
2023-06-05,CTD9,1.267
2023-06-13,CTD1,0.243
2023-06-13,CTD10,1.09
2023-06-13,CTD11,0.22
2023-06-13,CTD12,1.26
2023-06-13,CTD2,0.849
2023-06-13,CTD3,0.689
2023-06-13,CTD4,0.5
2023-06-13,CTD5,0.29
2023-06-13,CTD6,1.088
2023-06-13,CTD7,1.521
2023-06-13,CTD8,1.806
2023-06-13,CTD9,1.662
2023-06-21,CTD1,0.442
2023-06-21,CTD10,0.814
2023-06-21,CTD11,0.794
2023-06-21,CTD12,0.725
2023-06-21,CTD2,0.605
2023-06-21,CTD3,0.528
2023-06-21,CTD4,0.454
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.642
2023-06-21,CTD7,1.4
2023-06-21,CTD8,1.03
2023-06-21,CTD9,1.09
2023-06-28,CTD1,0.647
2023-06-28,CTD10,0.897
2023-06-28,CTD11,0.33
2023-06-28,CTD12,0.913
2023-06-28,CTD2,1.176
2023-06-28,CTD3,0.749
2023-06-28,CTD4,0.406
2023-06-28,CTD5,0.39
2023-06-28,CTD6,0.788
2023-06-28,CTD7,2.389
2023-06-28,CTD8,1.59
2023-06-28,CTD9,1.546
2023-07-05,CTD1,0.0
2023-07-05,CTD10,5.537
2023-07-05,CTD11,4.096
2023-07-05,CTD12,3.389
2023-07-05,CTD2,0.488
2023-07-05,CTD3,0.0
2023-07-05,CTD4,0.0
2023-07-05,CTD5,0.5
2023-07-05,CTD6,1.603
2023-07-05,CTD7,3.073
2023-07-05,CTD8,3.763
2023-07-05,CTD9,5.796
2023-07-12,CTD1,0.607
2023-07-12,CTD10,2.006
2023-07-12,CTD11,1.009
2023-07-12,CTD12,1.999
2023-07-12,CTD2,1.769
2023-07-12,CTD3,0.883
2023-07-12,CTD4,0.478
2023-07-12,CTD5,0.62
2023-07-12,CTD6,1.628
2023-07-12,CTD7,3.906
2023-07-12,CTD8,2.935
2023-07-12,CTD9,2.807
2023-07-19,CTD1,0.925
2023-07-19,CTD10,1.436
2023-07-19,CTD11,2.757
2023-07-19,CTD12,1.175
2023-07-19,CTD2,0.798
2023-07-19,CTD3,0.977
2023-07-19,CTD4,1.213
2023-07-19,CTD5,0.39
2023-07-19,CTD6,1.13
2023-07-19,CTD7,0.559
2023-07-19,CTD8,0.79
2023-07-19,CTD9,0.943
2023-07-26,CTD1,0.405
2023-07-26,CTD10,0.712
2023-07-26,CTD11,0.958
2023-07-26,CTD12,0.666
2023-07-26,CTD2,0.45
2023-07-26,CTD3,0.553
2023-07-26,CTD4,0.717
2023-07-26,CTD5,0.39
2023-07-26,CTD6,0.663
2023-07-26,CTD7,0.431
2023-07-26,CTD8,0.558
2023-07-26,CTD9,0.608
2023-08-01,CTD1,0.552
2023-08-01,CTD10,1.184
2023-08-01,CTD11,0.642
2023-08-01,CTD12,1.177
2023-08-01,CTD2,1.165
2023-08-01,CTD3,0.688
2023-08-01,CTD4,0.478
2023-08-01,CTD5,0.41
2023-08-01,CTD6,0.998
2023-08-01,CTD7,2.712
2023-08-01,CTD8,1.88
2023-08-01,CTD9,1.876
2023-08-10,CTD1,0.527
2023-08-10,CTD10,0.417
2023-08-10,CTD11,0.572
2023-08-10,CTD12,0.424
2023-08-10,CTD2,0.401
2023-08-10,CTD3,0.481
2023-08-10,CTD4,0.579
2023-08-10,CTD5,0.71
2023-08-10,CTD6,0.457
2023-08-10,CTD7,0.223
2023-08-10,CTD8,0.319
2023-08-10,CTD9,0.323
2023-08-17,CTD1,2.616
2023-08-17,CTD10,1.062
2023-08-17,CTD11,0.0
2023-08-17,CTD12,1.295
2023-08-17,CTD2,2.749
2023-08-17,CTD3,2.031
2023-08-17,CTD4,1.01
2023-08-17,CTD5,0.53
2023-08-17,CTD6,1.29
2023-08-17,CTD7,3.538
2023-08-17,CTD8,2.365
2023-08-17,CTD9,2.105
2023-08-24,CTD1,1.601
2023-08-24,CTD10,0.706
2023-08-24,CTD11,0.372
2023-08-24,CTD12,0.854
2023-08-24,CTD2,1.552
2023-08-24,CTD3,1.359
2023-08-24,CTD4,1.038
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.97
2023-08-24,CTD7,1.597
2023-08-24,CTD8,1.144
2023-08-24,CTD9,0.965
2023-08-30,CTD1,0.586
2023-08-30,CTD10,0.661
2023-08-30,CTD11,0.677
2023-08-30,CTD12,0.63
2023-08-30,CTD2,0.666
2023-08-30,CTD3,0.581
2023-08-30,CTD4,0.537
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.601
2023-08-30,CTD7,0.878
2023-08-30,CTD8,0.721
2023-08-30,CTD9,0.722
2023-09-07,CTD1,0.775
2023-09-07,CTD10,1.471
2023-09-07,CTD11,1.136
2023-09-07,CTD12,1.333
2023-09-07,CTD2,1.118
2023-09-07,CTD3,0.704
2023-09-07,CTD4,0.318
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.061
2023-09-07,CTD7,2.077
2023-09-07,CTD8,1.722
2023-09-07,CTD9,1.813
2023-09-13,CTD1,4.169
2023-09-13,CTD10,3.929
2023-09-13,CTD11,12.475
2023-09-13,CTD12,5.341
2023-09-13,CTD2,2.589
2023-09-13,CTD3,6.21
2023-09-13,CTD4,14.049
2023-09-13,CTD5,0.97
2023-09-13,CTD6,7.5
2023-09-13,CTD7,0.0
2023-09-13,CTD8,2.086
2023-09-13,CTD9,0.819
2023-09-21,CTD1,3.932
2023-09-21,CTD10,1.636
2023-09-21,CTD11,0.515
2023-09-21,CTD12,1.686
2023-09-21,CTD2,3.39
2023-09-21,CTD3,1.859
2023-09-21,CTD4,0.868
2023-09-21,CTD5,1.42
2023-09-21,CTD6,1.465
2023-09-21,CTD7,4.507
2023-09-21,CTD8,2.731
2023-09-21,CTD9,2.547
2023-09-27,CTD1,1.235
2023-09-27,CTD10,1.462
2023-09-27,CTD11,0.735
2023-09-27,CTD12,1.483
2023-09-27,CTD2,1.919
2023-09-27,CTD3,1.71
2023-09-27,CTD4,1.351
2023-09-27,CTD5,0.76
2023-09-27,CTD6,1.444
2023-09-27,CTD7,2.477
2023-09-27,CTD8,2.094
2023-09-27,CTD9,2.036
2023-10-05,CTD1,3.473
2023-10-05,CTD10,1.012
2023-10-05,CTD11,0.857
2023-10-05,CTD12,1.26
2023-10-05,CTD2,2.412
2023-10-05,CTD3,2.648
2023-10-05,CTD4,2.163
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.571
2023-10-05,CTD7,1.547
2023-10-05,CTD8,1.345
2023-10-05,CTD9,1.095
2023-10-11,CTD1,1.724
2023-10-11,CTD10,2.844
2023-10-11,CTD11,2.122
2023-10-11,CTD12,2.49
2023-10-11,CTD2,3.106
2023-10-11,CTD3,2.187
2023-10-11,CTD4,1.17
2023-10-11,CTD5,0.41
2023-10-11,CTD6,2.116
2023-10-11,CTD7,4.211
2023-10-11,CTD8,3.238
2023-10-11,CTD9,3.449
2023-10-17,CTD1,1.695
2023-10-17,CTD10,1.531
2023-10-17,CTD11,1.546
2023-10-17,CTD12,1.335
2023-10-17,CTD2,1.429
2023-10-17,CTD3,1.199
2023-10-17,CTD4,0.872
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.154
2023-10-17,CTD7,1.647
2023-10-17,CTD8,1.459
2023-10-17,CTD9,1.606
2023-10-25,CTD1,1.131
2023-10-25,CTD10,2.869
2023-10-25,CTD11,1.665
2023-10-25,CTD12,2.563
2023-10-25,CTD2,2.606
2023-10-25,CTD3,1.635
2023-10-25,CTD4,0.887
2023-10-25,CTD5,0.61
2023-10-25,CTD6,2.093
2023-10-25,CTD7,4.812
2023-10-25,CTD8,3.617
2023-10-25,CTD9,3.831
2023-10-31,CTD1,1.471
2023-10-31,CTD10,2.482
2023-10-31,CTD11,1.186
2023-10-31,CTD12,2.342
2023-10-31,CTD2,2.9
2023-10-31,CTD3,1.816
2023-10-31,CTD4,0.975
2023-10-31,CTD5,0.39
2023-10-31,CTD6,2.024
2023-10-31,CTD7,5.138
2023-10-31,CTD8,3.518
2023-10-31,CTD9,3.552
2023-11-08,CTD1,0.0
2023-11-08,CTD10,9.374
2023-11-08,CTD11,6.427
2023-11-08,CTD12,8.097
2023-11-08,CTD2,3.063
2023-11-08,CTD3,1.857
2023-11-08,CTD4,1.531
2023-11-08,CTD5,0.44
2023-11-08,CTD6,5.984
2023-11-08,CTD7,8.625
2023-11-08,CTD8,8.97
2023-11-08,CTD9,10.488
2023-11-16,CTD1,0.282
2023-11-16,CTD10,0.848
2023-11-16,CTD11,0.415
2023-11-16,CTD12,0.955
2023-11-16,CTD2,0.694
2023-11-16,CTD3,0.617
2023-11-16,CTD4,0.574
2023-11-16,CTD5,0.4
2023-11-16,CTD6,0.915
2023-11-16,CTD7,1.102
2023-11-16,CTD8,1.224
2023-11-16,CTD9,1.158
2023-11-24,CTD1,0.773
2023-11-24,CTD10,1.517
2023-11-24,CTD11,0.476
2023-11-24,CTD12,1.51
2023-11-24,CTD2,1.974
2023-11-24,CTD3,0.997
2023-11-24,CTD4,0.179
2023-11-24,CTD5,2.27
2023-11-24,CTD6,1.235
2023-11-24,CTD7,4.164
2023-11-24,CTD8,2.643
2023-11-24,CTD9,2.511
2023-11-29,CTD1,0.611
2023-11-29,CTD10,0.614
2023-11-29,CTD11,0.566
2023-11-29,CTD12,0.595
2023-11-29,CTD2,0.607
2023-11-29,CTD3,0.553
2023-11-29,CTD4,0.506
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.558
2023-11-29,CTD7,0.783
2023-11-29,CTD8,0.706
2023-11-29,CTD9,0.716
2023-12-07,CTD1,2.49
2023-12-07,CTD10,0.526
2023-12-07,CTD11,0.174
2023-12-07,CTD12,0.72
2023-12-07,CTD2,1.983
2023-12-07,CTD3,1.934
2023-12-07,CTD4,1.331
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.951
2023-12-07,CTD7,1.379
2023-12-07,CTD8,0.967
2023-12-07,CTD9,0.729
2023-12-13,CTD1,0.374
2023-12-13,CTD10,1.246
2023-12-13,CTD11,0.931
2023-12-13,CTD12,0.992
2023-12-13,CTD2,0.718
2023-12-13,CTD3,0.431
2023-12-13,CTD4,0.228
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.703
2023-12-13,CTD7,1.509
2023-12-13,CTD8,1.258
2023-12-13,CTD9,1.49
2023-12-19,CTD1,0.382
2023-12-19,CTD10,1.701
2023-12-19,CTD11,1.956
2023-12-19,CTD12,1.407
2023-12-19,CTD2,0.726
2023-12-19,CTD3,0.77
2023-12-19,CTD4,0.981
2023-12-19,CTD5,0.81
2023-12-19,CTD6,1.207
2023-12-19,CTD7,1.055
2023-12-19,CTD8,1.299
2023-12-19,CTD9,1.577
2023-12-27,CTD1,0.403
2023-12-27,CTD10,0.482
2023-12-27,CTD11,0.352
2023-12-27,CTD12,0.553
2023-12-27,CTD2,0.418
2023-12-27,CTD3,0.371
2023-12-27,CTD4,0.364
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.532
2023-12-27,CTD7,0.502
2023-12-27,CTD8,0.554
2023-12-27,CTD9,0.518
2024-01-03,CTD1,0.427
2024-01-03,CTD10,0.886
2024-01-03,CTD11,0.592
2024-01-03,CTD12,1.093
2024-01-03,CTD2,0.814
2024-01-03,CTD3,0.64
2024-01-03,CTD4,0.537
2024-01-03,CTD5,0.33
2024-01-03,CTD6,1.039
2024-01-03,CTD7,1.243
2024-01-03,CTD8,1.214
2024-01-03,CTD9,1.067
2024-01-09,CTD1,0.499
2024-01-09,CTD10,1.964
2024-01-09,CTD11,1.45
2024-01-09,CTD12,1.592
2024-01-09,CTD2,1.093
2024-01-09,CTD3,0.786
2024-01-09,CTD4,0.597
2024-01-09,CTD5,0.43
2024-01-09,CTD6,1.208
2024-01-09,CTD7,2.068
2024-01-09,CTD8,1.889
2024-01-09,CTD9,2.279
2024-01-16,CTD1,0.342
2024-01-16,CTD10,0.459
2024-01-16,CTD11,0.366
2024-01-16,CTD12,0.455
2024-01-16,CTD2,0.451
2024-01-16,CTD3,0.363
2024-01-16,CTD4,0.321
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.424
2024-01-16,CTD7,0.659
2024-01-16,CTD8,0.547
2024-01-16,CTD9,0.543
2024-01-23,CTD1,2.144
2024-01-23,CTD10,1.691
2024-01-23,CTD11,1.478
2024-01-23,CTD12,1.761
2024-01-23,CTD2,2.07
2024-01-23,CTD3,1.968
2024-01-23,CTD4,1.794
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.799
2024-01-23,CTD7,2.087
2024-01-23,CTD8,1.888
2024-01-23,CTD9,1.816
2024-02-01,CTD1,3.788
2024-02-01,CTD10,4.14
2024-02-01,CTD11,3.611
2024-02-01,CTD12,4.283
2024-02-01,CTD2,4.416
2024-02-01,CTD3,4.116
2024-02-01,CTD4,3.791
2024-02-01,CTD5,0.49
2024-02-01,CTD6,4.25
2024-02-01,CTD7,5.082
2024-02-01,CTD8,4.685
2024-02-01,CTD9,4.459
2024-02-06,CTD1,0.427
2024-02-06,CTD10,0.585
2024-02-06,CTD11,0.588
2024-02-06,CTD12,0.715
2024-02-06,CTD2,0.581
2024-02-06,CTD3,0.583
2024-02-06,CTD4,0.625
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.803
2024-02-06,CTD7,0.61
2024-02-06,CTD8,0.68
2024-02-06,CTD9,0.568
2024-02-13,CTD1,1.082
2024-02-13,CTD10,1.017
2024-02-13,CTD11,0.445
2024-02-13,CTD12,0.968
2024-02-13,CTD2,1.375
2024-02-13,CTD3,1.001
2024-02-13,CTD4,0.548
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.847
2024-02-13,CTD7,1.933
2024-02-13,CTD8,1.41
2024-02-13,CTD9,1.419
2024-02-20,CTD1,0.388
2024-02-20,CTD10,0.443
2024-02-20,CTD11,0.619
2024-02-20,CTD12,0.447
2024-02-20,CTD2,0.354
2024-02-20,CTD3,0.424
2024-02-20,CTD4,0.54
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.456
2024-02-20,CTD7,0.303
2024-02-20,CTD8,0.378
2024-02-20,CTD9,0.379
2024-03-07,CTD1,0.318
2024-03-07,CTD10,2.117
2024-03-07,CTD11,2.017
2024-03-07,CTD12,1.706
2024-03-07,CTD2,0.804
2024-03-07,CTD3,0.591
2024-03-07,CTD4,0.631
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.269
2024-03-07,CTD7,1.844
2024-03-07,CTD8,1.734
2024-03-07,CTD9,2.182
2024-03-13,CTD1,0.254
2024-03-13,CTD10,0.698
2024-03-13,CTD11,0.307
2024-03-13,CTD12,0.7
2024-03-13,CTD2,0.75
2024-03-13,CTD3,0.388
2024-03-13,CTD4,0.102
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.579
2024-03-13,CTD7,1.564
2024-03-13,CTD8,1.028
2024-03-13,CTD9,1.013
2024-03-20,CTD1,0.636
2024-03-20,CTD10,1.051
2024-03-20,CTD11,0.624
2024-03-20,CTD12,1.651
2024-03-20,CTD2,1.239
2024-03-20,CTD3,1.142
2024-03-20,CTD4,0.991
2024-03-20,CTD5,0.39
