Date,Buoy,Chl
2022-02-24,CTD9,2.791
2022-03-02,CTD1,0.5385
2022-03-02,CTD10,1.3765
2022-03-02,CTD11,0.691
2022-03-02,CTD12,1.2335
2022-03-02,CTD2,0.6375
2022-03-02,CTD3,0.4455
2022-03-02,CTD4,0.5985
2022-03-02,CTD5,0.8165
2022-03-02,CTD6,0.8700000000000001
2022-03-02,CTD7,2.5555000000000003
2022-03-02,CTD8,1.7285
2022-03-02,CTD9,1.383
2022-03-11,CTD1,0.5045
2022-03-11,CTD10,1.9205
2022-03-11,CTD11,1.094
2022-03-11,CTD12,0.8015
2022-03-11,CTD2,0.912
2022-03-11,CTD3,0.5485
2022-03-11,CTD4,0.633
2022-03-11,CTD5,0.53
2022-03-11,CTD6,0.706
2022-03-11,CTD7,1.2215
2022-03-11,CTD8,1.4735
2022-03-11,CTD9,1.2865
2022-03-24,CTD1,0.881
2022-03-24,CTD10,18.6115
2022-03-24,CTD11,5.5985
2022-03-24,CTD12,15.4285
2022-03-24,CTD2,2.125
2022-03-24,CTD3,1.237
2022-03-24,CTD4,3.7245
2022-03-24,CTD5,16.2815
2022-03-24,CTD6,6.479
2022-03-24,CTD7,17.8845
2022-03-24,CTD8,20.7805
2022-03-24,CTD9,44.787
2022-03-28,CTD1,1.021
2022-03-28,CTD10,5.478
2022-03-28,CTD11,4.833
2022-03-28,CTD12,4.387
2022-03-28,CTD2,2.2585
2022-03-28,CTD3,2.141
2022-03-28,CTD4,1.7255
2022-03-28,CTD5,6.59
2022-03-28,CTD6,4.5685
2022-03-28,CTD7,6.9190000000000005
2022-03-28,CTD8,5.260999999999999
2022-03-28,CTD9,51.9435
2022-04-06,CTD1,2.313
2022-04-06,CTD10,7.621
2022-04-06,CTD11,6.3995
2022-04-06,CTD12,6.2275
2022-04-06,CTD2,5.199
2022-04-06,CTD3,6.768000000000001
2022-04-06,CTD4,6.1345
2022-04-06,CTD5,8.955
2022-04-06,CTD6,6.398
2022-04-06,CTD7,5.5055
2022-04-06,CTD8,6.9345
2022-04-06,CTD9,6.54
2022-04-11,CTD1,1.1375000000000002
2022-04-11,CTD10,13.0475
2022-04-11,CTD11,3.176
2022-04-11,CTD12,4.215
2022-04-11,CTD2,1.385
2022-04-11,CTD3,1.745
2022-04-11,CTD4,6.9895
2022-04-11,CTD5,10.3
2022-04-11,CTD6,4.1225000000000005
2022-04-11,CTD7,10.8515
2022-04-11,CTD8,6.3165
2022-04-11,CTD9,26.106
2022-04-19,CTD1,0.4815
2022-04-19,CTD10,1.338
2022-04-19,CTD11,1.1045
2022-04-19,CTD12,1.5635
2022-04-19,CTD2,0.8109999999999999
2022-04-19,CTD3,0.865
2022-04-19,CTD4,0.8805
2022-04-19,CTD5,0.7085
2022-04-19,CTD6,1.3995
2022-04-19,CTD7,1.87
2022-04-19,CTD8,1.6095000000000002
2022-04-19,CTD9,1.268
2022-04-22,CTD1,0.4449999999999999
2022-04-22,CTD10,2.155
2022-04-22,CTD11,2.416
2022-04-22,CTD12,2.3335
2022-04-22,CTD2,0.8835000000000001
2022-04-22,CTD3,0.894
2022-04-22,CTD4,1.3555
2022-04-22,CTD5,1.56
2022-04-22,CTD6,2.5555
2022-04-22,CTD7,2.251
2022-04-22,CTD8,1.787
2022-04-22,CTD9,1.356
2022-04-27,CTD1,0.5175
2022-04-27,CTD10,2.0705
2022-04-27,CTD11,1.2735
2022-04-27,CTD12,1.5375
2022-04-27,CTD2,0.7350000000000001
2022-04-27,CTD3,0.738
2022-04-27,CTD4,0.836
2022-04-27,CTD5,1.07
2022-04-27,CTD6,1.404
2022-04-27,CTD7,2.303
2022-04-27,CTD8,1.3515
2022-04-27,CTD9,1.7155
2022-05-06,CTD1,0.8645
2022-05-06,CTD10,3.0585
2022-05-06,CTD11,2.1475
2022-05-06,CTD12,2.0505
2022-05-06,CTD2,1.2645
2022-05-06,CTD3,1.0645
2022-05-06,CTD4,1.2145
2022-05-06,CTD5,3.8915
2022-05-06,CTD6,1.8405
2022-05-06,CTD7,1.9195
2022-05-06,CTD8,2.026
2022-05-06,CTD9,1.9585
2022-05-13,CTD1,0.4905
2022-05-13,CTD10,3.0105
2022-05-13,CTD11,1.232
2022-05-13,CTD12,1.928
2022-05-13,CTD2,1.7955
2022-05-13,CTD3,4.6165
2022-05-13,CTD4,0.8694999999999999
2022-05-13,CTD5,1.1785
2022-05-13,CTD6,2.601
2022-05-13,CTD7,2.489
2022-05-13,CTD8,2.8355
2022-05-13,CTD9,2.2385
2022-05-18,CTD1,0.506
2022-05-18,CTD10,1.459
2022-05-18,CTD11,1.0955
2022-05-18,CTD12,1.1245
2022-05-18,CTD2,0.4615
2022-05-18,CTD3,0.653
2022-05-18,CTD4,0.886
2022-05-18,CTD5,0.5515
2022-05-18,CTD6,1.052
2022-05-18,CTD7,1.287
2022-05-18,CTD8,1.213
2022-05-18,CTD9,1.1385
2022-05-26,CTD1,0.3934999999999999
2022-05-26,CTD10,1.044
2022-05-26,CTD11,0.77
2022-05-26,CTD12,1.557
2022-05-26,CTD2,0.7555000000000001
2022-05-26,CTD3,0.4865
2022-05-26,CTD4,0.6475
2022-05-26,CTD5,0.6234999999999999
2022-05-26,CTD6,1.509
2022-05-26,CTD7,1.7015
2022-05-26,CTD8,0.9525
2022-05-26,CTD9,2.4695
2022-06-02,CTD1,0.4415
2022-06-02,CTD10,0.949
2022-06-02,CTD11,0.6034999999999999
2022-06-02,CTD12,1.0025
2022-06-02,CTD2,0.5635
2022-06-02,CTD3,0.401
2022-06-02,CTD4,0.413
2022-06-02,CTD5,0.5315000000000001
2022-06-02,CTD6,0.7885
2022-06-02,CTD7,1.383
2022-06-02,CTD8,1.1255
2022-06-02,CTD9,1.0365
2022-06-10,CTD1,0.399
2022-06-10,CTD10,1.5875
2022-06-10,CTD11,0.8255
2022-06-10,CTD12,1.391
2022-06-10,CTD2,0.5265
2022-06-10,CTD3,0.4489999999999999
2022-06-10,CTD4,0.515
2022-06-10,CTD5,0.5265
2022-06-10,CTD6,1.334
2022-06-10,CTD7,2.37
2022-06-10,CTD8,1.5705
2022-06-10,CTD9,1.418
2022-06-17,CTD1,0.417
2022-06-17,CTD10,1.058
2022-06-17,CTD11,0.5055000000000001
2022-06-17,CTD12,1.8545
2022-06-17,CTD2,0.498
2022-06-17,CTD3,0.5405
2022-06-17,CTD4,0.607
2022-06-17,CTD5,0.6535
2022-06-17,CTD6,1.3775
2022-06-17,CTD7,3.213
2022-06-17,CTD8,0.7825
2022-06-17,CTD9,0.987
2022-06-24,CTD1,0.525
2022-06-24,CTD10,1.1625
2022-06-24,CTD11,0.5795
2022-06-24,CTD12,1.2654999999999998
2022-06-24,CTD2,0.5835
2022-06-24,CTD3,0.447
2022-06-24,CTD4,0.798
2022-06-24,CTD5,0.8365
2022-06-24,CTD6,0.982
2022-06-24,CTD7,3.322
2022-06-24,CTD8,1.515
2022-06-24,CTD9,1.5415
2022-06-30,CTD1,0.4435
2022-06-30,CTD10,1.0775
2022-06-30,CTD11,0.8215
2022-06-30,CTD12,1.144
2022-06-30,CTD2,0.4649999999999999
2022-06-30,CTD3,0.5435
2022-06-30,CTD4,0.5285
2022-06-30,CTD5,0.75
2022-06-30,CTD6,1.254
2022-06-30,CTD7,2.2275
2022-06-30,CTD8,1.348
2022-06-30,CTD9,1.006
2022-07-06,CTD1,0.764
2022-07-06,CTD10,1.3845
2022-07-06,CTD11,0.8815
2022-07-06,CTD12,0.8855
2022-07-06,CTD2,0.8175
2022-07-06,CTD3,0.657
2022-07-06,CTD4,0.7115
2022-07-06,CTD5,0.515
2022-07-06,CTD6,1.352
2022-07-06,CTD7,4.9030000000000005
2022-07-06,CTD8,1.7585000000000002
2022-07-06,CTD9,2.05
2022-07-14,CTD1,0.665
2022-07-14,CTD10,0.7965
2022-07-14,CTD11,0.6859999999999999
2022-07-14,CTD12,0.833
2022-07-14,CTD2,0.6905
2022-07-14,CTD3,0.476
2022-07-14,CTD4,0.501
2022-07-14,CTD5,0.5315000000000001
2022-07-14,CTD6,0.6985
2022-07-14,CTD7,1.7285
2022-07-14,CTD8,0.952
2022-07-14,CTD9,1.0699999999999998
2022-07-20,CTD1,0.7475
2022-07-20,CTD10,0.8705
2022-07-20,CTD11,0.5349999999999999
2022-07-20,CTD12,0.8065
2022-07-20,CTD2,0.9055
2022-07-20,CTD3,0.835
2022-07-20,CTD4,0.633
2022-07-20,CTD5,0.5185
2022-07-20,CTD6,0.924
2022-07-20,CTD7,1.7465000000000002
2022-07-20,CTD8,1.146
2022-07-20,CTD9,0.9815
2022-07-28,CTD1,0.47
2022-07-28,CTD10,0.862
2022-07-28,CTD11,0.761
2022-07-28,CTD12,1.0385
2022-07-28,CTD2,0.731
2022-07-28,CTD3,0.6735
2022-07-28,CTD4,0.7909999999999999
2022-07-28,CTD5,0.4599999999999999
2022-07-28,CTD6,0.9075
2022-07-28,CTD7,1.8875
2022-07-28,CTD8,1.2115
2022-07-28,CTD9,0.851
2022-07-29,CTD3,0.653
2022-08-03,CTD1,0.3974999999999999
2022-08-03,CTD10,1.0845
2022-08-03,CTD11,0.831
2022-08-03,CTD12,1.187
2022-08-03,CTD2,0.6535
2022-08-03,CTD3,0.7444999999999999
2022-08-03,CTD4,0.712
2022-08-03,CTD5,0.5135000000000001
2022-08-03,CTD6,0.8959999999999999
2022-08-03,CTD7,2.2815000000000003
2022-08-03,CTD8,1.6765
2022-08-03,CTD9,1.259
2022-08-11,CTD1,0.9015
2022-08-11,CTD10,0.7875
2022-08-11,CTD11,0.6605000000000001
2022-08-11,CTD12,1.4615
2022-08-11,CTD2,1.255
2022-08-11,CTD3,0.7929999999999999
2022-08-11,CTD4,0.454
2022-08-11,CTD5,0.8714999999999999
2022-08-11,CTD6,0.714
2022-08-11,CTD7,9.3205
2022-08-11,CTD8,1.607
2022-08-11,CTD9,3.912
2022-08-17,CTD1,0.3245
2022-08-17,CTD10,0.6575
2022-08-17,CTD11,0.4215
2022-08-17,CTD12,1.2145
2022-08-17,CTD2,0.659
2022-08-17,CTD3,0.5155
2022-08-17,CTD4,0.485
2022-08-17,CTD5,0.5965
2022-08-17,CTD6,1.1105
2022-08-17,CTD7,5.572
2022-08-17,CTD8,2.4675
2022-08-17,CTD9,1.3555
2022-08-24,CTD1,0.535
2022-08-24,CTD10,0.7835
2022-08-24,CTD11,0.9185
2022-08-24,CTD12,1.2225
2022-08-24,CTD2,0.701
2022-08-24,CTD3,0.482
2022-08-24,CTD4,0.3399999999999999
2022-08-24,CTD5,0.4465
2022-08-24,CTD6,0.8135000000000001
2022-08-24,CTD7,3.144
2022-08-24,CTD8,0.933
2022-08-24,CTD9,1.298
2022-09-01,CTD1,1.509
2022-09-01,CTD10,0.8815
2022-09-01,CTD11,0.9845
2022-09-01,CTD12,1.3130000000000002
2022-09-01,CTD2,1.172
2022-09-01,CTD3,0.9315
2022-09-01,CTD4,0.7085
2022-09-01,CTD5,0.6935
2022-09-01,CTD6,1.1265
2022-09-01,CTD7,4.4695
2022-09-01,CTD8,1.3125
2022-09-01,CTD9,1.5075
2022-09-07,CTD1,2.338
2022-09-07,CTD10,0.7435
2022-09-07,CTD11,0.1985
2022-09-07,CTD12,1.0735
2022-09-07,CTD2,2.0055
2022-09-07,CTD3,1.39
2022-09-07,CTD4,0.508
2022-09-07,CTD5,0.515
2022-09-07,CTD6,0.7845
2022-09-07,CTD7,4.884
2022-09-07,CTD8,2.5625
2022-09-07,CTD9,1.181
2022-09-15,CTD1,0.4715
2022-09-15,CTD10,0.929
2022-09-15,CTD11,0.6445000000000001
2022-09-15,CTD12,1.3745
2022-09-15,CTD2,0.6145
2022-09-15,CTD3,0.8480000000000001
2022-09-15,CTD4,0.609
2022-09-15,CTD5,0.6715
2022-09-15,CTD6,1.142
2022-09-15,CTD7,2.508
2022-09-15,CTD8,2.4515
2022-09-15,CTD9,0.99
2022-09-21,CTD1,0.5145
2022-09-21,CTD10,1.155
2022-09-21,CTD11,1.254
2022-09-21,CTD12,1.686
2022-09-21,CTD2,0.5385
2022-09-21,CTD3,0.524
2022-09-21,CTD4,0.651
2022-09-21,CTD5,1.025
2022-09-21,CTD6,0.9425
2022-09-21,CTD7,3.621
2022-09-21,CTD8,1.2525
2022-09-21,CTD9,1.1615000000000002
2022-09-27,CTD1,0.653
2022-09-27,CTD10,2.47
2022-09-27,CTD11,0.903
2022-09-27,CTD12,1.92
2022-09-27,CTD2,0.75
2022-09-27,CTD3,0.767
2022-09-27,CTD4,0.703
2022-09-27,CTD5,1.6035
2022-09-27,CTD6,1.147
2022-09-27,CTD7,3.97
2022-09-27,CTD8,2.933
2022-09-27,CTD9,4.15
2022-09-29,CTD1,0.5555
2022-09-29,CTD10,1.5015
2022-09-29,CTD11,0.372
2022-09-29,CTD12,1.7545000000000002
2022-09-29,CTD2,1.6004999999999998
2022-09-29,CTD4,0.5720000000000001
2022-09-29,CTD5,0.665
2022-09-29,CTD6,0.9785
2022-09-29,CTD7,6.2155000000000005
2022-09-29,CTD8,3.5970000000000004
2022-09-29,CTD9,2.34
2022-10-05,CTD1,0.59
2022-10-05,CTD10,1.5055
2022-10-05,CTD11,0.9175
2022-10-05,CTD12,1.77
2022-10-05,CTD2,1.248
2022-10-05,CTD3,0.8395
2022-10-05,CTD4,0.5795
2022-10-05,CTD5,0.525
2022-10-05,CTD6,1.309
2022-10-05,CTD7,4.59
2022-10-05,CTD8,2.5385
2022-10-05,CTD9,3.932
2022-10-11,CTD1,0.6930000000000001
2022-10-11,CTD10,1.959
2022-10-11,CTD11,1.7685
2022-10-11,CTD12,1.61
2022-10-11,CTD2,0.5980000000000001
2022-10-11,CTD3,0.5569999999999999
2022-10-11,CTD4,0.7395
2022-10-11,CTD5,0.7435
2022-10-11,CTD6,0.819
2022-10-11,CTD7,2.576
2022-10-11,CTD8,2.196
2022-10-11,CTD9,2.293
2022-10-18,CTD1,0.5840000000000001
2022-10-18,CTD10,1.1855
2022-10-18,CTD11,1.0165
2022-10-18,CTD12,0.9225
2022-10-18,CTD2,0.858
2022-10-18,CTD3,0.5565
2022-10-18,CTD4,0.4579999999999999
2022-10-18,CTD5,0.9265
2022-10-18,CTD6,0.7775000000000001
2022-10-18,CTD7,2.765
2022-10-18,CTD8,1.74
2022-10-18,CTD9,3.5815
2022-10-26,CTD1,0.6214999999999999
2022-10-26,CTD10,0.6835
2022-10-26,CTD11,0.4485
2022-10-26,CTD12,0.8405
2022-10-26,CTD2,0.6559999999999999
2022-10-26,CTD3,0.931
2022-10-26,CTD4,0.7875000000000001
2022-10-26,CTD5,0.5865
2022-10-26,CTD6,0.8
2022-10-26,CTD7,3.5
2022-10-26,CTD8,2.58
2022-10-26,CTD9,1.202
2022-11-02,CTD1,0.8775
2022-11-02,CTD10,0.8255
2022-11-02,CTD11,0.6625
2022-11-02,CTD12,0.8975
2022-11-02,CTD2,0.9515
2022-11-02,CTD3,1.057
2022-11-02,CTD4,0.625
2022-11-02,CTD5,0.4
2022-11-02,CTD6,0.821
2022-11-02,CTD7,1.7675
2022-11-02,CTD8,1.641
2022-11-02,CTD9,1.1625
2022-11-09,CTD1,0.5985
2022-11-09,CTD10,0.4579999999999999
2022-11-09,CTD11,0.474
2022-11-09,CTD12,1.0804999999999998
2022-11-09,CTD2,0.8755
2022-11-09,CTD3,0.773
2022-11-09,CTD4,0.5429999999999999
2022-11-09,CTD5,0.47
2022-11-09,CTD6,1.372
2022-11-09,CTD7,1.697
2022-11-09,CTD8,2.0125
2022-11-09,CTD9,0.6305000000000001
2022-11-17,CTD1,0.788
2022-11-17,CTD10,0.6034999999999999
2022-11-17,CTD11,0.5445
2022-11-17,CTD12,0.6525
2022-11-17,CTD2,0.7185
2022-11-17,CTD3,0.657
2022-11-17,CTD4,0.651
2022-11-17,CTD5,0.5015000000000001
2022-11-17,CTD6,0.616
2022-11-17,CTD7,1.7715
2022-11-17,CTD8,1.66
2022-11-17,CTD9,0.9875
2022-11-24,CTD1,0.4895
2022-11-24,CTD10,0.8945000000000001
2022-11-24,CTD11,0.669
2022-11-24,CTD12,0.9475
2022-11-24,CTD2,0.724
2022-11-24,CTD3,0.6134999999999999
2022-11-24,CTD4,0.6699999999999999
2022-11-24,CTD5,0.4185
2022-11-24,CTD6,0.8900000000000001
2022-11-24,CTD7,1.6185
2022-11-24,CTD8,1.833
2022-11-24,CTD9,1.634
2022-12-01,CTD1,0.5545
2022-12-01,CTD10,0.8375
2022-12-01,CTD11,0.752
2022-12-01,CTD12,0.7455
2022-12-01,CTD2,0.535
2022-12-01,CTD3,0.575
2022-12-01,CTD4,0.7224999999999999
2022-12-01,CTD5,0.4435
2022-12-01,CTD6,0.8115
2022-12-01,CTD7,1.3315
2022-12-01,CTD8,1.2445
2022-12-01,CTD9,0.7364999999999999
2022-12-07,CTD1,0.8115
2022-12-07,CTD10,0.8315
2022-12-07,CTD11,0.6559999999999999
2022-12-07,CTD12,0.6325000000000001
2022-12-07,CTD2,0.827
2022-12-07,CTD3,0.7835000000000001
2022-12-07,CTD4,0.7295
2022-12-07,CTD5,0.645
2022-12-07,CTD6,0.6739999999999999
2022-12-07,CTD7,1.8845
2022-12-07,CTD8,0.7885
2022-12-07,CTD9,1.468
2022-12-16,CTD1,0.8085
2022-12-16,CTD10,0.541
2022-12-16,CTD11,1.1215
2022-12-16,CTD12,0.95
2022-12-16,CTD2,0.928
2022-12-16,CTD3,0.8915
2022-12-16,CTD4,1.253
2022-12-16,CTD5,0.8885000000000001
2022-12-16,CTD6,1.166
2022-12-16,CTD7,1.423
2022-12-16,CTD8,1.945
2022-12-16,CTD9,0.6945
2022-12-20,CTD1,0.782
2022-12-20,CTD10,0.5045
2022-12-20,CTD11,0.5700000000000001
2022-12-20,CTD12,0.6775
2022-12-20,CTD2,0.999
2022-12-20,CTD3,0.7384999999999999
2022-12-20,CTD4,0.6085
2022-12-20,CTD5,0.5700000000000001
2022-12-20,CTD6,0.7635000000000001
2022-12-20,CTD7,2.217
2022-12-20,CTD8,2.1025
2022-12-20,CTD9,1.176
2022-12-27,CTD1,0.5249999999999999
2022-12-27,CTD10,1.1265
2022-12-27,CTD11,0.8214999999999999
2022-12-27,CTD12,1.016
2022-12-27,CTD2,0.7025
2022-12-27,CTD3,0.6285000000000001
2022-12-27,CTD4,0.5409999999999999
2022-12-27,CTD5,0.425
2022-12-27,CTD6,0.7969999999999999
2022-12-27,CTD7,1.61
2022-12-27,CTD8,1.7155
2022-12-27,CTD9,2.2065
2023-01-03,CTD1,1.143
2023-01-03,CTD10,0.5115
2023-01-03,CTD11,0.5760000000000001
2023-01-03,CTD12,0.625
2023-01-03,CTD2,0.8385
2023-01-03,CTD3,0.8615
2023-01-03,CTD4,0.91
2023-01-03,CTD5,0.4
2023-01-03,CTD6,0.866
2023-01-03,CTD7,1.379
2023-01-03,CTD8,1.232
2023-01-03,CTD9,0.6625
2023-01-10,CTD1,0.6094999999999999
2023-01-10,CTD10,0.584
2023-01-10,CTD11,0.485
2023-01-10,CTD12,0.687
2023-01-10,CTD2,0.771
2023-01-10,CTD3,0.6805
2023-01-10,CTD4,0.6074999999999999
2023-01-10,CTD5,0.51
2023-01-10,CTD6,0.6805
2023-01-10,CTD7,1.6285
2023-01-10,CTD8,1.111
2023-01-10,CTD9,0.65
2023-01-20,CTD1,0.403
2023-01-20,CTD10,0.8779999999999999
2023-01-20,CTD11,1.1205
2023-01-20,CTD12,1.0325
2023-01-20,CTD2,0.496
2023-01-20,CTD3,0.5295
2023-01-20,CTD4,0.861
2023-01-20,CTD5,0.6885
2023-01-20,CTD6,0.7909999999999999
2023-01-20,CTD7,1.581
2023-01-20,CTD8,1.172
2023-01-20,CTD9,1.377
2023-01-25,CTD1,0.7425
2023-01-25,CTD10,0.462
2023-01-25,CTD11,0.7215
2023-01-25,CTD12,0.5465
2023-01-25,CTD2,0.513
2023-01-25,CTD3,0.452
2023-01-25,CTD4,0.9155
2023-01-25,CTD5,4.3535
2023-01-25,CTD6,0.5645
2023-01-25,CTD7,2.0675
2023-01-25,CTD8,0.639
2023-01-25,CTD9,9.383500000000002
2023-02-01,CTD1,0.4965
2023-02-01,CTD10,0.5065
2023-02-01,CTD11,0.4275
2023-02-01,CTD12,0.5365
2023-02-01,CTD2,0.5485
2023-02-01,CTD3,0.531
2023-02-01,CTD4,0.585
2023-02-01,CTD5,0.565
2023-02-01,CTD6,0.5015
2023-02-01,CTD7,1.6285
2023-02-01,CTD8,0.649
2023-02-01,CTD9,2.2885
2023-02-08,CTD1,2.969
2023-02-08,CTD10,0.7374999999999999
2023-02-08,CTD11,1.4655
2023-02-08,CTD12,0.847
2023-02-08,CTD2,0.9135
2023-02-08,CTD3,2.066
2023-02-08,CTD4,6.9825
2023-02-08,CTD5,13.0325
2023-02-08,CTD6,1.3765
2023-02-08,CTD7,3.102
2023-02-08,CTD8,0.915
2023-02-08,CTD9,5.825
2023-02-14,CTD1,3.7685
2023-02-14,CTD10,0.5115
2023-02-14,CTD11,0.4385
2023-02-14,CTD12,0.9035
2023-02-14,CTD2,2.9295
2023-02-14,CTD3,3.0675
2023-02-14,CTD4,2.938
2023-02-14,CTD5,4.125
2023-02-14,CTD6,1.4155
2023-02-14,CTD7,3.842
2023-02-14,CTD8,1.299
2023-02-14,CTD9,7.694999999999999
2023-02-23,CTD1,0.9415
2023-02-23,CTD10,1.306
2023-02-23,CTD11,1.18
2023-02-23,CTD12,1.098
2023-02-23,CTD2,1.005
2023-02-23,CTD3,1.031
2023-02-23,CTD4,0.998
2023-02-23,CTD5,1.0565
2023-02-23,CTD6,0.9245
2023-02-23,CTD7,1.74
2023-02-23,CTD8,1.5265
2023-02-23,CTD9,1.1705
2023-03-01,CTD1,0.5515
2023-03-01,CTD10,0.955
2023-03-01,CTD11,2.491
2023-03-01,CTD12,0.6395
2023-03-01,CTD2,0.4125
2023-03-01,CTD3,0.6045
2023-03-01,CTD4,2.3365
2023-03-01,CTD5,5.5935
2023-03-01,CTD6,0.7715000000000001
2023-03-01,CTD7,0.5385
2023-03-01,CTD8,1.115
2023-03-01,CTD9,0.345
2023-03-04,CTD12,0.567
2023-03-08,CTD1,0.4195
2023-03-08,CTD10,0.5565
2023-03-08,CTD11,0.367
2023-03-08,CTD12,0.501
2023-03-08,CTD2,0.4745
2023-03-08,CTD3,0.5
2023-03-08,CTD4,0.4715
2023-03-08,CTD5,0.475
2023-03-08,CTD6,0.4555
2023-03-08,CTD7,1.5095
2023-03-08,CTD8,1.0575
2023-03-08,CTD9,0.532
2023-03-16,CTD1,0.4875
2023-03-16,CTD10,0.8130000000000001
2023-03-16,CTD11,0.6875
2023-03-16,CTD12,0.8095
2023-03-16,CTD2,0.707
2023-03-16,CTD3,0.6305000000000001
2023-03-16,CTD4,0.647
2023-03-16,CTD5,0.385
2023-03-16,CTD6,0.723
2023-03-16,CTD7,1.475
2023-03-16,CTD8,0.9215
2023-03-16,CTD9,1.0835
2023-03-22,CTD1,0.607
2023-03-22,CTD10,0.3065
2023-03-22,CTD11,0.3965
2023-03-22,CTD12,0.52
2023-03-22,CTD2,1.0725
2023-03-22,CTD3,0.5894999999999999
2023-03-22,CTD4,0.306
2023-03-22,CTD5,0.535
2023-03-22,CTD6,0.418
2023-03-22,CTD7,3.454
2023-03-22,CTD8,1.7705
2023-03-22,CTD9,1.203
2023-03-29,CTD1,0.633
2023-03-29,CTD10,0.9035
2023-03-29,CTD11,1.3115
2023-03-29,CTD12,0.976
2023-03-29,CTD2,0.7255
2023-03-29,CTD3,0.6345
2023-03-29,CTD4,0.6859999999999999
2023-03-29,CTD5,0.4985
2023-03-29,CTD6,0.5800000000000001
2023-03-29,CTD7,2.7215
2023-03-29,CTD8,0.8540000000000001
2023-03-29,CTD9,1.8925
2023-04-04,CTD1,0.432
2023-04-04,CTD10,0.45
2023-04-04,CTD11,1.153
2023-04-04,CTD2,0.658
2023-04-04,CTD3,0.506
2023-04-04,CTD4,0.5960000000000001
2023-04-04,CTD5,0.4585
2023-04-04,CTD6,0.488
2023-04-04,CTD7,3.8405
2023-04-04,CTD8,1.0075
2023-04-04,CTD9,0.8799999999999999
2023-04-11,CTD1,0.4375
2023-04-11,CTD10,0.3405
2023-04-11,CTD11,1.079
2023-04-11,CTD12,0.3925
2023-04-11,CTD2,0.428
2023-04-11,CTD3,0.4895
2023-04-11,CTD4,0.7464999999999999
2023-04-11,CTD5,0.4315
2023-04-11,CTD6,0.5185
2023-04-11,CTD7,1.43
2023-04-11,CTD8,1.79
2023-04-11,CTD9,0.6185
2023-04-20,CTD1,0.3555
2023-04-20,CTD10,0.473
2023-04-20,CTD11,0.603
2023-04-20,CTD12,0.595
2023-04-20,CTD2,0.4175
2023-04-20,CTD3,0.526
2023-04-20,CTD4,0.524
2023-04-20,CTD5,3.3885
2023-04-20,CTD6,0.58
2023-04-20,CTD7,0.7184999999999999
2023-04-20,CTD8,2.278
2023-04-20,CTD9,0.875
2023-04-27,CTD1,0.4045
2023-04-27,CTD10,0.5045000000000001
2023-04-27,CTD11,1.0335
2023-04-27,CTD12,0.4095
2023-04-27,CTD2,0.4335
2023-04-27,CTD3,0.4145
2023-04-27,CTD4,0.606
2023-04-27,CTD5,0.4885
2023-04-27,CTD6,0.4285
2023-04-27,CTD7,2.59
2023-04-27,CTD8,1.2015
2023-04-27,CTD9,0.718
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.297
2023-05-05,CTD11,0.793
2023-05-05,CTD12,0.427
2023-05-05,CTD2,0.413
2023-05-05,CTD3,0.467
2023-05-05,CTD4,0.633
2023-05-05,CTD5,0.72
2023-05-05,CTD6,0.49
2023-05-05,CTD7,1.163
2023-05-05,CTD8,1.913
2023-05-05,CTD9,0.41
2023-05-11,CTD1,0.591
2023-05-11,CTD10,0.7334999999999999
2023-05-11,CTD11,0.4415
2023-05-11,CTD12,0.571
2023-05-11,CTD2,0.93
2023-05-11,CTD3,0.454
2023-05-11,CTD4,0.785
2023-05-11,CTD5,0.5685
2023-05-11,CTD6,0.5095
2023-05-11,CTD7,6.617
2023-05-11,CTD8,2.5525
2023-05-11,CTD9,2.6135
2023-05-18,CTD1,1.3905
2023-05-18,CTD10,0.5585
2023-05-18,CTD11,0.5045000000000001
2023-05-18,CTD12,0.6365
2023-05-18,CTD2,1.5755
2023-05-18,CTD3,1.134
2023-05-18,CTD4,0.6925
2023-05-18,CTD5,1.155
2023-05-18,CTD6,0.5435
2023-05-18,CTD7,4.0805
2023-05-18,CTD8,2.896
2023-05-18,CTD9,1.951
2023-05-25,CTD1,0.4565
2023-05-25,CTD10,1.368
2023-05-25,CTD11,1.571
2023-05-25,CTD12,1.196
2023-05-25,CTD2,0.4525
2023-05-25,CTD3,0.4625
2023-05-25,CTD4,0.662
2023-05-25,CTD5,0.7335
2023-05-25,CTD6,0.5425
2023-05-25,CTD7,1.063
2023-05-25,CTD8,1.3675000000000002
2023-05-25,CTD9,1.0875
2023-05-31,CTD1,0.812
2023-05-31,CTD10,0.5855
2023-05-31,CTD11,0.603
2023-05-31,CTD12,0.63
2023-05-31,CTD2,0.621
2023-05-31,CTD3,0.484
2023-05-31,CTD4,0.6565000000000001
2023-05-31,CTD5,0.5185
2023-05-31,CTD6,0.609
2023-05-31,CTD7,1.597
2023-05-31,CTD8,1.506
2023-05-31,CTD9,0.6635
2023-06-05,CTD1,0.936
2023-06-05,CTD10,0.613
2023-06-05,CTD11,0.591
2023-06-05,CTD12,0.577
2023-06-05,CTD2,0.9095
2023-06-05,CTD3,0.499
2023-06-05,CTD4,0.3735
2023-06-05,CTD5,0.615
2023-06-05,CTD6,0.4935
2023-06-05,CTD7,2.3075
2023-06-05,CTD8,1.738
2023-06-05,CTD9,0.885
2023-06-13,CTD1,0.5765
