Date,Buoy,Chl
2022-01-27,CTD9,1.173
2022-02-02,CTD1,0.6255
2022-02-02,CTD10,0.41100000000000003
2022-02-02,CTD11,0.431
2022-02-02,CTD12,0.5035000000000001
2022-02-02,CTD2,0.541
2022-02-02,CTD3,0.43
2022-02-02,CTD4,0.3215
2022-02-02,CTD5,0.32
2022-02-02,CTD6,0.378
2022-02-02,CTD7,0.5285
2022-02-02,CTD8,0.4285
2022-02-02,CTD9,0.3905
2022-02-10,CTD1,0.7715
2022-02-10,CTD10,1.4809999999999999
2022-02-10,CTD11,1.4315
2022-02-10,CTD12,1.286
2022-02-10,CTD2,1.3635
2022-02-10,CTD3,1.063
2022-02-10,CTD4,0.8915
2022-02-10,CTD5,0.24
2022-02-10,CTD6,1.4455
2022-02-10,CTD7,0.996
2022-02-10,CTD8,1.396
2022-02-10,CTD9,1.001
2022-02-16,CTD1,0.5895
2022-02-16,CTD10,0.502
2022-02-16,CTD11,0.4065
2022-02-16,CTD12,0.555
2022-02-16,CTD2,0.7875
2022-02-16,CTD3,0.5225
2022-02-16,CTD4,0.405
2022-02-16,CTD5,0.21
2022-02-16,CTD6,0.64
2022-02-16,CTD7,0.6625000000000001
2022-02-16,CTD8,0.524
2022-02-16,CTD9,0.5825
2022-02-24,CTD1,0.3685
2022-02-24,CTD10,0.319
2022-02-24,CTD11,0.3055
2022-02-24,CTD12,0.299
2022-02-24,CTD2,0.3215
2022-02-24,CTD3,0.40549999999999997
2022-02-24,CTD4,0.215
2022-02-24,CTD5,0.12
2022-02-24,CTD6,0.28400000000000003
2022-02-24,CTD7,0.5055000000000001
2022-02-24,CTD8,0.231
2022-02-24,CTD9,0.502
2022-03-02,CTD1,0.27449999999999997
2022-03-02,CTD10,0.40800000000000003
2022-03-02,CTD11,0.33099999999999996
2022-03-02,CTD12,0.384
2022-03-02,CTD2,0.279
2022-03-02,CTD3,0.2735
2022-03-02,CTD4,0.2995
2022-03-02,CTD5,0.18
2022-03-02,CTD6,0.34099999999999997
2022-03-02,CTD7,0.364
2022-03-02,CTD8,0.3265
2022-03-02,CTD9,0.4135
2022-03-11,CTD1,0.3325
2022-03-11,CTD10,0.36050000000000004
2022-03-11,CTD11,0.35650000000000004
2022-03-11,CTD12,0.493
2022-03-11,CTD2,0.6915
2022-03-11,CTD3,0.5185
2022-03-11,CTD4,0.319
2022-03-11,CTD5,0.12
2022-03-11,CTD6,0.5065000000000001
2022-03-11,CTD7,0.5045000000000001
2022-03-11,CTD8,0.4465
2022-03-11,CTD9,0.40249999999999997
2022-03-24,CTD1,0.505
2022-03-24,CTD10,1.5905
2022-03-24,CTD11,0.42800000000000005
2022-03-24,CTD12,1.3050000000000002
2022-03-24,CTD2,0.7375
2022-03-24,CTD3,0.6759999999999999
2022-03-24,CTD4,0.644
2022-03-24,CTD5,0.67
2022-03-24,CTD6,1.1955
2022-03-24,CTD7,1.1775000000000002
2022-03-24,CTD8,1.111
2022-03-24,CTD9,1.5939999999999999
2022-03-28,CTD1,0.547
2022-03-28,CTD10,0.716
2022-03-28,CTD11,0.4435
2022-03-28,CTD12,0.7230000000000001
2022-03-28,CTD2,0.9695
2022-03-28,CTD3,1.049
2022-03-28,CTD4,0.7324999999999999
2022-03-28,CTD5,0.42
2022-03-28,CTD6,1.143
2022-03-28,CTD7,0.6765
2022-03-28,CTD8,0.6415
2022-03-28,CTD9,1.4575
2022-04-06,CTD1,0.861
2022-04-06,CTD10,1.3735
2022-04-06,CTD11,1.2305000000000001
2022-04-06,CTD12,1.133
2022-04-06,CTD2,1.2765
2022-04-06,CTD3,1.7435
2022-04-06,CTD4,1.351
2022-04-06,CTD5,1.4
2022-04-06,CTD6,1.1785
2022-04-06,CTD7,0.5715
2022-04-06,CTD8,1.0045
2022-04-06,CTD9,0.859
2022-04-11,CTD1,0.7150000000000001
2022-04-11,CTD10,1.858
2022-04-11,CTD11,1.1965
2022-04-11,CTD12,1.1265
2022-04-11,CTD2,1.2349999999999999
2022-04-11,CTD3,1.1225
2022-04-11,CTD4,0.706
2022-04-11,CTD5,0.54
2022-04-11,CTD6,1.0095
2022-04-11,CTD7,2.703
2022-04-11,CTD8,1.3995
2022-04-11,CTD9,2.215
2022-04-19,CTD1,0.748
2022-04-19,CTD10,0.6505
2022-04-19,CTD11,0.42300000000000004
2022-04-19,CTD12,0.8200000000000001
2022-04-19,CTD2,1.173
2022-04-19,CTD3,1.0314999999999999
2022-04-19,CTD4,0.5455
2022-04-19,CTD5,0.21
2022-04-19,CTD6,0.8635
2022-04-19,CTD7,1.0325
2022-04-19,CTD8,0.814
2022-04-19,CTD9,0.4825
2022-04-22,CTD1,0.8185
2022-04-22,CTD10,1.319
2022-04-22,CTD11,0.9215
2022-04-22,CTD12,1.178
2022-04-22,CTD2,1.255
2022-04-22,CTD3,1.217
2022-04-22,CTD4,0.5415
2022-04-22,CTD5,0.32
2022-04-22,CTD6,1.3944999999999999
2022-04-22,CTD7,1.4344999999999999
2022-04-22,CTD8,1.1829999999999998
2022-04-22,CTD9,0.8640000000000001
2022-04-27,CTD1,0.6905
2022-04-27,CTD10,0.813
2022-04-27,CTD11,0.634
2022-04-27,CTD12,0.8755
2022-04-27,CTD2,0.8335
2022-04-27,CTD3,0.8475
2022-04-27,CTD4,0.7765
2022-04-27,CTD5,0.35
2022-04-27,CTD6,1.214
2022-04-27,CTD7,1.3544999999999998
2022-04-27,CTD8,1.046
2022-04-27,CTD9,0.6964999999999999
2022-05-06,CTD1,0.361
2022-05-06,CTD10,0.7635000000000001
2022-05-06,CTD11,0.5630000000000001
2022-05-06,CTD12,0.618
2022-05-06,CTD2,0.46900000000000003
2022-05-06,CTD3,0.5655
2022-05-06,CTD4,0.48150000000000004
2022-05-06,CTD5,0.41
2022-05-06,CTD6,0.6375
2022-05-06,CTD7,0.6435
2022-05-06,CTD8,0.6045
2022-05-06,CTD9,0.5565
2022-05-13,CTD1,0.3665
2022-05-13,CTD10,0.737
2022-05-13,CTD11,0.5805
2022-05-13,CTD12,0.4715
2022-05-13,CTD2,0.4965
2022-05-13,CTD3,0.487
2022-05-13,CTD4,0.41000000000000003
2022-05-13,CTD5,0.2
2022-05-13,CTD6,0.867
2022-05-13,CTD7,0.907
2022-05-13,CTD8,0.8465
2022-05-13,CTD9,0.5135
2022-05-18,CTD1,0.4165
2022-05-18,CTD10,0.88
2022-05-18,CTD11,0.8345
2022-05-18,CTD12,1.3210000000000002
2022-05-18,CTD2,0.5680000000000001
2022-05-18,CTD3,0.8285
2022-05-18,CTD4,1.3145
2022-05-18,CTD5,0.33
2022-05-18,CTD6,1.4035
2022-05-18,CTD7,0.7195
2022-05-18,CTD8,1.0505
2022-05-18,CTD9,0.7735
2022-05-26,CTD1,0.20500000000000002
2022-05-26,CTD10,0.563
2022-05-26,CTD11,0.4285
2022-05-26,CTD12,0.9225
2022-05-26,CTD2,0.2625
2022-05-26,CTD3,0.242
2022-05-26,CTD4,0.39649999999999996
2022-05-26,CTD5,0.26
2022-05-26,CTD6,0.571
2022-05-26,CTD7,0.5205
2022-05-26,CTD8,0.498
2022-05-26,CTD9,0.6719999999999999
2022-06-02,CTD1,0.269
2022-06-02,CTD10,0.6245
2022-06-02,CTD11,0.655
2022-06-02,CTD12,0.585
2022-06-02,CTD2,0.391
2022-06-02,CTD3,0.36050000000000004
2022-06-02,CTD4,0.2535
2022-06-02,CTD5,0.22
2022-06-02,CTD6,0.5455
2022-06-02,CTD7,0.5955
2022-06-02,CTD8,0.5225
2022-06-02,CTD9,0.548
2022-06-10,CTD1,0.3735
2022-06-10,CTD10,0.5595
2022-06-10,CTD11,0.47150000000000003
2022-06-10,CTD12,0.48950000000000005
2022-06-10,CTD2,0.492
2022-06-10,CTD3,0.3855
2022-06-10,CTD4,0.368
2022-06-10,CTD5,0.33
2022-06-10,CTD6,0.44499999999999995
2022-06-10,CTD7,0.52
2022-06-10,CTD8,0.4265
2022-06-10,CTD9,0.5365
2022-06-17,CTD1,0.29000000000000004
2022-06-17,CTD10,0.508
2022-06-17,CTD11,0.317
2022-06-17,CTD12,0.4635
2022-06-17,CTD2,0.5055000000000001
2022-06-17,CTD3,0.40249999999999997
2022-06-17,CTD4,0.3425
2022-06-17,CTD5,0.19
2022-06-17,CTD6,0.527
2022-06-17,CTD7,0.632
2022-06-17,CTD8,0.471
2022-06-17,CTD9,0.389
2022-06-24,CTD1,0.28300000000000003
2022-06-24,CTD10,0.2585
2022-06-24,CTD11,0.311
2022-06-24,CTD12,0.40549999999999997
2022-06-24,CTD2,0.33199999999999996
2022-06-24,CTD3,0.272
2022-06-24,CTD4,0.4985
2022-06-24,CTD5,0.6
2022-06-24,CTD6,0.313
2022-06-24,CTD7,0.54
2022-06-24,CTD8,0.3735
2022-06-24,CTD9,2.2520000000000002
2022-06-30,CTD1,0.21050000000000002
2022-06-30,CTD10,0.582
2022-06-30,CTD11,0.5675
2022-06-30,CTD12,0.5475
2022-06-30,CTD2,0.298
2022-06-30,CTD3,0.2565
2022-06-30,CTD4,0.38
2022-06-30,CTD5,0.2
2022-06-30,CTD6,0.45299999999999996
2022-06-30,CTD7,0.7645
2022-06-30,CTD8,0.5435
2022-06-30,CTD9,0.5055000000000001
2022-07-06,CTD1,0.4005
2022-07-06,CTD10,0.6065
2022-07-06,CTD11,0.53
2022-07-06,CTD12,0.6765
2022-07-06,CTD2,0.3895
2022-07-06,CTD3,0.436
2022-07-06,CTD4,0.40449999999999997
2022-07-06,CTD5,0.2
2022-07-06,CTD6,0.6479999999999999
2022-07-06,CTD7,0.685
2022-07-06,CTD8,0.6685
2022-07-06,CTD9,0.5860000000000001
2022-07-14,CTD1,0.30400000000000005
2022-07-14,CTD10,0.487
2022-07-14,CTD11,0.502
2022-07-14,CTD12,0.4345
2022-07-14,CTD2,0.3085
2022-07-14,CTD3,0.361
2022-07-14,CTD4,0.259
2022-07-14,CTD5,0.22
2022-07-14,CTD6,0.4715
2022-07-14,CTD7,0.4435
2022-07-14,CTD8,0.4305
2022-07-14,CTD9,0.5035000000000001
2022-07-20,CTD1,0.273
2022-07-20,CTD10,0.6325000000000001
2022-07-20,CTD11,0.4585
2022-07-20,CTD12,0.441
2022-07-20,CTD2,0.33999999999999997
2022-07-20,CTD3,0.316
2022-07-20,CTD4,0.2885
2022-07-20,CTD5,0.22
2022-07-20,CTD6,0.5735
2022-07-20,CTD7,0.518
2022-07-20,CTD8,0.4245
2022-07-20,CTD9,0.4835
2022-07-28,CTD1,0.34199999999999997
2022-07-28,CTD10,0.597
2022-07-28,CTD11,0.441
2022-07-28,CTD12,0.5765
2022-07-28,CTD2,0.3905
2022-07-28,CTD3,0.4425
2022-07-28,CTD4,0.5005
2022-07-28,CTD5,0.19
2022-07-28,CTD6,0.6715
2022-07-28,CTD7,0.39449999999999996
2022-07-28,CTD8,0.4685
2022-07-28,CTD9,0.367
2022-07-29,CTD3,0.52
2022-08-03,CTD1,0.2445
2022-08-03,CTD10,0.489
2022-08-03,CTD11,0.477
2022-08-03,CTD12,0.6445000000000001
2022-08-03,CTD2,0.387
2022-08-03,CTD3,0.38249999999999995
2022-08-03,CTD4,0.43899999999999995
2022-08-03,CTD5,0.17
2022-08-03,CTD6,0.4885
2022-08-03,CTD7,0.4295
2022-08-03,CTD8,1.0074999999999998
2022-08-03,CTD9,0.6930000000000001
2022-08-11,CTD1,0.3165
2022-08-11,CTD10,0.246
2022-08-11,CTD11,0.322
2022-08-11,CTD12,0.406
2022-08-11,CTD2,0.4205
2022-08-11,CTD3,0.403
2022-08-11,CTD4,0.322
2022-08-11,CTD5,0.24
2022-08-11,CTD6,0.48150000000000004
2022-08-11,CTD7,0.7945
2022-08-11,CTD8,0.704
2022-08-11,CTD9,0.4585
2022-08-17,CTD1,0.2835
2022-08-17,CTD10,0.5965
2022-08-17,CTD11,0.4
2022-08-17,CTD12,0.5415
2022-08-17,CTD2,0.5095
2022-08-17,CTD3,0.34650000000000003
2022-08-17,CTD4,0.26549999999999996
2022-08-17,CTD5,0.15
2022-08-17,CTD6,0.46799999999999997
2022-08-17,CTD7,1.709
2022-08-17,CTD8,0.8400000000000001
2022-08-17,CTD9,0.7350000000000001
2022-08-24,CTD1,0.23750000000000002
2022-08-24,CTD10,0.58
2022-08-24,CTD11,0.52
2022-08-24,CTD12,0.4905
2022-08-24,CTD2,0.3815
2022-08-24,CTD3,0.329
2022-08-24,CTD4,0.3075
2022-08-24,CTD5,0.18
2022-08-24,CTD6,0.6225
2022-08-24,CTD7,0.8300000000000001
2022-08-24,CTD8,0.5495
2022-08-24,CTD9,0.601
2022-09-01,CTD1,0.486
2022-09-01,CTD10,0.455
2022-09-01,CTD11,0.268
2022-09-01,CTD12,0.538
2022-09-01,CTD2,0.6545
2022-09-01,CTD3,0.532
2022-09-01,CTD4,0.36150000000000004
2022-09-01,CTD5,0.19
2022-09-01,CTD6,0.5025
2022-09-01,CTD7,1.4275
2022-09-01,CTD8,0.7735
2022-09-01,CTD9,0.6945
2022-09-07,CTD1,0.41500000000000004
2022-09-07,CTD10,0.255
2022-09-07,CTD11,0.17
2022-09-07,CTD12,0.28400000000000003
2022-09-07,CTD2,0.3675
2022-09-07,CTD3,0.3175
2022-09-07,CTD4,0.304
2022-09-07,CTD5,0.22
2022-09-07,CTD6,0.29100000000000004
2022-09-07,CTD7,0.261
2022-09-07,CTD8,0.40249999999999997
2022-09-07,CTD9,0.293
2022-09-15,CTD1,0.418
2022-09-15,CTD10,0.4455
2022-09-15,CTD11,0.44899999999999995
2022-09-15,CTD12,0.4505
2022-09-15,CTD2,0.4225
2022-09-15,CTD3,0.4435
2022-09-15,CTD4,0.394
2022-09-15,CTD5,0.27
2022-09-15,CTD6,0.5569999999999999
2022-09-15,CTD7,0.5085
2022-09-15,CTD8,0.949
2022-09-15,CTD9,0.5365
2022-09-21,CTD1,0.3095
2022-09-21,CTD10,0.818
2022-09-21,CTD11,0.72
2022-09-21,CTD12,0.831
2022-09-21,CTD2,0.47500000000000003
2022-09-21,CTD3,0.4185
2022-09-21,CTD4,0.33999999999999997
2022-09-21,CTD5,0.35
2022-09-21,CTD6,0.6599999999999999
2022-09-21,CTD7,1.312
2022-09-21,CTD8,1.186
2022-09-21,CTD9,0.9824999999999999
2022-09-27,CTD1,0.41
2022-09-27,CTD10,0.83
2022-09-27,CTD11,0.49
2022-09-27,CTD12,0.99
2022-09-27,CTD2,0.5
2022-09-27,CTD3,0.62
2022-09-27,CTD4,0.41
2022-09-27,CTD5,0.24
2022-09-27,CTD6,0.59
2022-09-27,CTD7,1.38
2022-09-27,CTD8,1.89
2022-09-27,CTD9,0.71
2022-09-29,CTD1,0.526
2022-09-29,CTD10,1.2109999999999999
2022-09-29,CTD11,0.361
2022-09-29,CTD12,1.5909999999999997
2022-09-29,CTD2,1.26
2022-09-29,CTD4,0.3935
2022-09-29,CTD5,0.28
2022-09-29,CTD6,1.0070000000000001
2022-09-29,CTD7,4.234
2022-09-29,CTD8,1.9589999999999999
2022-09-29,CTD9,1.3305
2022-10-05,CTD1,0.2695
2022-10-05,CTD10,1.45
2022-10-05,CTD11,1.1135
2022-10-05,CTD12,1.455
2022-10-05,CTD2,0.661
2022-10-05,CTD3,0.4165
2022-10-05,CTD4,0.314
2022-10-05,CTD5,0.15
2022-10-05,CTD6,0.989
2022-10-05,CTD7,2.8529999999999998
2022-10-05,CTD8,2.1115
2022-10-05,CTD9,1.884
2022-10-11,CTD1,0.41100000000000003
2022-10-11,CTD10,3.4924999999999997
2022-10-11,CTD11,4.265000000000001
2022-10-11,CTD12,2.359
2022-10-11,CTD2,1.093
2022-10-11,CTD3,0.8665
2022-10-11,CTD4,0.7135
2022-10-11,CTD5,0.38
2022-10-11,CTD6,1.181
2022-10-11,CTD7,2.1550000000000002
2022-10-11,CTD8,2.439
2022-10-11,CTD9,2.484
2022-10-18,CTD1,0.536
2022-10-18,CTD10,1.466
2022-10-18,CTD11,1.2455
2022-10-18,CTD12,1.2595
2022-10-18,CTD2,0.9115
2022-10-18,CTD3,0.7095
2022-10-18,CTD4,0.5840000000000001
2022-10-18,CTD5,0.25
2022-10-18,CTD6,0.848
2022-10-18,CTD7,1.1695000000000002
2022-10-18,CTD8,1.0230000000000001
2022-10-18,CTD9,1.2934999999999999
2022-10-26,CTD1,0.5295
2022-10-26,CTD10,0.9545
2022-10-26,CTD11,0.862
2022-10-26,CTD12,1.0415
2022-10-26,CTD2,0.9415
2022-10-26,CTD3,1.2335
2022-10-26,CTD4,0.961
2022-10-26,CTD5,0.43
2022-10-26,CTD6,1.068
2022-10-26,CTD7,0.944
2022-10-26,CTD8,1.7595
2022-10-26,CTD9,0.87
2022-11-02,CTD1,0.5915
2022-11-02,CTD10,0.571
2022-11-02,CTD11,0.536
2022-11-02,CTD12,0.5855
2022-11-02,CTD2,0.6655
2022-11-02,CTD3,0.626
2022-11-02,CTD4,0.5549999999999999
2022-11-02,CTD5,0.19
2022-11-02,CTD6,0.5835
2022-11-02,CTD7,0.641
2022-11-02,CTD8,0.8255
2022-11-02,CTD9,0.634
2022-11-09,CTD1,0.7424999999999999
2022-11-09,CTD10,0.6865
2022-11-09,CTD11,0.40249999999999997
2022-11-09,CTD12,0.8535
2022-11-09,CTD2,1.0235
2022-11-09,CTD3,0.8875
2022-11-09,CTD4,0.5725
2022-11-09,CTD5,0.22
2022-11-09,CTD6,1.9104999999999999
2022-11-09,CTD7,1.2590000000000001
2022-11-09,CTD8,1.5225
2022-11-09,CTD9,0.7825
2022-11-17,CTD1,0.615
2022-11-17,CTD10,0.667
2022-11-17,CTD11,0.414
2022-11-17,CTD12,0.677
2022-11-17,CTD2,0.8725
2022-11-17,CTD3,0.72
2022-11-17,CTD4,0.552
2022-11-17,CTD5,0.29
2022-11-17,CTD6,0.5345
2022-11-17,CTD7,1.2309999999999999
2022-11-17,CTD8,0.9205
2022-11-17,CTD9,0.7404999999999999
2022-11-24,CTD1,0.56
2022-11-24,CTD10,0.72
2022-11-24,CTD11,0.5415
2022-11-24,CTD12,0.659
2022-11-24,CTD2,0.8454999999999999
2022-11-24,CTD3,0.715
2022-11-24,CTD4,0.5095000000000001
2022-11-24,CTD5,0.25
2022-11-24,CTD6,0.5905
2022-11-24,CTD7,0.9695
2022-11-24,CTD8,0.7755
2022-11-24,CTD9,0.6565
2022-12-01,CTD1,1.0525
2022-12-01,CTD10,0.6575
2022-12-01,CTD11,0.4275
2022-12-01,CTD12,0.6975
2022-12-01,CTD2,1.0285
2022-12-01,CTD3,1.0375
2022-12-01,CTD4,0.708
2022-12-01,CTD5,0.23
2022-12-01,CTD6,0.8160000000000001
2022-12-01,CTD7,1.278
2022-12-01,CTD8,1.2795
2022-12-01,CTD9,0.663
2022-12-07,CTD1,1.7165000000000001
2022-12-07,CTD10,0.4715
2022-12-07,CTD11,0.508
2022-12-07,CTD12,0.7969999999999999
2022-12-07,CTD2,2.0335
2022-12-07,CTD3,1.7485
2022-12-07,CTD4,1.464
2022-12-07,CTD5,0.16
2022-12-07,CTD6,0.942
2022-12-07,CTD7,0.8360000000000001
2022-12-07,CTD8,0.728
2022-12-07,CTD9,0.5625
2022-12-16,CTD1,1.3025
2022-12-16,CTD10,0.8105
2022-12-16,CTD11,0.645
2022-12-16,CTD12,0.6890000000000001
2022-12-16,CTD2,1.1655000000000002
2022-12-16,CTD3,1.2570000000000001
2022-12-16,CTD4,0.9515
2022-12-16,CTD5,0.28
2022-12-16,CTD6,0.9325
2022-12-16,CTD7,0.837
2022-12-16,CTD8,0.79
2022-12-16,CTD9,0.4795
2022-12-20,CTD1,1.2205
2022-12-20,CTD10,0.7725
2022-12-20,CTD11,0.8405
2022-12-20,CTD12,0.9335
2022-12-20,CTD2,1.5265
2022-12-20,CTD3,1.498
2022-12-20,CTD4,1.447
2022-12-20,CTD5,0.83
2022-12-20,CTD6,1.191
2022-12-20,CTD7,0.933
2022-12-20,CTD8,1.1975
2022-12-20,CTD9,0.8979999999999999
2022-12-27,CTD1,0.67
2022-12-27,CTD10,0.49649999999999994
2022-12-27,CTD11,0.42500000000000004
2022-12-27,CTD12,0.5245
2022-12-27,CTD2,0.806
2022-12-27,CTD3,0.831
2022-12-27,CTD4,0.602
2022-12-27,CTD5,0.3
2022-12-27,CTD6,0.512
2022-12-27,CTD7,0.806
2022-12-27,CTD8,0.8294999999999999
2022-12-27,CTD9,0.528
2023-01-03,CTD1,0.515
2023-01-03,CTD10,0.447
2023-01-03,CTD11,0.4285
2023-01-03,CTD12,0.4455
2023-01-03,CTD2,0.594
2023-01-03,CTD3,0.8215
2023-01-03,CTD4,0.634
2023-01-03,CTD5,0.28
2023-01-03,CTD6,0.673
2023-01-03,CTD7,0.7464999999999999
2023-01-03,CTD8,0.7185
2023-01-03,CTD9,0.47350000000000003
2023-01-10,CTD1,0.608
2023-01-10,CTD10,0.529
2023-01-10,CTD11,0.40700000000000003
2023-01-10,CTD12,0.5720000000000001
2023-01-10,CTD2,0.8275
2023-01-10,CTD3,0.841
2023-01-10,CTD4,0.8785000000000001
2023-01-10,CTD5,0.49
2023-01-10,CTD6,0.6125
2023-01-10,CTD7,0.7184999999999999
2023-01-10,CTD8,0.788
2023-01-10,CTD9,0.5765
2023-01-20,CTD1,0.652
2023-01-20,CTD10,0.4355
2023-01-20,CTD11,0.284
2023-01-20,CTD12,0.486
2023-01-20,CTD2,0.962
2023-01-20,CTD3,0.938
2023-01-20,CTD4,0.6385000000000001
2023-01-20,CTD5,0.39
2023-01-20,CTD6,0.4155
2023-01-20,CTD7,0.867
2023-01-20,CTD8,0.7795
2023-01-20,CTD9,0.5660000000000001
2023-01-25,CTD1,1.295
2023-01-25,CTD10,0.4435
2023-01-25,CTD11,0.489
2023-01-25,CTD12,0.46599999999999997
2023-01-25,CTD2,1.0185
2023-01-25,CTD3,1.0285
2023-01-25,CTD4,0.8220000000000001
2023-01-25,CTD5,0.62
2023-01-25,CTD6,0.5305
2023-01-25,CTD7,0.772
2023-01-25,CTD8,0.47850000000000004
2023-01-25,CTD9,0.5575
2023-02-01,CTD1,0.596
2023-02-01,CTD10,0.1895
2023-02-01,CTD11,0.105
2023-02-01,CTD12,0.2075
2023-02-01,CTD2,0.516
2023-02-01,CTD3,0.485
2023-02-01,CTD4,0.28500000000000003
2023-02-01,CTD5,0.24
2023-02-01,CTD6,0.23249999999999998
2023-02-01,CTD7,0.5055
2023-02-01,CTD8,0.2515
2023-02-01,CTD9,0.42050000000000004
2023-02-08,CTD1,0.4965
2023-02-08,CTD10,0.3755
2023-02-08,CTD11,0.2815
2023-02-08,CTD12,0.4475
2023-02-08,CTD2,0.5865
2023-02-08,CTD3,0.495
2023-02-08,CTD4,0.45699999999999996
2023-02-08,CTD5,0.35
2023-02-08,CTD6,0.4955
2023-02-08,CTD7,0.6930000000000001
2023-02-08,CTD8,0.482
2023-02-08,CTD9,0.766
2023-02-14,CTD1,0.836
2023-02-14,CTD10,0.4425
2023-02-14,CTD11,0.3805
2023-02-14,CTD12,0.4075
2023-02-14,CTD2,0.7535000000000001
2023-02-14,CTD3,0.6985
2023-02-14,CTD4,0.5225
2023-02-14,CTD5,0.41
2023-02-14,CTD6,0.44999999999999996
2023-02-14,CTD7,0.488
2023-02-14,CTD8,0.4095
2023-02-14,CTD9,0.484
2023-02-23,CTD1,0.7015
2023-02-23,CTD10,0.518
2023-02-23,CTD11,0.46799999999999997
2023-02-23,CTD12,0.4875
2023-02-23,CTD2,0.656
2023-02-23,CTD3,0.621
2023-02-23,CTD4,0.496
2023-02-23,CTD5,0.4
2023-02-23,CTD6,0.498
2023-02-23,CTD7,0.5800000000000001
2023-02-23,CTD8,0.49150000000000005
2023-02-23,CTD9,0.464
2023-03-01,CTD1,0.3115
2023-03-01,CTD10,0.20900000000000002
2023-03-01,CTD11,0.179
2023-03-01,CTD12,0.19
2023-03-01,CTD2,0.347
2023-03-01,CTD3,0.355
2023-03-01,CTD4,0.253
2023-03-01,CTD5,0.24
2023-03-01,CTD6,0.21150000000000002
2023-03-01,CTD7,0.2355
2023-03-01,CTD8,0.27349999999999997
2023-03-01,CTD9,0.1825
2023-03-04,CTD12,0.19
2023-03-08,CTD1,0.3425
2023-03-08,CTD10,0.2585
2023-03-08,CTD11,0.1625
2023-03-08,CTD12,0.23149999999999998
2023-03-08,CTD2,0.349
2023-03-08,CTD3,0.33799999999999997
2023-03-08,CTD4,0.253
2023-03-08,CTD5,0.13
2023-03-08,CTD6,0.24
2023-03-08,CTD7,0.236
2023-03-08,CTD8,0.2875
2023-03-08,CTD9,0.16599999999999998
2023-03-16,CTD1,0.34299999999999997
2023-03-16,CTD10,0.17200000000000001
2023-03-16,CTD11,0.124
2023-03-16,CTD12,0.16599999999999998
2023-03-16,CTD2,0.367
2023-03-16,CTD3,0.29300000000000004
2023-03-16,CTD4,0.2065
2023-03-16,CTD5,0.11
2023-03-16,CTD6,0.1985
2023-03-16,CTD7,0.2875
2023-03-16,CTD8,0.1945
2023-03-16,CTD9,0.289
2023-03-22,CTD1,0.388
2023-03-22,CTD10,0.164
2023-03-22,CTD11,0.13
2023-03-22,CTD12,0.1845
2023-03-22,CTD2,0.405
2023-03-22,CTD3,0.28200000000000003
2023-03-22,CTD4,0.20400000000000001
2023-03-22,CTD5,0.14
2023-03-22,CTD6,0.1905
2023-03-22,CTD7,0.6245
2023-03-22,CTD8,0.398
2023-03-22,CTD9,0.381
2023-03-29,CTD1,0.453
2023-03-29,CTD10,0.33899999999999997
2023-03-29,CTD11,0.3175
2023-03-29,CTD12,0.2905
2023-03-29,CTD2,0.349
2023-03-29,CTD3,0.2605
2023-03-29,CTD4,0.23650000000000002
2023-03-29,CTD5,0.13
2023-03-29,CTD6,0.24000000000000002
2023-03-29,CTD7,0.6379999999999999
2023-03-29,CTD8,0.362
2023-03-29,CTD9,0.4535
2023-04-04,CTD1,0.41000000000000003
2023-04-04,CTD10,0.368
2023-04-04,CTD11,0.2855
2023-04-04,CTD2,0.62
2023-04-04,CTD3,0.3805
2023-04-04,CTD4,0.20450000000000002
2023-04-04,CTD5,0.05
2023-04-04,CTD6,0.2735
2023-04-04,CTD7,0.7505
2023-04-04,CTD8,0.3675
2023-04-04,CTD9,0.43600000000000005
2023-04-11,CTD1,0.3525
2023-04-11,CTD10,0.2655
2023-04-11,CTD11,0.3135
2023-04-11,CTD12,0.2855
2023-04-11,CTD2,0.3805
2023-04-11,CTD3,0.35
2023-04-11,CTD4,0.3055
2023-04-11,CTD5,0.22
2023-04-11,CTD6,0.2935
2023-04-11,CTD7,0.403
2023-04-11,CTD8,0.52
2023-04-11,CTD9,0.298
2023-04-20,CTD1,0.292
2023-04-20,CTD10,0.253
2023-04-20,CTD11,0.1975
2023-04-20,CTD12,0.23299999999999998
2023-04-20,CTD2,0.3335
2023-04-20,CTD3,0.2885
2023-04-20,CTD4,0.2845
2023-04-20,CTD5,0.23
2023-04-20,CTD6,0.35150000000000003
2023-04-20,CTD7,0.20750000000000002
2023-04-20,CTD8,0.386
2023-04-20,CTD9,0.225
2023-04-27,CTD1,0.23349999999999999
2023-04-27,CTD10,0.2405
2023-04-27,CTD11,0.1405
2023-04-27,CTD12,0.22249999999999998
2023-04-27,CTD2,0.241
2023-04-27,CTD3,0.26349999999999996
2023-04-27,CTD4,0.1965
2023-04-27,CTD5,0.22
2023-04-27,CTD6,0.20900000000000002
2023-04-27,CTD7,0.621
2023-04-27,CTD8,0.41000000000000003
2023-04-27,CTD9,0.3055
2023-05-05,CTD1,0.29
2023-05-05,CTD10,0.22
2023-05-05,CTD11,0.31
2023-05-05,CTD12,0.19
2023-05-05,CTD2,0.16
2023-05-05,CTD3,0.28
2023-05-05,CTD4,0.21
2023-05-05,CTD5,0.16
2023-05-05,CTD6,0.38
