Date,Buoy,Latitude,Longitude,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6,Band_7,Band_8,Band_9,Band_10,Band_11,Band_12,Band_13,Band_14,Band_15,Band_16,Band_17,Band_18,Band_19,Band_20,Band_21,Band_22,Band_23,Band_24,Band_25,Band_26,Band_27,Band_28,Band_29,Band_30,Band_31,Band_32,Band_33
2023-03-01,CTD7,4176724,690397,0.1334,0.1088,0.0838,0.033,0.0265,0.0231,0.0217,0.017,0.0168,0.0073,0.0008,0.0038,0.002,0.034839105,0.05119638,0.054605406,0.00658214,0.0040044496,0.001091207,0.0009716417,0.00038859405,0.03545997,0.04966033,0.05586309,0.0062342845,0.0040609622,0.0011007715,0.056638505,0.012005952,0.19501302,2.508332,0.342383,-8e-45
2023-03-01,CTD8,4174178,693048,0.1417,0.1192,0.095,0.0401,0.0311,0.023,0.0216,0.0168,0.0156,0.0066,0.001,0.0035,0.0023,0.042871393,0.058700822,0.07077445,0.01851273,0.012018133,0.0028375674,0.002795605,0.0010680303,0.04229207,0.056662254,0.07121602,0.019116692,0.0121615995,0.0025894728,0.037636284,0.10492977,0.23039751,3.8610842,2.762566,-8e-45
2023-03-01,CTD9,4171106,693183,0.1295,0.1013,0.0744,0.0413,0.0346,0.0242,0.0233,0.0183,0.0177,0.0076,0.0008,0.005,0.0028,0.02428848,0.03278894,0.044849157,0.019061694,0.015191862,0.0043004076,0.004172584,0.0016378694,0.023820726,0.03297039,0.045201104,0.01892691,0.014566153,0.0042140437,0.20056951,0.33577728,0.41517404,6.964756,4.0545015,-8e-45
2023-03-01,CTD10,4170388,695646,0.129,0.0971,0.0682,0.0324,0.0259,0.0232,0.0212,0.0164,0.0151,0.0072,0.0008,0.004,0.0022,0.019035434,0.027733296,0.027636461,0.0039204094,0.0025184455,0.00065554376,0.0006150062,0.00023892318,0.019184753,0.027653355,0.028155101,0.0038744875,0.002570379,0.0006642763,0.07046916,0.009653532,0.19332916,1.5098171,0.2611308,-8e-45
2023-03-01,CTD11,4169609,700351,0.1311,0.1014,0.0744,0.0374,0.0301,0.0241,0.0222,0.0175,0.0155,0.0072,0.0011,0.0044,0.0029,0.019126093,0.027880108,0.03753693,0.010410039,0.0073630647,0.0017746508,0.0017791867,0.0006862657,0.01908213,0.02784078,0.037772443,0.010742896,0.0073069865,0.0017236866,0.14524709,0.08547765,0.3055617,2.644479,1.8017361,-8e-45
2023-03-01,CTD12,4173438,695414,0.126,0.0916,0.0609,0.0303,0.0252,0.0219,0.0199,0.0156,0.0147,0.0065,0.0008,0.0032,0.0022,0.011100564,0.015961988,0.018406456,0.0033718091,0.002502908,0.0005685297,0.0005585252,0.00021631343,0.011094343,0.015873922,0.018544002,0.003432294,0.0023283726,0.0005941791,0.16762008,0.007905767,0.19200374,1.0890629,0.4298827,-8e-45
2023-03-16,CTD1,4187246,695025,0.1454,0.1213,0.1063,0.088,0.0852,0.0855,0.0879,0.0809,0.0847,0.0231,0.0012,0.0668,0.049,0.004935191,0.007226073,0.012796413,0.0031440624,0.002973132,0.00067406066,0.0006748041,0.00025885072,0.0049747704,0.0070481366,0.012950138,0.0032898837,0.0025348556,0.000760214,0.59866273,0.0071786274,0.20368503,0.8447492,0.48611307,-2.878e-42
2023-03-16,CTD2,4181518,693105,0.1489,0.1257,0.1048,0.0866,0.0824,0.0846,0.087,0.0787,0.0841,0.0231,0.0012,0.065,0.0502,0.010644523,0.014147993,0.012219041,0.002098817,0.0014236463,0.0003632689,0.00035870375,0.0001439122,0.010650183,0.014211067,0.012088857,0.0020883142,0.0014223965,0.00037144174,0.11757024,0.007178802,0.111941844,0.5838322,0.25366986,-2.878e-42
2023-03-16,CTD3,4181698,695238,0.1491,0.1261,0.1046,0.0839,0.0792,0.079,0.0797,0.0728,0.0769,0.0219,0.0012,0.0582,0.0458,0.010910554,0.015440403,0.016874582,0.0038166887,0.0024943259,0.00064023206,0.0006366434,0.0002613022,0.010952895,0.01545469,0.016623,0.0038799166,0.002510189,0.00065543654,0.07234001,0.025322067,0.19426809,0.6902135,0.7063805,-8e-45
2023-03-16,CTD4,4180266,698264,0.1501,0.1273,0.1067,0.0873,0.0806,0.0801,0.0802,0.0732,0.0769,0.0225,0.0011,0.06,0.0471,0.011029372,0.015741657,0.017782321,0.004772037,0.0030774912,0.0008294169,0.0008317347,0.00033844824,0.011069643,0.01574504,0.017735235,0.0048140264,0.003232663,0.00082025037,0.0015861776,0.06430337,0.20478606,0.7274756,1.0465087,-8e-45
2023-03-16,CTD5,4179450,700268,0.1525,0.1326,0.1139,0.0863,0.0795,0.0782,0.0793,0.0726,0.076,0.0215,0.0011,0.0586,0.046,0.015656423,0.024098067,0.030222239,0.0072215046,0.0042830515,0.0010969886,0.001146071,0.00046298193,0.01569092,0.024069149,0.030326268,0.007447301,0.004621702,0.0010457581,0.07148766,0.052619744,0.20399894,1.0357118,1.8448632,-8e-45
2023-03-16,CTD6,4176009,695829,0.1485,0.1255,0.104,0.0851,0.079,0.0797,0.0789,0.0729,0.076,0.0219,0.0012,0.0589,0.0469,0.01115333,0.015429938,0.014713472,0.0036026738,0.0023032657,0.0006442561,0.0006373567,0.00026140493,0.011184232,0.015511555,0.01466024,0.003626345,0.0025130229,0.0006247976,0.0003543083,0.032576747,0.18766002,0.5352727,0.7107273,-8e-45
2023-03-16,CTD7,4176724,690397,0.1512,0.1326,0.1174,0.0905,0.0842,0.0841,0.0867,0.0792,0.084,0.023,0.0013,0.0624,0.0487,0.011644169,0.01852804,0.025189945,0.005331544,0.003840821,0.0009029297,0.00092995143,0.00036894926,0.011645201,0.018365465,0.02535557,0.0055195605,0.0037501731,0.00093065476,0.15995188,0.008375672,0.30014667,1.2283754,0.8503989,-8e-45
2023-03-16,CTD8,4174178,693048,0.1489,0.1262,0.1079,0.0878,0.0818,0.0825,0.0846,0.0769,0.0817,0.0224,0.0011,0.0618,0.0478,0.009348035,0.01409063,0.01686899,0.0040222113,0.0032171593,0.0007776356,0.0007785381,0.00031011808,0.009373603,0.014031884,0.016757213,0.004129227,0.0030476737,0.00081891805,0.12207694,0.020164248,0.2601955,0.9403558,0.7840681,-8e-45
2023-03-16,CTD9,4171106,693183,0.1524,0.135,0.1228,0.1007,0.0952,0.0928,0.0967,0.0883,0.0944,0.0254,0.0011,0.0721,0.0538,0.010925332,0.018347094,0.030124474,0.0102259815,0.0071107433,0.0018242131,0.0018056198,0.00073396583,0.0108766025,0.01829113,0.030229682,0.010395371,0.0072410274,0.001783114,0.17994003,0.03661268,0.687864,2.6812565,1.603647,-8e-45
2023-03-16,CTD10,4170388,695646,0.1491,0.1282,0.111,0.0901,0.0848,0.0859,0.089,0.0808,0.086,0.0234,0.0011,0.0668,0.0519,0.010177342,0.015346479,0.018863827,0.004279336,0.002914766,0.00072691095,0.0007268169,0.0002958777,0.010208346,0.015332754,0.01879877,0.004303048,0.0028784708,0.000738287,0.117208034,0.016174747,0.23646991,0.9142244,0.8057627,-8e-45
2023-03-16,CTD11,4169609,700351,0.1527,0.1297,0.1142,0.0917,0.0869,0.0879,0.0895,0.0778,0.0877,0.0241,0.001,0.0682,0.0538,0.0077010854,0.011644517,0.016438447,0.0034138917,0.0025898083,0.00062742253,0.0006239687,0.00025048835,0.007727016,0.011562321,0.01647382,0.0034467513,0.002457879,0.0006459298,0.21760255,0.0071835374,0.2838038,1.2261873,0.4380767,-2.878e-42
2023-03-16,CTD12,4173438,695414,0.1482,0.1257,0.1057,0.0875,0.0809,0.0817,0.083,0.0746,0.0797,0.0228,0.0012,0.0615,0.0482,0.010587136,0.0151757775,0.016998116,0.0041477294,0.0027795036,0.0007501865,0.0007509869,0.00030277524,0.010650183,0.015272063,0.016757213,0.004185907,0.0029330833,0.0007562073,0.00017795818,0.043705475,0.21207947,0.63245326,0.9248842,-8e-45
2023-04-20,CTD1,4187246,695025,0.1265,0.0942,0.0697,0.0469,0.0441,0.0404,0.0395,0.0348,0.0352,0.0125,0.0007,0.0242,0.0187,0.0049639405,0.0067753163,0.011406716,0.0034073757,0.003897868,0.0009635877,0.00096227945,0.00037568246,0.0050135483,0.006635382,0.011504593,0.0036377953,0.003342331,0.0010897275,0.62733394,0.0073808017,0.21066308,1.4078914,0.9661874,-8e-45
2023-04-20,CTD2,4181518,693105,0.1261,0.096,0.0688,0.0457,0.0413,0.0388,0.0384,0.0352,0.0343,0.0126,0.0008,0.0229,0.0183,0.0076909736,0.0103396,0.013724291,0.003615472,0.0026515878,0.00068624626,0.0006853579,0.000271072,0.007743155,0.010243346,0.013746812,0.0036276155,0.0026459147,0.0007080193,0.21760255,0.026168395,0.19210157,0.96046877,0.7666135,-8e-45
2023-04-20,CTD3,4181698,695238,0.1287,0.1008,0.0736,0.0483,0.0421,0.042,0.0403,0.0365,0.036,0.0128,0.0007,0.0256,0.0201,0.010431006,0.014399334,0.013262654,0.0026400695,0.0015572543,0.00037408544,0.00037015742,0.00014854172,0.010510166,0.014458304,0.013220895,0.0027346483,0.0016653195,0.00035755022,0.037894238,0.014397138,0.105264515,0.5090552,0.36096624,-8e-45
2023-04-20,CTD4,4180266,698264,0.1362,0.1137,0.0877,0.0546,0.0477,0.0437,0.0443,0.041,0.0391,0.0139,0.0009,0.0292,0.0231,0.02760178,0.038517512,0.042477883,0.010248338,0.0063303746,0.0016151592,0.001684098,0.00066505716,0.02762459,0.038194235,0.042974588,0.010498001,0.0065854723,0.0015040222,0.032676842,0.075843684,0.15309325,1.1568857,2.6053264,-8e-45
2023-04-20,CTD5,4179450,700268,0.1528,0.1358,0.1121,0.0622,0.0525,0.0458,0.0454,0.0412,0.0414,0.0148,0.0008,0.031,0.0249,0.046574514,0.06495354,0.07344729,0.02018386,0.011569545,0.0029424992,0.0029914929,0.0012192457,0.04556539,0.061807957,0.073606886,0.020640701,0.012720731,0.002558968,0.018609364,0.0826505,0.1746336,1.9454728,4.865203,-8e-45
2023-04-20,CTD6,4176009,695829,0.1318,0.1032,0.0778,0.0537,0.0484,0.0447,0.0449,0.0419,0.0412,0.0148,0.0007,0.0301,0.0239,0.011096805,0.015114181,0.019525753,0.006344909,0.0046879323,0.0012514537,0.0012543169,0.0005066531,0.01111599,0.015134035,0.019360164,0.0064174687,0.004697048,0.0012498704,0.09001741,0.15479328,0.2581592,1.5316427,1.6907,-8e-45
2023-04-20,CTD7,4176724,690397,0.1369,0.1223,0.1051,0.0446,0.0361,0.0302,0.029,0.0248,0.0253,0.0094,0.0009,0.0138,0.0104,0.05236508,0.073474936,0.084033675,0.015532501,0.009308154,0.0022718064,0.0021119958,0.00084369053,0.050963666,0.06768528,0.08332926,0.015595727,0.009747959,0.0020543265,0.06329596,0.026579943,0.15612584,2.256632,2.0385463,-8e-45
2023-04-20,CTD8,4174178,693048,0.1436,0.1282,0.1141,0.0565,0.0463,0.0367,0.0377,0.0325,0.0319,0.0124,0.0009,0.0207,0.0161,0.055022582,0.07639351,0.09175487,0.024997052,0.014777539,0.0037207347,0.003677664,0.0014464364,0.052526627,0.07011942,0.0906644,0.02557118,0.016419668,0.0032345108,0.020925278,0.08969679,0.24101144,3.1357427,5.075471,-8e-45
2023-04-20,CTD9,4171106,693183,0.1293,0.1068,0.0856,0.0569,0.05,0.0398,0.0401,0.0344,0.0362,0.0133,0.0008,0.0232,0.019,0.023790026,0.033691373,0.047863435,0.021962738,0.016400471,0.004542584,0.004524655,0.0018008158,0.02342282,0.03375846,0.047942717,0.022124493,0.0164527,0.0043396237,0.16469207,0.35112482,0.48313287,6.636706,4.994857,-8e-45
2023-04-20,CTD10,4170388,695646,0.1255,0.0967,0.073,0.0483,0.0433,0.0418,0.0421,0.0384,0.0364,0.0138,0.0007,0.0264,0.0215,0.009165301,0.013226908,0.017606258,0.003638883,0.0026096064,0.00063577096,0.0006597114,0.00025353552,0.009185721,0.013089726,0.017543549,0.0037254791,0.0025907627,0.00064908294,0.20930007,0.007247845,0.18628444,0.89565253,0.53811675,-2.878e-42
2023-04-20,CTD11,4169609,700351,0.1332,0.1077,0.0823,0.0494,0.0439,0.0408,0.0404,0.0342,0.0366,0.0141,0.0007,0.0256,0.0216,0.015613754,0.02224409,0.026278965,0.0052063596,0.0038267067,0.0009004416,0.0009199475,0.0003579881,0.015667217,0.021988472,0.026539603,0.0053841453,0.0036712731,0.0009447228,0.18964872,0.011156913,0.16686703,1.1699971,0.845768,-8e-45
2023-04-20,CTD12,4173438,695414,0.1309,0.104,0.0785,0.0549,0.0492,0.0474,0.0463,0.0437,0.0426,0.0152,0.0008,0.0313,0.0261,0.0102082575,0.014181565,0.014909226,0.0032905776,0.0022465698,0.0005592601,0.0005771035,0.000223628,0.010225738,0.014317793,0.014857221,0.003335121,0.0022722073,0.00057431933,0.033124596,0.047779456,0.16753323,0.39370477,0.8739377,-8e-45
2023-05-25,CTD1,4187246,695025,0.1539,0.1299,0.1077,0.0882,0.0844,0.0813,0.0825,0.0739,0.0792,0.0204,0.001,0.0613,0.0475,0.011656032,0.015827276,0.02117682,0.007294018,0.0057333,0.0016520951,0.0016242496,0.00066385,0.011645201,0.015780514,0.021131296,0.0073654796,0.005799911,0.0015787937,0.20238514,0.149546,0.35575357,2.0609279,1.5491091,-8e-45
2023-05-25,CTD2,4181518,693105,0.1566,0.1347,0.1091,0.0883,0.0828,0.0834,0.0837,0.0784,0.0818,0.0204,0.0012,0.0652,0.0509,0.016299339,0.020986728,0.020203905,0.005613701,0.003059987,0.0009260549,0.00090897846,0.00038191347,0.016465759,0.021135205,0.020067936,0.0056135166,0.0035845689,0.0008449451,0.00053175935,0.08591181,0.11514225,0.5531456,1.1783915,-8e-45
2023-05-25,CTD3,4181698,695238,0.1566,0.1337,0.1092,0.0892,0.0862,0.0831,0.0833,0.0777,0.0811,0.0209,0.0011,0.0663,0.0525,0.011851599,0.015994491,0.019734006,0.005309529,0.0040088994,0.0010487309,0.0010431727,0.0004158156,0.011858209,0.016075488,0.019482763,0.005367437,0.003949375,0.0010701149,0.020214742,0.11249677,0.2405092,1.4891995,1.1365641,-8e-45
2023-05-25,CTD4,4180266,698264,0.1579,0.1401,0.1182,0.0919,0.0864,0.0842,0.0858,0.0812,0.0822,0.0205,0.0011,0.0693,0.0547,0.017579947,0.026103182,0.030984687,0.0075567923,0.004847942,0.001242166,0.0012819353,0.0005138473,0.017593762,0.026079709,0.031116292,0.007777382,0.005096454,0.0012147934,0.042805873,0.045029614,0.18756479,0.915835,1.79687,-8e-45
2023-05-25,CTD5,4179450,700268,0.1627,0.1459,0.1234,0.0919,0.0859,0.0854,0.0861,0.0789,0.0837,0.0203,0.0011,0.0685,0.0542,0.018836152,0.02677817,0.031316724,0.006759279,0.0042734775,0.001047038,0.0010677632,0.00042720602,0.01891327,0.026625747,0.031684756,0.0070460257,0.004415306,0.0010269067,0.06632988,0.022399,0.1712969,0.9587756,1.29899,-8e-45
2023-05-25,CTD6,4176009,695829,0.1505,0.1261,0.101,0.0788,0.0735,0.0722,0.0721,0.0669,0.0695,0.0182,0.001,0.0545,0.0425,0.015266118,0.020168213,0.021860247,0.005728063,0.0035486063,0.0009857726,0.0009926916,0.00040253784,0.015260079,0.020314952,0.021596562,0.005760189,0.0038406814,0.0009466397,0.0006170106,0.09798845,0.14431243,0.7471227,1.4346534,-8e-45
2023-05-25,CTD7,4176724,690397,0.1555,0.1422,0.125,0.0791,0.0717,0.0708,0.0695,0.0655,0.0662,0.0174,0.001,0.05,0.038,0.02218578,0.03489429,0.041888643,0.0068900543,0.0044812895,0.0010228412,0.0010238001,0.00040339617,0.022538994,0.03444684,0.042526767,0.0071415165,0.0044430895,0.0010331539,0.12458389,0.007880669,0.20893425,1.4583768,0.84058845,-8e-45
2023-05-25,CTD8,4174178,693048,0.1578,0.1415,0.1205,0.085,0.0775,0.0739,0.0731,0.0693,0.0713,0.0181,0.001,0.0546,0.0428,0.021099025,0.032492828,0.03814593,0.008567294,0.005418139,0.0012990818,0.0013500124,0.0005401886,0.021286955,0.03221196,0.03856116,0.008942802,0.005544321,0.0012543842,0.086235985,0.026293049,0.17912626,0.9909049,1.8636513,-8e-45
2023-05-25,CTD9,4171106,693183,0.1485,0.1269,0.1075,0.0841,0.0763,0.0711,0.0718,0.0659,0.0667,0.018,0.0012,0.0515,0.0388,0.015952908,0.023587948,0.03251983,0.013366068,0.009061432,0.002438057,0.002423335,0.000984592,0.015829653,0.023631725,0.032389972,0.0135313505,0.009298667,0.0022943558,0.04918792,0.2376173,0.47969335,3.0159116,2.7497346,-8e-45
2023-05-25,CTD10,4170388,695646,0.1478,0.1251,0.1056,0.0767,0.0691,0.0675,0.0686,0.0636,0.0648,0.0171,0.0012,0.0484,0.0381,0.014342088,0.02091615,0.027438635,0.0066476683,0.004663293,0.0011562981,0.0011783243,0.0004670288,0.014328926,0.020711554,0.027635587,0.006874661,0.004714329,0.0011368352,0.11470262,0.037928566,0.23444714,1.0807211,1.4892877,-8e-45
2023-05-25,CTD11,4169609,700351,0.1577,0.1341,0.1161,0.0878,0.0797,0.0789,0.0799,0.0698,0.0795,0.0204,0.0011,0.0622,0.0515,0.013460544,0.019870903,0.026677823,0.0065681906,0.0051176515,0.0011605705,0.0011575081,0.00046784297,0.013451626,0.019808194,0.026882373,0.0067206477,0.004738619,0.001214306,0.16132091,0.033550613,0.31994987,1.9999585,1.1880714,-8e-45
2023-05-25,CTD12,4173438,695414,0.156,0.1365,0.1166,0.087,0.0794,0.0763,0.077,0.0707,0.0732,0.0184,0.0009,0.0589,0.0472,0.01808962,0.02736931,0.03394819,0.008992608,0.0057442845,0.0014675466,0.0015159373,0.0006094775,0.01810789,0.027325457,0.033978097,0.009268151,0.0060506836,0.0013904521,0.013754055,0.079144,0.20483866,0.8123607,2.9915848,-8e-45
