Date,Buoy,Chl
2024-01-23,CTD11,0.402
2024-01-23,CTD12,0.28
2024-01-23,CTD2,0.661
2024-01-23,CTD3,0.585
2024-01-23,CTD4,0.554
2024-01-23,CTD6,0.357
2024-01-23,CTD7,0.724
2024-01-23,CTD8,0.416
2024-02-01,CTD1,0.241
2024-02-01,CTD10,0.726
2024-02-01,CTD11,0.706
2024-02-01,CTD12,0.54
2024-02-01,CTD2,0.36
2024-02-01,CTD3,0.316
2024-02-01,CTD4,0.342
2024-02-01,CTD6,0.445
2024-02-01,CTD7,0.522
2024-02-01,CTD8,0.553
2024-02-06,CTD1,0.379
2024-02-06,CTD10,0.609
2024-02-06,CTD11,0.667
2024-02-06,CTD12,0.681
2024-02-06,CTD2,0.437
2024-02-06,CTD3,0.318
2024-02-06,CTD4,0.416
2024-02-06,CTD6,1.024
2024-02-06,CTD7,0.65
2024-02-06,CTD8,0.693
2024-02-13,CTD1,0.563
2024-02-13,CTD10,0.309
2024-02-13,CTD11,0.377
2024-02-13,CTD12,0.346
2024-02-13,CTD2,0.456
2024-02-13,CTD3,0.374
2024-02-13,CTD4,0.241
2024-02-13,CTD6,0.244
2024-02-13,CTD7,0.575
2024-02-13,CTD8,0.619
2024-02-20,CTD1,0.624
2024-02-20,CTD10,0.294
2024-02-20,CTD11,0.317
2024-02-20,CTD12,0.293
2024-02-20,CTD2,0.408
2024-02-20,CTD3,0.4
2024-02-20,CTD4,0.349
2024-02-20,CTD6,0.283
2024-02-20,CTD7,0.334
2024-02-20,CTD8,0.296
2024-03-07,CTD1,0.425
2024-03-07,CTD10,0.721
2024-03-07,CTD11,0.524
2024-03-07,CTD12,0.705
2024-03-07,CTD2,0.378
2024-03-07,CTD3,0.425
2024-03-07,CTD4,0.479
2024-03-07,CTD6,0.618
2024-03-07,CTD7,0.525
2024-03-07,CTD8,0.705
2024-03-13,CTD1,0.074
2024-03-13,CTD10,0.226
2024-03-13,CTD11,0.046
2024-03-13,CTD12,0.191
2024-03-13,CTD2,0.185
2024-03-13,CTD3,0.145
2024-03-13,CTD4,0.089
2024-03-13,CTD6,0.172
2024-03-13,CTD7,0.427
2024-03-13,CTD8,0.329
2024-03-20,CTD1,0.471
2024-03-20,CTD10,0.43
2024-03-20,CTD11,0.39
2024-03-20,CTD12,0.403
2024-03-20,CTD2,0.355
2024-03-20,CTD3,0.324
2024-03-20,CTD4,0.215
2024-03-20,CTD6,0.423
2024-03-20,CTD7,0.306
2024-03-20,CTD8,0.378
2024-03-26,CTD1,0.352
2024-03-26,CTD10,0.636
2024-03-26,CTD11,0.384
2024-03-26,CTD12,0.574
2024-03-26,CTD2,0.342
2024-03-26,CTD3,0.272
2024-03-26,CTD4,0.217
2024-03-26,CTD6,0.393
2024-03-26,CTD7,0.823
2024-03-26,CTD8,0.819
2024-04-02,CTD1,0.551
2024-04-02,CTD10,0.438
2024-04-02,CTD11,0.438
2024-04-02,CTD12,0.331
2024-04-02,CTD2,0.381
2024-04-02,CTD3,0.245
2024-04-02,CTD4,0.168
2024-04-02,CTD6,0.231
2024-04-02,CTD7,0.768
2024-04-02,CTD8,0.378
2024-04-10,CTD1,0.359
2024-04-10,CTD10,0.277
2024-04-10,CTD11,0.136
2024-04-10,CTD12,0.284
2024-04-10,CTD2,0.35
2024-04-10,CTD3,0.304
2024-04-10,CTD4,0.221
2024-04-10,CTD6,0.222
2024-04-10,CTD7,0.39
2024-04-10,CTD8,0.325
2024-04-24,CTD1,0.388
2024-04-24,CTD10,0.411
2024-04-24,CTD11,0.377
2024-04-24,CTD12,0.305
2024-04-24,CTD2,0.572
2024-04-24,CTD3,0.313
2024-04-24,CTD4,0.365
2024-04-24,CTD6,0.335
2024-04-24,CTD7,1.068
2024-04-24,CTD8,0.625
2024-04-29,CTD1,0.749
2024-04-29,CTD10,0.577
2024-04-29,CTD11,0.382
2024-04-29,CTD12,0.672
2024-04-29,CTD2,1.198
2024-04-29,CTD3,0.927
2024-04-29,CTD4,0.63
2024-04-29,CTD6,0.744
2024-04-29,CTD7,0.933
2024-04-29,CTD8,0.772
2024-05-10,CTD1,0.337
2024-05-10,CTD10,0.281
2024-05-10,CTD11,0.244
2024-05-10,CTD12,0.263
2024-05-10,CTD2,0.333
2024-05-10,CTD3,0.318
2024-05-10,CTD4,0.293
2024-05-10,CTD6,0.272
2024-05-10,CTD7,0.336
2024-05-10,CTD8,0.291
2024-05-15,CTD1,0.256
2024-05-15,CTD10,0.352
2024-05-15,CTD11,0.425
2024-05-15,CTD12,0.339
2024-05-15,CTD2,0.372
2024-05-15,CTD3,0.236
2024-05-15,CTD4,0.168
2024-05-15,CTD6,0.303
2024-05-15,CTD7,0.65
2024-05-15,CTD8,0.459
2024-05-22,CTD1,0.389
2024-05-22,CTD10,0.438
2024-05-22,CTD11,0.531
2024-05-22,CTD12,0.344
2024-05-22,CTD2,0.441
2024-05-22,CTD3,0.34
2024-05-22,CTD4,0.184
2024-05-22,CTD6,0.268
2024-05-22,CTD7,0.489
2024-05-22,CTD8,0.397
2024-05-29,CTD1,0.379
2024-05-29,CTD10,0.342
2024-05-29,CTD11,0.164
2024-05-29,CTD12,0.304
2024-05-29,CTD2,0.352
2024-05-29,CTD3,0.22
2024-05-29,CTD4,0.272
2024-05-29,CTD6,0.258
2024-05-29,CTD7,0.5
2024-05-29,CTD8,0.393
2024-06-05,CTD1,0.201
2024-06-05,CTD10,0.406
2024-06-05,CTD11,0.316
2024-06-05,CTD12,0.348
2024-06-05,CTD2,0.28
2024-06-05,CTD3,0.234
2024-06-05,CTD4,0.291
2024-06-05,CTD6,0.317
2024-06-05,CTD7,0.608
2024-06-05,CTD8,0.456
2024-06-10,CTD1,0.223
2024-06-10,CTD10,0.221
2024-06-10,CTD11,0.019
2024-06-10,CTD12,0.217
2024-06-10,CTD2,0.509
2024-06-10,CTD3,0.231
2024-06-10,CTD4,0.024
2024-06-10,CTD6,0.23
2024-06-10,CTD7,1.012
2024-06-10,CTD8,0.424
2024-06-18,CTD1,0.139
2024-06-18,CTD10,0.473
2024-06-18,CTD11,0.292
2024-06-18,CTD12,0.341
2024-06-18,CTD2,0.32
2024-06-18,CTD3,0.158
2024-06-18,CTD4,0.037
2024-06-18,CTD6,0.235
2024-06-18,CTD7,0.649
2024-06-18,CTD8,0.416
2024-06-25,CTD1,0.293
2024-06-25,CTD10,0.58
2024-06-25,CTD11,0.428
2024-06-25,CTD12,0.596
2024-06-25,CTD2,0.353
2024-06-25,CTD3,0.317
2024-06-25,CTD4,0.34
2024-06-25,CTD6,0.514
2024-06-25,CTD7,0.513
2024-06-25,CTD8,0.583
2024-07-03,CTD1,0.248
2024-07-03,CTD10,0.343
2024-07-03,CTD11,0.44
2024-07-03,CTD12,0.337
2024-07-03,CTD2,0.379
2024-07-03,CTD3,0.229
2024-07-03,CTD4,0.166
2024-07-03,CTD6,0.305
2024-07-03,CTD7,0.447
2024-07-03,CTD8,0.377
2024-07-09,CTD1,0.366
2024-07-09,CTD10,0.745
2024-07-09,CTD11,0.7
2024-07-09,CTD12,0.58
2024-07-09,CTD2,0.36
2024-07-09,CTD3,0.231
2024-07-09,CTD4,0.232
2024-07-09,CTD6,0.426
2024-07-09,CTD7,0.454
2024-07-09,CTD8,0.538
2024-07-18,CTD1,0.269
2024-07-18,CTD10,0.523
2024-07-18,CTD11,0.572
2024-07-18,CTD12,0.396
2024-07-18,CTD2,0.384
2024-07-18,CTD3,0.324
2024-07-18,CTD4,0.304
2024-07-18,CTD6,0.328
2024-07-18,CTD7,0.632
2024-07-18,CTD8,0.52
