Date,Buoy,Chl
2021-07-01,CTD9,0.32
2021-07-06,CTD1,0.44
2021-07-06,CTD10,0.597
2021-07-06,CTD11,0.383
2021-07-06,CTD12,0.543
2021-07-06,CTD2,0.457
2021-07-06,CTD3,0.483
2021-07-06,CTD4,0.383
2021-07-06,CTD6,0.457
2021-07-06,CTD7,0.92
2021-07-06,CTD8,0.827
2021-07-06,CTD9,0.4
2021-07-14,CTD1,0.407
2021-07-14,CTD10,0.597
2021-07-14,CTD11,0.353
2021-07-14,CTD12,0.553
2021-07-14,CTD2,0.46
2021-07-14,CTD3,0.573
2021-07-14,CTD4,0.383
2021-07-14,CTD6,0.467
2021-07-14,CTD7,0.95
2021-07-14,CTD8,0.823
2021-07-14,CTD9,0.44
2021-07-20,CTD1,0.5
2021-07-20,CTD10,1.353
2021-07-20,CTD11,1.057
2021-07-20,CTD12,1.527
2021-07-20,CTD2,0.617
2021-07-20,CTD3,0.66
2021-07-20,CTD4,0.76
2021-07-20,CTD6,1.29
2021-07-20,CTD7,0.92
2021-07-20,CTD8,0.823
2021-07-20,CTD9,0.39
2021-07-27,CTD1,0.643
2021-07-27,CTD10,2.193
2021-07-27,CTD11,0.983
2021-07-27,CTD12,1.827
2021-07-27,CTD2,0.857
2021-07-27,CTD3,1.087
2021-07-27,CTD4,1.913
2021-07-27,CTD6,1.59
2021-07-27,CTD7,2.017
2021-07-27,CTD8,1.33
2021-07-27,CTD9,0.69
2021-08-03,CTD1,0.61
2021-08-03,CTD10,4.917
2021-08-03,CTD11,3.98
2021-08-03,CTD12,3.24
2021-08-03,CTD2,1.14
2021-08-03,CTD3,1.61
2021-08-03,CTD4,2.187
2021-08-03,CTD6,3.357
2021-08-03,CTD7,5.573
2021-08-03,CTD8,2.9
2021-08-03,CTD9,1.55
2021-08-09,CTD1,0.79
2021-08-09,CTD10,5.243
2021-08-09,CTD11,3.727
2021-08-09,CTD12,4.563
2021-08-09,CTD2,1.43
2021-08-09,CTD3,1.937
2021-08-09,CTD4,3.467
2021-08-09,CTD6,3.62
2021-08-09,CTD7,3.647
2021-08-09,CTD8,4.42
2021-08-09,CTD9,0.77
2021-08-13,CTD1,1.33
2021-08-13,CTD10,5.37
2021-08-13,CTD11,3.35
2021-08-13,CTD12,4.987
2021-08-13,CTD2,2.103
2021-08-13,CTD3,2.83
2021-08-13,CTD4,3.16
2021-08-13,CTD6,3.87
2021-08-13,CTD7,4.663
2021-08-13,CTD8,5.03
2021-08-13,CTD9,0.84
2021-08-16,CTD1,1.12
2021-08-16,CTD10,3.753
2021-08-16,CTD11,4.507
2021-08-16,CTD12,3.153
2021-08-16,CTD2,1.257
2021-08-16,CTD3,1.853
2021-08-16,CTD4,4.037
2021-08-16,CTD6,3.083
2021-08-16,CTD7,1.683
2021-08-16,CTD8,4.49
2021-08-16,CTD9,0.73
2021-08-19,CTD1,0.98
2021-08-19,CTD10,4.597
2021-08-19,CTD11,2.84
2021-08-19,CTD12,3.793
2021-08-19,CTD2,1.633
2021-08-19,CTD3,2.98
2021-08-19,CTD4,3.467
2021-08-19,CTD6,3.693
2021-08-19,CTD7,6.237
2021-08-19,CTD8,5.033
2021-08-24,CTD1,1.123
2021-08-24,CTD10,6.143
2021-08-24,CTD11,2.557
2021-08-24,CTD12,7.47
2021-08-24,CTD2,2.94
2021-08-24,CTD3,3.763
2021-08-24,CTD4,2.6
2021-08-24,CTD6,6.517
2021-08-24,CTD7,2.877
2021-08-24,CTD8,8.023
2021-08-24,CTD9,1.16
2021-08-26,CTD1,0.953
2021-08-26,CTD10,10.16
2021-08-26,CTD11,5.593
2021-08-26,CTD12,6.853
2021-08-26,CTD2,4.32
2021-08-26,CTD3,4.027
2021-08-26,CTD4,3.87
2021-08-26,CTD6,8.013
2021-08-26,CTD7,4.37
2021-08-26,CTD8,7.663
2021-08-26,CTD9,5.25
2021-08-30,CTD1,1.327
2021-08-30,CTD10,3.647
2021-08-30,CTD11,4.823
2021-08-30,CTD12,3.593
2021-08-30,CTD2,3.2
2021-08-30,CTD3,2.78
2021-08-30,CTD4,3.547
2021-08-30,CTD6,3.693
2021-08-30,CTD7,2.823
2021-08-30,CTD8,3.03
2021-08-30,CTD9,0.56
2021-09-02,CTD1,2.027
2021-09-02,CTD10,2.747
2021-09-02,CTD11,3.517
2021-09-02,CTD12,2.883
2021-09-02,CTD2,3.287
2021-09-02,CTD3,4.277
2021-09-02,CTD4,1.417
2021-09-02,CTD6,2.73
2021-09-02,CTD8,8.213
2021-09-02,CTD9,2.65
2021-09-09,CTD1,1.18
2021-09-09,CTD10,4.37
2021-09-09,CTD11,7.2
2021-09-09,CTD12,5.01
2021-09-09,CTD2,2.177
2021-09-09,CTD3,2.197
2021-09-09,CTD4,2.343
2021-09-09,CTD6,4.897
2021-09-09,CTD7,2.045
2021-09-09,CTD8,3.387
2021-09-09,CTD9,1.74
2021-09-12,CTD10,10.883
2021-09-12,CTD11,11.8
2021-09-12,CTD12,5.153
2021-09-12,CTD3,5.457
2021-09-12,CTD4,11.54
2021-09-12,CTD6,4.9
2021-09-12,CTD7,4.46
2021-09-12,CTD8,4.127
2021-09-12,CTD9,0.29
2021-09-13,CTD1,1.597
2021-09-13,CTD10,8.147
2021-09-13,CTD11,3.517
2021-09-13,CTD12,4.133
2021-09-13,CTD2,2.727
2021-09-13,CTD3,3.723
2021-09-13,CTD4,2.693
2021-09-13,CTD6,5.143
2021-09-13,CTD7,0.94
2021-09-13,CTD8,4.327
2021-09-13,CTD9,2.46
2021-09-20,CTD1,1.637
2021-09-20,CTD10,8.367
2021-09-20,CTD11,9.86
2021-09-20,CTD12,9.37
2021-09-20,CTD2,2.453
2021-09-20,CTD3,4.023
2021-09-20,CTD4,7.597
2021-09-20,CTD6,9.657
2021-09-20,CTD7,2.05
2021-09-20,CTD8,5.223
2021-09-20,CTD9,2.43
2021-09-30,CTD1,1.83
2021-09-30,CTD10,4.227
2021-09-30,CTD11,5.687
2021-09-30,CTD12,6.607
2021-09-30,CTD2,3.533
2021-09-30,CTD3,6.107
2021-09-30,CTD4,6.157
2021-09-30,CTD6,5.213
2021-09-30,CTD7,4.583
2021-09-30,CTD8,5.5
2021-09-30,CTD9,1.94
2021-10-07,CTD1,0.88
2021-10-07,CTD10,5.257
2021-10-07,CTD11,5.953
2021-10-07,CTD12,4.31
2021-10-07,CTD2,3.357
2021-10-07,CTD3,4.103
2021-10-07,CTD4,3.43
2021-10-07,CTD6,5.597
2021-10-07,CTD7,2.85
2021-10-07,CTD8,6.55
2021-10-07,CTD9,1.18
2021-10-11,CTD1,0.617
2021-10-11,CTD10,7.277
2021-10-11,CTD11,8.203
2021-10-11,CTD12,4.753
2021-10-11,CTD2,1.323
2021-10-11,CTD3,1.78
2021-10-11,CTD4,5.017
2021-10-11,CTD6,5.883
2021-10-11,CTD7,1.09
2021-10-11,CTD8,5.143
2021-10-11,CTD9,1.4
2021-10-18,CTD1,0.633
2021-10-18,CTD10,3.243
2021-10-18,CTD11,1.72
2021-10-18,CTD12,2.393
2021-10-18,CTD2,1.15
2021-10-18,CTD3,1.103
2021-10-18,CTD4,1.57
2021-10-18,CTD6,1.843
2021-10-18,CTD7,1.457
2021-10-18,CTD8,2.19
2021-10-18,CTD9,0.56
2021-10-28,CTD1,0.863
2021-10-28,CTD10,2.543
2021-10-28,CTD11,1.92
2021-10-28,CTD12,2.157
2021-10-28,CTD2,1.447
2021-10-28,CTD3,2.083
2021-10-28,CTD4,1.88
2021-10-28,CTD6,2.203
2021-10-28,CTD7,1.593
2021-10-28,CTD8,2.297
2021-10-28,CTD9,0.58
2021-11-04,CTD1,0.543
2021-11-04,CTD10,4.043
2021-11-04,CTD11,1.38
2021-11-04,CTD12,2.503
2021-11-04,CTD2,1.01
2021-11-04,CTD3,1.603
2021-11-04,CTD4,0.96
2021-11-04,CTD6,1.93
2021-11-04,CTD7,3.683
2021-11-04,CTD8,2.837
2021-11-04,CTD9,1.61
2021-11-11,CTD1,1.163
2021-11-11,CTD10,1.3
2021-11-11,CTD11,0.74
2021-11-11,CTD12,1.153
2021-11-11,CTD2,1.52
2021-11-11,CTD3,1.23
2021-11-11,CTD4,0.787
2021-11-11,CTD6,1.397
2021-11-11,CTD7,2.487
2021-11-11,CTD8,1.06
2021-11-11,CTD9,0.75
2021-11-18,CTD1,0.63
2021-11-18,CTD10,2.023
2021-11-18,CTD11,1.457
2021-11-18,CTD12,1.65
2021-11-18,CTD2,1.14
2021-11-18,CTD3,1.153
2021-11-18,CTD4,1.1
2021-11-18,CTD6,2.4
2021-11-18,CTD7,2.153
2021-11-18,CTD8,5.943
2021-11-18,CTD9,2.12
2021-11-25,CTD1,0.637
2021-11-25,CTD10,1.447
2021-11-25,CTD11,0.597
2021-11-25,CTD12,1.397
2021-11-25,CTD2,0.82
2021-11-25,CTD3,0.87
2021-11-25,CTD4,1.01
2021-11-25,CTD6,1.83
2021-11-25,CTD7,1.607
2021-11-25,CTD8,0.72
2021-11-25,CTD9,0.59
2021-12-01,CTD1,0.497
2021-12-01,CTD10,2.297
2021-12-01,CTD11,0.72
2021-12-01,CTD12,0.993
2021-12-01,CTD2,0.673
2021-12-01,CTD3,0.583
2021-12-01,CTD4,0.727
2021-12-01,CTD6,1.837
2021-12-01,CTD7,0.75
2021-12-01,CTD8,0.947
2021-12-01,CTD9,0.53
2021-12-10,CTD1,0.54
2021-12-10,CTD10,0.81
2021-12-10,CTD11,0.41
2021-12-10,CTD12,0.553
2021-12-10,CTD2,1.03
2021-12-10,CTD3,1.227
2021-12-10,CTD4,0.653
2021-12-10,CTD6,0.687
2021-12-10,CTD7,1.353
2021-12-10,CTD8,1.12
2021-12-10,CTD9,1.29
2021-12-15,CTD1,0.893
2021-12-15,CTD10,1.0
2021-12-15,CTD11,0.633
2021-12-15,CTD12,0.807
2021-12-15,CTD2,1.0
2021-12-15,CTD3,1.003
2021-12-15,CTD4,0.9
2021-12-15,CTD6,1.07
2021-12-15,CTD7,1.067
2021-12-15,CTD8,0.863
2021-12-15,CTD9,0.67
2021-12-21,CTD1,1.233
2021-12-21,CTD10,1.317
2021-12-21,CTD11,0.953
2021-12-21,CTD12,0.93
2021-12-21,CTD2,2.033
2021-12-21,CTD3,1.883
2021-12-21,CTD4,0.59
2021-12-21,CTD6,0.953
2021-12-21,CTD7,2.417
2021-12-21,CTD8,1.233
2021-12-21,CTD9,0.43
2021-12-28,CTD1,0.973
2021-12-28,CTD10,0.507
2021-12-28,CTD11,0.52
2021-12-28,CTD12,0.737
2021-12-28,CTD2,1.493
2021-12-28,CTD3,1.103
2021-12-28,CTD4,0.917
2021-12-28,CTD6,0.833
2021-12-28,CTD7,0.577
2021-12-28,CTD8,0.533
2021-12-28,CTD9,0.57
2022-01-04,CTD1,0.47
2022-01-04,CTD10,0.273
2022-01-04,CTD11,0.263
2022-01-04,CTD12,0.973
2022-01-04,CTD2,1.2
2022-01-04,CTD3,1.15
2022-01-04,CTD4,0.593
2022-01-04,CTD6,0.797
2022-01-04,CTD7,1.633
2022-01-04,CTD8,0.317
2022-01-04,CTD9,0.72
2022-01-12,CTD1,0.533
2022-01-12,CTD10,0.567
2022-01-12,CTD11,0.403
2022-01-12,CTD12,0.423
2022-01-12,CTD2,0.883
2022-01-12,CTD3,0.843
2022-01-12,CTD4,0.493
2022-01-12,CTD6,0.4
2022-01-12,CTD7,0.517
2022-01-12,CTD8,0.363
2022-01-12,CTD9,0.45
2022-01-19,CTD1,0.767
2022-01-19,CTD10,0.283
2022-01-19,CTD11,0.377
2022-01-19,CTD12,0.263
2022-01-19,CTD2,1.043
2022-01-19,CTD3,0.997
2022-01-19,CTD4,0.427
2022-01-19,CTD6,0.62
2022-01-19,CTD7,0.343
2022-01-19,CTD8,0.61
2022-01-19,CTD9,0.53
2022-01-27,CTD1,0.8
2022-01-27,CTD10,0.787
2022-01-27,CTD11,0.397
2022-01-27,CTD12,0.477
2022-01-27,CTD2,0.983
2022-01-27,CTD3,0.917
2022-01-27,CTD4,0.427
2022-01-27,CTD6,0.86
2022-01-27,CTD7,0.777
2022-01-27,CTD8,0.65
2022-01-27,CTD9,1.88
2022-02-02,CTD1,0.86
2022-02-02,CTD10,0.457
2022-02-02,CTD11,0.537
2022-02-02,CTD12,0.59
2022-02-02,CTD2,0.763
2022-02-02,CTD3,0.513
2022-02-02,CTD4,0.36
2022-02-02,CTD6,0.57
2022-02-02,CTD7,0.67
2022-02-02,CTD8,0.52
2022-02-02,CTD9,0.39
2022-02-10,CTD1,1.01
2022-02-10,CTD10,1.92
2022-02-10,CTD11,1.607
2022-02-10,CTD12,1.683
2022-02-10,CTD2,1.927
2022-02-10,CTD3,1.413
2022-02-10,CTD4,1.163
2022-02-10,CTD6,2.153
2022-02-10,CTD7,1.213
2022-02-10,CTD8,1.72
2022-02-10,CTD9,0.76
2022-02-16,CTD1,0.71
2022-02-16,CTD10,0.413
2022-02-16,CTD11,0.44
2022-02-16,CTD12,0.49
2022-02-16,CTD2,1.063
2022-02-16,CTD3,0.55
2022-02-16,CTD4,0.38
2022-02-16,CTD6,0.72
2022-02-16,CTD7,0.88
2022-02-16,CTD8,0.357
2022-02-16,CTD9,0.46
2022-02-24,CTD1,0.37
2022-02-24,CTD10,0.42
2022-02-24,CTD11,0.47
2022-02-24,CTD12,0.397
2022-02-24,CTD2,0.363
2022-02-24,CTD3,0.567
2022-02-24,CTD4,0.35
2022-02-24,CTD6,0.477
2022-02-24,CTD7,0.84
2022-02-24,CTD8,0.223
2022-02-24,CTD9,0.7
2022-03-02,CTD1,0.377
2022-03-02,CTD10,0.5
2022-03-02,CTD11,0.323
2022-03-02,CTD12,0.42
2022-03-02,CTD2,0.287
2022-03-02,CTD3,0.297
2022-03-02,CTD4,0.343
2022-03-02,CTD6,0.327
2022-03-02,CTD7,0.43
2022-03-02,CTD8,0.273
2022-03-02,CTD9,0.4
2022-03-11,CTD1,0.397
2022-03-11,CTD10,0.433
2022-03-11,CTD11,0.43
2022-03-11,CTD12,0.603
2022-03-11,CTD2,0.977
2022-03-11,CTD3,0.647
2022-03-11,CTD4,0.457
2022-03-11,CTD6,0.623
2022-03-11,CTD7,0.53
2022-03-11,CTD8,0.6
2022-03-11,CTD9,0.36
2022-03-24,CTD1,0.45
2022-03-24,CTD10,2.287
2022-03-24,CTD11,0.42
2022-03-24,CTD12,1.62
2022-03-24,CTD2,0.617
2022-03-24,CTD3,0.637
2022-03-24,CTD4,0.7
2022-03-24,CTD6,1.53
2022-03-24,CTD7,1.183
2022-03-24,CTD8,1.05
2022-03-24,CTD9,2.03
2022-03-28,CTD1,0.467
2022-03-28,CTD10,1.157
2022-03-28,CTD11,0.533
2022-03-28,CTD12,0.713
2022-03-28,CTD2,1.07
2022-03-28,CTD3,1.35
2022-03-28,CTD4,0.687
2022-03-28,CTD6,1.317
2022-03-28,CTD7,0.727
2022-03-28,CTD8,0.693
2022-03-28,CTD9,2.42
2022-04-06,CTD1,1.097
2022-04-06,CTD10,2.127
2022-04-06,CTD11,1.287
2022-04-06,CTD12,1.423
2022-04-06,CTD2,2.123
2022-04-06,CTD3,2.37
2022-04-06,CTD4,1.543
2022-04-06,CTD6,1.493
2022-04-06,CTD7,1.55
2022-04-06,CTD8,1.97
2022-04-06,CTD9,0.79
2022-04-11,CTD1,0.657
2022-04-11,CTD10,2.423
2022-04-11,CTD11,1.42
2022-04-11,CTD12,1.523
2022-04-11,CTD2,1.01
2022-04-11,CTD3,1.52
2022-04-11,CTD4,1.013
2022-04-11,CTD6,1.3
2022-04-11,CTD7,3.173
2022-04-11,CTD8,1.613
2022-04-11,CTD9,2.57
2022-04-19,CTD1,0.483
2022-04-19,CTD10,0.953
2022-04-19,CTD11,0.893
2022-04-19,CTD12,1.363
2022-04-19,CTD2,1.403
2022-04-19,CTD3,1.39
2022-04-19,CTD4,0.877
2022-04-19,CTD6,1.47
2022-04-19,CTD7,1.547
2022-04-19,CTD8,1.207
2022-04-19,CTD9,0.35
2022-04-22,CTD1,0.6
2022-04-22,CTD10,2.34
2022-04-22,CTD11,1.987
2022-04-22,CTD12,1.813
2022-04-22,CTD2,1.297
2022-04-22,CTD3,1.533
2022-04-22,CTD4,0.72
2022-04-22,CTD6,2.49
2022-04-22,CTD7,1.72
2022-04-22,CTD8,1.47
2022-04-22,CTD9,0.65
2022-04-27,CTD1,0.81
2022-04-27,CTD10,0.863
2022-04-27,CTD11,0.66
2022-04-27,CTD12,1.007
2022-04-27,CTD2,0.867
2022-04-27,CTD3,1.043
2022-04-27,CTD4,1.067
2022-04-27,CTD6,1.57
2022-04-27,CTD7,2.073
2022-04-27,CTD8,1.18
2022-04-27,CTD9,0.37
2022-05-06,CTD1,0.377
2022-05-06,CTD10,1.273
2022-05-06,CTD11,0.73
2022-05-06,CTD12,0.76
2022-05-06,CTD2,0.467
2022-05-06,CTD3,0.68
2022-05-06,CTD4,0.497
2022-05-06,CTD6,0.883
2022-05-06,CTD7,0.83
2022-05-06,CTD8,0.727
2022-05-06,CTD9,0.42
2022-05-13,CTD1,0.4
2022-05-13,CTD10,1.277
2022-05-13,CTD11,0.763
2022-05-13,CTD12,0.543
2022-05-13,CTD2,0.44
2022-05-13,CTD3,0.513
2022-05-13,CTD4,0.447
2022-05-13,CTD6,1.89
2022-05-13,CTD7,1.377
2022-05-13,CTD8,1.343
2022-05-13,CTD9,0.33
2022-05-18,CTD1,0.33
2022-05-18,CTD10,0.957
2022-05-18,CTD11,1.193
2022-05-18,CTD12,2.003
2022-05-18,CTD2,0.523
2022-05-18,CTD3,0.937
2022-05-18,CTD4,1.643
2022-05-18,CTD6,2.14
2022-05-18,CTD7,0.893
2022-05-18,CTD8,1.467
2022-05-18,CTD9,0.58
2022-05-26,CTD1,0.273
2022-05-26,CTD10,0.617
2022-05-26,CTD11,0.623
2022-05-26,CTD12,1.34
2022-05-26,CTD2,0.197
2022-05-26,CTD3,0.213
2022-05-26,CTD4,0.59
2022-05-26,CTD6,1.01
2022-05-26,CTD7,0.663
2022-05-26,CTD8,0.517
2022-05-26,CTD9,0.7
2022-06-02,CTD1,0.347
2022-06-02,CTD10,0.8
2022-06-02,CTD11,0.947
2022-06-02,CTD12,0.797
2022-06-02,CTD2,0.427
2022-06-02,CTD3,0.42
2022-06-02,CTD4,0.37
2022-06-02,CTD6,0.807
2022-06-02,CTD7,0.797
2022-06-02,CTD8,0.58
2022-06-02,CTD9,0.51
2022-06-10,CTD1,0.427
2022-06-10,CTD10,0.693
2022-06-10,CTD11,0.563
2022-06-10,CTD12,0.607
2022-06-10,CTD2,0.593
2022-06-10,CTD3,0.413
2022-06-10,CTD4,0.417
2022-06-10,CTD6,0.567
2022-06-10,CTD7,0.647
2022-06-10,CTD8,0.433
2022-06-10,CTD9,0.56
2022-06-17,CTD1,0.24
2022-06-17,CTD10,0.76
2022-06-17,CTD11,0.397
2022-06-17,CTD12,0.643
2022-06-17,CTD2,0.593
2022-06-17,CTD3,0.413
2022-06-17,CTD4,0.35
2022-06-17,CTD6,0.737
2022-06-17,CTD7,0.833
2022-06-17,CTD8,0.517
2022-06-17,CTD9,0.35
2022-06-24,CTD1,0.35
2022-06-24,CTD10,0.293
2022-06-24,CTD11,0.497
2022-06-24,CTD12,0.593
2022-06-24,CTD2,0.34
2022-06-24,CTD3,0.243
2022-06-24,CTD4,0.763
2022-06-24,CTD6,0.37
2022-06-24,CTD7,0.647
2022-06-24,CTD8,0.457
2022-06-24,CTD9,4.15
2022-06-30,CTD1,0.347
2022-06-30,CTD10,0.657
2022-06-30,CTD11,0.62
2022-06-30,CTD12,0.657
2022-06-30,CTD2,0.33
2022-06-30,CTD3,0.237
2022-06-30,CTD4,0.417
2022-06-30,CTD6,0.5
2022-06-30,CTD7,1.24
2022-06-30,CTD8,0.637
2022-06-30,CTD9,0.47
2022-07-06,CTD1,0.417
2022-07-06,CTD10,0.747
2022-07-06,CTD11,0.537
2022-07-06,CTD12,0.74
2022-07-06,CTD2,0.3
2022-07-06,CTD3,0.43
2022-07-06,CTD4,0.417
2022-07-06,CTD6,0.733
2022-07-06,CTD7,0.83
2022-07-06,CTD8,0.803
2022-07-06,CTD9,0.51
2022-07-14,CTD1,0.403
2022-07-14,CTD10,0.657
2022-07-14,CTD11,0.73
2022-07-14,CTD12,0.527
2022-07-14,CTD2,0.3
2022-07-14,CTD3,0.447
2022-07-14,CTD4,0.267
2022-07-14,CTD6,0.63
2022-07-14,CTD7,0.55
2022-07-14,CTD8,0.563
2022-07-14,CTD9,0.55
2022-07-20,CTD1,0.337
2022-07-20,CTD10,0.963
2022-07-20,CTD11,0.94
2022-07-20,CTD12,0.51
2022-07-20,CTD2,0.237
2022-07-20,CTD3,0.303
2022-07-20,CTD4,0.367
2022-07-20,CTD6,0.937
2022-07-20,CTD7,0.467
2022-07-20,CTD8,0.697
2022-07-20,CTD9,0.37
2022-07-28,CTD1,0.377
2022-07-28,CTD10,1.043
2022-07-28,CTD11,0.713
2022-07-28,CTD12,0.973
2022-07-28,CTD2,0.403
2022-07-28,CTD3,0.5
2022-07-28,CTD4,0.617
2022-07-28,CTD6,1.097
2022-07-28,CTD7,0.7
2022-07-28,CTD8,0.87
2022-07-28,CTD9,0.45
2022-07-29,CTD3,0.553
2022-08-03,CTD1,0.367
2022-08-03,CTD10,0.593
2022-08-03,CTD11,0.89
2022-08-03,CTD12,0.86
2022-08-03,CTD2,0.433
2022-08-03,CTD3,0.47
2022-08-03,CTD4,0.827
2022-08-03,CTD6,0.687
2022-08-03,CTD7,0.54
2022-08-03,CTD8,1.99
2022-08-03,CTD9,0.75
2022-08-11,CTD1,0.343
2022-08-11,CTD10,0.427
2022-08-11,CTD11,0.563
2022-08-11,CTD12,0.52
2022-08-11,CTD2,0.337
2022-08-11,CTD3,0.413
2022-08-11,CTD4,0.353
2022-08-11,CTD6,0.61
2022-08-11,CTD7,0.88
2022-08-11,CTD8,0.83
2022-08-11,CTD9,0.47
2022-08-17,CTD1,0.4
2022-08-17,CTD10,0.643
2022-08-17,CTD11,0.563
2022-08-17,CTD12,0.563
2022-08-17,CTD2,0.43
2022-08-17,CTD3,0.333
2022-08-17,CTD4,0.29
2022-08-17,CTD6,0.503
2022-08-17,CTD7,2.157
2022-08-17,CTD8,0.877
2022-08-17,CTD9,0.55
2022-08-24,CTD1,0.343
2022-08-24,CTD10,0.633
2022-08-24,CTD11,0.663
2022-08-24,CTD12,0.55
2022-08-24,CTD2,0.267
2022-08-24,CTD3,0.267
2022-08-24,CTD4,0.273
2022-08-24,CTD6,0.797
2022-08-24,CTD7,1.153
2022-08-24,CTD8,0.487
2022-08-24,CTD9,0.53
2022-09-01,CTD1,0.55
2022-09-01,CTD10,0.44
2022-09-01,CTD11,0.31
2022-09-01,CTD12,0.61
2022-09-01,CTD2,0.49
2022-09-01,CTD3,0.477
2022-09-01,CTD4,0.417
2022-09-01,CTD6,0.5
2022-09-01,CTD7,2.7
2022-09-01,CTD8,0.753
2022-09-01,CTD9,0.63
2022-09-07,CTD1,0.523
2022-09-07,CTD10,0.57
2022-09-07,CTD11,0.397
2022-09-07,CTD12,0.637
2022-09-07,CTD2,0.44
2022-09-07,CTD3,0.34
2022-09-07,CTD4,0.437
2022-09-07,CTD6,0.53
2022-09-07,CTD7,0.603
2022-09-07,CTD8,1.153
2022-09-07,CTD9,0.57
2022-09-15,CTD1,0.49
2022-09-15,CTD10,0.52
2022-09-15,CTD11,0.503
2022-09-15,CTD12,0.55
2022-09-15,CTD2,0.41
2022-09-15,CTD3,0.483
2022-09-15,CTD4,0.443
2022-09-15,CTD6,0.773
2022-09-15,CTD7,0.727
2022-09-15,CTD8,1.86
2022-09-15,CTD9,0.65
2022-09-21,CTD1,0.4
2022-09-21,CTD10,0.53
2022-09-21,CTD11,0.64
2022-09-21,CTD12,0.747
2022-09-21,CTD2,0.403
2022-09-21,CTD3,0.42
2022-09-21,CTD4,0.337
2022-09-21,CTD6,0.627
2022-09-21,CTD7,1.62
2022-09-21,CTD8,1.333
2022-09-21,CTD9,0.69
2022-09-27,CTD1,0.473
2022-09-27,CTD10,0.967
2022-09-27,CTD11,0.563
2022-09-27,CTD12,1.197
2022-09-27,CTD2,0.523
2022-09-27,CTD3,0.667
2022-09-27,CTD4,0.41
2022-09-27,CTD6,0.65
2022-09-27,CTD7,1.83
2022-09-27,CTD8,2.517
2022-09-27,CTD9,0.71
2022-09-29,CTD1,0.407
2022-09-29,CTD10,1.473
2022-09-29,CTD11,0.643
2022-09-29,CTD12,2.517
2022-09-29,CTD2,0.71
2022-09-29,CTD4,0.427
2022-09-29,CTD6,1.14
2022-09-29,CTD7,5.7
2022-09-29,CTD8,2.787
2022-09-29,CTD9,0.61
2022-10-05,CTD1,0.397
2022-10-05,CTD10,0.943
2022-10-05,CTD11,1.013
2022-10-05,CTD12,1.317
2022-10-05,CTD2,0.547
2022-10-05,CTD3,0.407
2022-10-05,CTD4,0.33
2022-10-05,CTD6,0.84
2022-10-05,CTD7,4.01
2022-10-05,CTD8,2.353
2022-10-05,CTD9,1.48
2022-10-11,CTD1,0.537
2022-10-11,CTD10,4.023
2022-10-11,CTD11,4.393
2022-10-11,CTD12,2.283
2022-10-11,CTD2,1.193
2022-10-11,CTD3,0.967
2022-10-11,CTD4,0.623
2022-10-11,CTD6,0.807
2022-10-11,CTD7,3.393
2022-10-11,CTD8,3.957
2022-10-11,CTD9,1.83
2022-10-18,CTD1,0.657
2022-10-18,CTD10,1.943
2022-10-18,CTD11,1.413
2022-10-18,CTD12,1.537
2022-10-18,CTD2,0.963
2022-10-18,CTD3,0.743
2022-10-18,CTD4,0.653
2022-10-18,CTD6,0.82
2022-10-18,CTD7,1.373
2022-10-18,CTD8,0.987
2022-10-18,CTD9,1.17
2022-10-26,CTD1,0.45
2022-10-26,CTD10,1.147
2022-10-26,CTD11,1.317
2022-10-26,CTD12,1.24
2022-10-26,CTD2,0.873
2022-10-26,CTD3,1.65
2022-10-26,CTD4,1.373
2022-10-26,CTD6,1.303
2022-10-26,CTD7,0.983
2022-10-26,CTD8,3.38
2022-10-26,CTD9,0.71
2022-11-02,CTD1,0.607
2022-11-02,CTD10,0.683
2022-11-02,CTD11,0.75
2022-11-02,CTD12,0.74
2022-11-02,CTD2,0.8
2022-11-02,CTD3,0.775
2022-11-02,CTD4,0.77
2022-11-02,CTD6,0.803
2022-11-02,CTD7,1.083
2022-11-02,CTD8,1.32
2022-11-02,CTD9,0.67
2022-11-09,CTD1,0.78
2022-11-09,CTD10,0.723
2022-11-09,CTD11,0.52
2022-11-09,CTD12,0.747
2022-11-09,CTD2,0.743
2022-11-09,CTD3,0.713
2022-11-09,CTD4,0.61
2022-11-09,CTD6,4.227
2022-11-09,CTD7,1.523
2022-11-09,CTD8,3.543
2022-11-09,CTD9,0.52
2022-11-17,CTD1,0.683
2022-11-17,CTD10,0.737
2022-11-17,CTD11,0.503
2022-11-17,CTD12,0.733
2022-11-17,CTD2,0.92
2022-11-17,CTD3,0.903
2022-11-17,CTD4,0.81
2022-11-17,CTD6,0.573
2022-11-17,CTD7,1.873
2022-11-17,CTD8,1.363
2022-11-17,CTD9,0.61
2022-11-24,CTD1,0.623
2022-11-24,CTD10,0.903
2022-11-24,CTD11,0.777
2022-11-24,CTD12,0.733
2022-11-24,CTD2,1.14
2022-11-24,CTD3,0.97
2022-11-24,CTD4,0.747
2022-11-24,CTD6,0.693
2022-11-24,CTD7,1.423
2022-11-24,CTD8,1.177
2022-11-24,CTD9,0.59
2022-12-01,CTD1,0.793
2022-12-01,CTD10,0.893
2022-12-01,CTD11,0.657
2022-12-01,CTD12,0.81
2022-12-01,CTD2,1.03
2022-12-01,CTD3,1.113
2022-12-01,CTD4,0.763
2022-12-01,CTD6,0.987
