Date,Buoy,Chl
2023-06-05,CTD11,0.244
2023-06-05,CTD12,0.241
2023-06-05,CTD2,0.378
2023-06-05,CTD3,0.214
2023-06-05,CTD4,0.082
2023-06-05,CTD6,0.213
2023-06-05,CTD7,0.714
2023-06-05,CTD8,0.54
2023-06-05,CTD9,0.503
2023-06-13,CTD1,0.445
2023-06-13,CTD10,0.513
2023-06-13,CTD11,0.215
2023-06-13,CTD12,0.458
2023-06-13,CTD2,0.692
2023-06-13,CTD3,0.494
2023-06-13,CTD4,0.237
2023-06-13,CTD6,0.406
2023-06-13,CTD7,1.024
2023-06-13,CTD8,0.634
2023-06-13,CTD9,0.678
2023-06-21,CTD1,0.167
2023-06-21,CTD10,0.32
2023-06-21,CTD11,0.585
2023-06-21,CTD12,0.32
2023-06-21,CTD2,0.265
2023-06-21,CTD3,0.297
2023-06-21,CTD4,0.297
2023-06-21,CTD6,0.385
2023-06-21,CTD7,0.447
2023-06-21,CTD8,0.613
2023-06-21,CTD9,0.499
2023-06-28,CTD1,0.234
2023-06-28,CTD10,0.281
2023-06-28,CTD11,0.252
2023-06-28,CTD12,0.245
2023-06-28,CTD2,0.261
2023-06-28,CTD3,0.305
2023-06-28,CTD4,0.245
2023-06-28,CTD6,0.238
2023-06-28,CTD7,0.325
2023-06-28,CTD8,0.448
2023-06-28,CTD9,0.431
2023-07-05,CTD1,0.175
2023-07-05,CTD10,0.499
2023-07-05,CTD11,0.448
2023-07-05,CTD12,0.337
2023-07-05,CTD2,0.22
2023-07-05,CTD3,0.244
2023-07-05,CTD4,0.237
2023-07-05,CTD6,0.275
2023-07-05,CTD7,0.262
2023-07-05,CTD8,0.409
2023-07-05,CTD9,0.517
2023-07-12,CTD1,0.286
2023-07-12,CTD10,0.234
2023-07-12,CTD11,0.157
2023-07-12,CTD12,0.251
2023-07-12,CTD2,0.296
2023-07-12,CTD3,0.305
2023-07-12,CTD4,0.259
2023-07-12,CTD6,0.266
2023-07-12,CTD7,0.265
2023-07-12,CTD8,0.349
2023-07-12,CTD9,0.308
2023-07-19,CTD1,0.202
2023-07-19,CTD10,0.608
2023-07-19,CTD11,0.661
2023-07-19,CTD12,0.517
2023-07-19,CTD2,0.357
2023-07-19,CTD3,0.304
2023-07-19,CTD4,0.281
2023-07-19,CTD6,0.418
2023-07-19,CTD7,0.549
2023-07-19,CTD8,0.564
2023-07-19,CTD9,0.621
2023-07-26,CTD1,0.252
2023-07-26,CTD10,0.323
2023-07-26,CTD11,0.441
2023-07-26,CTD12,0.324
2023-07-26,CTD2,0.321
2023-07-26,CTD3,0.362
2023-07-26,CTD4,0.462
2023-07-26,CTD6,0.353
2023-07-26,CTD7,0.256
2023-07-26,CTD8,0.284
2023-07-26,CTD9,0.279
2023-08-01,CTD1,0.154
2023-08-01,CTD10,0.358
2023-08-01,CTD11,0.311
2023-08-01,CTD12,0.36
2023-08-01,CTD2,0.253
2023-08-01,CTD3,0.247
2023-08-01,CTD4,0.202
2023-08-01,CTD6,0.325
2023-08-01,CTD7,0.527
2023-08-01,CTD8,0.465
2023-08-01,CTD9,0.465
2023-08-10,CTD1,0.349
2023-08-10,CTD10,0.561
2023-08-10,CTD11,0.498
2023-08-10,CTD12,0.582
2023-08-10,CTD2,0.433
2023-08-10,CTD3,0.476
2023-08-10,CTD4,0.454
2023-08-10,CTD6,0.564
2023-08-10,CTD7,0.285
2023-08-10,CTD8,0.48
2023-08-10,CTD9,0.493
2023-08-17,CTD1,0.306
2023-08-17,CTD10,0.358
2023-08-17,CTD11,0.216
2023-08-17,CTD12,0.409
2023-08-17,CTD2,0.421
2023-08-17,CTD3,0.361
2023-08-17,CTD4,0.259
2023-08-17,CTD6,0.421
2023-08-17,CTD7,0.486
2023-08-17,CTD8,0.447
2023-08-17,CTD9,0.414
2023-08-24,CTD1,1.177
2023-08-24,CTD10,0.392
2023-08-24,CTD11,0.551
2023-08-24,CTD12,0.402
2023-08-24,CTD2,0.504
2023-08-24,CTD3,0.543
2023-08-24,CTD4,0.446
2023-08-24,CTD6,0.45
2023-08-24,CTD7,0.399
2023-08-24,CTD8,0.298
2023-08-24,CTD9,0.22
2023-08-30,CTD1,0.364
2023-08-30,CTD10,0.433
2023-08-30,CTD11,0.458
2023-08-30,CTD12,0.401
2023-08-30,CTD2,0.396
2023-08-30,CTD3,0.366
2023-08-30,CTD4,0.271
2023-08-30,CTD6,0.368
2023-08-30,CTD7,0.39
2023-08-30,CTD8,0.4
2023-08-30,CTD9,0.426
2023-09-07,CTD1,2.388
2023-09-07,CTD10,0.518
2023-09-07,CTD11,0.618
2023-09-07,CTD12,0.555
2023-09-07,CTD2,0.45
2023-09-07,CTD3,0.24
2023-09-07,CTD4,0.158
2023-09-07,CTD6,0.225
2023-09-07,CTD7,0.614
2023-09-07,CTD8,0.592
2023-09-07,CTD9,0.26
2023-09-13,CTD1,0.635
2023-09-13,CTD10,0.455
2023-09-13,CTD11,0.366
2023-09-13,CTD12,0.641
2023-09-13,CTD2,2.232
2023-09-13,CTD3,1.589
2023-09-13,CTD4,0.599
2023-09-13,CTD6,0.715
2023-09-13,CTD7,0.697
2023-09-13,CTD8,0.591
2023-09-13,CTD9,0.342
2023-09-21,CTD1,0.827
2023-09-21,CTD10,0.82
2023-09-21,CTD11,0.364
2023-09-21,CTD12,0.805
2023-09-21,CTD2,0.817
2023-09-21,CTD3,0.508
2023-09-21,CTD4,0.29
2023-09-21,CTD6,0.654
2023-09-21,CTD7,0.921
2023-09-21,CTD8,0.981
2023-09-21,CTD9,1.004
2023-09-27,CTD1,0.592
2023-09-27,CTD10,0.319
2023-09-27,CTD11,0.247
2023-09-27,CTD12,0.321
2023-09-27,CTD2,0.695
2023-09-27,CTD3,0.596
2023-09-27,CTD4,0.419
2023-09-27,CTD6,0.321
2023-09-27,CTD7,0.598
2023-09-27,CTD8,0.429
2023-09-27,CTD9,0.4
2023-10-05,CTD1,0.484
2023-10-05,CTD10,0.581
2023-10-05,CTD11,0.674
2023-10-05,CTD12,0.58
2023-10-05,CTD2,0.559
2023-10-05,CTD3,0.536
2023-10-05,CTD4,0.669
2023-10-05,CTD6,0.591
2023-10-05,CTD7,0.552
2023-10-05,CTD8,0.557
2023-10-05,CTD9,0.553
2023-10-11,CTD1,0.785
2023-10-11,CTD10,0.875
2023-10-11,CTD11,0.927
2023-10-11,CTD12,0.705
2023-10-11,CTD2,0.757
2023-10-11,CTD3,0.59
2023-10-11,CTD4,0.599
2023-10-11,CTD6,0.576
2023-10-11,CTD7,0.855
2023-10-11,CTD8,0.75
2023-10-11,CTD9,0.877
2023-10-17,CTD1,0.586
2023-10-17,CTD10,0.907
2023-10-17,CTD11,0.921
2023-10-17,CTD12,0.818
2023-10-17,CTD2,0.726
2023-10-17,CTD3,0.497
2023-10-17,CTD4,0.337
2023-10-17,CTD6,0.689
2023-10-17,CTD7,1.175
2023-10-17,CTD8,1.048
2023-10-17,CTD9,1.089
2023-10-25,CTD1,0.454
2023-10-25,CTD10,1.033
2023-10-25,CTD11,0.463
2023-10-25,CTD12,1.145
2023-10-25,CTD2,0.999
2023-10-25,CTD3,0.711
2023-10-25,CTD4,0.643
2023-10-25,CTD6,1.24
2023-10-25,CTD7,1.704
2023-10-25,CTD8,1.459
2023-10-25,CTD9,1.36
2023-10-31,CTD1,0.696
2023-10-31,CTD10,1.162
2023-10-31,CTD11,1.038
2023-10-31,CTD12,1.077
2023-10-31,CTD2,1.066
2023-10-31,CTD3,0.93
2023-10-31,CTD4,0.922
2023-10-31,CTD6,1.039
2023-10-31,CTD7,1.527
2023-10-31,CTD8,1.353
2023-10-31,CTD9,1.372
2023-11-08,CTD1,0.794
2023-11-08,CTD10,0.505
2023-11-08,CTD11,0.087
2023-11-08,CTD12,0.55
2023-11-08,CTD2,0.984
2023-11-08,CTD3,0.694
2023-11-08,CTD4,0.352
2023-11-08,CTD6,0.541
2023-11-08,CTD7,1.404
2023-11-08,CTD8,0.922
2023-11-08,CTD9,0.845
2023-11-16,CTD1,0.11
2023-11-16,CTD10,0.526
2023-11-16,CTD11,0.447
2023-11-16,CTD12,0.612
2023-11-16,CTD2,0.399
2023-11-16,CTD3,0.365
2023-11-16,CTD4,0.329
2023-11-16,CTD6,0.657
2023-11-16,CTD7,0.511
2023-11-16,CTD8,0.568
2023-11-16,CTD9,0.529
2023-11-24,CTD1,0.459
2023-11-24,CTD10,0.637
2023-11-24,CTD11,0.453
2023-11-24,CTD12,0.537
2023-11-24,CTD2,0.598
2023-11-24,CTD3,0.499
2023-11-24,CTD4,0.377
2023-11-24,CTD6,0.486
2023-11-24,CTD7,0.755
2023-11-24,CTD8,0.657
2023-11-24,CTD9,0.722
2023-11-29,CTD1,0.443
2023-11-29,CTD10,0.451
2023-11-29,CTD11,0.628
2023-11-29,CTD12,0.465
2023-11-29,CTD2,0.495
2023-11-29,CTD3,0.439
2023-11-29,CTD4,0.438
2023-11-29,CTD6,0.468
2023-11-29,CTD7,0.554
2023-11-29,CTD8,0.507
2023-11-29,CTD9,0.475
2023-12-07,CTD1,0.569
2023-12-07,CTD10,0.719
2023-12-07,CTD11,0.575
2023-12-07,CTD12,0.69
2023-12-07,CTD2,0.568
2023-12-07,CTD3,0.524
2023-12-07,CTD4,0.555
2023-12-07,CTD6,0.639
2023-12-07,CTD7,0.728
2023-12-07,CTD8,0.724
2023-12-07,CTD9,0.767
2023-12-13,CTD1,1.038
2023-12-13,CTD10,0.682
2023-12-13,CTD11,0.542
2023-12-13,CTD12,0.648
2023-12-13,CTD2,1.094
2023-12-13,CTD3,0.938
2023-12-13,CTD4,0.634
2023-12-13,CTD6,0.671
2023-12-13,CTD7,1.262
2023-12-13,CTD8,0.898
2023-12-13,CTD9,0.87
2023-12-19,CTD1,0.867
2023-12-19,CTD10,0.497
2023-12-19,CTD11,0.302
2023-12-19,CTD12,0.45
2023-12-19,CTD2,0.772
2023-12-19,CTD3,0.659
2023-12-19,CTD4,0.463
2023-12-19,CTD6,0.458
2023-12-19,CTD7,0.807
2023-12-19,CTD8,0.599
2023-12-19,CTD9,0.599
2023-12-27,CTD1,0.758
2023-12-27,CTD10,0.413
2023-12-27,CTD11,0.077
2023-12-27,CTD12,0.385
2023-12-27,CTD2,0.679
2023-12-27,CTD3,0.307
2023-12-27,CTD4,0.158
2023-12-27,CTD6,0.368
2023-12-27,CTD7,0.553
2023-12-27,CTD8,0.81
2023-12-27,CTD9,0.722
2024-01-03,CTD1,0.889
2024-01-03,CTD10,0.781
2024-01-03,CTD11,0.615
2024-01-03,CTD12,0.647
2024-01-03,CTD2,0.74
2024-01-03,CTD3,0.462
2024-01-03,CTD4,0.281
2024-01-03,CTD6,0.501
2024-01-03,CTD7,1.207
2024-01-03,CTD8,0.887
2024-01-03,CTD9,0.978
2024-01-09,CTD1,0.613
2024-01-09,CTD10,0.58
2024-01-09,CTD11,0.477
2024-01-09,CTD12,0.558
2024-01-09,CTD2,0.751
2024-01-09,CTD3,0.517
2024-01-09,CTD4,0.416
2024-01-09,CTD6,0.523
2024-01-09,CTD7,0.909
2024-01-09,CTD8,0.704
2024-01-09,CTD9,0.698
2024-01-16,CTD1,0.197
2024-01-16,CTD10,0.34
2024-01-16,CTD11,0.346
2024-01-16,CTD12,0.417
2024-01-16,CTD2,0.313
2024-01-16,CTD3,0.265
2024-01-16,CTD4,0.24
2024-01-16,CTD6,0.361
2024-01-16,CTD7,0.473
2024-01-16,CTD8,0.479
2024-01-16,CTD9,0.427
2024-01-23,CTD1,0.75
2024-01-23,CTD10,0.433
2024-01-23,CTD11,0.468
2024-01-23,CTD12,0.428
2024-01-23,CTD2,0.665
2024-01-23,CTD3,0.624
2024-01-23,CTD4,0.596
2024-01-23,CTD6,0.479
2024-01-23,CTD7,0.677
2024-01-23,CTD8,0.504
2024-01-23,CTD9,0.462
2024-02-01,CTD1,0.318
2024-02-01,CTD10,0.676
2024-02-01,CTD11,0.66
2024-02-01,CTD12,0.561
2024-02-01,CTD2,0.42
2024-02-01,CTD3,0.391
2024-02-01,CTD4,0.406
2024-02-01,CTD6,0.494
2024-02-01,CTD7,0.544
2024-02-01,CTD8,0.569
2024-02-01,CTD9,0.664
2024-02-06,CTD1,0.383
2024-02-06,CTD10,0.633
2024-02-06,CTD11,0.656
2024-02-06,CTD12,0.668
2024-02-06,CTD2,0.454
2024-02-06,CTD3,0.385
2024-02-06,CTD4,0.45
2024-02-06,CTD6,0.828
2024-02-06,CTD7,0.617
2024-02-06,CTD8,0.666
2024-02-06,CTD9,0.613
2024-02-13,CTD1,0.472
2024-02-13,CTD10,0.344
2024-02-13,CTD11,0.376
2024-02-13,CTD12,0.344
2024-02-13,CTD2,0.414
2024-02-13,CTD3,0.354
2024-02-13,CTD4,0.27
2024-02-13,CTD6,0.279
2024-02-13,CTD7,0.507
2024-02-13,CTD8,0.5
2024-02-13,CTD9,0.476
2024-02-20,CTD1,0.599
2024-02-20,CTD10,0.318
2024-02-20,CTD11,0.312
2024-02-20,CTD12,0.312
2024-02-20,CTD2,0.43
2024-02-20,CTD3,0.417
2024-02-20,CTD4,0.364
2024-02-20,CTD6,0.308
2024-02-20,CTD7,0.369
2024-02-20,CTD8,0.325
2024-02-20,CTD9,0.324
2024-03-07,CTD1,0.401
2024-03-07,CTD10,0.701
2024-03-07,CTD11,0.57
2024-03-07,CTD12,0.671
2024-03-07,CTD2,0.41
2024-03-07,CTD3,0.438
2024-03-07,CTD4,0.481
2024-03-07,CTD6,0.6
2024-03-07,CTD7,0.538
2024-03-07,CTD8,0.67
2024-03-07,CTD9,0.725
2024-03-13,CTD1,0.08
2024-03-13,CTD10,0.247
2024-03-13,CTD11,0.131
2024-03-13,CTD12,0.21
2024-03-13,CTD2,0.176
2024-03-13,CTD3,0.133
2024-03-13,CTD4,0.089
2024-03-13,CTD6,0.177
2024-03-13,CTD7,0.365
2024-03-13,CTD8,0.3
2024-03-13,CTD9,0.325
2024-03-20,CTD1,0.442
2024-03-20,CTD10,0.424
2024-03-20,CTD11,0.393
2024-03-20,CTD12,0.386
2024-03-20,CTD2,0.344
2024-03-20,CTD3,0.324
2024-03-20,CTD4,0.255
2024-03-20,CTD6,0.377
2024-03-20,CTD7,0.305
2024-03-20,CTD8,0.36
2024-03-20,CTD9,0.392
2024-03-26,CTD1,0.32
2024-03-26,CTD10,0.625
2024-03-26,CTD11,0.4
2024-03-26,CTD12,0.556
2024-03-26,CTD2,0.374
2024-03-26,CTD3,0.284
2024-03-26,CTD4,0.205
2024-03-26,CTD6,0.406
2024-03-26,CTD7,0.755
2024-03-26,CTD8,0.73
2024-03-26,CTD9,0.795
2024-04-02,CTD1,0.47
2024-04-02,CTD10,0.423
2024-04-02,CTD11,0.322
2024-04-02,CTD12,0.359
2024-04-02,CTD2,0.411
2024-04-02,CTD3,0.285
2024-04-02,CTD4,0.19
2024-04-02,CTD6,0.281
2024-04-02,CTD7,0.724
2024-04-02,CTD8,0.471
2024-04-02,CTD9,0.534
2024-04-10,CTD1,0.293
2024-04-10,CTD10,0.245
2024-04-10,CTD11,0.134
2024-04-10,CTD12,0.252
2024-04-10,CTD2,0.303
2024-04-10,CTD3,0.26
2024-04-10,CTD4,0.189
2024-04-10,CTD6,0.217
2024-04-10,CTD7,0.345
2024-04-10,CTD8,0.292
2024-04-10,CTD9,0.295
2024-04-24,CTD1,0.431
2024-04-24,CTD10,0.392
2024-04-24,CTD11,0.305
2024-04-24,CTD12,0.338
2024-04-24,CTD2,0.575
2024-04-24,CTD3,0.367
2024-04-24,CTD4,0.329
2024-04-24,CTD6,0.347
2024-04-24,CTD7,0.95
2024-04-24,CTD8,0.587
2024-04-24,CTD9,0.575
2024-04-29,CTD1,0.691
2024-04-29,CTD10,0.656
2024-04-29,CTD11,0.468
2024-04-29,CTD12,0.714
2024-04-29,CTD2,1.018
2024-04-29,CTD3,0.836
2024-04-29,CTD4,0.62
2024-04-29,CTD6,0.745
2024-04-29,CTD7,0.93
2024-04-29,CTD8,0.807
2024-04-29,CTD9,0.741
2024-05-10,CTD1,0.304
2024-05-10,CTD10,0.27
2024-05-10,CTD11,0.248
2024-05-10,CTD12,0.261
2024-05-10,CTD2,0.306
2024-05-10,CTD3,0.29
2024-05-10,CTD4,0.278
2024-05-10,CTD6,0.266
2024-05-10,CTD7,0.318
2024-05-10,CTD8,0.282
2024-05-10,CTD9,0.281
2024-05-15,CTD1,0.239
2024-05-15,CTD10,0.392
2024-05-15,CTD11,0.384
2024-05-15,CTD12,0.371
2024-05-15,CTD2,0.379
2024-05-15,CTD3,0.256
2024-05-15,CTD4,0.175
2024-05-15,CTD6,0.325
2024-05-15,CTD7,0.639
2024-05-15,CTD8,0.482
2024-05-15,CTD9,0.485
2024-05-22,CTD1,0.274
2024-05-22,CTD10,0.383
2024-05-22,CTD11,0.38
2024-05-22,CTD12,0.316
2024-05-22,CTD2,0.345
2024-05-22,CTD3,0.259
2024-05-22,CTD4,0.14
2024-05-22,CTD6,0.25
2024-05-22,CTD7,0.433
2024-05-22,CTD8,0.368
2024-05-22,CTD9,0.415
2024-05-29,CTD1,0.367
2024-05-29,CTD10,0.323
2024-05-29,CTD11,0.158
2024-05-29,CTD12,0.304
2024-05-29,CTD2,0.367
2024-05-29,CTD3,0.262
2024-05-29,CTD4,0.245
2024-05-29,CTD6,0.269
2024-05-29,CTD7,0.514
2024-05-29,CTD8,0.4
2024-05-29,CTD9,0.417
2024-06-05,CTD1,0.256
2024-06-05,CTD10,0.386
2024-06-05,CTD11,0.288
2024-06-05,CTD12,0.349
2024-06-05,CTD2,0.337
2024-06-05,CTD3,0.283
2024-06-05,CTD4,0.275
2024-06-05,CTD6,0.322
2024-06-05,CTD7,0.556
2024-06-05,CTD8,0.44
2024-06-05,CTD9,0.468
2024-06-10,CTD1,0.229
2024-06-10,CTD10,0.28
2024-06-10,CTD11,0.095
2024-06-10,CTD12,0.265
2024-06-10,CTD2,0.45
2024-06-10,CTD3,0.237
2024-06-10,CTD4,0.08
2024-06-10,CTD6,0.248
2024-06-10,CTD7,0.844
2024-06-10,CTD8,0.44
2024-06-10,CTD9,0.437
2024-06-18,CTD1,0.189
2024-06-18,CTD10,0.427
2024-06-18,CTD11,0.282
2024-06-18,CTD12,0.336
2024-06-18,CTD2,0.32
2024-06-18,CTD3,0.19
2024-06-18,CTD4,0.087
2024-06-18,CTD6,0.252
2024-06-18,CTD7,0.579
2024-06-18,CTD8,0.414
2024-06-18,CTD9,0.497
2024-06-25,CTD1,0.244
2024-06-25,CTD10,0.56
2024-06-25,CTD11,0.43
2024-06-25,CTD12,0.544
2024-06-25,CTD2,0.346
2024-06-25,CTD3,0.3
2024-06-25,CTD4,0.283
2024-06-25,CTD6,0.464
2024-06-25,CTD7,0.506
2024-06-25,CTD8,0.552
2024-06-25,CTD9,0.591
2024-07-03,CTD1,0.239
2024-07-03,CTD10,0.347
2024-07-03,CTD11,0.396
2024-07-03,CTD12,0.328
2024-07-03,CTD2,0.339
2024-07-03,CTD3,0.235
2024-07-03,CTD4,0.174
2024-07-03,CTD6,0.292
2024-07-03,CTD7,0.413
2024-07-03,CTD8,0.361
2024-07-03,CTD9,0.369
2024-07-09,CTD1,0.339
2024-07-09,CTD10,0.685
2024-07-09,CTD11,0.66
2024-07-09,CTD12,0.558
2024-07-09,CTD2,0.359
2024-07-09,CTD3,0.28
2024-07-09,CTD4,0.288
2024-07-09,CTD6,0.44
2024-07-09,CTD7,0.464
2024-07-09,CTD8,0.53
2024-07-09,CTD9,0.654
2024-07-18,CTD1,0.269
2024-07-18,CTD10,0.539
2024-07-18,CTD11,0.543
2024-07-18,CTD12,0.44
2024-07-18,CTD2,0.379
2024-07-18,CTD3,0.321
2024-07-18,CTD4,0.293
2024-07-18,CTD6,0.364
2024-07-18,CTD7,0.592
2024-07-18,CTD8,0.532
2024-07-18,CTD9,0.607
