Date,Buoy,Chl
2022-07-20,CTD9,
2022-07-28,CTD1,0.47
2022-07-28,CTD10,1.065
2022-07-28,CTD11,0.625
2022-07-28,CTD12,1.14
2022-07-28,CTD2,0.38
2022-07-28,CTD3,0.51
2022-07-28,CTD4,0.63
2022-07-28,CTD5,0.27
2022-07-28,CTD6,1.165
2022-07-28,CTD7,1.11
2022-07-28,CTD8,1.41
2022-07-28,CTD9,
2022-07-29,CTD3,0.595
2022-08-03,CTD1,0.54
2022-08-03,CTD10,0.98
2022-08-03,CTD11,1.215
2022-08-03,CTD12,1.14
2022-08-03,CTD2,0.465
2022-08-03,CTD3,0.525
2022-08-03,CTD4,0.935
2022-08-03,CTD5,0.375
2022-08-03,CTD6,1.345
2022-08-03,CTD7,0.755
2022-08-03,CTD8,3.27
2022-08-03,CTD9,
2022-08-11,CTD1,0.41
2022-08-11,CTD10,0.55
2022-08-11,CTD11,0.565
2022-08-11,CTD12,0.65
2022-08-11,CTD2,0.34
2022-08-11,CTD3,0.46
2022-08-11,CTD4,0.395
2022-08-11,CTD5,0.4
2022-08-11,CTD6,0.85
2022-08-11,CTD7,0.865
2022-08-11,CTD8,1.065
2022-08-11,CTD9,
2022-08-17,CTD1,0.53
2022-08-17,CTD10,0.73
2022-08-17,CTD11,0.695
2022-08-17,CTD12,0.73
2022-08-17,CTD2,0.46
2022-08-17,CTD3,0.415
2022-08-17,CTD4,0.385
2022-08-17,CTD5,0.395
2022-08-17,CTD6,0.675
2022-08-17,CTD7,2.295
2022-08-17,CTD8,0.95
2022-08-17,CTD9,
2022-08-24,CTD1,0.46
2022-08-24,CTD10,0.68
2022-08-24,CTD11,0.775
2022-08-24,CTD12,0.845
2022-08-24,CTD2,0.285
2022-08-24,CTD3,0.295
2022-08-24,CTD4,0.34
2022-08-24,CTD5,0.275
2022-08-24,CTD6,1.375
2022-08-24,CTD7,1.76
2022-08-24,CTD8,0.995
2022-08-24,CTD9,
2022-09-01,CTD1,0.75
2022-09-01,CTD10,0.585
2022-09-01,CTD11,0.63
2022-09-01,CTD12,0.935
2022-09-01,CTD2,0.55
2022-09-01,CTD3,0.51
2022-09-01,CTD4,0.48
2022-09-01,CTD5,0.365
2022-09-01,CTD6,0.715
2022-09-01,CTD7,3.255
2022-09-01,CTD8,0.88
2022-09-01,CTD9,
2022-09-07,CTD1,0.88
2022-09-07,CTD10,0.75
2022-09-07,CTD11,0.545
2022-09-07,CTD12,0.8
2022-09-07,CTD2,0.47
2022-09-07,CTD3,0.375
2022-09-07,CTD4,0.535
2022-09-07,CTD5,0.44
2022-09-07,CTD6,0.745
2022-09-07,CTD7,0.655
2022-09-07,CTD8,1.605
2022-09-07,CTD9,
2022-09-15,CTD1,0.61
2022-09-15,CTD10,0.66
2022-09-15,CTD11,0.7
2022-09-15,CTD12,0.705
2022-09-15,CTD2,0.44
2022-09-15,CTD3,0.535
2022-09-15,CTD4,0.575
2022-09-15,CTD5,0.365
2022-09-15,CTD6,0.975
2022-09-15,CTD7,0.7
2022-09-15,CTD8,2.165
2022-09-15,CTD9,
2022-09-21,CTD1,0.53
2022-09-21,CTD10,0.575
2022-09-21,CTD11,0.675
2022-09-21,CTD12,0.77
2022-09-21,CTD2,0.415
2022-09-21,CTD3,0.44
2022-09-21,CTD4,0.35
2022-09-21,CTD5,0.38
2022-09-21,CTD6,0.705
2022-09-21,CTD7,1.475
2022-09-21,CTD8,1.385
2022-09-21,CTD9,
2022-09-27,CTD1,0.59
2022-09-27,CTD10,0.865
2022-09-27,CTD11,0.665
2022-09-27,CTD12,1.405
2022-09-27,CTD2,0.555
2022-09-27,CTD3,0.715
2022-09-27,CTD4,0.445
2022-09-27,CTD5,0.42
2022-09-27,CTD6,0.775
2022-09-27,CTD7,2.095
2022-09-27,CTD8,1.66
2022-09-27,CTD9,
2022-09-29,CTD1,0.5
2022-09-29,CTD10,1.885
2022-09-29,CTD11,0.665
2022-09-29,CTD12,3.19
2022-09-29,CTD2,0.745
2022-09-29,CTD4,0.495
2022-09-29,CTD5,0.445
2022-09-29,CTD6,1.25
2022-09-29,CTD7,6.34
2022-09-29,CTD8,3.375
2022-09-29,CTD9,
2022-10-05,CTD1,0.51
2022-10-05,CTD10,0.94
2022-10-05,CTD11,1.085
2022-10-05,CTD12,1.39
2022-10-05,CTD2,0.55
2022-10-05,CTD3,0.51
2022-10-05,CTD4,0.47
2022-10-05,CTD5,0.335
2022-10-05,CTD6,1.09
2022-10-05,CTD7,4.23
2022-10-05,CTD8,2.42
2022-10-05,CTD9,
2022-10-11,CTD1,0.64
2022-10-11,CTD10,1.76
2022-10-11,CTD11,2.28
2022-10-11,CTD12,1.82
2022-10-11,CTD2,1.21
2022-10-11,CTD3,
2022-10-11,CTD4,0.645
2022-10-11,CTD5,0.445
2022-10-11,CTD6,1.01
2022-10-11,CTD7,4.355
2022-10-11,CTD8,2.26
2022-10-11,CTD9,
2022-10-18,CTD1,0.76
2022-10-18,CTD10,2.9
2022-10-18,CTD11,1.245
2022-10-18,CTD12,1.895
2022-10-18,CTD2,0.94
2022-10-18,CTD3,0.655
2022-10-18,CTD4,0.685
2022-10-18,CTD5,0.495
2022-10-18,CTD6,0.92
2022-10-18,CTD7,1.86
2022-10-18,CTD8,1.295
2022-10-18,CTD9,
2022-10-26,CTD1,0.51
2022-10-26,CTD10,1.31
2022-10-26,CTD11,1.58
2022-10-26,CTD12,1.465
2022-10-26,CTD2,0.935
2022-10-26,CTD3,1.87
2022-10-26,CTD4,1.62
2022-10-26,CTD5,0.59
2022-10-26,CTD6,1.465
2022-10-26,CTD7,1.225
2022-10-26,CTD8,4.135
2022-10-26,CTD9,
2022-11-02,CTD1,0.53
2022-11-02,CTD10,0.775
2022-11-02,CTD11,0.835
2022-11-02,CTD12,1.07
2022-11-02,CTD2,0.95
2022-11-02,CTD3,
2022-11-02,CTD4,0.74
2022-11-02,CTD5,0.72
2022-11-02,CTD6,1.265
2022-11-02,CTD7,2.71
2022-11-02,CTD8,2.045
2022-11-02,CTD9,
2022-11-09,CTD1,0.91
2022-11-09,CTD10,1.04
2022-11-09,CTD11,0.88
2022-11-09,CTD12,1.375
2022-11-09,CTD2,0.97
2022-11-09,CTD3,0.86
2022-11-09,CTD4,0.935
2022-11-09,CTD5,0.325
2022-11-09,CTD6,8.015
2022-11-09,CTD7,3.035
2022-11-09,CTD8,5.94
2022-11-09,CTD9,
2022-11-17,CTD1,0.96
2022-11-17,CTD10,1.115
2022-11-17,CTD11,0.59
2022-11-17,CTD12,1.105
2022-11-17,CTD2,0.995
2022-11-17,CTD3,1.345
2022-11-17,CTD4,0.92
2022-11-17,CTD5,0.75
2022-11-17,CTD6,0.925
2022-11-17,CTD7,2.82
2022-11-17,CTD8,2.46
2022-11-17,CTD9,
2022-11-24,CTD1,0.71
2022-11-24,CTD10,1.345
2022-11-24,CTD11,1.03
2022-11-24,CTD12,1.03
2022-11-24,CTD2,1.5
2022-11-24,CTD3,1.27
2022-11-24,CTD4,1.145
2022-11-24,CTD5,0.545
2022-11-24,CTD6,1.15
2022-11-24,CTD7,3.015
2022-11-24,CTD8,2.095
2022-11-24,CTD9,
2022-12-01,CTD1,0.6
2022-12-01,CTD10,1.24
2022-12-01,CTD11,0.955
2022-12-01,CTD12,1.04
2022-12-01,CTD2,1.07
2022-12-01,CTD3,1.145
2022-12-01,CTD4,0.95
2022-12-01,CTD5,0.555
2022-12-01,CTD6,1.31
2022-12-01,CTD7,2.03
2022-12-01,CTD8,4.055
2022-12-01,CTD9,
2022-12-07,CTD1,1.36
2022-12-07,CTD10,1.025
2022-12-07,CTD11,0.725
2022-12-07,CTD12,0.98
2022-12-07,CTD2,2.07
2022-12-07,CTD3,3.16
2022-12-07,CTD4,1.795
2022-12-07,CTD5,1.13
2022-12-07,CTD6,1.53
2022-12-07,CTD7,3.295
2022-12-07,CTD8,1.525
2022-12-07,CTD9,
2022-12-16,CTD1,1.18
2022-12-16,CTD10,1.225
2022-12-16,CTD11,1.085
2022-12-16,CTD12,1.155
2022-12-16,CTD2,1.93
2022-12-16,CTD3,2.53
2022-12-16,CTD4,2.28
2022-12-16,CTD5,0.95
2022-12-16,CTD6,1.835
2022-12-16,CTD7,2.325
2022-12-16,CTD8,2.165
2022-12-16,CTD9,
2022-12-20,CTD1,1.43
2022-12-20,CTD10,1.055
2022-12-20,CTD11,1.36
2022-12-20,CTD12,1.3
2022-12-20,CTD2,1.385
2022-12-20,CTD3,1.83
2022-12-20,CTD4,1.755
2022-12-20,CTD5,1.49
2022-12-20,CTD6,2.09
2022-12-20,CTD7,2.085
2022-12-20,CTD8,3.02
2022-12-20,CTD9,
2022-12-27,CTD1,0.9
2022-12-27,CTD10,0.825
2022-12-27,CTD11,1.205
2022-12-27,CTD12,1.0
2022-12-27,CTD2,1.415
2022-12-27,CTD3,1.41
2022-12-27,CTD4,1.725
2022-12-27,CTD5,0.96
2022-12-27,CTD6,1.175
2022-12-27,CTD7,1.945
2022-12-27,CTD8,1.785
2022-12-27,CTD9,
2023-01-03,CTD1,0.59
2023-01-03,CTD10,0.69
2023-01-03,CTD11,0.67
2023-01-03,CTD12,0.615
2023-01-03,CTD2,0.77
2023-01-03,CTD3,1.19
2023-01-03,CTD4,1.06
2023-01-03,CTD5,0.49
2023-01-03,CTD6,1.36
2023-01-03,CTD7,1.34
2023-01-03,CTD8,2.14
2023-01-03,CTD9,
2023-01-10,CTD1,0.72
2023-01-10,CTD10,0.945
2023-01-10,CTD11,1.005
2023-01-10,CTD12,0.935
2023-01-10,CTD2,1.095
2023-01-10,CTD3,1.09
2023-01-10,CTD4,1.64
2023-01-10,CTD5,1.175
2023-01-10,CTD6,1.115
2023-01-10,CTD7,1.675
2023-01-10,CTD8,1.9
2023-01-10,CTD9,
2023-01-20,CTD1,0.9
2023-01-20,CTD10,0.84
2023-01-20,CTD11,0.605
2023-01-20,CTD12,0.98
2023-01-20,CTD2,1.23
2023-01-20,CTD3,1.32
2023-01-20,CTD4,1.125
2023-01-20,CTD5,0.685
2023-01-20,CTD6,0.595
2023-01-20,CTD7,1.43
2023-01-20,CTD8,1.935
2023-01-20,CTD9,
2023-01-25,CTD1,1.42
2023-01-25,CTD10,0.65
2023-01-25,CTD11,0.695
2023-01-25,CTD12,0.725
2023-01-25,CTD2,1.225
2023-01-25,CTD3,1.205
2023-01-25,CTD4,0.89
2023-01-25,CTD5,0.735
2023-01-25,CTD6,0.87
2023-01-25,CTD7,1.83
2023-01-25,CTD8,0.5
2023-01-25,CTD9,
2023-02-01,CTD1,0.87
2023-02-01,CTD10,0.475
2023-02-01,CTD11,0.275
2023-02-01,CTD12,0.31
2023-02-01,CTD2,0.87
2023-02-01,CTD3,0.785
2023-02-01,CTD4,0.735
2023-02-01,CTD5,0.27
2023-02-01,CTD6,0.28
2023-02-01,CTD7,1.05
2023-02-01,CTD8,0.28
2023-02-01,CTD9,
2023-02-08,CTD1,0.69
2023-02-08,CTD10,0.425
2023-02-08,CTD11,0.39
2023-02-08,CTD12,0.5
2023-02-08,CTD2,0.765
2023-02-08,CTD3,0.62
2023-02-08,CTD4,0.845
2023-02-08,CTD5,
2023-02-08,CTD6,0.595
2023-02-08,CTD7,0.965
2023-02-08,CTD8,0.615
2023-02-08,CTD9,
2023-02-14,CTD1,
2023-02-14,CTD10,0.765
2023-02-14,CTD11,0.46
2023-02-14,CTD12,0.565
2023-02-14,CTD2,0.915
2023-02-14,CTD3,0.88
2023-02-14,CTD4,0.89
2023-02-14,CTD5,0.57
2023-02-14,CTD6,0.535
2023-02-14,CTD7,0.855
2023-02-14,CTD8,0.535
2023-02-14,CTD9,
2023-02-23,CTD1,0.74
2023-02-23,CTD10,0.71
2023-02-23,CTD11,0.49
2023-02-23,CTD12,0.57
2023-02-23,CTD2,0.73
2023-02-23,CTD3,0.825
2023-02-23,CTD4,0.595
2023-02-23,CTD5,0.43
2023-02-23,CTD6,0.565
2023-02-23,CTD7,0.92
2023-02-23,CTD8,0.68
2023-02-23,CTD9,
2023-03-01,CTD1,0.4
2023-03-01,CTD10,0.365
2023-03-01,CTD11,0.26
2023-03-01,CTD12,0.23
2023-03-01,CTD2,0.475
2023-03-01,CTD3,0.575
2023-03-01,CTD4,0.615
2023-03-01,CTD5,0.475
2023-03-01,CTD6,0.245
2023-03-01,CTD7,0.265
2023-03-01,CTD8,0.715
2023-03-01,CTD9,
2023-03-04,CTD12,0.355
2023-03-08,CTD1,0.41
2023-03-08,CTD10,0.405
2023-03-08,CTD11,0.245
2023-03-08,CTD12,0.305
2023-03-08,CTD2,0.685
2023-03-08,CTD3,0.53
2023-03-08,CTD4,0.39
2023-03-08,CTD5,0.195
2023-03-08,CTD6,0.34
2023-03-08,CTD7,0.585
2023-03-08,CTD8,0.44
2023-03-08,CTD9,
2023-03-16,CTD1,0.51
2023-03-16,CTD10,0.38
2023-03-16,CTD11,0.31
2023-03-16,CTD12,0.31
2023-03-16,CTD2,0.6
2023-03-16,CTD3,0.525
2023-03-16,CTD4,0.45
2023-03-16,CTD5,0.25
2023-03-16,CTD6,0.35
2023-03-16,CTD7,0.945
2023-03-16,CTD8,0.32
2023-03-16,CTD9,
2023-03-22,CTD1,0.47
2023-03-22,CTD10,0.295
2023-03-22,CTD11,0.365
2023-03-22,CTD12,0.32
2023-03-22,CTD2,0.495
2023-03-22,CTD3,0.405
2023-03-22,CTD4,0.265
2023-03-22,CTD5,0.245
2023-03-22,CTD6,0.28
2023-03-22,CTD7,1.92
2023-03-22,CTD8,0.99
2023-03-22,CTD9,
2023-03-29,CTD1,0.55
2023-03-29,CTD10,0.395
2023-03-29,CTD11,0.485
2023-03-29,CTD12,0.32
2023-03-29,CTD2,0.41
2023-03-29,CTD3,0.325
2023-03-29,CTD4,0.405
2023-03-29,CTD5,0.33
2023-03-29,CTD6,0.225
2023-03-29,CTD7,1.345
2023-03-29,CTD8,0.31
2023-03-29,CTD9,
2023-04-04,CTD1,0.47
2023-04-04,CTD10,0.43
2023-04-04,CTD11,0.505
2023-04-04,CTD2,0.78
2023-04-04,CTD3,0.485
2023-04-04,CTD4,0.51
2023-04-04,CTD5,0.235
2023-04-04,CTD6,0.295
2023-04-04,CTD7,1.77
2023-04-04,CTD8,0.315
2023-04-04,CTD9,
2023-04-11,CTD1,0.44
2023-04-11,CTD10,0.365
2023-04-11,CTD11,0.505
2023-04-11,CTD12,0.36
2023-04-11,CTD2,0.41
2023-04-11,CTD3,0.37
2023-04-11,CTD4,0.39
2023-04-11,CTD5,0.425
2023-04-11,CTD6,0.38
2023-04-11,CTD7,0.745
2023-04-11,CTD8,1.355
2023-04-11,CTD9,
2023-04-20,CTD1,0.57
2023-04-20,CTD10,0.305
2023-04-20,CTD11,0.36
2023-04-20,CTD12,0.295
2023-04-20,CTD2,0.325
2023-04-20,CTD3,0.315
2023-04-20,CTD4,0.285
2023-04-20,CTD5,0.4
2023-04-20,CTD6,0.525
2023-04-20,CTD7,0.43
2023-04-20,CTD8,1.53
2023-04-20,CTD9,
2023-04-27,CTD1,0.35
2023-04-27,CTD10,0.32
2023-04-27,CTD11,0.82
2023-04-27,CTD12,0.235
2023-04-27,CTD2,0.215
2023-04-27,CTD3,0.325
2023-04-27,CTD4,0.255
2023-04-27,CTD5,0.39
2023-04-27,CTD6,0.265
2023-04-27,CTD7,1.28
2023-04-27,CTD8,0.69
2023-04-27,CTD9,
2023-05-05,CTD1,0.39
2023-05-05,CTD10,0.325
2023-05-05,CTD11,0.37
2023-05-05,CTD12,0.235
2023-05-05,CTD2,0.215
2023-05-05,CTD3,0.295
2023-05-05,CTD4,0.31
2023-05-05,CTD5,0.275
2023-05-05,CTD6,0.65
2023-05-05,CTD7,1.26
2023-05-05,CTD8,1.27
2023-05-05,CTD9,
2023-05-11,CTD1,0.28
2023-05-11,CTD10,0.375
2023-05-11,CTD11,0.33
2023-05-11,CTD12,0.255
2023-05-11,CTD2,0.255
2023-05-11,CTD3,
2023-05-11,CTD4,0.445
2023-05-11,CTD5,0.31
2023-05-11,CTD6,0.215
2023-05-11,CTD7,0.68
2023-05-11,CTD8,0.725
2023-05-11,CTD9,
2023-05-18,CTD1,0.25
2023-05-18,CTD10,0.32
2023-05-18,CTD11,0.255
2023-05-18,CTD12,0.245
2023-05-18,CTD2,0.28
2023-05-18,CTD3,0.355
2023-05-18,CTD4,0.36
2023-05-18,CTD5,0.3
2023-05-18,CTD6,0.235
2023-05-18,CTD7,0.75
2023-05-18,CTD8,2.555
2023-05-18,CTD9,
2023-05-25,CTD1,0.41
2023-05-25,CTD10,0.965
2023-05-25,CTD11,0.895
2023-05-25,CTD12,1.55
2023-05-25,CTD2,0.22
2023-05-25,CTD3,0.27
2023-05-25,CTD4,0.475
2023-05-25,CTD5,0.32
2023-05-25,CTD6,0.435
2023-05-25,CTD7,0.38
2023-05-25,CTD8,0.435
2023-05-25,CTD9,
2023-05-31,CTD1,0.26
2023-05-31,CTD10,0.52
2023-05-31,CTD11,0.535
2023-05-31,CTD12,0.37
2023-05-31,CTD2,0.29
2023-05-31,CTD3,0.44
2023-05-31,CTD4,0.35
2023-05-31,CTD5,0.305
2023-05-31,CTD6,0.28
2023-05-31,CTD7,0.445
2023-05-31,CTD8,0.585
2023-05-31,CTD9,
2023-06-05,CTD1,0.48
2023-06-05,CTD10,0.335
2023-06-05,CTD11,0.475
2023-06-05,CTD12,0.235
2023-06-05,CTD2,0.26
2023-06-05,CTD3,0.215
2023-06-05,CTD4,0.26
2023-06-05,CTD5,0.26
2023-06-05,CTD6,0.26
2023-06-05,CTD7,0.635
2023-06-05,CTD8,1.235
2023-06-05,CTD9,
2023-06-13,CTD1,0.66
2023-06-13,CTD10,0.74
2023-06-13,CTD11,0.68
2023-06-13,CTD12,0.495
2023-06-13,CTD2,
2023-06-13,CTD3,0.975
2023-06-13,CTD4,0.38
2023-06-13,CTD5,0.295
2023-06-13,CTD6,0.52
2023-06-13,CTD7,2.175
2023-06-13,CTD8,1.29
2023-06-13,CTD9,
2023-06-21,CTD1,0.42
2023-06-21,CTD10,0.275
2023-06-21,CTD11,0.85
2023-06-21,CTD12,0.325
2023-06-21,CTD2,0.33
2023-06-21,CTD3,0.62
2023-06-21,CTD4,0.76
2023-06-21,CTD5,0.605
2023-06-21,CTD6,0.585
2023-06-21,CTD7,0.59
2023-06-21,CTD8,2.09
2023-06-21,CTD9,
2023-06-28,CTD1,0.34
2023-06-28,CTD10,0.365
2023-06-28,CTD11,0.385
2023-06-28,CTD12,0.245
2023-06-28,CTD2,0.295
2023-06-28,CTD3,0.45
2023-06-28,CTD4,0.445
2023-06-28,CTD5,0.42
2023-06-28,CTD6,0.27
2023-06-28,CTD7,0.515
2023-06-28,CTD8,1.055
2023-06-28,CTD9,
2023-07-05,CTD1,0.34
2023-07-05,CTD10,0.515
2023-07-05,CTD11,0.59
2023-07-05,CTD12,0.345
2023-07-05,CTD2,0.405
2023-07-05,CTD3,0.375
2023-07-05,CTD4,0.46
2023-07-05,CTD5,0.3
2023-07-05,CTD6,0.345
2023-07-05,CTD7,0.375
2023-07-05,CTD8,0.755
2023-07-05,CTD9,
2023-07-12,CTD1,0.47
2023-07-12,CTD10,0.34
2023-07-12,CTD11,0.665
2023-07-12,CTD12,0.3
2023-07-12,CTD2,0.45
2023-07-12,CTD3,0.38
2023-07-12,CTD4,0.395
2023-07-12,CTD5,0.33
2023-07-12,CTD6,0.355
2023-07-12,CTD7,0.535
2023-07-12,CTD8,1.105
2023-07-12,CTD9,
2023-07-19,CTD1,0.42
2023-07-19,CTD10,0.525
2023-07-19,CTD11,0.445
2023-07-19,CTD12,0.42
2023-07-19,CTD2,0.325
2023-07-19,CTD3,0.315
2023-07-19,CTD4,0.33
2023-07-19,CTD5,0.275
2023-07-19,CTD6,0.305
2023-07-19,CTD7,0.61
2023-07-19,CTD8,0.775
2023-07-19,CTD9,
2023-07-26,CTD1,0.33
2023-07-26,CTD10,0.475
2023-07-26,CTD11,0.8
2023-07-26,CTD12,0.41
2023-07-26,CTD2,0.41
2023-07-26,CTD3,0.26
2023-07-26,CTD4,0.535
2023-07-26,CTD5,0.5
2023-07-26,CTD6,0.425
2023-07-26,CTD7,0.985
2023-07-26,CTD8,1.005
2023-07-26,CTD9,
2023-08-01,CTD1,0.43
2023-08-01,CTD10,0.57
2023-08-01,CTD11,0.625
2023-08-01,CTD12,
2023-08-01,CTD2,0.235
2023-08-01,CTD3,0.3
2023-08-01,CTD4,0.445
2023-08-01,CTD5,0.45
2023-08-01,CTD6,0.575
2023-08-01,CTD7,1.23
2023-08-01,CTD8,1.02
2023-08-01,CTD9,
2023-08-10,CTD1,0.5
2023-08-10,CTD10,0.58
2023-08-10,CTD11,0.625
2023-08-10,CTD12,0.895
2023-08-10,CTD2,0.515
2023-08-10,CTD3,0.53
2023-08-10,CTD4,0.7
2023-08-10,CTD5,0.695
2023-08-10,CTD6,0.575
2023-08-10,CTD7,0.705
2023-08-10,CTD8,1.455
2023-08-10,CTD9,
2023-08-17,CTD1,0.52
2023-08-17,CTD10,0.55
2023-08-17,CTD11,0.65
2023-08-17,CTD12,0.575
2023-08-17,CTD2,0.64
2023-08-17,CTD3,0.37
2023-08-17,CTD4,0.38
2023-08-17,CTD5,0.265
2023-08-17,CTD6,0.5
2023-08-17,CTD7,0.45
2023-08-17,CTD8,0.845
2023-08-17,CTD9,
2023-08-24,CTD1,0.49
2023-08-24,CTD10,0.46
2023-08-24,CTD11,0.73
2023-08-24,CTD12,0.415
2023-08-24,CTD2,0.415
2023-08-24,CTD3,0.46
2023-08-24,CTD4,0.595
2023-08-24,CTD5,0.36
2023-08-24,CTD6,0.485
2023-08-24,CTD7,0.95
2023-08-24,CTD8,1.42
2023-08-24,CTD9,
